Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;2159;1;0.043058;3.181152;0.051667;0.974377;0.224514;0.013493;0.001363;0.151409;3.092246;0.429361;-0.325616;-0.942926;-0.010750;-0.068916;0.157437;3.105424;0.388702;-0.985452;0.149541;0.075680;-0.028205;0.168823;3.046553;0.382012;-0.768698;0.627707;0.115718;0.041195;0.151348;3.116646;0.425168;-0.762527;-0.642774;0.046374;-0.056957;0.154802;3.077487;0.412307;-0.325616;-0.942926;-0.010750;-0.068916;0.168566;3.085975;0.433489;-0.270740;-0.962276;0.026602;-0.004058;0.180058;3.107913;0.389095;-0.992048;0.064191;0.101263;0.038292;0.185644;3.046287;0.382975;-0.768698;0.627707;0.115718;0.041195;0.171487;3.113821;0.431567;-0.730086;-0.674576;0.103474;-0.034855;0.168651;3.071716;0.412397;-0.270740;-0.962276;0.026602;-0.004058;0.187328;3.060776;0.379037;-0.768698;0.627707;0.115718;0.041195;0.195990;3.074293;0.432009;-0.199842;-0.944873;0.247944;-0.076169;0.216308;3.090991;0.405201;-0.968324;0.012844;0.212881;0.129865;0.210938;3.047386;0.389956;-0.763337;0.563831;0.134851;0.285002;0.203510;3.093500;0.433649;-0.677955;-0.694270;0.240041;0.027344;0.196156;3.064138;0.412079;-0.199842;-0.944873;0.247944;-0.076169;2023/05/02 14:21:52.1206;0.182083;3.078456;0.433547;-0.188016;-0.969301;0.150062;-0.050876;0.199065;3.101765;0.396152;-0.987229;0.024341;0.129686;0.089262;0.203662;3.048138;0.384902;-0.768698;0.627707;0.115718;0.041195;0.189065;3.104594;0.434494;-0.694563;-0.697301;0.176850;0.008790;0.182871;3.067526;0.411259;-0.188016;-0.969301;0.150062;-0.050876;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.123742;3.099585;0.396196;-0.551983;0.612496;-0.141297;-0.547904;0.157912;3.042752;0.387156;-0.497741;0.658797;-0.106826;-0.553921;0.137261;3.068393;0.390771;-0.610858;0.631977;-0.147719;-0.453471;0.110268;3.120330;0.400340;-0.551983;0.612496;-0.141297;-0.547904;11;0.194599;3.013639;0.368979;-0.768698;0.627707;0.115718;0.041195
NA;2160;2;0.043140;3.181050;0.051593;0.974178;0.225357;0.013804;0.000574;0.150990;3.092330;0.429004;-0.325953;-0.942848;-0.012579;-0.068066;0.156867;3.105464;0.388321;-0.985400;0.150154;0.074506;-0.029835;0.168399;3.046608;0.381740;-0.768158;0.628516;0.115620;0.039161;0.150847;3.116725;0.424786;-0.762835;-0.642530;0.044373;-0.057174;0.154378;3.077564;0.411954;-0.325953;-0.942848;-0.012579;-0.068066;0.168169;3.086158;0.433128;-0.271960;-0.961982;0.024884;-0.003204;0.179482;3.108016;0.388648;-0.992152;0.065341;0.100095;0.036682;0.185222;3.046391;0.382659;-0.768158;0.628516;0.115620;0.039161;0.171006;3.114007;0.431128;-0.731028;-0.673839;0.101519;-0.035124;0.168238;3.071846;0.412071;-0.271960;-0.961982;0.024884;-0.003204;0.186857;3.060876;0.378683;-0.768158;0.628516;0.115620;0.039161;0.195623;3.074545;0.431595;-0.201172;-0.945085;0.246262;-0.075497;0.215822;3.091233;0.404698;-0.968769;0.013905;0.211774;0.128240;0.210533;3.047577;0.389571;-0.763237;0.564930;0.134962;0.283037;0.203092;3.093776;0.433174;-0.679056;-0.693837;0.238209;0.026997;0.195765;3.064344;0.411689;-0.201172;-0.945085;0.246262;-0.075497;2023/05/02 14:21:52.1318;0.181710;3.078680;0.433162;-0.189187;-0.969376;0.148359;-0.050076;0.198525;3.101938;0.395669;-0.987492;0.025563;0.128524;0.087679;0.203241;3.048297;0.384535;-0.768158;0.628516;0.115620;0.039161;0.188619;3.104839;0.434031;-0.695616;-0.696732;0.174961;0.008491;0.182472;3.067702;0.410896;-0.189187;-0.969376;0.148359;-0.050076;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.123184;3.099531;0.395943;-0.550136;0.612615;-0.141561;-0.549558;0.157511;3.042789;0.386921;-0.496059;0.658651;-0.107063;-0.555556;0.136791;3.068373;0.390546;-0.609234;0.632223;-0.148007;-0.455216;0.109647;3.120237;0.400078;-0.550136;0.612615;-0.141561;-0.549558;22;0.194231;3.013736;0.368718;-0.768158;0.628516;0.115620;0.039161
NA;2161;3;0.043255;3.181038;0.051596;0.974062;0.225853;0.013929;0.000092;0.150738;3.092150;0.429302;-0.324658;-0.943254;-0.012264;-0.068701;0.156668;3.105424;0.388656;-0.985612;0.148442;0.075202;-0.029651;0.168226;3.046601;0.381850;-0.769403;0.626869;0.116098;0.039694;0.150600;3.116558;0.425153;-0.761896;-0.643571;0.044957;-0.057529;0.154147;3.077432;0.412216;-0.324658;-0.943254;-0.012264;-0.068701;0.167917;3.085917;0.433397;-0.269669;-0.962623;0.024957;-0.003753;0.179282;3.107981;0.389022;-0.992241;0.063036;0.100630;0.036843;0.185049;3.046386;0.382787;-0.769403;0.626869;0.116098;0.039694;0.170752;3.113776;0.431519;-0.729520;-0.675388;0.101982;-0.035372;0.168015;3.071706;0.412272;-0.269669;-0.962623;0.024957;-0.003753;0.186681;3.060885;0.378870;-0.769403;0.626869;0.116098;0.039694;0.195379;3.074341;0.431849;-0.198917;-0.945510;0.246424;-0.075625;0.215606;3.091141;0.405047;-0.968679;0.011856;0.212096;0.128589;0.210347;3.047547;0.389732;-0.764369;0.563139;0.134919;0.283570;0.202842;3.093567;0.433518;-0.677463;-0.695294;0.238498;0.026986;0.195551;3.064227;0.411899;-0.198917;-0.945510;0.246424;-0.075625;2023/05/02 14:21:52.1435;0.181458;3.078438;0.433414;-0.186904;-0.969791;0.148436;-0.050391;0.198317;3.101878;0.396042;-0.987481;0.023153;0.128977;0.087812;0.203061;3.048286;0.384690;-0.769403;0.626869;0.116098;0.039694;0.188360;3.104595;0.434403;-0.694019;-0.698246;0.175272;0.008346;0.182253;3.067561;0.411100;-0.186904;-0.969791;0.148436;-0.050391;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.122967;3.099431;0.396308;-0.551517;0.611274;-0.140004;-0.550066;0.157336;3.042760;0.387008;-0.497488;0.657484;-0.105432;-0.555972;0.136596;3.068310;0.390757;-0.610652;0.630771;-0.146642;-0.455773;0.109419;3.120109;0.400547;-0.551517;0.611274;-0.140004;-0.550066;33;0.194081;3.013789;0.368717;-0.769403;0.626869;0.116098;0.039694
NA;2162;4;0.043369;3.181079;0.051665;0.974071;0.225805;0.014052;-0.000166;0.151075;3.092205;0.429804;-0.322050;-0.944246;-0.012077;-0.067351;0.156910;3.105703;0.389218;-0.986137;0.145662;0.073923;-0.029197;0.168403;3.046908;0.382075;-0.771182;0.624940;0.114750;0.039511;0.150948;3.116636;0.425793;-0.760161;-0.645773;0.044402;-0.056219;0.154426;3.077579;0.412628;-0.322050;-0.944246;-0.012077;-0.067351;0.168261;3.085915;0.433799;-0.266486;-0.963514;0.024904;-0.002396;0.179527;3.108239;0.389540;-0.992541;0.060116;0.099249;0.037394;0.185228;3.046674;0.382967;-0.771182;0.624940;0.114750;0.039511;0.171108;3.113782;0.432092;-0.727503;-0.677721;0.101387;-0.033990;0.168298;3.071844;0.412580;-0.266486;-0.963514;0.024904;-0.002396;0.186862;3.061191;0.379121;-0.771182;0.624940;0.114750;0.039511;0.195708;3.074350;0.432138;-0.196386;-0.946133;0.246612;-0.073804;0.215878;3.091286;0.405383;-0.968931;0.009433;0.210559;0.129421;0.210544;3.047777;0.389852;-0.765904;0.561544;0.132962;0.283515;0.203185;3.093563;0.433897;-0.675782;-0.697104;0.237789;0.028653;0.195832;3.064356;0.412128;-0.196386;-0.946133;0.246612;-0.073804;2023/05/02 14:21:52.1557;0.181797;3.078419;0.433730;-0.183666;-0.970475;0.148542;-0.048794;0.198575;3.102084;0.396479;-0.987679;0.020217;0.127529;0.088415;0.203246;3.048548;0.384832;-0.771182;0.624940;0.114750;0.039511;0.188710;3.104567;0.434879;-0.691860;-0.700538;0.174585;0.009837;0.182540;3.067699;0.411338;-0.183666;-0.970475;0.148542;-0.048794;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.123213;3.099686;0.396957;-0.553106;0.608929;-0.139449;-0.551211;0.157524;3.043048;0.387243;-0.499332;0.655222;-0.104836;-0.557101;0.136811;3.068590;0.391197;-0.612251;0.628411;-0.146425;-0.456956;0.109687;3.120347;0.401348;-0.553106;0.608929;-0.139449;-0.551211;45;0.194196;3.014143;0.368701;-0.771182;0.624940;0.114750;0.039511
NA;2163;5;0.043481;3.181210;0.051831;0.974142;0.225494;0.014179;-0.000069;0.151387;3.092255;0.430252;-0.319499;-0.945204;-0.011913;-0.066095;0.157133;3.105966;0.389729;-0.986626;0.143011;0.072730;-0.028778;0.168564;3.047198;0.382278;-0.772803;0.623174;0.113502;0.039339;0.151270;3.116708;0.426376;-0.758455;-0.647917;0.043875;-0.055001;0.154685;3.077720;0.412989;-0.319499;-0.945204;-0.011913;-0.066095;0.168579;3.085913;0.434153;-0.263401;-0.964367;0.024822;-0.001161;0.179753;3.108484;0.390009;-0.992812;0.057361;0.097977;0.037887;0.185392;3.046947;0.383128;-0.772803;0.623174;0.113502;0.039339;0.171435;3.113790;0.432611;-0.725534;-0.679973;0.100825;-0.032735;0.168561;3.071980;0.412844;-0.263401;-0.964367;0.024822;-0.001161;0.187026;3.061481;0.379346;-0.772803;0.623174;0.113502;0.039339;0.196012;3.074364;0.432393;-0.193959;-0.946729;0.246734;-0.072164;0.216128;3.091427;0.405684;-0.969157;0.007157;0.209160;0.130141;0.210724;3.047998;0.389956;-0.767301;0.560087;0.131157;0.283459;0.203499;3.093565;0.434237;-0.674193;-0.698809;0.237112;0.030139;0.196094;3.064483;0.412326;-0.193959;-0.946729;0.246734;-0.072164;2023/05/02 14:21:52.1659;0.182111;3.078403;0.434000;-0.180446;-0.971143;0.148589;-0.047356;0.198813;3.102282;0.396873;-0.987855;0.017422;0.126206;0.088943;0.203415;3.048799;0.384958;-0.772803;0.623174;0.113502;0.039339;0.189030;3.104541;0.435309;-0.689711;-0.702795;0.173935;0.011164;0.182810;3.067838;0.411533;-0.180446;-0.971143;0.148589;-0.047356;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.123438;3.099929;0.397539;-0.554527;0.606835;-0.138941;-0.552220;0.157695;3.043323;0.387454;-0.501009;0.653178;-0.104310;-0.558094;0.137010;3.068856;0.391592;-0.613682;0.626301;-0.146218;-0.457998;0.109932;3.120574;0.402066;-0.554527;0.606835;-0.138941;-0.552220;55;0.194300;3.014478;0.368684;-0.772803;0.623174;0.113502;0.039339
NA;2164;6;0.043559;3.181377;0.052096;0.974247;0.225019;0.014483;-0.000169;0.151740;3.092849;0.430129;-0.323457;-0.944058;-0.012959;-0.062953;0.157234;3.106263;0.389453;-0.986339;0.146477;0.069438;-0.029312;0.168618;3.047449;0.382311;-0.771169;0.625764;0.111127;0.036993;0.151610;3.117270;0.426059;-0.761176;-0.645057;0.041389;-0.052923;0.154921;3.078167;0.412967;-0.323457;-0.944058;-0.012959;-0.062953;0.168961;3.086504;0.433957;-0.267163;-0.963349;0.024058;0.001899;0.179855;3.108781;0.389571;-0.992926;0.060761;0.094914;0.037390;0.185452;3.047203;0.383052;-0.771169;0.625764;0.111127;0.036993;0.171812;3.114368;0.432191;-0.728370;-0.677379;0.098407;-0.030839;0.168802;3.072409;0.412755;-0.267163;-0.963349;0.024058;0.001899;0.187059;3.061710;0.379163;-0.771169;0.625764;0.111127;0.036993;0.196388;3.074930;0.432054;-0.197356;-0.946409;0.245908;-0.069928;0.216330;3.091821;0.405121;-0.969789;0.010633;0.206436;0.129543;0.210824;3.048293;0.389706;-0.765919;0.563445;0.129581;0.281257;0.203886;3.094141;0.433741;-0.676930;-0.696777;0.235087;0.031648;0.196347;3.064937;0.412043;-0.197356;-0.946409;0.245908;-0.069928;2023/05/02 14:21:52.1765;0.182496;3.078974;0.433729;-0.183747;-0.970761;0.147852;-0.044732;0.198959;3.102621;0.396352;-0.988194;0.020790;0.123317;0.088509;0.203482;3.049063;0.384750;-0.771169;0.625764;0.111127;0.036993;0.189423;3.105120;0.434835;-0.692389;-0.700662;0.171770;0.012870;0.183054;3.068279;0.411320;-0.183747;-0.970761;0.147852;-0.044732;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.123590;3.100268;0.397593;-0.552136;0.606446;-0.142542;-0.554122;0.157786;3.043609;0.387588;-0.498649;0.652571;-0.107749;-0.560260;0.137126;3.069163;0.391731;-0.611219;0.626436;-0.149756;-0.459959;0.110111;3.120935;0.402098;-0.552136;0.606446;-0.142542;-0.554122;66;0.194262;3.014640;0.368754;-0.771169;0.625764;0.111127;0.036993
NA;2165;7;0.043636;3.181559;0.052440;0.974395;0.224360;0.014721;-0.000390;0.151988;3.092649;0.430293;-0.323645;-0.944086;-0.013942;-0.061323;0.157320;3.106067;0.389591;-0.986453;0.146400;0.067658;-0.029995;0.168738;3.047266;0.382406;-0.771422;0.625739;0.110007;0.035457;0.151823;3.117069;0.426217;-0.761313;-0.645073;0.039707;-0.052031;0.155117;3.077961;0.413127;-0.323645;-0.944086;-0.013942;-0.061323;0.169230;3.086304;0.434051;-0.267208;-0.963356;0.023094;0.003560;0.179939;3.108607;0.389625;-0.993129;0.060604;0.093105;0.036783;0.185575;3.047038;0.383082;-0.771422;0.625739;0.110007;0.035457;0.172047;3.114171;0.432276;-0.728512;-0.677509;0.096723;-0.029932;0.169007;3.072209;0.412850;-0.267208;-0.963356;0.023094;0.003560;0.187151;3.061545;0.379185;-0.771422;0.625739;0.110007;0.035457;0.196663;3.074753;0.432029;-0.197339;-0.946768;0.244989;-0.068318;0.216488;3.091682;0.405038;-0.970236;0.010481;0.204675;0.129001;0.210968;3.048150;0.389639;-0.766325;0.563863;0.128427;0.279840;0.204143;3.093972;0.433704;-0.677108;-0.697112;0.233454;0.032532;0.196566;3.064776;0.412010;-0.197339;-0.946768;0.244989;-0.068318;2023/05/02 14:21:52.1883;0.182775;3.078780;0.433749;-0.183442;-0.971031;0.146944;-0.043078;0.199073;3.102466;0.396335;-0.988471;0.020610;0.121517;0.087943;0.203607;3.048913;0.384710;-0.771422;0.625739;0.110007;0.035457;0.189674;3.104933;0.434853;-0.692397;-0.701041;0.170115;0.013765;0.183269;3.068110;0.411327;-0.183442;-0.971031;0.146944;-0.043078;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.123703;3.100018;0.397943;-0.551756;0.604902;-0.143294;-0.555991;0.157932;3.043417;0.387728;-0.498258;0.651097;-0.108251;-0.562222;0.137256;3.068938;0.391991;-0.610774;0.625201;-0.150576;-0.461959;0.110223;3.120666;0.402534;-0.551756;0.604902;-0.143294;-0.555991;78;0.194362;3.014482;0.368745;-0.771422;0.625739;0.110007;0.035457
NA;2166;8;0.043707;3.181737;0.052800;0.974517;0.223824;0.014839;-0.000768;0.152225;3.092460;0.430442;-0.323676;-0.944160;-0.014888;-0.059785;0.157402;3.105886;0.389720;-0.986568;0.146256;0.065976;-0.030652;0.168852;3.047099;0.382493;-0.771665;0.625706;0.108943;0.034009;0.152026;3.116880;0.426367;-0.761358;-0.645183;0.038104;-0.051196;0.155304;3.077772;0.413268;-0.323676;-0.944160;-0.014888;-0.059785;0.169486;3.086117;0.434134;-0.267155;-0.963385;0.022180;0.005129;0.180019;3.108448;0.389676;-0.993320;0.060422;0.091391;0.036220;0.185691;3.046886;0.383109;-0.771665;0.625706;0.108943;0.034009;0.172270;3.113986;0.432356;-0.728587;-0.677692;0.095135;-0.029070;0.169201;3.072026;0.412931;-0.267155;-0.963385;0.022180;0.005129;0.187237;3.061393;0.379205;-0.771665;0.625706;0.108943;0.034009;0.196923;3.074587;0.432004;-0.197347;-0.947101;0.244117;-0.066792;0.216637;3.091556;0.404958;-0.970656;0.010308;0.203014;0.128480;0.211103;3.048020;0.389574;-0.766710;0.564251;0.127330;0.278503;0.204386;3.093814;0.433667;-0.677285;-0.697419;0.231903;0.033366;0.196772;3.064626;0.411977;-0.197347;-0.947101;0.244117;-0.066792;2023/05/02 14:21:52.1995;0.183038;3.078600;0.433766;-0.183149;-0.971283;0.146090;-0.041511;0.199182;3.102323;0.396317;-0.988730;0.020428;0.119814;0.087412;0.203725;3.048776;0.384671;-0.771665;0.625706;0.108943;0.034009;0.189912;3.104760;0.434869;-0.692392;-0.701406;0.168552;0.014615;0.183471;3.067954;0.411331;-0.183149;-0.971283;0.146090;-0.041511;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.123810;3.099787;0.398270;-0.551422;0.603434;-0.144006;-0.557731;0.158069;3.043240;0.387858;-0.497892;0.649715;-0.108712;-0.564054;0.137379;3.068730;0.392233;-0.610363;0.624035;-0.151340;-0.463826;0.110331;3.120417;0.402942;-0.551422;0.603434;-0.144006;-0.557731;89;0.194456;3.014339;0.368734;-0.771665;0.625706;0.108943;0.034009
NA;2167;9;0.043762;3.181863;0.053166;0.974611;0.223387;0.015160;-0.001123;0.152452;3.092277;0.430577;-0.323539;-0.944284;-0.015803;-0.058320;0.157481;3.105719;0.389842;-0.986688;0.146030;0.064370;-0.031285;0.168959;3.046944;0.382575;-0.771898;0.625668;0.107924;0.032633;0.152220;3.116698;0.426511;-0.761302;-0.645401;0.036565;-0.050404;0.155485;3.077594;0.413390;-0.323539;-0.944284;-0.015803;-0.058320;0.169730;3.085938;0.434206;-0.266980;-0.963444;0.021303;0.006621;0.180095;3.108300;0.389723;-0.993503;0.060187;0.089755;0.035694;0.185801;3.046746;0.383132;-0.771898;0.625668;0.107924;0.032633;0.172484;3.113811;0.432431;-0.728577;-0.677947;0.093623;-0.028243;0.169387;3.071855;0.412998;-0.266980;-0.963444;0.021303;0.006621;0.187319;3.061254;0.379222;-0.771898;0.625668;0.107924;0.032633;0.197171;3.074429;0.431978;-0.197341;-0.947423;0.243264;-0.065341;0.216779;3.091438;0.404881;-0.971054;0.010073;0.201444;0.127959;0.211232;3.047899;0.389510;-0.767077;0.564614;0.126278;0.277232;0.204616;3.093664;0.433629;-0.677437;-0.697727;0.230411;0.034144;0.196969;3.064482;0.411944;-0.197341;-0.947423;0.243264;-0.065341;2023/05/02 14:21:52.2097;0.183290;3.078429;0.433776;-0.182801;-0.971535;0.145266;-0.040023;0.199286;3.102192;0.396300;-0.988974;0.020211;0.118194;0.086901;0.203836;3.048650;0.384631;-0.771898;0.625668;0.107924;0.032633;0.190138;3.104596;0.434883;-0.692338;-0.701799;0.167059;0.015417;0.183666;3.067809;0.411328;-0.182801;-0.971535;0.145266;-0.040023;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.123912;3.099569;0.398587;-0.551153;0.601953;-0.144694;-0.559416;0.158200;3.043076;0.387979;-0.497552;0.648354;-0.109123;-0.565836;0.137495;3.068535;0.392466;-0.609986;0.622873;-0.152053;-0.465646;0.110436;3.120182;0.403341;-0.551153;0.601953;-0.144694;-0.559416;100;0.194544;3.014206;0.368722;-0.771898;0.625668;0.107924;0.032633
NA;2168;10;0.043667;3.181682;0.053588;0.974551;0.223647;0.015153;-0.001339;0.152343;3.092693;0.430475;-0.324596;-0.944014;-0.017064;-0.056436;0.157181;3.106067;0.389686;-0.986677;0.146803;0.062285;-0.032207;0.168708;3.047306;0.382391;-0.772071;0.625777;0.106614;0.030709;0.152067;3.117105;0.426357;-0.762045;-0.644710;0.034521;-0.049455;0.155317;3.077972;0.413310;-0.324596;-0.944014;-0.017064;-0.056436;0.169654;3.086319;0.434010;-0.267334;-0.963357;0.020061;0.008593;0.179791;3.108678;0.389465;-0.993713;0.060399;0.087590;0.034854;0.185553;3.047131;0.382870;-0.772071;0.625777;0.106614;0.030709;0.172363;3.114194;0.432204;-0.728991;-0.677830;0.091528;-0.027243;0.169235;3.072223;0.412812;-0.267334;-0.963357;0.020061;0.008593;0.187031;3.061638;0.378945;-0.772071;0.625777;0.106614;0.030709;0.197102;3.074820;0.431630;-0.197392;-0.947837;0.242111;-0.063434;0.216565;3.091868;0.404463;-0.971584;0.010011;0.199328;0.127251;0.211006;3.048318;0.389129;-0.767461;0.565257;0.124973;0.275446;0.204523;3.094065;0.433265;-0.677683;-0.698094;0.228420;0.035151;0.196833;3.064889;0.411589;-0.197392;-0.947837;0.242111;-0.063434;2023/05/02 14:21:52.2209;0.183222;3.078812;0.433500;-0.183029;-0.971726;0.144249;-0.037969;0.199019;3.102596;0.395957;-0.989290;0.020308;0.115995;0.086244;0.203588;3.049057;0.384284;-0.772071;0.625777;0.106614;0.030709;0.190041;3.104987;0.434581;-0.692644;-0.701941;0.165076;0.016545;0.183511;3.068196;0.411048;-0.183029;-0.971726;0.144249;-0.037969;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.123646;3.099856;0.398662;-0.550277;0.600513;-0.145578;-0.561592;0.157981;3.043427;0.387851;-0.496900;0.646754;-0.109886;-0.568089;0.137260;3.068851;0.392464;-0.609127;0.621741;-0.153030;-0.467958;0.110157;3.120442;0.403493;-0.550277;0.600513;-0.145578;-0.561592;111;0.194270;3.014597;0.368426;-0.772071;0.625777;0.106614;0.030709
