,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.00284,1.639986,0.026372,0.990139,0.12891,0.051949,0.017548,0.057002,1.581932,0.430233,0.754702,-0.654412,0.041952,0.020257,0.058388,1.520125,0.418853,0.756452,-0.648483,0.042791,0.073621,0.074292,1.463386,0.407926,0.778567,-0.618243,-0.041211,0.099556,0.057209,1.557975,0.424806,0.779826,-0.623245,0.033206,0.048315,0.058043,1.604437,0.432348,0.754702,-0.654412,0.041952,0.020257,0.079157,1.59103,0.440314,0.802656,-0.596436,0.002714,-0.000829,0.079498,1.525372,0.412788,0.824509,-0.56374,0.02324,0.042935,0.090452,1.465195,0.404109,0.778567,-0.618243,-0.041211,0.099556,0.079061,1.565792,0.428551,0.842792,-0.536948,0.021462,0.030467,0.079602,1.615519,0.446492,0.802656,-0.596436,0.002714,-0.000829,0.089269,1.479693,0.400267,0.778567,-0.618243,-0.041211,0.099556,0.112516,1.51054,0.452957,0.517654,0.834779,-0.17622,-0.064231,0.120342,1.513474,0.417371,0.965805,-0.244301,-0.051534,-0.069876,0.116285,1.46962,0.403615,0.791401,-0.589668,-0.056804,-0.150829,0.118311,1.52835,0.44455,0.833744,0.532806,-0.106598,-0.098113,0.105586,1.491488,0.443928,0.517654,0.834779,-0.17622,-0.064231,0.098792,1.523352,0.461303,0.600071,0.794678,-0.063349,-0.066251,0.10018,1.521791,0.413925,0.950349,-0.310704,0.014107,-0.010097,0.10789,1.469373,0.400917,0.778567,-0.618243,-0.041211,0.099556,0.101484,1.545056,0.445713,0.887554,0.456967,-0.03083,-0.049797,0.094556,1.49962,0.456195,0.600071,0.794678,-0.063349,-0.066251,0.041092,1.501653,0.455364,0.66409,-0.057927,0.492447,0.559576,0.065805,1.458313,0.415663,0.447001,-0.462776,0.062981,0.76293,0.044451,1.475066,0.434188,0.62335,-0.338934,0.274091,0.649179,0.054831,1.518109,0.468002,0.66409,-0.057927,0.492447,0.559576,11,0.099039,1.434015,0.387747,0.778567,-0.618243,-0.041211,0.099556,2,U,Static,Right
1,2,0.002482,1.639838,0.026182,0.990235,0.128384,0.051017,0.01871,0.057697,1.581845,0.430014,0.755611,-0.65337,0.041887,0.020144,0.059074,1.520068,0.418471,0.75734,-0.647466,0.042655,0.073511,0.075004,1.463346,0.407501,0.778838,-0.617887,-0.041548,0.099503,0.057901,1.557903,0.424525,0.780645,-0.622234,0.033096,0.048194,0.058742,1.604344,0.432192,0.755611,-0.65337,0.041887,0.020144,0.079845,1.590925,0.44009,0.80342,-0.595406,0.002617,-0.001001,0.080186,1.525328,0.412421,0.825114,-0.562869,0.023095,0.042804,0.091166,1.465165,0.403692,0.778838,-0.617887,-0.041548,0.099503,0.079749,1.565714,0.428269,0.843405,-0.535998,0.021327,0.030335,0.080291,1.615399,0.446331,0.80342,-0.595406,0.002617,-0.001001,0.089976,1.479664,0.399861,0.778838,-0.617887,-0.041548,0.099503,0.113182,1.510437,0.452578,0.516445,0.835574,-0.176117,-0.063902,0.12103,1.513438,0.417013,0.966006,-0.243476,-0.051857,-0.069731,0.116994,1.469596,0.403213,0.791694,-0.58924,-0.057019,-0.15088,0.118974,1.528268,0.444215,0.833147,0.533788,-0.106661,-0.097778,0.106273,1.491405,0.443491,0.516445,0.835574,-0.176117,-0.063902,0.099446,1.523219,0.460943,0.599105,0.795461,-0.063151,-0.065783,0.100868,1.521752,0.413565,0.950656,-0.309791,0.013663,-0.009784,0.108601,1.469349,0.40051,0.778838,-0.617887,-0.041548,0.099503,0.102131,1.544957,0.445399,0.887096,0.457904,-0.030891,-0.049294,0.095234,1.499496,0.455773,0.599105,0.795461,-0.063151,-0.065783,0.041804,1.501544,0.454998,0.664025,-0.056996,0.492623,0.559593,0.066518,1.458265,0.415233,0.447138,-0.462385,0.062465,0.763129,0.045163,1.474986,0.433786,0.623418,-0.338444,0.273746,0.649514,0.055574,1.517975,0.467634,0.664025,-0.056996,0.492623,0.559593,23,0.099767,1.434001,0.387301,0.778838,-0.617887,-0.041548,0.099503,2,U,Static,Right
2,3,0.002182,1.639793,0.025874,0.990277,0.128468,0.049813,0.019144,0.057768,1.581507,0.430777,0.756672,-0.652115,0.042309,0.020074,0.05909,1.519766,0.419036,0.758379,-0.646235,0.042986,0.073441,0.074961,1.46305,0.407929,0.779521,-0.617079,-0.041234,0.099296,0.05795,1.557582,0.42521,0.781672,-0.620932,0.033465,0.048092,0.058833,1.603998,0.433028,0.756672,-0.652115,0.042309,0.020074,0.079921,1.590549,0.440819,0.804609,-0.593796,0.003012,-0.001201,0.080203,1.525022,0.412987,0.825681,-0.562034,0.02342,0.042663,0.091123,1.464862,0.404122,0.779521,-0.617079,-0.041234,0.099296,0.0798,1.565377,0.428916,0.844293,-0.534594,0.021678,0.030166,0.08039,1.614997,0.447158,0.804609,-0.593796,0.003012,-0.001201,0.089952,1.479377,0.400329,0.779521,-0.617079,-0.041234,0.099296,0.113212,1.510067,0.45312,0.516511,0.835444,-0.176308,-0.064537,0.12104,1.513091,0.417537,0.966119,-0.243004,-0.051412,-0.070139,0.116964,1.46928,0.403648,0.792253,-0.588483,-0.056456,-0.151114,0.119014,1.527894,0.444755,0.833091,0.533774,-0.106573,-0.09842,0.106276,1.491042,0.44404,0.516511,0.835444,-0.176308,-0.064537,0.099482,1.522813,0.461499,0.598571,0.795823,-0.063219,-0.066198,0.100883,1.521428,0.414114,0.950926,-0.308942,0.013967,-0.010009,0.108569,1.469045,0.400948,0.779521,-0.617079,-0.041234,0.099296,0.102174,1.544575,0.445989,0.886718,0.458599,-0.030804,-0.049698,0.095252,1.4991,0.4563,0.598571,0.795823,-0.063219,-0.066198,0.041725,1.501163,0.455466,0.664483,-0.056617,0.491592,0.559995,0.066464,1.457954,0.41564,0.447839,-0.462339,0.06154,0.762821,0.045097,1.474647,0.434204,0.624071,-0.338125,0.272781,0.64946,0.055481,1.517565,0.468156,0.664483,-0.056617,0.491592,0.559995,34,0.099701,1.433731,0.387671,0.779521,-0.617079,-0.041234,0.099296,2,U,Static,Right
3,4,0.001922,1.63964,0.025635,0.990295,0.128637,0.048907,0.019432,0.058019,1.581879,0.430119,0.75531,-0.65356,0.043429,0.021933,0.059384,1.520098,0.418597,0.757105,-0.647433,0.044223,0.075284,0.075283,1.463354,0.40767,0.778202,-0.618531,-0.039775,0.101186,0.058215,1.557934,0.424644,0.780356,-0.622373,0.034716,0.049922,0.059058,1.60438,0.432279,0.75531,-0.65356,0.043429,0.021933,0.080219,1.591013,0.439956,0.803334,-0.595514,0.004321,0.000519,0.080465,1.525354,0.412436,0.824259,-0.563927,0.024912,0.044302,0.091427,1.465171,0.403787,0.778202,-0.618531,-0.039775,0.101186,0.080079,1.565784,0.428174,0.842944,-0.536562,0.023197,0.031763,0.080684,1.615489,0.446188,0.803334,-0.595514,0.004321,0.000519,0.09022,1.479667,0.399935,0.778202,-0.618531,-0.039775,0.101186,0.113663,1.510615,0.452502,0.518811,0.834243,-0.174838,-0.065613,0.121337,1.513495,0.416865,0.965757,-0.245143,-0.049673,-0.068924,0.117259,1.46962,0.403184,0.79119,-0.590479,-0.055494,-0.149242,0.119407,1.52841,0.44403,0.834611,0.531696,-0.104678,-0.098823,0.106711,1.49154,0.443538,0.518811,0.834243,-0.174838,-0.065613,0.099949,1.523404,0.460884,0.60065,0.794298,-0.061538,-0.06726,0.101155,1.521791,0.413492,0.950176,-0.311199,0.015693,-0.008691,0.108853,1.469362,0.400521,0.778202,-0.618531,-0.039775,0.101186,0.102543,1.545089,0.445252,0.887986,0.456249,-0.028726,-0.049923,0.095733,1.49966,0.455817,0.60065,0.794298,-0.061538,-0.06726,0.042227,1.501626,0.455199,0.662918,-0.056754,0.494467,0.559305,0.066827,1.458282,0.415441,0.44622,-0.461592,0.063842,0.764033,0.045521,1.475024,0.434031,0.622383,-0.337982,0.275496,0.650007,0.056037,1.51809,0.467748,0.662918,-0.056754,0.494467,0.559305,44,0.099975,1.43398,0.387434,0.778202,-0.618531,-0.039775,0.101186,2,U,Static,Right
4,5,0.001791,1.639423,0.025356,0.990263,0.12917,0.047969,0.019836,0.058275,1.582227,0.429482,0.753999,-0.654943,0.044439,0.023693,0.059688,1.520409,0.418166,0.755917,-0.648538,0.045347,0.077027,0.075615,1.463642,0.407409,0.776973,-0.61987,-0.038414,0.10295,0.058486,1.558262,0.424096,0.779085,-0.623757,0.035849,0.051658,0.059288,1.604738,0.431554,0.753999,-0.654943,0.044439,0.023693,0.080524,1.591452,0.439115,0.802025,-0.597261,0.00554,0.002124,0.080738,1.525665,0.411901,0.822894,-0.565732,0.026314,0.045824,0.091741,1.465463,0.403453,0.776973,-0.61987,-0.038414,0.10295,0.080367,1.566167,0.427456,0.841575,-0.538554,0.024618,0.033249,0.080985,1.615955,0.445239,0.802025,-0.597261,0.00554,0.002124,0.090499,1.47994,0.399546,0.776973,-0.61987,-0.038414,0.10295,0.11411,1.511118,0.451901,0.520789,0.833219,-0.173459,-0.066617,0.121641,1.513873,0.416217,0.965441,-0.247019,-0.048053,-0.067793,0.117563,1.469938,0.402729,0.790198,-0.592328,-0.054594,-0.147493,0.1198,1.528885,0.443334,0.835942,0.529879,-0.102906,-0.099198,0.107145,1.492001,0.443037,0.520789,0.833219,-0.173459,-0.066617,0.100413,1.523959,0.46029,0.602576,0.792875,-0.059962,-0.068242,0.101435,1.522131,0.41289,0.94946,-0.313323,0.0173,-0.007451,0.109147,1.46966,0.400099,0.776973,-0.61987,-0.038414,0.10295,0.102914,1.545571,0.444542,0.889193,0.45399,-0.02678,-0.05012,0.096211,1.500187,0.455344,0.602576,0.792875,-0.059962,-0.068242,0.04275,1.502063,0.454942,0.661386,-0.056656,0.497325,0.558594,0.067199,1.458592,0.415238,0.444723,-0.460734,0.066062,0.765233,0.045959,1.475381,0.433861,0.620797,-0.337656,0.278183,0.650549,0.056622,1.51858,0.467352,0.661386,-0.056656,0.497325,0.558594,56,0.10026,1.434214,0.38719,0.776973,-0.61987,-0.038414,0.10295,2,U,Static,Right
5,6,0.001716,1.639376,0.025102,0.990198,0.129898,0.047056,0.020492,0.058262,1.582111,0.428734,0.753772,-0.655408,0.042404,0.021697,0.059721,1.520281,0.417486,0.755711,-0.649147,0.043329,0.075046,0.075712,1.463489,0.406955,0.776104,-0.621104,-0.040597,0.101218,0.058496,1.558141,0.423369,0.778931,-0.624222,0.033754,0.049746,0.059271,1.604624,0.430788,0.753772,-0.655408,0.042404,0.021697,0.080424,1.591362,0.438421,0.801662,-0.59777,0.003164,0.000411,0.080807,1.525525,0.411333,0.822337,-0.566777,0.023901,0.044202,0.091861,1.465301,0.403092,0.776104,-0.621104,-0.040597,0.101218,0.080338,1.566061,0.426795,0.841285,-0.539207,0.022151,0.0317,0.080847,1.615872,0.444517,0.801662,-0.59777,0.003164,0.000411,0.090644,1.479771,0.399145,0.776104,-0.621104,-0.040597,0.101218,0.113945,1.511067,0.451567,0.521537,0.832623,-0.175034,-0.064044,0.121685,1.513748,0.415917,0.965045,-0.247801,-0.050962,-0.068457,0.11769,1.46978,0.402511,0.789328,-0.592842,-0.057116,-0.149123,0.119684,1.528815,0.442992,0.83626,0.529187,-0.105443,-0.097535,0.107028,1.491925,0.442721,0.521537,0.832623,-0.175034,-0.064044,0.100196,1.523936,0.459845,0.60366,0.792123,-0.061726,-0.065771,0.101498,1.521996,0.412451,0.949146,-0.314395,0.014454,-0.008287,0.109289,1.469494,0.399833,0.776104,-0.621104,-0.040597,0.101218,0.102785,1.545509,0.444057,0.889689,0.453015,-0.029404,-0.04865,0.096029,1.500148,0.45495,0.60366,0.792123,-0.061726,-0.065771,0.042558,1.501988,0.454218,0.662717,-0.058773,0.496068,0.557915,0.067247,1.458455,0.414741,0.444296,-0.463455,0.065327,0.7639,0.045887,1.475268,0.433205,0.621229,-0.340077,0.277027,0.649368,0.056364,1.518528,0.466672,0.662717,-0.058773,0.496068,0.557915,67,0.100482,1.434017,0.386957,0.776104,-0.621104,-0.040597,0.101218,2,U,Static,Right
6,7,0.00165,1.639314,0.025034,0.990156,0.130383,0.046382,0.020996,0.058287,1.582005,0.428024,0.753601,-0.655778,0.040583,0.019848,0.059781,1.520167,0.416831,0.755549,-0.649663,0.041518,0.073212,0.075831,1.46335,0.406509,0.775275,-0.622259,-0.042602,0.099639,0.05854,1.558032,0.422674,0.778845,-0.624566,0.031875,0.047972,0.059293,1.604519,0.430064,0.753601,-0.655778,0.040583,0.019848,0.08036,1.591279,0.437757,0.801352,-0.598191,0.000978,-0.00114,0.080899,1.525399,0.410778,0.821825,-0.567722,0.021674,0.042733,0.092,1.465155,0.402732,0.775275,-0.622259,-0.042602,0.099639,0.08034,1.565965,0.426157,0.841061,-0.539725,0.019878,0.030298,0.080747,1.615795,0.443829,0.801352,-0.598191,0.000978,-0.00114,0.090807,1.479618,0.398748,0.775275,-0.622259,-0.042602,0.099639,0.113821,1.511024,0.451226,0.522265,0.832041,-0.176469,-0.061691,0.121754,1.513637,0.415609,0.964678,-0.248499,-0.053634,-0.069056,0.117835,1.469638,0.402282,0.788501,-0.593339,-0.059441,-0.150604,0.119606,1.528754,0.442645,0.836529,0.528573,-0.107767,-0.096,0.106949,1.491857,0.4424,0.522265,0.832041,-0.176469,-0.061691,0.100026,1.523918,0.459402,0.604721,0.791372,-0.063336,-0.063501,0.101585,1.521875,0.412016,0.94885,-0.315376,0.011842,-0.009043,0.109449,1.469345,0.39956,0.775275,-0.622259,-0.042602,0.099639,0.102696,1.545455,0.443579,0.890136,0.452118,-0.031806,-0.047291,0.09589,1.500113,0.454558,0.604721,0.791372,-0.063336,-0.063501,0.042409,1.501917,0.453524,0.66391,-0.060695,0.494921,0.557309,0.06732,1.458331,0.414256,0.443868,-0.465944,0.064615,0.762695,0.045849,1.475162,0.432574,0.621603,-0.342277,0.275959,0.648308,0.056155,1.518477,0.466017,0.66391,-0.060695,0.494921,0.557309,77,0.100715,1.433838,0.386718,0.775275,-0.622259,-0.042602,0.099639,2,U,Static,Right
7,8,0.001565,1.639406,0.025079,0.990178,0.130381,0.045826,0.02116,0.058343,1.581907,0.427343,0.75348,-0.656068,0.038931,0.018114,0.059864,1.520062,0.416193,0.755429,-0.650098,0.03987,0.071491,0.075968,1.463223,0.40607,0.774476,-0.623354,-0.044467,0.098182,0.05861,1.557932,0.422003,0.778822,-0.624806,0.030166,0.046305,0.059348,1.604423,0.429372,0.75348,-0.656068,0.038931,0.018114,0.080325,1.591201,0.437115,0.80109,-0.598538,-0.001062,-0.002563,0.081012,1.525284,0.410234,0.821348,-0.568587,0.019591,0.041384,0.092156,1.46502,0.402372,0.774476,-0.623354,-0.044467,0.098182,0.080366,1.565878,0.425535,0.840893,-0.540132,0.017754,0.029013,0.080677,1.615723,0.443167,0.80109,-0.598538,-0.001062,-0.002563,0.090985,1.479478,0.398354,0.774476,-0.623354,-0.044467,0.098182,0.113732,1.510986,0.45088,0.522981,0.831468,-0.177795,-0.059511,0.121843,1.513538,0.415295,0.964334,-0.249129,-0.056123,-0.069605,0.117996,1.469509,0.402045,0.787708,-0.593823,-0.061612,-0.15197,0.119559,1.5287,0.442294,0.836762,0.528019,-0.109924,-0.094564,0.1069,1.491795,0.442074,0.522981,0.831468,-0.177795,-0.059511,0.099894,1.523904,0.45896,0.605769,0.790616,-0.064825,-0.061386,0.101691,1.521765,0.411583,0.948567,-0.316287,0.00941,-0.009734,0.109624,1.469209,0.399281,0.774476,-0.623354,-0.044467,0.098182,0.102638,1.545408,0.443104,0.890545,0.451281,-0.034033,-0.046019,0.095787,1.500084,0.454168,0.605769,0.790616,-0.064825,-0.061386,0.042296,1.501849,0.452854,0.664994,-0.062462,0.493862,0.55676,0.067415,1.458217,0.413778,0.443436,-0.46825,0.063918,0.761591,0.04584,1.475062,0.431961,0.621931,-0.344303,0.274958,0.647345,0.055987,1.518428,0.465383,0.664994,-0.062462,0.493862,0.55676,89,0.100959,1.433673,0.386475,0.774476,-0.623354,-0.044467,0.098182,2,U,Static,Right
8,9,0.001551,1.639526,0.025257,0.990263,0.129968,0.045124,0.021246,0.058974,1.582347,0.428259,0.755514,-0.653585,0.04081,0.018977,0.060361,1.520576,0.416687,0.757572,-0.647398,0.041574,0.07234,0.076346,1.463761,0.406233,0.776083,-0.621381,-0.042815,0.098729,0.059185,1.558408,0.422755,0.780899,-0.622062,0.031982,0.047054,0.06002,1.604847,0.430428,0.755514,-0.653585,0.04081,0.018977,0.081018,1.591532,0.438,0.80335,-0.595504,0.000993,-0.002069,0.081493,1.525797,0.410674,0.823168,-0.565842,0.021506,0.041898,0.092522,1.465554,0.402485,0.776083,-0.621381,-0.042815,0.098729,0.080972,1.566293,0.426237,0.842825,-0.53702,0.019735,0.029441,0.081435,1.616007,0.444237,0.80335,-0.595504,0.000993,-0.002069,0.09136,1.480035,0.398542,0.776083,-0.621381,-0.042815,0.098729,0.114342,1.511209,0.45112,0.520607,0.832897,-0.177242,-0.061939,0.122327,1.513973,0.415525,0.965158,-0.246283,-0.05398,-0.070003,0.118371,1.470012,0.402084,0.789109,-0.592303,-0.05937,-0.151526,0.120162,1.528969,0.442627,0.835197,0.530449,-0.108485,-0.096445,0.107451,1.492084,0.442216,0.520607,0.832897,-0.177242,-0.061939,0.100553,1.524045,0.459301,0.602543,0.79298,-0.064007,-0.063462,0.102173,1.522244,0.411928,0.949613,-0.313065,0.011413,-0.009738,0.109988,1.469737,0.399351,0.776083,-0.621381,-0.042815,0.098729,0.103268,1.545671,0.443606,0.88878,0.454698,-0.032539,-0.04755,0.096397,1.500272,0.454325,0.602543,0.79298,-0.064007,-0.063462,0.042866,1.502181,0.453338,0.664521,-0.059485,0.493688,0.557804,0.067811,1.458729,0.413945,0.444901,-0.465666,0.062983,0.762398,0.04632,1.475501,0.432294,0.622573,-0.341487,0.274457,0.648432,0.05662,1.518682,0.465901,0.664521,-0.059485,0.493688,0.557804,100,0.101226,1.434272,0.38641,0.776083,-0.621381,-0.042815,0.098729,2,U,Static,Right
9,10,0.001219,1.639378,0.024879,0.990385,0.129307,0.044332,0.02126,0.058972,1.582326,0.427614,0.755276,-0.654006,0.038953,0.017846,0.060455,1.520543,0.416117,0.757322,-0.647929,0.039749,0.071224,0.076488,1.463711,0.405799,0.775516,-0.622156,-0.044447,0.097576,0.059225,1.55838,0.422144,0.780526,-0.622701,0.030096,0.046011,0.059991,1.604829,0.429766,0.755276,-0.654006,0.038953,0.017846,0.080997,1.591501,0.437493,0.803425,-0.595397,-0.000809,-0.003174,0.081611,1.525761,0.410184,0.823147,-0.566012,0.019693,0.040876,0.092681,1.465502,0.402123,0.775516,-0.622156,-0.044447,0.097576,0.08101,1.56626,0.425738,0.842779,-0.537208,0.017884,0.028484,0.081378,1.615975,0.443738,0.803425,-0.595397,-0.000809,-0.003174,0.09154,1.479983,0.398162,0.775516,-0.622156,-0.044447,0.097576,0.114292,1.51123,0.450788,0.520874,0.832666,-0.178212,-0.059992,0.122427,1.513956,0.415223,0.96491,-0.246692,-0.056113,-0.070302,0.118539,1.469974,0.401831,0.788564,-0.592564,-0.061211,-0.152603,0.120142,1.528983,0.442298,0.835311,0.530159,-0.110203,-0.095095,0.107446,1.49209,0.441884,0.520874,0.832666,-0.178212,-0.059992,0.100465,1.524011,0.458884,0.601981,0.793456,-0.065134,-0.061668,0.102286,1.522216,0.41153,0.949628,-0.313072,0.009352,-0.010227,0.110168,1.469692,0.399063,0.775516,-0.622156,-0.044447,0.097576,0.103239,1.545644,0.44321,0.888614,0.455006,-0.034343,-0.046425,0.096339,1.500241,0.453865,0.601981,0.793456,-0.065134,-0.061668,0.042662,1.502162,0.452657,0.665609,-0.062379,0.491619,0.558019,0.067912,1.458682,0.413468,0.444503,-0.468165,0.062017,0.761178,0.046303,1.475461,0.431671,0.622695,-0.344296,0.272485,0.64766,0.056291,1.518707,0.465297,0.665609,-0.062379,0.491619,0.558019,112,0.10147,1.434205,0.386139,0.775516,-0.622156,-0.044447,0.097576,2,U,Static,Right
