,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.005451,1.563798,0.044098,-0.997901,-0.063675,-0.003521,0.011296,0.042115,1.422742,0.411726,-0.034308,0.992045,0.039168,0.114609,0.046789,1.457463,0.388893,0.976066,0.173851,-0.117605,0.056929,0.067524,1.414352,0.351845,0.911496,-0.368488,-0.177359,-0.043992,0.038708,1.443874,0.424021,0.490014,0.864418,-0.04279,0.104097,0.0476,1.423477,0.389669,-0.034308,0.992045,0.039168,0.114609,0.059234,1.418099,0.414549,-0.058773,0.996817,0.025644,0.047374,0.068602,1.461851,0.393362,0.961023,0.247765,-0.122248,-0.010106,0.08396,1.415161,0.354893,0.911496,-0.368488,-0.177359,-0.043992,0.058139,1.441196,0.430306,0.462031,0.879278,-0.091804,0.070499,0.06193,1.42,0.389379,-0.058773,0.996817,0.025644,0.047374,0.083822,1.429444,0.3605,0.911496,-0.368488,-0.177359,-0.043992,0.089004,1.410407,0.407923,-0.123765,0.973819,-0.181123,0.059611,0.10632,1.443142,0.402082,0.904911,0.351694,-0.218173,-0.099234,0.108757,1.415073,0.365257,0.904897,-0.297127,-0.120865,-0.279766,0.091822,1.424633,0.422595,0.379968,0.905313,-0.189778,0.004197,0.091937,1.414269,0.386155,-0.123765,0.973819,-0.181123,0.059611,0.074403,1.411871,0.4099,-0.14622,0.983384,-0.088609,0.061027,0.087993,1.455048,0.398253,0.934812,0.321389,-0.143797,-0.04646,0.10169,1.417657,0.36057,0.911496,-0.368488,-0.177359,-0.043992,0.076161,1.431778,0.42804,0.404045,0.903575,-0.139984,0.026536,0.078009,1.417121,0.38597,-0.14622,0.983384,-0.088609,0.061027,0.001935,1.436862,0.376471,0.531831,-0.590324,-0.26721,0.545228,0.056907,1.407495,0.35155,0.61224,-0.497101,-0.202761,0.580467,0.029651,1.419823,0.365537,0.653369,-0.541215,-0.218631,0.482075,-0.021339,1.445573,0.37927,0.531831,-0.590324,-0.26721,0.545228,11,0.099043,1.397037,0.327638,0.911496,-0.368488,-0.177359,-0.043992,1,Nummer10,Dynamic,Right
1,2,-0.005302,1.564177,0.044194,-0.998023,-0.061749,-0.004051,0.010973,0.042253,1.422814,0.411785,-0.034729,0.992086,0.039631,0.113968,0.046863,1.45755,0.388964,0.976069,0.174179,-0.116912,0.057285,0.067588,1.414483,0.35186,0.911768,-0.368117,-0.176889,-0.043353,0.03884,1.443936,0.424095,0.489774,0.864627,-0.042065,0.103788,0.047708,1.42357,0.389722,-0.034729,0.992086,0.039631,0.113968,0.059379,1.418188,0.414585,-0.059029,0.996826,0.026042,0.046647,0.068677,1.461957,0.393405,0.961064,0.24801,-0.121449,-0.009877,0.084028,1.415308,0.354885,0.911768,-0.368117,-0.176889,-0.043353,0.058285,1.441277,0.430355,0.461849,0.879482,-0.091091,0.070063,0.062037,1.420103,0.389413,-0.059029,0.996826,0.026042,0.046647,0.083883,1.429587,0.360499,0.911768,-0.368117,-0.176889,-0.043353,0.089156,1.410523,0.407889,-0.124091,0.97391,-0.180648,0.058888,0.106426,1.443278,0.402059,0.904954,0.352125,-0.217404,-0.099006,0.108838,1.415237,0.365212,0.90522,-0.29695,-0.120283,-0.27916,0.091973,1.424736,0.422574,0.379564,0.90564,-0.18903,0.00384,0.092059,1.414406,0.386121,-0.124091,0.97391,-0.180648,0.058888,0.07455,1.411977,0.409908,-0.146511,0.983421,-0.088234,0.060273,0.088081,1.455169,0.398264,0.934866,0.32162,-0.142988,-0.046264,0.101762,1.417818,0.360537,0.911768,-0.368117,-0.176889,-0.043353,0.076313,1.431876,0.428058,0.403847,0.903786,-0.139274,0.026091,0.078119,1.417246,0.385977,-0.146511,0.983421,-0.088234,0.060273,0.002036,1.43693,0.376633,0.532407,-0.589223,-0.266839,0.546037,0.056978,1.407616,0.351579,0.612313,-0.496393,-0.202596,0.581053,0.029735,1.419916,0.365617,0.653727,-0.54029,-0.218194,0.482825,-0.021232,1.445629,0.379507,0.532407,-0.589223,-0.266839,0.546037,22,0.099089,1.397218,0.327593,0.911768,-0.368117,-0.176889,-0.043353,1,Nummer10,Dynamic,Right
2,3,-0.005108,1.564611,0.044389,-0.998179,-0.059183,-0.004733,0.010695,0.041504,1.422388,0.411856,-0.036043,0.991965,0.037058,0.115466,0.046347,1.457174,0.38916,0.975768,0.175373,-0.118761,0.054931,0.066962,1.414127,0.351967,0.912008,-0.367019,-0.177165,-0.046377,0.038161,1.443487,0.424226,0.488573,0.865169,-0.045026,0.103692,0.047024,1.423191,0.389811,-0.036043,0.991965,0.037058,0.115466,0.058602,1.417659,0.414682,-0.060736,0.996709,0.023655,0.048206,0.068171,1.461459,0.393675,0.960434,0.249405,-0.123367,-0.01206,0.083397,1.414859,0.355042,0.912008,-0.367019,-0.177165,-0.046377,0.057576,1.440701,0.430524,0.460456,0.879913,-0.093984,0.070005,0.061338,1.419654,0.389524,-0.060736,0.996709,0.023655,0.048206,0.083309,1.429121,0.360706,0.912008,-0.367019,-0.177165,-0.046377,0.088347,1.40988,0.408068,-0.125505,0.973187,-0.183163,0.060058,0.105804,1.442567,0.402372,0.903905,0.353041,-0.219221,-0.101293,0.10818,1.414633,0.365441,0.904845,-0.295401,-0.120345,-0.281978,0.091206,1.424039,0.422797,0.378153,0.905638,-0.191851,0.003577,0.09132,1.413809,0.386317,-0.125505,0.973187,-0.183163,0.060058,0.073751,1.411391,0.410035,-0.148048,0.982884,-0.090551,0.061824,0.087528,1.454561,0.398565,0.934018,0.322885,-0.144979,-0.048348,0.101129,1.417264,0.360755,0.912008,-0.367019,-0.177165,-0.046377,0.075565,1.431226,0.428249,0.402369,0.904007,-0.142089,0.026087,0.077411,1.416719,0.386131,-0.148048,0.982884,-0.090551,0.061824,0.001442,1.436839,0.376576,0.53419,-0.590154,-0.267141,0.543135,0.056318,1.407315,0.351628,0.61429,-0.496934,-0.203238,0.578272,0.029093,1.419714,0.365613,0.655373,-0.540785,-0.21875,0.479777,-0.021793,1.44565,0.379388,0.53419,-0.590154,-0.267141,0.543135,33,0.098446,1.396784,0.327738,0.912008,-0.367019,-0.177165,-0.046377,1,Nummer10,Dynamic,Right
3,4,-0.004701,1.565551,0.045185,-0.998313,-0.056792,-0.00549,0.010712,0.041424,1.42317,0.411449,-0.030886,0.992155,0.037958,0.115041,0.046232,1.45774,0.388401,0.976625,0.170633,-0.118195,0.055843,0.066886,1.414384,0.351594,0.910407,-0.371012,-0.17744,-0.044983,0.038072,1.444392,0.423603,0.492958,0.862703,-0.044093,0.103886,0.046933,1.423745,0.389394,-0.030886,0.992155,0.037958,0.115041,0.058537,1.418478,0.414286,-0.056196,0.996975,0.024377,0.047836,0.068051,1.462091,0.39287,0.961613,0.245011,-0.123074,-0.011058,0.083321,1.415164,0.354655,0.910407,-0.371012,-0.17744,-0.044983,0.057495,1.441665,0.429915,0.464501,0.877841,-0.093105,0.070472,0.06126,1.420245,0.389109,-0.056196,0.996975,0.024377,0.047836,0.083217,1.429476,0.360188,0.910407,-0.371012,-0.17744,-0.044983,0.088295,1.410676,0.407714,-0.121624,0.973803,-0.182291,0.060706,0.105709,1.443323,0.401724,0.905591,0.349057,-0.219303,-0.099858,0.108107,1.415061,0.365045,0.903696,-0.299434,-0.121637,-0.280853,0.091141,1.424963,0.422322,0.382033,0.904135,-0.191235,0.004531,0.091263,1.414433,0.385933,-0.121624,0.973803,-0.182291,0.060706,0.073694,1.412186,0.40969,-0.143618,0.983605,-0.089736,0.061983,0.087418,1.45526,0.397816,0.935563,0.318609,-0.144841,-0.047227,0.101052,1.417641,0.360337,0.910407,-0.371012,-0.17744,-0.044983,0.075492,1.432189,0.42772,0.406528,0.902234,-0.14139,0.026797,0.07734,1.417301,0.385737,-0.143618,0.983605,-0.089736,0.061983,0.001348,1.437228,0.376035,0.531137,-0.592305,-0.26501,0.544829,0.056251,1.407556,0.351323,0.611733,-0.499355,-0.200771,0.579757,0.029019,1.420043,0.365215,0.652632,-0.543485,-0.2168,0.481345,-0.021898,1.44603,0.378773,0.531137,-0.592305,-0.26501,0.544829,43,0.098382,1.396862,0.327506,0.910407,-0.371012,-0.17744,-0.044983,1,Nummer10,Dynamic,Right
4,5,-0.004562,1.565715,0.045441,-0.998446,-0.054296,-0.006258,0.010871,0.041351,1.423892,0.411075,-0.026004,0.992312,0.038775,0.114614,0.046126,1.458257,0.387699,0.977407,0.166209,-0.117637,0.056673,0.066819,1.414623,0.351247,0.908933,-0.374654,-0.177676,-0.043668,0.037993,1.445227,0.423027,0.497072,0.860366,-0.043224,0.10403,0.04685,1.42425,0.389012,-0.026004,0.992312,0.038775,0.114614,0.05848,1.419234,0.413917,-0.051993,0.997205,0.025048,0.047456,0.067942,1.46267,0.392125,0.96269,0.240944,-0.122762,-0.010136,0.083255,1.415448,0.354294,0.908933,-0.374654,-0.177676,-0.043668,0.057424,1.442552,0.429348,0.468222,0.875918,-0.092266,0.070872,0.061189,1.42079,0.388725,-0.051993,0.997205,0.025048,0.047456,0.083134,1.429805,0.359707,0.908933,-0.374654,-0.177676,-0.043668,0.088255,1.411411,0.407377,-0.118193,0.97435,-0.181428,0.061301,0.105625,1.444018,0.401119,0.907123,0.345414,-0.21935,-0.098503,0.108042,1.415459,0.364672,0.90264,-0.303122,-0.122802,-0.27978,0.091085,1.425813,0.421873,0.385507,0.902784,-0.190619,0.005427,0.091219,1.415017,0.385569,-0.118193,0.97435,-0.181428,0.061301,0.073647,1.41292,0.409365,-0.139555,0.984253,-0.088963,0.062099,0.087319,1.455902,0.397119,0.936978,0.314657,-0.144678,-0.046182,0.100983,1.417992,0.359947,0.908933,-0.374654,-0.177676,-0.043668,0.075429,1.433076,0.427226,0.410336,0.900595,-0.14071,0.027437,0.077278,1.41784,0.385369,-0.139555,0.984253,-0.088963,0.062099,0.001265,1.437577,0.375547,0.528319,-0.59419,-0.263054,0.546461,0.056192,1.407779,0.351041,0.609363,-0.501487,-0.198491,0.581196,0.028954,1.420343,0.364852,0.650103,-0.545878,-0.214991,0.482869,-0.021993,1.446367,0.378222,0.528319,-0.59419,-0.263054,0.546461,55,0.098326,1.396941,0.327288,0.908933,-0.374654,-0.177676,-0.043668,1,Nummer10,Dynamic,Right
5,6,-0.004503,1.565803,0.045609,-0.998531,-0.05258,-0.007008,0.011056,0.040959,1.423299,0.411074,-0.027222,0.992158,0.039918,0.11528,0.045678,1.457721,0.387781,0.977086,0.167325,-0.118135,0.057879,0.066525,1.414193,0.351292,0.909154,-0.373701,-0.178712,-0.042989,0.037531,1.444599,0.42307,0.49594,0.860912,-0.042579,0.105178,0.046486,1.42372,0.38902,-0.027222,0.992158,0.039918,0.11528,0.058085,1.418684,0.413967,-0.05253,0.99712,0.026154,0.048055,0.067478,1.462179,0.392243,0.962442,0.241803,-0.123113,-0.00896,0.082955,1.415053,0.354363,0.909154,-0.373701,-0.178712,-0.042989,0.056957,1.441982,0.429423,0.467595,0.876235,-0.091634,0.071904,0.060823,1.420271,0.38878,-0.05253,0.99712,0.026154,0.048055,0.082792,1.429402,0.359794,0.909154,-0.373701,-0.178712,-0.042989,0.087884,1.410943,0.407454,-0.118941,0.974437,-0.180372,0.061572,0.105192,1.443602,0.401261,0.906844,0.346393,-0.219415,-0.097484,0.107727,1.415106,0.364772,0.903123,-0.302077,-0.123564,-0.279017,0.090668,1.425334,0.421971,0.384866,0.903211,-0.189867,0.006186,0.090863,1.414582,0.385653,-0.118941,0.974437,-0.180372,0.061572,0.073275,1.41242,0.409417,-0.140485,0.9842,-0.087779,0.062522,0.086864,1.455449,0.397254,0.936706,0.315536,-0.144892,-0.045011,0.100668,1.41763,0.360041,0.909154,-0.373701,-0.178712,-0.042989,0.074987,1.432552,0.427311,0.409496,0.901064,-0.139963,0.028397,0.076927,1.417388,0.385434,-0.140485,0.9842,-0.087779,0.062522,0.000868,1.436917,0.375543,0.527704,-0.593847,-0.264791,0.54659,0.055916,1.407323,0.351065,0.608865,-0.500942,-0.200019,0.581664,0.028628,1.419783,0.364872,0.649562,-0.545494,-0.216736,0.483251,-0.022421,1.445632,0.378194,0.527704,-0.593847,-0.264791,0.54659,66,0.098106,1.396624,0.327346,0.909154,-0.373701,-0.178712,-0.042989,1,Nummer10,Dynamic,Right
6,7,-0.004336,1.565793,0.045602,-0.998557,-0.052008,-0.007409,0.011157,0.041246,1.423252,0.411327,-0.026914,0.992293,0.038873,0.114542,0.046001,1.457658,0.388015,0.977261,0.167099,-0.117551,0.056748,0.0667,1.414075,0.351513,0.909212,-0.374018,-0.177594,-0.043633,0.037881,1.444563,0.423321,0.496226,0.860864,-0.043082,0.104005,0.04674,1.423653,0.389264,-0.026914,0.992293,0.038873,0.114542,0.058369,1.418608,0.414183,-0.052511,0.997182,0.025091,0.047336,0.067818,1.462071,0.392441,0.962564,0.241527,-0.122604,-0.010155,0.083137,1.414905,0.354554,0.909212,-0.374018,-0.177594,-0.043633,0.057313,1.441907,0.429644,0.467691,0.876223,-0.092165,0.070743,0.061072,1.42019,0.388993,-0.052511,0.997182,0.025091,0.047336,0.08301,1.429254,0.359975,0.909212,-0.374018,-0.177594,-0.043633,0.088137,1.410797,0.407633,-0.1185,0.974316,-0.181553,0.060867,0.105507,1.443416,0.401402,0.906964,0.345963,-0.219029,-0.098756,0.107923,1.414907,0.364916,0.902895,-0.302524,-0.122551,-0.279717,0.090978,1.425185,0.422142,0.385142,0.902961,-0.190531,0.005008,0.091085,1.414419,0.385826,-0.1185,0.974316,-0.181553,0.060867,0.073538,1.412309,0.409616,-0.140243,0.984171,-0.088923,0.061898,0.087197,1.455301,0.397423,0.936823,0.315197,-0.144481,-0.046241,0.100862,1.417445,0.360195,0.909212,-0.374018,-0.177594,-0.043633,0.07532,1.432439,0.427507,0.409671,0.900923,-0.140584,0.027273,0.077162,1.417264,0.385626,-0.140243,0.984171,-0.088923,0.061898,0.001138,1.436906,0.37593,0.528461,-0.593351,-0.263599,0.546973,0.056078,1.407225,0.351314,0.609537,-0.500386,-0.19882,0.581851,0.028845,1.419729,0.365189,0.650174,-0.545082,-0.215459,0.483464,-0.02213,1.445658,0.378641,0.528461,-0.593351,-0.263599,0.546973,77,0.098203,1.396438,0.327509,0.909212,-0.374018,-0.177594,-0.043633,1,Nummer10,Dynamic,Right
7,8,-0.004201,1.565687,0.045637,-0.998549,-0.052114,-0.007844,0.011111,0.041517,1.423219,0.411561,-0.026511,0.99242,0.037933,0.113845,0.046304,1.457607,0.388225,0.977438,0.166803,-0.116991,0.055731,0.066866,1.41397,0.351715,0.909254,-0.374348,-0.176543,-0.044191,0.03821,1.444543,0.423549,0.496583,0.860766,-0.043517,0.102923,0.04698,1.423595,0.389491,-0.026511,0.99242,0.037933,0.113845,0.058641,1.41855,0.414376,-0.052535,0.997236,0.02415,0.046659,0.068136,1.461978,0.392617,0.96269,0.241228,-0.122108,-0.011233,0.08331,1.414773,0.354728,0.909254,-0.374348,-0.176543,-0.044191,0.057649,1.441848,0.429842,0.467734,0.876238,-0.092613,0.069678,0.06131,1.42013,0.389181,-0.052535,0.997236,0.02415,0.046659,0.083216,1.429124,0.360136,0.909254,-0.374348,-0.176543,-0.044191,0.088379,1.410672,0.407793,-0.118035,0.974215,-0.182617,0.060196,0.105803,1.443254,0.401525,0.907094,0.345531,-0.218649,-0.099904,0.108108,1.414731,0.365043,0.902678,-0.302982,-0.121606,-0.280331,0.091272,1.425058,0.422293,0.385411,0.902729,-0.191111,0.003925,0.091297,1.414278,0.385979,-0.118035,0.974215,-0.182617,0.060196,0.073789,1.412217,0.409796,-0.139969,0.984154,-0.089956,0.061301,0.08751,1.455173,0.39757,0.93695,0.31484,-0.144075,-0.047355,0.101045,1.417281,0.360332,0.909254,-0.374348,-0.176543,-0.044191,0.075635,1.432346,0.427681,0.409853,0.900787,-0.141124,0.026235,0.077387,1.417157,0.385799,-0.139969,0.984154,-0.089956,0.061301,0.001399,1.436894,0.376307,0.529194,-0.59276,-0.262393,0.547485,0.056233,1.407137,0.351547,0.610124,-0.499804,-0.197629,0.58214,0.029053,1.419678,0.365492,0.650757,-0.544595,-0.214153,0.483809,-0.021849,1.445679,0.379086,0.529194,-0.59276,-0.262393,0.547485,88,0.098296,1.396269,0.327656,0.909254,-0.374348,-0.176543,-0.044191,1,Nummer10,Dynamic,Right
8,9,-0.004061,1.565525,0.045581,-0.998504,-0.052917,-0.008036,0.011219,0.041776,1.423198,0.41178,-0.026038,0.992541,0.037079,0.113179,0.046591,1.457564,0.388415,0.977614,0.166452,-0.116449,0.054806,0.067024,1.413876,0.351903,0.909283,-0.37469,-0.175547,-0.044679,0.038523,1.444535,0.423758,0.496995,0.860629,-0.043896,0.101915,0.04721,1.423546,0.389702,-0.026038,0.992541,0.037079,0.113179,0.058903,1.418507,0.414549,-0.052589,0.997283,0.023309,0.046016,0.068436,1.461899,0.392773,0.962819,0.240911,-0.121622,-0.012216,0.083476,1.414654,0.354887,0.909283,-0.37469,-0.175547,-0.044679,0.057968,1.441802,0.430023,0.467738,0.876274,-0.092994,0.068689,0.061539,1.420087,0.389351,-0.052589,0.997283,0.023309,0.046016,0.08341,1.429007,0.360282,0.909283,-0.37469,-0.175547,-0.044679,0.088611,1.410564,0.407937,-0.11755,0.974131,-0.183586,0.05955,0.106084,1.443112,0.401632,0.907234,0.345098,-0.218274,-0.100952,0.108285,1.414572,0.365156,0.902471,-0.30345,-0.120718,-0.280876,0.091552,1.424949,0.422429,0.385678,0.90251,-0.191623,0.002918,0.0915,1.414152,0.386116,-0.11755,0.974131,-0.183586,0.05955,0.07403,1.41214,0.409959,-0.13967,0.984145,-0.090899,0.060725,0.087805,1.455061,0.3977,0.937085,0.314469,-0.143673,-0.048373,0.101219,1.417133,0.360455,0.909283,-0.37469,-0.175547,-0.044679,0.075935,1.432268,0.427839,0.410042,0.900654,-0.141597,0.025267,0.077601,1.417066,0.385955,-0.13967,0.984145,-0.090899,0.060725,0.001652,1.436881,0.376676,0.529901,-0.5921,-0.261182,0.548094,0.056381,1.407057,0.351767,0.610643,-0.499205,-0.196449,0.58251,0.029253,1.419632,0.365782,0.651311,-0.544053,-0.212833,0.484256,-0.021577,1.445695,0.379526,0.529901,-0.5921,-0.261182,0.548094,99,0.098384,1.396115,0.32779,0.909283,-0.37469,-0.175547,-0.044679,1,Nummer10,Dynamic,Right
9,10,-0.003935,1.565968,0.045718,-0.998439,-0.054045,-0.00818,0.011522,0.041474,1.423056,0.411372,-0.02824,0.992418,0.035184,0.11433,0.046456,1.457495,0.388168,0.977243,0.168196,-0.11787,0.053035,0.066819,1.413876,0.351531,0.909712,-0.373228,-0.175831,-0.047002,0.038268,1.44435,0.42344,0.495159,0.861577,-0.0461,0.101866,0.046955,1.423494,0.389307,-0.02824,0.992418,0.035184,0.11433,0.058575,1.418292,0.414173,-0.054585,0.997156,0.021591,0.047271,0.068306,1.461738,0.392591,0.962179,0.242631,-0.123093,-0.013829,0.083266,1.414585,0.354557,0.909712,-0.373228,-0.175831,-0.047002,0.057686,1.441529,0.429736,0.466025,0.876954,-0.095154,0.068691,0.061273,1.419969,0.388988,-0.054585,0.997156,0.021591,0.047271,0.083239,1.428917,0.360009,0.909712,-0.373228,-0.175831,-0.047002,0.088263,1.410273,0.407626,-0.118926,0.973574,-0.185366,0.060413,0.105869,1.442787,0.401463,0.906219,0.346393,-0.219672,-0.102588,0.108053,1.414378,0.364885,0.902419,-0.301643,-0.120672,-0.283003,0.091228,1.424605,0.422166,0.384174,0.902717,-0.19366,0.002797,0.091204,1.413909,0.38582,-0.118926,0.973574,-0.185366,0.060413,0.073685,1.411886,0.40959,-0.141561,0.983645,-0.092657,0.061782,0.08764,1.454815,0.397535,0.936181,0.316242,-0.1451,-0.050015,0.101006,1.416981,0.360178,0.909712,-0.373228,-0.175831,-0.047002,0.075627,1.431937,0.427553,0.408167,0.901179,-0.143682,0.025153,0.077322,1.416892,0.385613,-0.141561,0.983645,-0.092657,0.061782,0.001421,1.436944,0.376215,0.531445,-0.592081,-0.262368,0.54605,0.056152,1.407096,0.351339,0.612209,-0.498821,-0.197872,0.580711,0.029019,1.419676,0.365343,0.652592,-0.54378,-0.214282,0.482194,-0.021795,1.445801,0.379036,0.531445,-0.592081,-0.262368,0.54605,110,0.098172,1.396096,0.327427,0.909712,-0.373228,-0.175831,-0.047002,1,Nummer10,Dynamic,Right
