,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.004088,1.547084,0.115471,-0.989084,-0.145137,0.010018,0.023404,0.092482,1.439998,0.511756,-0.610871,-0.766356,0.161765,-0.115614,0.112101,1.491272,0.488769,-0.891881,-0.384671,0.236088,-0.028975,0.144829,1.482888,0.43961,-0.963048,-0.01143,0.247025,0.106709,0.096737,1.464312,0.511597,-0.704326,-0.674827,0.203419,-0.084586,0.091889,1.417639,0.50765,-0.610871,-0.766356,0.161765,-0.115614,0.10852,1.432338,0.522314,-0.596344,-0.785973,0.161683,-0.021913,0.132197,1.491316,0.499313,-0.88233,-0.418622,0.213716,0.023985,0.160646,1.482701,0.445732,-0.963048,-0.01143,0.247025,0.106709,0.114878,1.459555,0.523649,-0.688963,-0.694538,0.203643,-0.038427,0.104476,1.408044,0.516162,-0.596344,-0.785973,0.161683,-0.021913,0.156434,1.490901,0.457192,-0.963048,-0.01143,0.247025,0.106709,0.147745,1.429257,0.511145,-0.526235,-0.809384,0.209261,0.155516,0.170502,1.471812,0.500325,-0.834281,-0.496345,0.174536,0.164784,0.182184,1.477269,0.455788,-0.944637,-0.094819,0.103561,0.296557,0.156311,1.447765,0.514253,-0.635945,-0.741304,0.160569,0.142338,0.136803,1.411422,0.503429,-0.526235,-0.809384,0.209261,0.155516,0.127951,1.427268,0.51943,-0.506864,-0.837701,0.197329,0.049062,0.151434,1.483027,0.502039,-0.86825,-0.457271,0.175919,0.078087,0.17558,1.482386,0.452823,-0.963048,-0.01143,0.247025,0.106709,0.136506,1.452665,0.522631,-0.661678,-0.725717,0.180657,0.053659,0.120759,1.405998,0.508986,-0.506864,-0.837701,0.197329,0.049062,0.090069,1.448313,0.474199,-0.632986,0.007644,0.379656,-0.674635,0.136416,1.474975,0.43467,-0.614809,0.149045,0.497408,-0.593617,0.110376,1.461526,0.449885,-0.704396,0.048491,0.378765,-0.598342,0.076787,1.436439,0.491748,-0.632986,0.007644,0.379656,-0.674635,11,0.180671,1.490487,0.415071,-0.963048,-0.01143,0.247025,0.106709,1,M,Static,Right
1,2,0.003996,1.547251,0.115629,-0.989091,-0.145083,0.00993,0.023477,0.092706,1.439902,0.511831,-0.610695,-0.766459,0.161526,-0.116197,0.112287,1.491191,0.488846,-0.891835,-0.384694,0.236152,-0.029561,0.145068,1.482942,0.439696,-0.96302,-0.012302,0.247396,0.106005,0.096937,1.464221,0.51167,-0.704286,-0.674839,0.203275,-0.08516,0.092142,1.417543,0.507721,-0.610695,-0.766459,0.161526,-0.116197,0.108808,1.432185,0.522252,-0.594901,-0.787168,0.161054,-0.022822,0.132373,1.491258,0.499408,-0.881861,-0.41971,0.213616,0.023115,0.160878,1.482769,0.445832,-0.96302,-0.012302,0.247396,0.106005,0.1151,1.459413,0.523669,-0.687855,-0.695709,0.203223,-0.039308,0.104832,1.407902,0.516015,-0.594901,-0.787168,0.161054,-0.022822,0.15665,1.490939,0.45731,-0.96302,-0.012302,0.247396,0.106005,0.148017,1.429181,0.51104,-0.52473,-0.810695,0.208735,0.154476,0.170712,1.47182,0.500432,-0.833331,-0.498247,0.174673,0.163701,0.182425,1.477354,0.455913,-0.944791,-0.095641,0.103731,0.29574,0.156539,1.447694,0.514239,-0.63448,-0.742848,0.160284,0.141143,0.137128,1.411351,0.503237,-0.52473,-0.810695,0.208735,0.154476,0.128249,1.42713,0.519311,-0.505248,-0.838897,0.196598,0.048223,0.151622,1.483,0.502142,-0.867479,-0.458941,0.17582,0.077072,0.175815,1.482463,0.452948,-0.96302,-0.012302,0.247396,0.106005,0.136738,1.452536,0.522616,-0.660309,-0.727158,0.18016,0.052689,0.121122,1.405881,0.50878,-0.505248,-0.838897,0.196598,0.048223,0.09022,1.448329,0.47412,-0.632686,0.008475,0.381296,-0.673981,0.136665,1.475035,0.434728,-0.614526,0.149086,0.498337,-0.59312,0.110599,1.461565,0.449881,-0.704131,0.048877,0.380134,-0.597753,0.076865,1.43644,0.491604,-0.632686,0.008475,0.381296,-0.673981,22,0.180926,1.49062,0.415211,-0.96302,-0.012302,0.247396,0.106005,1,M,Static,Right
2,3,0.003923,1.547499,0.115949,-0.98924,-0.144091,0.00954,0.023488,0.092058,1.440401,0.511215,-0.610511,-0.766168,0.162036,-0.118355,0.111664,1.491637,0.488191,-0.891989,-0.383336,0.237595,-0.030954,0.144648,1.483228,0.439204,-0.962566,-0.010868,0.249516,0.10531,0.09625,1.464727,0.511042,-0.704203,-0.674421,0.204092,-0.087186,0.09155,1.418039,0.507117,-0.610511,-0.766168,0.162036,-0.118355,0.10812,1.432701,0.521673,-0.594855,-0.786985,0.16178,-0.025097,0.131707,1.491751,0.498833,-0.881866,-0.418941,0.215259,0.021543,0.160433,1.483086,0.445404,-0.962566,-0.010868,0.249516,0.10531,0.114367,1.459939,0.523088,-0.68774,-0.695404,0.204224,-0.041459,0.10421,1.408406,0.515438,-0.594855,-0.786985,0.16178,-0.025097,0.156153,1.491295,0.456834,-0.962566,-0.010868,0.249516,0.10531,0.147336,1.429684,0.510592,-0.524397,-0.811088,0.209837,0.152029,0.170051,1.472335,0.50008,-0.833087,-0.498498,0.176716,0.161978,0.181941,1.477718,0.455589,-0.94482,-0.094585,0.106131,0.295136,0.155825,1.448206,0.513826,-0.6343,-0.743126,0.161696,0.138854,0.136504,1.411841,0.502737,-0.524397,-0.811088,0.209837,0.152029,0.127558,1.427646,0.518793,-0.504926,-0.839049,0.197363,0.045773,0.150949,1.483512,0.501673,-0.867459,-0.458545,0.177654,0.075436,0.17534,1.482813,0.452579,-0.962566,-0.010868,0.249516,0.10531,0.136002,1.453064,0.522125,-0.660107,-0.727197,0.181378,0.05045,0.120511,1.406386,0.508233,-0.504926,-0.839049,0.197363,0.045773,0.089693,1.448704,0.473542,-0.631696,0.010902,0.381415,-0.674806,0.13627,1.475298,0.434231,-0.613097,0.151204,0.498507,-0.593919,0.110153,1.461866,0.449331,-0.703114,0.05113,0.380375,-0.598608,0.076272,1.43687,0.491012,-0.631696,0.010902,0.381415,-0.674806,34,0.1806,1.490838,0.414834,-0.962566,-0.010868,0.249516,0.10531,1,M,Static,Right
3,4,0.004108,1.548274,0.11714,-0.989521,-0.142146,0.008825,0.023775,0.091466,1.440831,0.510611,-0.609796,-0.766334,0.162404,-0.120443,0.111078,1.492036,0.487595,-0.892021,-0.382352,0.238885,-0.032256,0.14425,1.483477,0.438762,-0.962137,-0.009573,0.25147,0.104708,0.095611,1.465165,0.510457,-0.703682,-0.674508,0.204756,-0.089137,0.091024,1.418471,0.506495,-0.609796,-0.766334,0.162404,-0.120443,0.107479,1.433151,0.521117,-0.594597,-0.786972,0.162442,-0.027242,0.131082,1.492191,0.498311,-0.881778,-0.418406,0.216795,0.020086,0.160013,1.483363,0.445022,-0.962137,-0.009573,0.25147,0.104708,0.113679,1.4604,0.522547,-0.687417,-0.695327,0.205154,-0.043481,0.103632,1.408849,0.514872,-0.594597,-0.786972,0.162442,-0.027242,0.155684,1.491611,0.456404,-0.962137,-0.009573,0.25147,0.104708,0.146695,1.430126,0.510162,-0.523828,-0.811617,0.21084,0.149764,0.169428,1.472795,0.499763,-0.832725,-0.498942,0.178601,0.160396,0.181481,1.47804,0.455299,-0.944827,-0.093644,0.10834,0.29461,0.155153,1.448655,0.513439,-0.633927,-0.743555,0.162994,0.136733,0.135918,1.412277,0.502247,-0.523828,-0.811617,0.21084,0.149764,0.126909,1.428103,0.518298,-0.504362,-0.839341,0.198082,0.043468,0.150316,1.483969,0.501249,-0.867357,-0.458311,0.179384,0.073925,0.17489,1.483122,0.452248,-0.962137,-0.009573,0.25147,0.104708,0.135307,1.45353,0.521669,-0.659707,-0.727414,0.182532,0.048346,0.119938,1.406836,0.507698,-0.504362,-0.839341,0.198082,0.043468,0.089227,1.449007,0.473038,-0.630669,0.01284,0.381349,-0.67577,0.135897,1.475522,0.433788,-0.611696,0.152992,0.49864,-0.594794,0.109742,1.462115,0.448843,-0.702082,0.052951,0.38044,-0.599618,0.075761,1.437216,0.490503,-0.630669,0.01284,0.381349,-0.67577,45,0.180286,1.49103,0.414498,-0.962137,-0.009573,0.25147,0.104708,1,M,Static,Right
4,5,0.004152,1.548543,0.117668,-0.989843,-0.139911,0.007742,0.023998,0.091136,1.440061,0.510942,-0.607146,-0.768422,0.163049,-0.11965,0.110795,1.491359,0.48823,-0.891093,-0.384499,0.239077,-0.03091,0.143942,1.482957,0.439355,-0.962053,-0.01154,0.251102,0.106149,0.095298,1.464392,0.510958,-0.701366,-0.67689,0.205261,-0.088164,0.09068,1.417731,0.50667,-0.607146,-0.768422,0.163049,-0.11965,0.107099,1.432337,0.521486,-0.59288,-0.788155,0.163143,-0.026242,0.130802,1.49143,0.498941,-0.880896,-0.420082,0.217007,0.021467,0.159707,1.482789,0.44561,-0.962053,-0.01154,0.251102,0.106149,0.113346,1.459567,0.523047,-0.685797,-0.696809,0.205788,-0.042326,0.103206,1.40807,0.515134,-0.59288,-0.788155,0.163143,-0.026242,0.155392,1.490997,0.457025,-0.962053,-0.01154,0.251102,0.106149,0.146311,1.429259,0.510416,-0.521198,-0.813073,0.211065,0.150723,0.169114,1.471958,0.500293,-0.830989,-0.501464,0.178609,0.161524,0.181164,1.477385,0.45585,-0.94436,-0.095673,0.107615,0.295719,0.154797,1.447754,0.513812,-0.63148,-0.745419,0.163228,0.137626,0.135509,1.411475,0.50239,-0.521198,-0.813073,0.211065,0.150723,0.126527,1.427246,0.518575,-0.501863,-0.840657,0.198657,0.044331,0.150023,1.483159,0.501836,-0.866112,-0.460392,0.179579,0.075101,0.174581,1.482493,0.452825,-0.962053,-0.01154,0.251102,0.106149,0.134963,1.452641,0.522098,-0.65749,-0.729231,0.183028,0.049287,0.119526,1.406052,0.50785,-0.501863,-0.840657,0.198657,0.044331,0.088913,1.448419,0.47354,-0.631335,0.011361,0.382308,-0.674632,0.135578,1.475031,0.434353,-0.612641,0.151829,0.49948,-0.593413,0.109417,1.461599,0.449376,-0.702775,0.051428,0.381241,-0.598429,0.075456,1.436572,0.490974,-0.631335,0.011361,0.382308,-0.674632,56,0.179981,1.490564,0.415109,-0.962053,-0.01154,0.251102,0.106149,1,M,Static,Right
5,6,0.004117,1.548662,0.118099,-0.990114,-0.137969,0.006582,0.024393,0.090815,1.43933,0.511242,-0.604534,-0.770455,0.163664,-0.118959,0.110516,1.490719,0.488828,-0.890175,-0.386588,0.239288,-0.029668,0.143643,1.48246,0.439918,-0.961963,-0.013383,0.250777,0.107518,0.094989,1.463659,0.511425,-0.699054,-0.679243,0.205747,-0.087304,0.090348,1.41703,0.506817,-0.604534,-0.770455,0.163664,-0.118959,0.106718,1.431579,0.521852,-0.591447,-0.789112,0.16387,-0.025276,0.130525,1.490709,0.499535,-0.880119,-0.421516,0.217247,0.022793,0.15941,1.482242,0.446169,-0.961963,-0.013383,0.250777,0.107518,0.113014,1.458791,0.523527,-0.684386,-0.69807,0.206435,-0.041221,0.102778,1.407344,0.51541,-0.591447,-0.789112,0.16387,-0.025276,0.155105,1.490415,0.457612,-0.961963,-0.013383,0.250777,0.107518,0.145935,1.428442,0.510664,-0.518781,-0.81439,0.211282,0.151642,0.168804,1.471166,0.500795,-0.829368,-0.503793,0.178616,0.162598,0.180853,1.476763,0.456373,-0.943909,-0.097579,0.106956,0.296772,0.154447,1.446904,0.514167,-0.629217,-0.747122,0.163452,0.138485,0.135107,1.41072,0.502537,-0.518781,-0.81439,0.211282,0.151642,0.126148,1.426444,0.518848,-0.499602,-0.841821,0.199245,0.045135,0.149732,1.482394,0.50239,-0.864981,-0.462245,0.1798,0.076221,0.174278,1.481897,0.453371,-0.961963,-0.013383,0.250777,0.107518,0.134621,1.451807,0.522511,-0.655457,-0.730871,0.18354,0.050169,0.119117,1.405318,0.508011,-0.499602,-0.841821,0.199245,0.045135,0.08862,1.447853,0.474029,-0.631932,0.009858,0.383057,-0.673671,0.13527,1.47456,0.434891,-0.613502,0.1507,0.500209,-0.592196,0.109108,1.461102,0.449888,-0.703398,0.049945,0.381893,-0.597407,0.075179,1.435954,0.49144,-0.631932,0.009858,0.383057,-0.673671,67,0.179684,1.49012,0.415689,-0.961963,-0.013383,0.250777,0.107518,1,M,Static,Right
6,7,0.004155,1.548648,0.118345,-0.990283,-0.136773,0.005696,0.024504,0.090503,1.438636,0.511513,-0.601953,-0.772442,0.16425,-0.118354,0.110241,1.490113,0.489394,-0.889267,-0.38862,0.23951,-0.028515,0.143353,1.481985,0.440454,-0.961866,-0.015117,0.250487,0.10882,0.094685,1.462961,0.511861,-0.696745,-0.681567,0.206214,-0.086539,0.090028,1.416366,0.506938,-0.601953,-0.772442,0.16425,-0.118354,0.106339,1.430869,0.522214,-0.590246,-0.789886,0.164613,-0.024345,0.130251,1.490027,0.500098,-0.879429,-0.422749,0.217507,0.02407,0.159121,1.481721,0.446701,-0.961866,-0.015117,0.250487,0.10882,0.112684,1.458064,0.523988,-0.683145,-0.699153,0.207088,-0.040165,0.102349,1.406662,0.515697,-0.590246,-0.789886,0.164613,-0.024345,0.154824,1.489861,0.45817,-0.961866,-0.015117,0.250487,0.10882,0.145566,1.42767,0.510903,-0.516536,-0.815597,0.211492,0.152522,0.168498,1.470415,0.501271,-0.827839,-0.505968,0.178624,0.163621,0.18055,1.476173,0.45687,-0.943474,-0.099379,0.106354,0.297775,0.154104,1.446101,0.514506,-0.627102,-0.748699,0.163667,0.139307,0.134714,1.410005,0.502682,-0.516536,-0.815597,0.211492,0.152522,0.125773,1.42569,0.519115,-0.497535,-0.842863,0.19984,0.045886,0.149445,1.481668,0.502915,-0.863943,-0.463911,0.180041,0.07729,0.173982,1.481329,0.45389,-0.961866,-0.015117,0.250487,0.10882,0.134283,1.451022,0.522907,-0.653573,-0.732368,0.184063,0.050997,0.118713,1.404627,0.508176,-0.497535,-0.842863,0.19984,0.045886,0.088345,1.447308,0.474505,-0.63247,0.008343,0.383632,-0.672859,0.134972,1.474108,0.435405,-0.614289,0.149605,0.500843,-0.59112,0.108811,1.460624,0.450382,-0.70396,0.0485,0.382419,-0.596527,0.074927,1.43536,0.491899,-0.63247,0.008343,0.383632,-0.672859,78,0.179396,1.489696,0.416241,-0.961866,-0.015117,0.250487,0.10882,1,M,Static,Right
7,8,0.004195,1.548511,0.118417,-0.990296,-0.136701,0.004847,0.024549,0.090767,1.438501,0.511553,-0.600362,-0.773765,0.162292,-0.120481,0.110229,1.490086,0.489506,-0.889079,-0.3893,0.238803,-0.030937,0.143432,1.482094,0.440608,-0.96202,-0.015634,0.250902,0.106402,0.094799,1.462851,0.511959,-0.695626,-0.682908,0.204587,-0.088796,0.090439,1.416242,0.506913,-0.600362,-0.773765,0.162292,-0.120481,0.106613,1.430822,0.522298,-0.589671,-0.79064,0.16275,-0.026248,0.13023,1.490102,0.500228,-0.879395,-0.423341,0.216743,0.021682,0.159197,1.481915,0.44687,-0.96202,-0.015634,0.250902,0.106402,0.112809,1.458049,0.524104,-0.682602,-0.700019,0.205529,-0.04225,0.102762,1.4066,0.515751,-0.589671,-0.79064,0.16275,-0.026248,0.154841,1.490045,0.458322,-0.96202,-0.015634,0.250902,0.106402,0.145842,1.427811,0.511009,-0.516152,-0.816631,0.20978,0.150643,0.168572,1.47068,0.501442,-0.827925,-0.50686,0.177871,0.161233,0.180635,1.476483,0.45705,-0.944173,-0.099629,0.106583,0.295385,0.154282,1.446283,0.514638,-0.627065,-0.749436,0.162163,0.137252,0.135094,1.410104,0.502744,-0.516152,-0.816631,0.20978,0.150643,0.126063,1.42574,0.519199,-0.496787,-0.843849,0.197939,0.044068,0.149462,1.481839,0.503066,-0.863982,-0.464517,0.179317,0.074866,0.174045,1.481606,0.454063,-0.96202,-0.015634,0.250902,0.106402,0.134435,1.451111,0.523034,-0.653133,-0.73328,0.182563,0.048877,0.119133,1.404657,0.508213,-0.496787,-0.843849,0.197939,0.044068,0.088682,1.447012,0.474659,-0.629906,0.006521,0.383308,-0.675463,0.135101,1.474161,0.435563,-0.611989,0.14797,0.501557,-0.593309,0.109031,1.460488,0.450525,-0.701679,0.046879,0.382419,-0.599336,0.075378,1.434958,0.492068,-0.629906,0.006521,0.383308,-0.675463,89,0.179451,1.489988,0.416416,-0.96202,-0.015634,0.250902,0.106402,1,M,Static,Right
8,9,0.004203,1.548414,0.118477,-0.990226,-0.13722,0.004137,0.02464,0.090776,1.438731,0.51087,-0.60119,-0.772926,0.162919,-0.120888,0.110323,1.490232,0.48871,-0.889488,-0.387906,0.239539,-0.03099,0.143586,1.48206,0.439881,-0.96179,-0.014152,0.251775,0.106628,0.094834,1.463077,0.511219,-0.696414,-0.681853,0.205283,-0.089121,0.090433,1.416462,0.50628,-0.60119,-0.772926,0.162919,-0.120888,0.106619,1.431041,0.521579,-0.58933,-0.790738,0.163387,-0.026994,0.130309,1.490254,0.499461,-0.879662,-0.422335,0.217631,0.021534,0.159341,1.481878,0.446167,-0.96179,-0.014152,0.251775,0.106628,0.112822,1.458267,0.523378,-0.68266,-0.699702,0.206292,-0.042845,0.102779,1.406823,0.515013,-0.58933,-0.790738,0.163387,-0.026994,0.154981,1.490044,0.457592,-0.96179,-0.014152,0.251775,0.106628,0.145822,1.42797,0.510396,-0.516288,-0.816377,0.211065,0.149756,0.168624,1.470788,0.500788,-0.828212,-0.505975,0.179258,0.161002,0.18076,1.476447,0.456398,-0.944053,-0.098403,0.107771,0.295749,0.154276,1.446438,0.514009,-0.627504,-0.748897,0.16348,0.136625,0.135073,1.410267,0.502125,-0.516288,-0.816377,0.211065,0.149756,0.126052,1.425936,0.518545,-0.496713,-0.843738,0.198757,0.043335,0.149526,1.481976,0.502351,-0.864303,-0.463565,0.18027,0.074773,0.174181,1.481569,0.453386,-0.96179,-0.014152,0.251775,0.106628,0.134438,1.451305,0.522362,-0.653409,-0.732835,0.183485,0.048397,0.119129,1.404855,0.507552,-0.496713,-0.843738,0.198757,0.043335,0.08874,1.447159,0.473949,-0.630139,0.007887,0.38256,-0.675656,0.13525,1.474127,0.434844,-0.611855,0.149755,0.501132,-0.593358,0.109131,1.46054,0.449799,-0.701796,0.048419,0.381904,-0.599406,0.07541,1.43517,0.491383,-0.630139,0.007887,0.38256,-0.675656,100,0.179653,1.489834,0.415723,-0.96179,-0.014152,0.251775,0.106628,1,M,Static,Right
9,10,0.004241,1.548217,0.118442,-0.990026,-0.13867,0.003552,0.024639,0.090764,1.438919,0.510252,-0.601986,-0.772123,0.163547,-0.12121,0.110396,1.490344,0.487991,-0.889837,-0.386673,0.240235,-0.03099,0.143712,1.482013,0.439224,-0.961568,-0.012846,0.252581,0.106888,0.09485,1.463262,0.510548,-0.697157,-0.680856,0.205965,-0.089365,0.090404,1.416641,0.50571,-0.601986,-0.772123,0.163547,-0.12121,0.106608,1.431214,0.520913,-0.588775,-0.791003,0.163983,-0.027705,0.130367,1.490369,0.49877,-0.879857,-0.421499,0.218474,0.021428,0.159458,1.481825,0.445532,-0.961568,-0.012846,0.252581,0.106888,0.112817,1.458439,0.522716,-0.68257,-0.69954,0.207024,-0.043394,0.102782,1.407003,0.514315,-0.588775,-0.791003,0.163983,-0.027705,0.155096,1.490022,0.456935,-0.961568,-0.012846,0.252581,0.106888,0.145782,1.428091,0.509837,-0.516298,-0.816202,0.2123,0.148929,0.168656,1.470859,0.500199,-0.828437,-0.505195,0.180579,0.160815,0.18086,1.47639,0.455811,-0.943921,-0.097338,0.108857,0.296123,0.154251,1.446554,0.51344,-0.627828,-0.748453,0.164745,0.136049,0.135033,1.410393,0.501554,-0.516298,-0.816202,0.2123,0.148929,0.126023,1.426089,0.517944,-0.496483,-0.843726,0.199523,0.042679,0.14957,1.482074,0.501707,-0.864555,-0.462758,0.181149,0.07473,0.174292,1.481512,0.452777,-0.961568,-0.012846,0.252581,0.106888,0.134425,1.451454,0.521752,-0.653573,-0.7325,0.184347,0.047987,0.119108,1.405013,0.506937,-0.496483,-0.843726,0.199523,0.042679,0.088766,1.447293,0.473299,-0.63046,0.009169,0.38191,-0.675708,0.135371,1.474084,0.434191,-0.611825,0.151476,0.500776,-0.593253,0.1092,1.460584,0.449136,-0.701998,0.049868,0.381471,-0.599326,0.075408,1.435366,0.490754,-0.63046,0.009169,0.38191,-0.675708,112,0.179826,1.489675,0.415101,-0.961568,-0.012846,0.252581,0.106888,1,M,Static,Right
