,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.064489,1.494029,0.068525,0.997858,0.041865,-0.038774,0.032002,0.185226,1.559344,0.343644,-0.5648,0.473928,0.467648,0.487544,0.197174,1.499772,0.339862,-0.595053,0.474878,0.496331,0.417203,0.200318,1.442519,0.343498,-0.594298,0.453274,0.482828,0.456322,0.189959,1.536106,0.34195,-0.589189,0.456889,0.505608,0.434131,0.184801,1.581076,0.346331,-0.5648,0.473928,0.467648,0.487544,0.144349,1.504991,0.368418,-0.639041,-0.424889,0.616253,-0.176997,0.204309,1.498008,0.360446,-0.736219,0.128517,0.625205,0.224908,0.206757,1.439534,0.358473,-0.594298,0.453274,0.482828,0.456322,0.168079,1.517764,0.368224,-0.70341,-0.248884,0.659126,-0.093937,0.128006,1.486952,0.366118,-0.639041,-0.424889,0.616253,-0.176997,0.213123,1.452315,0.355411,-0.594298,0.453274,0.482828,0.456322,0.165993,1.506146,0.40566,-0.613025,-0.137644,0.742171,0.233316,0.200623,1.475352,0.394916,-0.648743,0.196259,0.558857,0.477801,0.210203,1.435321,0.377593,-0.556892,0.263901,0.486192,0.619552,0.184468,1.499054,0.403881,-0.661251,-0.063232,0.671736,0.327902,0.145249,1.511087,0.403077,-0.613025,-0.137644,0.742171,0.233316,0.147282,1.502381,0.384292,-0.588943,-0.377232,0.707325,-0.102637,0.203779,1.488708,0.378534,-0.716967,0.11094,0.620385,0.29795,0.212438,1.437389,0.369616,-0.594298,0.453274,0.482828,0.456322,0.172365,1.50888,0.386378,-0.677124,-0.22307,0.700256,0.037212,0.128263,1.489341,0.378205,-0.588943,-0.377232,0.707325,-0.102637,0.139504,1.479564,0.357138,-0.642342,0.565269,0.190448,-0.481245,0.188604,1.441157,0.340825,-0.606742,0.60625,0.212462,-0.468173,0.162349,1.458228,0.346379,-0.711199,0.552841,0.17791,-0.396121,0.12043,1.493068,0.362965,-0.642342,0.565269,0.190448,-0.481245,10,0.221936,1.406621,0.350376,-0.594298,0.453274,0.482828,0.456322,15,D,Static,Right
1,2,0.064491,1.494272,0.068721,0.997946,0.040515,-0.037977,0.03194,0.184296,1.559088,0.343361,-0.566087,0.47302,0.467497,0.487078,0.196399,1.499556,0.33945,-0.596291,0.473835,0.49627,0.416695,0.199666,1.442303,0.342965,-0.595449,0.452395,0.482563,0.455975,0.189092,1.535867,0.341617,-0.590466,0.455808,0.505537,0.433614,0.18382,1.580814,0.346091,-0.566087,0.47302,0.467497,0.487078,0.143615,1.504455,0.368037,-0.63791,-0.42778,0.615059,-0.178265,0.203558,1.497766,0.360024,-0.736978,0.126678,0.62491,0.224285,0.206124,1.439302,0.357928,-0.595449,0.452395,0.482563,0.455975,0.167264,1.517379,0.367872,-0.702838,-0.251874,0.658408,-0.095276,0.127391,1.486316,0.36569,-0.63791,-0.42778,0.615059,-0.178265,0.212461,1.452101,0.35489,-0.595449,0.452395,0.482563,0.455975,0.165399,1.505849,0.405416,-0.613815,-0.137527,0.740834,0.235546,0.199951,1.475034,0.394452,-0.649591,0.196198,0.556939,0.478913,0.209597,1.435058,0.377041,-0.558024,0.263133,0.485586,0.619336,0.183854,1.498726,0.403548,-0.661947,-0.063138,0.670079,0.3299,0.144658,1.510845,0.402922,-0.613815,-0.137527,0.740834,0.235546,0.14656,1.501824,0.3839,-0.587506,-0.380986,0.706274,-0.104234,0.203064,1.488429,0.378094,-0.717819,0.109154,0.619822,0.297728,0.211821,1.437145,0.369066,-0.595449,0.452395,0.482563,0.455975,0.171598,1.508487,0.386021,-0.676686,-0.226475,0.699656,0.035872,0.127658,1.488644,0.377749,-0.587506,-0.380986,0.706274,-0.104234,0.138796,1.479204,0.356726,-0.642303,0.564486,0.191377,-0.481848,0.187953,1.440922,0.340297,-0.606917,0.605344,0.213298,-0.468738,0.161669,1.457933,0.345899,-0.711523,0.551706,0.178481,-0.396863,0.119694,1.492656,0.36258,-0.642303,0.564486,0.191377,-0.481848,21,0.221364,1.406436,0.349755,-0.595449,0.452395,0.482563,0.455975,15,D,Static,Right
2,3,0.064485,1.494478,0.068914,0.998029,0.039373,-0.037041,0.031885,0.184778,1.559634,0.342909,-0.565189,0.473722,0.467936,0.487017,0.196829,1.500083,0.339133,-0.595415,0.474605,0.496648,0.416621,0.199941,1.442829,0.342775,-0.594207,0.453561,0.482627,0.456368,0.189558,1.536407,0.341217,-0.589677,0.456471,0.506015,0.433434,0.184323,1.581367,0.345593,-0.565189,0.473722,0.467936,0.487017,0.14408,1.505153,0.367667,-0.637956,-0.427089,0.61527,-0.179024,0.203971,1.498319,0.359715,-0.736334,0.128427,0.62513,0.224792,0.206383,1.439844,0.357748,-0.594207,0.453561,0.482627,0.456368,0.167736,1.518064,0.367502,-0.702768,-0.250992,0.658737,-0.095844,0.127858,1.48701,0.365334,-0.637956,-0.427089,0.61527,-0.179024,0.212755,1.452619,0.354685,-0.594207,0.453561,0.482627,0.456368,0.16595,1.506734,0.405114,-0.613734,-0.13376,0.74105,0.237244,0.200284,1.475672,0.39419,-0.64809,0.199186,0.556439,0.480292,0.209834,1.435632,0.376872,-0.556771,0.264215,0.486071,0.619622,0.184359,1.499494,0.403248,-0.66131,-0.060141,0.670403,0.331078,0.145243,1.511885,0.402647,-0.613734,-0.13376,0.74105,0.237244,0.147018,1.502592,0.383536,-0.587437,-0.380001,0.706719,-0.105191,0.203442,1.489023,0.377804,-0.717004,0.111337,0.620022,0.298468,0.212067,1.437697,0.368894,-0.594207,0.453561,0.482627,0.456368,0.17206,1.509233,0.385676,-0.676458,-0.22532,0.700281,0.035244,0.128117,1.489409,0.377388,-0.587437,-0.380001,0.706719,-0.105191,0.139224,1.479978,0.356454,-0.643588,0.56448,0.189215,-0.480994,0.188226,1.441474,0.340103,-0.606967,0.606695,0.211819,-0.467595,0.162002,1.458598,0.34564,-0.712018,0.552426,0.176824,-0.395715,0.120201,1.493523,0.362348,-0.643588,0.56448,0.189215,-0.480994,32,0.221539,1.406919,0.349656,-0.594207,0.453561,0.482627,0.456368,15,D,Static,Right
3,4,0.064483,1.494661,0.069121,0.998092,0.038681,-0.036178,0.031757,0.18412,1.559181,0.343301,-0.566687,0.473469,0.46782,0.485632,0.196314,1.499662,0.339466,-0.596659,0.474448,0.496321,0.415406,0.199577,1.442412,0.343036,-0.595729,0.453245,0.482077,0.455278,0.188964,1.535968,0.341585,-0.591089,0.456146,0.505804,0.432098,0.183604,1.58091,0.345998,-0.566687,0.473469,0.46782,0.485632,0.143656,1.504567,0.368147,-0.638287,-0.428584,0.613858,-0.179122,0.203519,1.497892,0.360025,-0.737507,0.127807,0.624094,0.224177,0.20607,1.439424,0.357988,-0.595729,0.453245,0.482077,0.455278,0.167268,1.517558,0.367935,-0.703318,-0.252615,0.657454,-0.096355,0.127483,1.486378,0.365839,-0.638287,-0.428584,0.613858,-0.179122,0.212402,1.45222,0.354916,-0.595729,0.453245,0.482077,0.455278,0.165471,1.506,0.405433,-0.614357,-0.137565,0.740773,0.2343,0.199986,1.475194,0.394484,-0.64982,0.197779,0.556361,0.478623,0.209586,1.435199,0.37709,-0.558387,0.264149,0.485239,0.618848,0.183945,1.498924,0.40358,-0.662462,-0.063382,0.670346,0.328273,0.144719,1.510952,0.40294,-0.614357,-0.137565,0.740773,0.2343,0.14664,1.501656,0.383888,-0.585573,-0.385848,0.704418,-0.109643,0.203064,1.488572,0.378105,-0.718441,0.109651,0.61944,0.296839,0.211792,1.437278,0.369108,-0.595729,0.453245,0.482077,0.455278,0.171593,1.508612,0.38606,-0.676187,-0.230251,0.699124,0.031327,0.12796,1.488189,0.37768,-0.585573,-0.385848,0.704418,-0.109643,0.138844,1.479423,0.356975,-0.64412,0.562754,0.188769,-0.482477,0.187857,1.44103,0.340403,-0.607254,0.605372,0.211676,-0.469,0.161619,1.458099,0.346046,-0.712407,0.551017,0.176313,-0.397203,0.119824,1.492928,0.362972,-0.64412,0.562754,0.188769,-0.482477,44,0.221286,1.406548,0.349806,-0.595729,0.453245,0.482077,0.455278,15,D,Static,Right
4,5,0.064498,1.494778,0.069327,0.998144,0.038403,-0.035202,0.031549,0.183495,1.558756,0.343666,-0.568076,0.473221,0.467737,0.484329,0.195817,1.499267,0.339777,-0.597775,0.474339,0.496005,0.414303,0.199225,1.44202,0.343276,-0.59719,0.4529,0.481554,0.45426,0.188398,1.535557,0.341927,-0.59238,0.455853,0.505614,0.430857,0.18292,1.580482,0.346373,-0.568076,0.473221,0.467737,0.484329,0.143245,1.504017,0.368595,-0.638619,-0.429934,0.61256,-0.179146,0.20308,1.497489,0.360315,-0.738606,0.127207,0.623119,0.223613,0.205766,1.43903,0.358207,-0.59719,0.4529,0.481554,0.45426,0.166815,1.517082,0.36834,-0.703828,-0.254133,0.656256,-0.096801,0.127115,1.485786,0.366311,-0.638619,-0.429934,0.61256,-0.179146,0.21206,1.451845,0.355126,-0.59719,0.4529,0.481554,0.45426,0.16498,1.505269,0.405711,-0.614793,-0.141803,0.740654,0.230984,0.199693,1.47474,0.394755,-0.651527,0.196139,0.556464,0.476854,0.209343,1.43479,0.377287,-0.559933,0.264039,0.484438,0.618125,0.183523,1.49837,0.403883,-0.663508,-0.066964,0.670458,0.325206,0.144181,1.510002,0.403176,-0.614793,-0.141803,0.740654,0.230984,0.146276,1.50071,0.384194,-0.58333,-0.392118,0.702031,-0.114554,0.202696,1.488146,0.378385,-0.719826,0.107798,0.618982,0.295114,0.211522,1.436884,0.369301,-0.59719,0.4529,0.481554,0.45426,0.171128,1.508004,0.386414,-0.675692,-0.235553,0.698015,0.027049,0.127844,1.486939,0.377912,-0.58333,-0.392118,0.702031,-0.114554,0.138476,1.478897,0.357465,-0.644594,0.561132,0.188397,-0.483876,0.187499,1.440612,0.34068,-0.607557,0.604065,0.211558,-0.470344,0.16125,1.457628,0.346427,-0.712774,0.549664,0.175861,-0.398617,0.119458,1.492363,0.363557,-0.644594,0.561132,0.188397,-0.483876,55,0.22104,1.406201,0.349937,-0.59719,0.4529,0.481554,0.45426,15,D,Static,Right
5,6,0.06452,1.494829,0.069499,0.99819,0.038301,-0.034178,0.031347,0.184271,1.559548,0.34232,-0.564449,0.475353,0.46844,0.4858,0.196228,1.499963,0.338781,-0.594374,0.476695,0.49663,0.41574,0.199291,1.442714,0.342556,-0.593996,0.454896,0.482308,0.455651,0.18903,1.536309,0.340719,-0.588918,0.458249,0.506291,0.432265,0.183828,1.581291,0.344914,-0.564449,0.475353,0.46844,0.4858,0.143597,1.505093,0.367375,-0.638901,-0.426696,0.614249,-0.1801,0.203411,1.498238,0.359352,-0.736568,0.130294,0.624675,0.224215,0.205764,1.439755,0.357523,-0.593996,0.454896,0.482308,0.455651,0.167221,1.518061,0.367146,-0.703377,-0.250897,0.657886,-0.097462,0.127397,1.48692,0.365119,-0.638901,-0.426696,0.614249,-0.1801,0.212143,1.452519,0.354404,-0.593996,0.454896,0.482308,0.455651,0.165112,1.506341,0.404477,-0.612626,-0.140712,0.743476,0.228329,0.199774,1.475669,0.393884,-0.648759,0.198009,0.558842,0.477074,0.209251,1.435583,0.376633,-0.556696,0.265679,0.486054,0.619077,0.18366,1.499415,0.402809,-0.661376,-0.065768,0.673572,0.323355,0.144333,1.511061,0.40177,-0.612626,-0.140712,0.743476,0.228329,0.146565,1.501703,0.382947,-0.581835,-0.391189,0.703224,-0.117965,0.20291,1.488982,0.377463,-0.717715,0.110303,0.620824,0.295459,0.21147,1.437628,0.368646,-0.593996,0.454896,0.482308,0.455651,0.171401,1.509017,0.385276,-0.67423,-0.234243,0.699954,0.024675,0.128202,1.487866,0.376609,-0.581835,-0.391189,0.703224,-0.117965,0.138735,1.480023,0.356395,-0.644985,0.563384,0.186293,-0.481549,0.187567,1.441362,0.339926,-0.60721,0.606952,0.20965,-0.467924,0.161403,1.458566,0.345502,-0.71269,0.552171,0.174228,-0.396011,0.119795,1.493635,0.362402,-0.644985,0.563384,0.186293,-0.481549,66,0.220875,1.4068,0.349456,-0.593996,0.454896,0.482308,0.455651,15,D,Static,Right
6,7,0.064524,1.494835,0.069656,0.998224,0.038476,-0.033179,0.031114,0.183982,1.559524,0.341736,-0.562978,0.477125,0.469898,0.484359,0.195955,1.499922,0.338561,-0.592991,0.478439,0.497968,0.414108,0.199005,1.442692,0.342636,-0.592799,0.45658,0.483373,0.454395,0.188745,1.536276,0.340277,-0.587559,0.46002,0.507644,0.430644,0.183541,1.581283,0.344196,-0.562978,0.477125,0.469898,0.484359,0.143346,1.505182,0.367124,-0.639841,-0.425446,0.613478,-0.18233,0.203143,1.498303,0.359139,-0.736225,0.132448,0.62525,0.22247,0.205481,1.439811,0.357616,-0.592799,0.45658,0.483373,0.454395,0.166956,1.518175,0.366826,-0.703986,-0.249301,0.657507,-0.099687,0.127177,1.486971,0.364963,-0.639841,-0.425446,0.613478,-0.18233,0.211862,1.452556,0.35443,-0.592799,0.45658,0.483373,0.454395,0.164874,1.506648,0.404217,-0.612783,-0.139831,0.744371,0.225514,0.199509,1.475917,0.393791,-0.64813,0.200242,0.559769,0.475908,0.208972,1.435738,0.376749,-0.555976,0.267287,0.48758,0.61783,0.18343,1.49973,0.4026,-0.661482,-0.064376,0.674656,0.32115,0.144089,1.511312,0.401457,-0.612783,-0.139831,0.744371,0.225514,0.146334,1.501814,0.382691,-0.581844,-0.391474,0.702417,-0.12172,0.202645,1.489142,0.377299,-0.717451,0.112343,0.621523,0.293859,0.211189,1.437741,0.368751,-0.592799,0.45658,0.483373,0.454395,0.171142,1.509227,0.385011,-0.674469,-0.233717,0.700003,0.02153,0.128058,1.487846,0.37639,-0.581844,-0.391474,0.702417,-0.12172,0.138476,1.480092,0.356312,-0.64404,0.564537,0.184578,-0.482122,0.18728,1.44133,0.340014,-0.605673,0.608587,0.208272,-0.468406,0.161122,1.458572,0.3455,-0.711557,0.553725,0.172823,-0.396493,0.119554,1.493744,0.362285,-0.64404,0.564537,0.184578,-0.482122,77,0.220581,1.40681,0.349721,-0.592799,0.45658,0.483373,0.454395,15,D,Static,Right
7,8,0.064567,1.494815,0.069801,0.998252,0.038766,-0.032242,0.030839,0.183668,1.559484,0.341197,-0.561658,0.478737,0.471321,0.482916,0.195677,1.499872,0.338365,-0.591765,0.479993,0.499299,0.412457,0.198722,1.442662,0.342712,-0.591741,0.458107,0.484349,0.453196,0.188443,1.536231,0.339872,-0.586351,0.461608,0.508979,0.429012,0.183224,1.581257,0.34353,-0.561658,0.478737,0.471321,0.482916,0.143092,1.505247,0.366902,-0.640666,-0.424413,0.61269,-0.184474,0.202871,1.498351,0.358949,-0.735931,0.134423,0.625756,0.220828,0.205201,1.439852,0.357704,-0.591741,0.458107,0.484349,0.453196,0.166687,1.518265,0.366538,-0.704556,-0.247874,0.657116,-0.101778,0.126956,1.486996,0.364828,-0.640666,-0.424413,0.61269,-0.184474,0.211583,1.452581,0.354458,-0.591741,0.458107,0.484349,0.453196,0.164652,1.506929,0.404,-0.61298,-0.138957,0.74511,0.223067,0.199244,1.476133,0.393709,-0.647563,0.202441,0.560411,0.474994,0.208697,1.435871,0.376859,-0.555366,0.268751,0.488967,0.616647,0.183212,1.500012,0.402422,-0.661622,-0.06297,0.675516,0.319326,0.143862,1.511545,0.401197,-0.61298,-0.138957,0.74511,0.223067,0.146102,1.501913,0.382469,-0.581865,-0.391772,0.701628,-0.125167,0.202377,1.489278,0.377152,-0.717226,0.114284,0.622097,0.292441,0.210912,1.437835,0.36885,-0.591741,0.458107,0.484349,0.453196,0.170885,1.509412,0.384777,-0.674733,-0.233192,0.700005,0.018705,0.127907,1.487823,0.376203,-0.581865,-0.391772,0.701628,-0.125167,0.138211,1.480134,0.356242,-0.643148,0.565547,0.183041,-0.482714,0.186996,1.441289,0.340098,-0.604222,0.610058,0.207058,-0.468906,0.160841,1.458561,0.345502,-0.710501,0.555102,0.171563,-0.397009,0.119303,1.493819,0.362185,-0.643148,0.565547,0.183041,-0.482714,88,0.220295,1.406811,0.349967,-0.591741,0.458107,0.484349,0.453196,15,D,Static,Right
8,9,0.06464,1.494765,0.069949,0.998286,0.039113,-0.03102,0.030532,0.184889,1.559779,0.340059,-0.557768,0.480685,0.47236,0.484472,0.196531,1.500078,0.337605,-0.588054,0.482244,0.500226,0.414013,0.199194,1.442872,0.342235,-0.588151,0.460094,0.485249,0.45489,0.189518,1.536489,0.338882,-0.582568,0.463898,0.509952,0.430537,0.184572,1.581567,0.342272,-0.557768,0.480685,0.47236,0.484472,0.143875,1.505948,0.36588,-0.640919,-0.420536,0.614889,-0.18516,0.203626,1.498611,0.358227,-0.733442,0.138128,0.627451,0.22201,0.20559,1.440093,0.357268,-0.588151,0.460094,0.485249,0.45489,0.167551,1.518819,0.365552,-0.704054,-0.243763,0.659169,-0.101902,0.127643,1.48778,0.363828,-0.640919,-0.420536,0.614889,-0.18516,0.212066,1.452765,0.353993,-0.588151,0.460094,0.485249,0.45489,0.165363,1.507736,0.403104,-0.611103,-0.134601,0.747291,0.223593,0.19971,1.476585,0.393077,-0.644037,0.205817,0.561684,0.476831,0.208978,1.436183,0.376461,-0.551702,0.270316,0.490785,0.617806,0.183866,1.50065,0.401621,-0.659263,-0.058883,0.677659,0.320442,0.144623,1.512517,0.400208,-0.611103,-0.134601,0.747291,0.223593,0.14682,1.502671,0.38148,-0.581285,-0.388464,0.703679,-0.126649,0.202997,1.489629,0.376471,-0.714565,0.117943,0.623806,0.293858,0.21124,1.438093,0.368453,-0.588151,0.460094,0.485249,0.45489,0.171632,1.510045,0.383869,-0.673591,-0.229619,0.702295,0.018256,0.128596,1.488629,0.375189,-0.581285,-0.388464,0.703679,-0.126649,0.138829,1.480745,0.355317,-0.642883,0.56844,0.181691,-0.480174,0.187472,1.441561,0.339571,-0.60358,0.613098,0.205653,-0.466379,0.161387,1.458999,0.344776,-0.709924,0.558069,0.170675,-0.394255,0.119975,1.494562,0.361124,-0.642883,0.56844,0.181691,-0.480174,99,0.220505,1.40692,0.34976,-0.588151,0.460094,0.485249,0.45489,15,D,Static,Right
9,10,0.064729,1.494767,0.07011,0.998315,0.039166,-0.029871,0.030667,0.186002,1.560035,0.339009,-0.55418,0.48248,0.473324,0.485863,0.197304,1.500255,0.336904,-0.584623,0.484326,0.501074,0.415414,0.199618,1.443057,0.341793,-0.584845,0.461921,0.48608,0.456412,0.190496,1.536712,0.337969,-0.579064,0.466025,0.510836,0.431917,0.185803,1.581836,0.34111,-0.55418,0.48248,0.473324,0.485863,0.14459,1.506591,0.364937,-0.641191,-0.416888,0.616905,-0.185762,0.20431,1.49884,0.35756,-0.731127,0.141626,0.62898,0.223114,0.205937,1.440308,0.356864,-0.584845,0.461921,0.48608,0.456412,0.168342,1.519322,0.364642,-0.703618,-0.239886,0.661041,-0.101985,0.128266,1.488503,0.362907,-0.641191,-0.416888,0.616905,-0.185762,0.212499,1.452928,0.353564,-0.584845,0.461921,0.48608,0.456412,0.166032,1.508493,0.402288,-0.609449,-0.130185,0.749173,0.224419,0.20013,1.476993,0.392492,-0.64073,0.209119,0.562707,0.478639,0.209228,1.436464,0.376093,-0.548337,0.271759,0.492458,0.618836,0.184475,1.501235,0.400885,-0.657099,-0.054763,0.679475,0.321769,0.145343,1.513444,0.399316,-0.609449,-0.130185,0.749173,0.224419,0.147478,1.503381,0.380573,-0.580874,-0.3852,0.705595,-0.127839,0.203557,1.489944,0.375841,-0.712083,0.121463,0.625308,0.295253,0.211532,1.438326,0.368085,-0.584845,0.461921,0.48608,0.456412,0.172321,1.510629,0.383031,-0.672601,-0.226115,0.704383,0.018004,0.129218,1.489394,0.374265,-0.580874,-0.3852,0.705595,-0.127839,0.139378,1.481282,0.354457,-0.642511,0.571128,0.180553,-0.477906,0.1879,1.441802,0.339083,-0.602909,0.615858,0.204442,-0.464137,0.161877,1.459385,0.344104,-0.709286,0.560817,0.169963,-0.391804,0.120569,1.495214,0.360135,-0.642511,0.571128,0.180553,-0.477906,110,0.220689,1.407016,0.349568,-0.584845,0.461921,0.48608,0.456412,15,D,Static,Right
