Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;72720;1;-0.071501;1.562086;-0.023224;0.993023;0.056453;0.103327;-0.006479;0.094352;1.456765;0.398337;-0.169467;-0.979951;0.093026;-0.048202;0.105990;1.487335;0.364859;-0.991069;-0.073037;0.081217;0.076491;0.105734;1.427869;0.340403;-0.840153;0.520570;0.051770;0.143069;0.098897;1.481882;0.405075;-0.610083;-0.782492;0.123783;0.013499;0.095974;1.447395;0.375953;-0.169467;-0.979951;0.093026;-0.048202;0.109974;1.447859;0.401561;-0.114902;-0.984792;0.129391;0.015487;0.130101;1.484738;0.365822;-0.974843;-0.121983;0.104586;0.154474;0.123190;1.423643;0.341127;-0.840153;0.520570;0.051770;0.143069;0.118836;1.475155;0.410044;-0.596702;-0.779038;0.186616;0.047132;0.108354;1.440583;0.375457;-0.114902;-0.984792;0.129391;0.015487;0.128183;1.438930;0.341342;-0.840153;0.520570;0.051770;0.143069;0.135759;1.430194;0.396773;-0.092672;-0.935318;0.340682;-0.022975;0.163445;1.455085;0.376934;-0.928582;-0.178703;0.223739;0.236095;0.149372;1.417119;0.348308;-0.800481;0.457752;0.042603;0.384549;0.146764;1.447536;0.404832;-0.553076;-0.769089;0.301858;0.107195;0.134226;1.424871;0.373574;-0.092672;-0.935318;0.340682;-0.022975;2023/04/28 13:00:07.7030;0.122251;1.437065;0.400025;-0.069299;-0.965773;0.249393;-0.016833;0.148240;1.472326;0.371046;-0.957741;-0.161694;0.138602;0.193332;0.142213;1.420961;0.343421;-0.840153;0.520570;0.051770;0.143069;0.134346;1.461477;0.409562;-0.571875;-0.777418;0.246621;0.088084;0.121596;1.431659;0.374108;-0.069299;-0.965773;0.249393;-0.016833;3dca1549-cc01-4a85-976e-cb70f9547f39;0.062509;1.481246;0.376600;-0.654460;0.517227;-0.056985;-0.548554;0.093313;1.424930;0.344746;-0.643757;0.531220;-0.049121;-0.548607;0.074961;1.450989;0.359960;-0.722212;0.515317;-0.088263;-0.452844;0.048762;1.501327;0.387693;-0.654460;0.517227;-0.056985;-0.548554;11;0.126265;1.393122;0.316861;-0.840153;0.520570;0.051770;0.143069
NA;72721;2;-0.071457;1.562146;-0.023134;0.993036;0.056300;0.103295;-0.006341;0.094006;1.456709;0.398290;-0.168603;-0.980183;0.092061;-0.048358;0.105587;1.487373;0.364870;-0.991067;-0.074134;0.081158;0.075517;0.105437;1.427958;0.340284;-0.840827;0.519642;0.052102;0.142366;0.098498;1.481824;0.405073;-0.609390;-0.783166;0.122998;0.012918;0.095650;1.447379;0.375891;-0.168603;-0.980183;0.092061;-0.048358;0.109649;1.447851;0.401508;-0.114088;-0.985011;0.128444;0.015495;0.129703;1.484818;0.365829;-0.974902;-0.122787;0.104311;0.153650;0.122900;1.423762;0.341001;-0.840827;0.519642;0.052102;0.142366;0.118460;1.475149;0.410037;-0.596088;-0.779719;0.185833;0.046730;0.108043;1.440615;0.375392;-0.114088;-0.985011;0.128444;0.015495;0.127868;1.439058;0.341252;-0.840827;0.519642;0.052102;0.142366;0.135457;1.430206;0.396656;-0.091827;-0.935733;0.339788;-0.022700;0.163100;1.455202;0.376879;-0.928580;-0.180063;0.223416;0.235376;0.149097;1.417271;0.348173;-0.801308;0.456871;0.042624;0.383872;0.146426;1.447552;0.404753;-0.552321;-0.770003;0.301014;0.106897;0.133932;1.424922;0.373447;-0.091827;-0.935733;0.339788;-0.022700;2023/04/28 13:00:07.7137;0.121936;1.437062;0.399945;-0.068691;-0.966027;0.248598;-0.016528;0.147864;1.472428;0.371026;-0.957753;-0.162757;0.138240;0.192638;0.141931;1.421110;0.343294;-0.840827;0.519642;0.052102;0.142366;0.133991;1.461478;0.409522;-0.571299;-0.778115;0.245828;0.087885;0.121279;1.431690;0.374021;-0.068691;-0.966027;0.248598;-0.016528;3dca1549-cc01-4a85-976e-cb70f9547f39;0.062113;1.481199;0.376554;-0.654663;0.516644;-0.056057;-0.548957;0.093018;1.424989;0.344614;-0.643792;0.530856;-0.048037;-0.549015;0.074617;1.450991;0.359863;-0.722376;0.514806;-0.087308;-0.453349;0.048340;1.501241;0.387686;-0.654663;0.516644;-0.056057;-0.548957;22;0.126033;1.393298;0.316675;-0.840827;0.519642;0.052102;0.142366
NA;72722;3;-0.071408;1.562171;-0.023070;0.993021;0.056226;0.103481;-0.006272;0.093715;1.456650;0.398262;-0.167959;-0.980374;0.091174;-0.048412;0.105239;1.487396;0.364887;-0.991075;-0.075069;0.081025;0.074637;0.105180;1.428029;0.340181;-0.841443;0.518806;0.052329;0.141690;0.098161;1.481764;0.405080;-0.608862;-0.783704;0.122235;0.012459;0.095374;1.447351;0.375851;-0.167959;-0.980374;0.091174;-0.048412;0.109379;1.447834;0.401468;-0.113391;-0.985201;0.127586;0.015594;0.129360;1.484878;0.365837;-0.974964;-0.123485;0.103977;0.152923;0.122650;1.423859;0.340890;-0.841443;0.518806;0.052329;0.141690;0.118145;1.475134;0.410036;-0.595567;-0.780314;0.185077;0.046441;0.107779;1.440634;0.375341;-0.113391;-0.985201;0.127586;0.015594;0.127596;1.439163;0.341173;-0.841443;0.518806;0.052329;0.141690;0.135207;1.430205;0.396549;-0.091078;-0.936109;0.338977;-0.022366;0.162807;1.455296;0.376826;-0.928587;-0.181299;0.223046;0.234749;0.148861;1.417397;0.348049;-0.802061;0.456098;0.042572;0.383223;0.146143;1.447555;0.404681;-0.551645;-0.770830;0.300208;0.106699;0.133684;1.424957;0.373332;-0.091078;-0.936109;0.338977;-0.022366;2023/04/28 13:00:07.7249;0.121673;1.437048;0.399876;-0.068166;-0.966253;0.247886;-0.016160;0.147542;1.472508;0.371008;-0.957770;-0.163716;0.137829;0.192036;0.141689;1.421234;0.343179;-0.841443;0.518806;0.052329;0.141690;0.133695;1.461467;0.409487;-0.570792;-0.778738;0.245067;0.087784;0.121010;1.431706;0.373945;-0.068166;-0.966253;0.247886;-0.016160;3dca1549-cc01-4a85-976e-cb70f9547f39;0.061772;1.481146;0.376524;-0.654848;0.516073;-0.055265;-0.549353;0.092765;1.425031;0.344503;-0.643824;0.530483;-0.047100;-0.549418;0.074321;1.450983;0.359786;-0.722514;0.514319;-0.086486;-0.453840;0.047977;1.501153;0.387692;-0.654848;0.516073;-0.055265;-0.549353;33;0.125832;1.393447;0.316509;-0.841443;0.518806;0.052329;0.141690
NA;72723;4;-0.071376;1.562171;-0.023006;0.993011;0.056199;0.103586;-0.006329;0.093221;1.457297;0.397975;-0.169884;-0.979899;0.091790;-0.050122;0.104888;1.487942;0.364533;-0.991010;-0.073740;0.082900;0.074758;0.104887;1.428521;0.339968;-0.840744;0.519469;0.053847;0.142836;0.097664;1.482431;0.404717;-0.610057;-0.782577;0.123609;0.011180;0.094944;1.447903;0.375609;-0.169884;-0.979899;0.091790;-0.050122;0.108870;1.448472;0.401235;-0.114565;-0.985011;0.128206;0.013812;0.129003;1.485412;0.365576;-0.974878;-0.122479;0.105892;0.152965;0.122353;1.424344;0.340745;-0.840744;0.519469;0.053847;0.142836;0.117629;1.475787;0.409761;-0.596252;-0.779538;0.186464;0.045114;0.107351;1.441199;0.375123;-0.114565;-0.985011;0.128206;0.013812;0.127301;1.439644;0.341004;-0.840744;0.519469;0.053847;0.142836;0.134706;1.430811;0.396453;-0.091975;-0.935811;0.339419;-0.024342;0.162392;1.455833;0.376750;-0.928373;-0.180375;0.225012;0.234431;0.148527;1.417880;0.348004;-0.801373;0.456278;0.044298;0.384253;0.145628;1.448177;0.404569;-0.552275;-0.770070;0.301529;0.105196;0.133253;1.425493;0.373248;-0.091975;-0.935811;0.339419;-0.024342;2023/04/28 13:00:07.7362;0.121168;1.437684;0.399720;-0.069120;-0.966031;0.248356;-0.018083;0.147159;1.473042;0.370840;-0.957696;-0.162619;0.139746;0.191949;0.141375;1.421711;0.343100;-0.840744;0.519469;0.053847;0.142836;0.133176;1.462120;0.409304;-0.571416;-0.778004;0.246445;0.086364;0.120586;1.432270;0.373802;-0.069120;-0.966031;0.248356;-0.018083;3dca1549-cc01-4a85-976e-cb70f9547f39;0.061435;1.481743;0.376094;-0.654698;0.517344;-0.055221;-0.548340;0.092459;1.425539;0.344262;-0.643557;0.531869;-0.047016;-0.548397;0.073994;1.451537;0.359442;-0.722375;0.515497;-0.086288;-0.452761;0.047633;1.501784;0.387190;-0.654698;0.517344;-0.055221;-0.548340;44;0.125598;1.393877;0.316433;-0.840744;0.519469;0.053847;0.142836
NA;72724;5;-0.071347;1.562169;-0.022973;0.992978;0.056385;0.103792;-0.006614;0.093169;1.457015;0.397726;-0.167490;-0.980205;0.092777;-0.050371;0.104927;1.487818;0.364456;-0.990703;-0.076315;0.083407;0.075673;0.104836;1.428516;0.339605;-0.841825;0.517423;0.053434;0.144045;0.097643;1.482108;0.404601;-0.607989;-0.784029;0.124566;0.011462;0.094906;1.447727;0.375317;-0.167490;-0.980205;0.092777;-0.050371;0.108799;1.448178;0.400985;-0.112413;-0.985133;0.129181;0.013745;0.129037;1.485236;0.365511;-0.974407;-0.124608;0.106134;0.154076;0.122294;1.424301;0.340380;-0.841825;0.517423;0.053434;0.144045;0.117602;1.475438;0.409642;-0.594362;-0.780721;0.187396;0.045720;0.107290;1.441019;0.374841;-0.112413;-0.985133;0.129181;0.013745;0.127271;1.439590;0.340718;-0.841825;0.517423;0.053434;0.144045;0.134602;1.430487;0.396143;-0.089977;-0.935623;0.340513;-0.023761;0.162356;1.455539;0.376577;-0.927625;-0.182334;0.225040;0.235848;0.148448;1.417752;0.347635;-0.802073;0.454193;0.043345;0.385368;0.145554;1.447793;0.404348;-0.550266;-0.771064;0.302325;0.106144;0.133149;1.425268;0.372915;-0.089977;-0.935623;0.340513;-0.023761;2023/04/28 13:00:07.7474;0.121074;1.437371;0.399421;-0.066751;-0.965921;0.249445;-0.017853;0.147163;1.472806;0.370734;-0.957052;-0.164778;0.139880;0.193219;0.141308;1.421621;0.342742;-0.841825;0.517423;0.053434;0.144045;0.133124;1.461735;0.409136;-0.569317;-0.779173;0.247319;0.087183;0.120504;1.432080;0.373478;-0.066751;-0.965921;0.249445;-0.017853;3dca1549-cc01-4a85-976e-cb70f9547f39;0.061471;1.481670;0.375921;-0.656483;0.516156;-0.054194;-0.547427;0.092399;1.425537;0.343872;-0.645389;0.530699;-0.046036;-0.547460;0.073976;1.451510;0.359146;-0.724117;0.514001;-0.085490;-0.451829;0.047699;1.501693;0.387090;-0.656483;0.516156;-0.054194;-0.547427;55;0.125505;1.393945;0.315924;-0.841825;0.517423;0.053434;0.144045
NA;72725;6;-0.071314;1.562165;-0.022927;0.992942;0.056566;0.104027;-0.006767;0.093139;1.456730;0.397481;-0.165025;-0.980528;0.093655;-0.050605;0.104978;1.487691;0.364384;-0.990400;-0.078886;0.083864;0.076491;0.104799;1.428503;0.339262;-0.842844;0.515493;0.052991;0.145167;0.097637;1.481782;0.404490;-0.605893;-0.785511;0.125420;0.011711;0.094890;1.447552;0.375028;-0.165025;-0.980528;0.093655;-0.050605;0.108749;1.447891;0.400748;-0.110404;-0.985241;0.130092;0.013728;0.129082;1.485060;0.365449;-0.973962;-0.126611;0.106316;0.155124;0.122247;1.424252;0.340033;-0.842844;0.515493;0.052991;0.145167;0.117593;1.475098;0.409529;-0.592576;-0.781839;0.188244;0.046324;0.107248;1.440838;0.374575;-0.110404;-0.985241;0.130092;0.013728;0.127253;1.439531;0.340446;-0.842844;0.515493;0.052991;0.145167;0.134521;1.430174;0.395847;-0.088133;-0.935426;0.341580;-0.023116;0.162337;1.455251;0.376407;-0.926921;-0.184148;0.224992;0.237247;0.148384;1.417622;0.347282;-0.802730;0.452241;0.042394;0.386402;0.145503;1.447422;0.404136;-0.548348;-0.772004;0.303068;0.107119;0.133062;1.425050;0.372599;-0.088133;-0.935426;0.341580;-0.023116;2023/04/28 13:00:07.7581;0.121002;1.437065;0.399132;-0.064440;-0.965813;0.250487;-0.017584;0.147181;1.472572;0.370630;-0.956433;-0.166845;0.139951;0.194453;0.141256;1.421526;0.342400;-0.842844;0.515493;0.052991;0.145167;0.133092;1.461359;0.408972;-0.567273;-0.780312;0.248131;0.088009;0.120442;1.431895;0.373164;-0.064440;-0.965813;0.250487;-0.017584;3dca1549-cc01-4a85-976e-cb70f9547f39;0.061515;1.481599;0.375749;-0.658124;0.515123;-0.053224;-0.546525;0.092351;1.425528;0.343503;-0.647114;0.529631;-0.045146;-0.546530;0.073969;1.451479;0.358863;-0.725741;0.512648;-0.084751;-0.450900;0.047772;1.501605;0.386981;-0.658124;0.515123;-0.053224;-0.546525;66;0.125425;1.394002;0.315444;-0.842844;0.515493;0.052991;0.145167
NA;72726;7;-0.071259;1.562137;-0.022872;0.992920;0.056387;0.104317;-0.006929;0.092874;1.457459;0.397421;-0.166960;-0.980115;0.095406;-0.048963;0.104760;1.488343;0.364222;-0.990396;-0.078052;0.082830;0.078501;0.104279;1.429135;0.339154;-0.842400;0.516133;0.050943;0.146199;0.097495;1.482510;0.404353;-0.607056;-0.784449;0.126214;0.013910;0.094519;1.448196;0.374995;-0.166960;-0.980115;0.095406;-0.048963;0.108470;1.448599;0.400639;-0.111005;-0.984898;0.131997;0.015188;0.128855;1.485615;0.365228;-0.973894;-0.125298;0.105318;0.157286;0.121713;1.424816;0.339883;-0.842400;0.516133;0.050943;0.146199;0.117452;1.475780;0.409359;-0.593262;-0.780978;0.189105;0.048504;0.106871;1.441528;0.374477;-0.111005;-0.984898;0.131997;0.015188;0.126779;1.440074;0.340268;-0.842400;0.516133;0.050943;0.146199;0.134145;1.430754;0.395702;-0.089738;-0.934592;0.343534;-0.021653;0.162017;1.455681;0.376128;-0.926873;-0.182594;0.224158;0.239413;0.147838;1.418085;0.347069;-0.801810;0.453147;0.040625;0.387437;0.145234;1.447968;0.403919;-0.549391;-0.770580;0.303995;0.109376;0.132583;1.425589;0.372470;-0.089738;-0.934592;0.343534;-0.021653;2023/04/28 13:00:07.7693;0.120665;1.437719;0.399042;-0.066228;-0.965181;0.252550;-0.016060;0.146916;1.473059;0.370375;-0.956379;-0.165307;0.139007;0.196698;0.140714;1.422014;0.342202;-0.842400;0.516133;0.050943;0.146199;0.132899;1.461982;0.408782;-0.568442;-0.778909;0.249033;0.090318;0.119989;1.432482;0.373090;-0.066228;-0.965181;0.252550;-0.016060;3dca1549-cc01-4a85-976e-cb70f9547f39;0.061306;1.482449;0.375693;-0.658707;0.514894;-0.055316;-0.545829;0.091832;1.426214;0.343434;-0.647958;0.529085;-0.047446;-0.545865;0.073604;1.452258;0.358819;-0.726164;0.512445;-0.086907;-0.450037;0.047663;1.502522;0.386926;-0.658707;0.514894;-0.055316;-0.545829;77;0.124703;1.394532;0.315309;-0.842400;0.516133;0.050943;0.146199
NA;72727;8;-0.071212;1.562125;-0.022787;0.992881;0.056353;0.104703;-0.007051;0.092634;1.458135;0.397376;-0.169019;-0.979677;0.097082;-0.047335;0.104564;1.488947;0.364072;-0.990389;-0.077252;0.081815;0.080427;0.103797;1.429724;0.339050;-0.841999;0.516702;0.048975;0.147171;0.097376;1.483186;0.404227;-0.608276;-0.783342;0.126954;0.016054;0.094174;1.448782;0.374980;-0.169019;-0.979677;0.097082;-0.047335;0.108220;1.449260;0.400539;-0.111494;-0.984575;0.133810;0.016606;0.128651;1.486128;0.365020;-0.973828;-0.124013;0.104323;0.159362;0.121216;1.425338;0.339739;-0.841999;0.516702;0.048975;0.147171;0.117334;1.476416;0.409200;-0.593904;-0.780160;0.189910;0.050615;0.106526;1.442176;0.374386;-0.111494;-0.984575;0.133810;0.016606;0.126340;1.440577;0.340098;-0.841999;0.516702;0.048975;0.147171;0.133800;1.431291;0.395570;-0.091322;-0.933777;0.345418;-0.020190;0.161725;1.456074;0.375860;-0.926829;-0.181090;0.223309;0.241513;0.147331;1.418512;0.346862;-0.800955;0.453976;0.038912;0.388410;0.144993;1.448472;0.403713;-0.550449;-0.769163;0.304857;0.111609;0.132135;1.426085;0.372353;-0.091322;-0.933777;0.345418;-0.020190;2023/04/28 13:00:07.7805;0.120360;1.438329;0.398969;-0.068097;-0.964553;0.254537;-0.014524;0.146677;1.473505;0.370132;-0.956334;-0.163770;0.138054;0.198859;0.140209;1.422465;0.342010;-0.841999;0.516702;0.048975;0.147171;0.132733;1.462563;0.408604;-0.569670;-0.777477;0.249864;0.092590;0.119566;1.433021;0.373035;-0.068097;-0.964553;0.254537;-0.014524;3dca1549-cc01-4a85-976e-cb70f9547f39;0.061118;1.483239;0.375643;-0.659217;0.514698;-0.057253;-0.545199;0.091351;1.426852;0.343367;-0.648781;0.528502;-0.049626;-0.545258;0.073271;1.452983;0.358781;-0.726536;0.512265;-0.088911;-0.449250;0.047566;1.503374;0.386876;-0.659217;0.514698;-0.057253;-0.545199;88;0.124028;1.395026;0.315175;-0.841999;0.516702;0.048975;0.147171
NA;72728;9;-0.071174;1.562142;-0.022696;0.992857;0.055959;0.105114;-0.007346;0.092417;1.458767;0.397342;-0.171172;-0.979219;0.098696;-0.045718;0.104388;1.489512;0.363930;-0.990378;-0.076482;0.080817;0.082283;0.103345;1.430276;0.338950;-0.841632;0.517212;0.047071;0.148093;0.097274;1.483819;0.404108;-0.609538;-0.782202;0.127648;0.018151;0.093852;1.449321;0.374978;-0.171172;-0.979219;0.098696;-0.045718;0.107995;1.449881;0.400446;-0.111893;-0.984268;0.135549;0.017988;0.128467;1.486604;0.364823;-0.973763;-0.122754;0.103331;0.161368;0.120750;1.425828;0.339599;-0.841632;0.517212;0.047071;0.148093;0.117236;1.477012;0.409051;-0.594510;-0.779378;0.190669;0.052668;0.106210;1.442790;0.374301;-0.111893;-0.984268;0.135549;0.017988;0.125929;1.441048;0.339933;-0.841632;0.517212;0.047071;0.148093;0.133481;1.431792;0.395447;-0.092889;-0.932976;0.347242;-0.018729;0.161455;1.456435;0.375603;-0.926786;-0.179625;0.222447;0.243557;0.146854;1.418910;0.346661;-0.800152;0.454742;0.037243;0.389333;0.144776;1.448941;0.403517;-0.551518;-0.767751;0.305664;0.113820;0.131714;1.426548;0.372247;-0.092889;-0.932976;0.347242;-0.018729;2023/04/28 13:00:07.7918;0.120079;1.438903;0.398909;-0.070026;-0.963928;0.256458;-0.012981;0.146457;1.473919;0.369899;-0.956297;-0.162238;0.137091;0.200951;0.139736;1.422886;0.341824;-0.841632;0.517212;0.047071;0.148093;0.132589;1.463109;0.408437;-0.570943;-0.776024;0.250635;0.094831;0.119168;1.433522;0.372995;-0.070026;-0.963928;0.256458;-0.012981;3dca1549-cc01-4a85-976e-cb70f9547f39;0.060946;1.483980;0.375597;-0.659668;0.514527;-0.059066;-0.544621;0.090901;1.427453;0.343303;-0.649586;0.527891;-0.051710;-0.544697;0.072964;1.453663;0.358747;-0.726866;0.512102;-0.090793;-0.448525;0.047479;1.504174;0.386828;-0.659668;0.514527;-0.059066;-0.544621;100;0.123390;1.395491;0.315043;-0.841632;0.517212;0.047071;0.148093
NA;72729;10;-0.071155;1.562205;-0.022595;0.992810;0.055625;0.105686;-0.008008;0.093772;1.458244;0.396819;-0.170981;-0.979147;0.100555;-0.043880;0.105766;1.488908;0.363371;-0.990348;-0.075838;0.079403;0.084585;0.104399;1.429671;0.338421;-0.841353;0.517594;0.044661;0.149089;0.098758;1.483272;0.403576;-0.609585;-0.781978;0.128414;0.020676;0.095101;1.448812;0.374442;-0.170981;-0.979147;0.100555;-0.043880;0.109313;1.449265;0.399896;-0.112631;-0.983870;0.137550;0.019859;0.129835;1.485897;0.364190;-0.973583;-0.122198;0.102076;0.163659;0.121789;1.425151;0.339009;-0.841353;0.517594;0.044661;0.149089;0.118702;1.476360;0.408455;-0.594938;-0.778693;0.191411;0.055210;0.107407;1.442153;0.373765;-0.112631;-0.983870;0.137550;0.019859;0.127024;1.440349;0.339314;-0.841353;0.517594;0.044661;0.149089;0.134706;1.431087;0.394812;-0.093665;-0.932134;0.349387;-0.016780;0.162727;1.455588;0.374870;-0.926590;-0.178580;0.221216;0.246177;0.147876;1.418122;0.345980;-0.799344;0.455476;0.035046;0.390337;0.146113;1.448179;0.402846;-0.551689;-0.766854;0.306588;0.116524;0.132826;1.425848;0.371620;-0.093665;-0.932134;0.349387;-0.016780;2023/04/28 13:00:07.8025;0.121353;1.438250;0.398290;-0.069743;-0.963429;0.258474;-0.011447;0.147787;1.473135;0.369212;-0.956072;-0.161522;0.135886;0.203403;0.140759;1.422128;0.341164;-0.841353;0.517594;0.044661;0.149089;0.133997;1.462394;0.407796;-0.570844;-0.775508;0.251506;0.097305;0.120353;1.432907;0.372371;-0.069743;-0.963429;0.258474;-0.011447;3dca1549-cc01-4a85-976e-cb70f9547f39;0.062407;1.483518;0.375324;-0.660778;0.512856;-0.061391;-0.544594;0.091964;1.426899;0.342830;-0.650713;0.526283;-0.054081;-0.544679;0.074202;1.453169;0.358377;-0.727919;0.510291;-0.093561;-0.448313;0.049071;1.503754;0.386636;-0.660778;0.512856;-0.061391;-0.544594;110;0.124213;1.394801;0.314438;-0.841353;0.517594;0.044661;0.149089
