Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;55777;1;-0.075616;1.532458;-0.128629;0.995160;0.035392;0.091126;0.010029;0.035789;1.403859;0.289316;-0.739869;-0.525666;0.397806;-0.134240;0.076831;1.454319;0.274132;-0.801538;-0.377463;0.457562;-0.075472;0.127051;1.431416;0.242132;-0.869033;0.041592;0.453582;0.193171;0.048959;1.426545;0.286340;-0.735057;-0.510849;0.427397;-0.126713;0.024439;1.382756;0.293476;-0.739869;-0.525666;0.397806;-0.134240;0.057383;1.399245;0.296321;-0.081175;-0.926457;0.166295;-0.327773;0.091243;1.451940;0.293514;-0.822956;-0.347158;0.449527;0.012255;0.139279;1.428957;0.255298;-0.869033;0.041592;0.453582;0.193171;0.056346;1.425810;0.310059;-0.459956;-0.770377;0.368851;-0.242712;0.072919;1.390974;0.275651;-0.081175;-0.926457;0.166295;-0.327773;0.132359;1.440076;0.264017;-0.869033;0.041592;0.453582;0.193171;0.101010;1.394870;0.299572;0.397114;-0.840479;0.179915;-0.321755;0.122143;1.424098;0.313125;-0.756814;-0.454631;0.457047;0.107943;0.153908;1.420495;0.275218;-0.865686;-0.096669;0.329272;0.364449;0.095782;1.404427;0.318759;-0.165433;-0.903032;0.345461;-0.194477;0.117035;1.407340;0.287059;0.397114;-0.840479;0.179915;-0.321755;2023/04/28 12:56:58.9543;0.081345;1.398285;0.298101;0.285880;-0.881733;0.123165;-0.354471;0.106172;1.439867;0.305419;-0.817006;-0.377960;0.431411;0.059426;0.150231;1.426684;0.269049;-0.869033;0.041592;0.453582;0.193171;0.074408;1.415878;0.319908;-0.257417;-0.874231;0.336843;-0.236631;0.099900;1.407773;0.281759;0.285880;-0.881733;0.123165;-0.354471;3dca1549-cc01-4a85-976e-cb70f9547f39;0.056680;1.411883;0.260404;-0.655360;0.065497;0.325629;-0.678365;0.119284;1.424177;0.233899;-0.559964;0.369029;0.557057;-0.489843;0.084483;1.419499;0.237679;-0.702303;0.173098;0.400615;-0.562420;0.041865;1.403132;0.280879;-0.655360;0.065497;0.325629;-0.678365;11;0.173475;1.428211;0.234521;-0.869033;0.041592;0.453582;0.193171
NA;55778;2;-0.075299;1.532545;-0.128086;0.995163;0.035382;0.091141;0.009552;0.036224;1.403462;0.288414;-0.738338;-0.527112;0.397890;-0.136730;0.077048;1.454175;0.273481;-0.800101;-0.379392;0.458077;-0.077885;0.127412;1.431437;0.241591;-0.868811;0.040433;0.454604;0.192013;0.049283;1.426223;0.285530;-0.733444;-0.512470;0.427489;-0.129183;0.024968;1.382294;0.292496;-0.738338;-0.527112;0.397890;-0.136730;0.057849;1.398998;0.295460;-0.077591;-0.926463;0.163716;-0.329914;0.091422;1.451829;0.292895;-0.821906;-0.348868;0.450176;0.010136;0.139617;1.429011;0.254784;-0.868811;0.040433;0.454604;0.192013;0.056587;1.425514;0.309274;-0.457211;-0.771703;0.367812;-0.245251;0.073544;1.390931;0.274829;-0.077591;-0.926463;0.163716;-0.329914;0.132643;1.440107;0.263488;-0.868811;0.040433;0.454604;0.192013;0.101371;1.394813;0.298944;0.399150;-0.839752;0.177713;-0.322358;0.122361;1.424070;0.312562;-0.756350;-0.455561;0.457251;0.106397;0.154226;1.420586;0.274728;-0.865832;-0.097835;0.330031;0.363102;0.096045;1.404321;0.318128;-0.163826;-0.903487;0.344180;-0.195993;0.117392;1.407381;0.286524;0.399150;-0.839752;0.177713;-0.322358;2023/04/28 12:56:58.9655;0.081725;1.398166;0.297397;0.288030;-0.880967;0.120871;-0.355424;0.106360;1.439794;0.304828;-0.816347;-0.379033;0.431955;0.057680;0.150544;1.426767;0.268554;-0.868811;0.040433;0.454604;0.192013;0.074634;1.415691;0.319209;-0.255530;-0.874741;0.335648;-0.238479;0.100300;1.407783;0.281152;0.288030;-0.880967;0.120871;-0.355424;3dca1549-cc01-4a85-976e-cb70f9547f39;0.057087;1.411681;0.259745;-0.654072;0.065338;0.326258;-0.679321;0.119686;1.424174;0.233341;-0.558782;0.368588;0.558175;-0.490252;0.084892;1.419393;0.237055;-0.701180;0.172693;0.401380;-0.563399;0.042273;1.402878;0.280199;-0.654072;0.065338;0.326258;-0.679321;22;0.173864;1.428385;0.234081;-0.868811;0.040433;0.454604;0.192013
NA;55779;3;-0.074956;1.532629;-0.127524;0.995176;0.035340;0.091074;0.008969;0.036048;1.403778;0.288020;-0.738784;-0.524023;0.400124;-0.139644;0.076938;1.454454;0.273110;-0.799283;-0.377380;0.460615;-0.081032;0.127524;1.431562;0.241691;-0.867257;0.042010;0.457995;0.190631;0.049122;1.426525;0.285092;-0.733436;-0.509850;0.429654;-0.132374;0.024750;1.382645;0.292167;-0.738784;-0.524023;0.400124;-0.139644;0.057628;1.399374;0.295251;-0.079908;-0.925114;0.162985;-0.333490;0.091186;1.452223;0.292631;-0.821264;-0.346891;0.452921;0.007373;0.139647;1.429222;0.254978;-0.867257;0.042010;0.457995;0.190631;0.056258;1.425966;0.308907;-0.458055;-0.769668;0.368483;-0.249032;0.073459;1.391179;0.274775;-0.079908;-0.925114;0.162985;-0.333490;0.132607;1.440369;0.263560;-0.867257;0.042010;0.457995;0.190631;0.101155;1.395259;0.299036;0.398134;-0.839512;0.174853;-0.325786;0.122012;1.424592;0.312652;-0.755957;-0.454088;0.460082;0.103241;0.154127;1.420923;0.275048;-0.865119;-0.096789;0.333834;0.361601;0.095671;1.404852;0.318133;-0.164546;-0.902542;0.343792;-0.200374;0.117256;1.407791;0.286685;0.398134;-0.839512;0.174853;-0.325786;2023/04/28 12:56:58.9762;0.081535;1.398592;0.297325;0.286862;-0.880326;0.118221;-0.358833;0.106052;1.440264;0.304727;-0.815794;-0.377349;0.434840;0.054791;0.150482;1.427069;0.268816;-0.867257;0.042010;0.457995;0.190631;0.074247;1.416202;0.319004;-0.255989;-0.873529;0.335364;-0.242792;0.100218;1.408170;0.281182;0.286862;-0.880326;0.118221;-0.358833;3dca1549-cc01-4a85-976e-cb70f9547f39;0.057158;1.411793;0.259611;-0.652478;0.068392;0.325478;-0.680925;0.119857;1.424233;0.233446;-0.555712;0.371215;0.558460;-0.491434;0.085051;1.419419;0.237000;-0.699154;0.175771;0.401394;-0.564953;0.042281;1.403087;0.280061;-0.652478;0.068392;0.325478;-0.680925;33;0.174028;1.428515;0.234489;-0.867257;0.042010;0.457995;0.190631
NA;55780;4;-0.074603;1.532632;-0.126964;0.995188;0.035340;0.090982;0.008578;0.036856;1.403694;0.287645;-0.739351;-0.523234;0.399732;-0.140717;0.077612;1.454480;0.272706;-0.799059;-0.377807;0.460332;-0.082834;0.128259;1.431640;0.241352;-0.867362;0.042172;0.458338;0.189292;0.049882;1.426464;0.284683;-0.733635;-0.509591;0.429196;-0.133744;0.025582;1.382558;0.291847;-0.739351;-0.523234;0.399732;-0.140717;0.058430;1.399382;0.294907;-0.080193;-0.925109;0.161641;-0.334087;0.091858;1.452314;0.292235;-0.821337;-0.346856;0.452838;0.005845;0.140384;1.429353;0.254647;-0.867362;0.042172;0.458338;0.189292;0.056983;1.425992;0.308521;-0.458196;-0.769662;0.367530;-0.250199;0.074297;1.391192;0.274457;-0.080193;-0.925109;0.161641;-0.334087;0.133315;1.440505;0.263197;-0.867362;0.042172;0.458338;0.189292;0.102005;1.395410;0.298705;0.399369;-0.839347;0.172796;-0.325795;0.122740;1.424784;0.312311;-0.756179;-0.454385;0.459748;0.101782;0.154875;1.421126;0.274723;-0.865549;-0.096517;0.334160;0.360343;0.096451;1.404976;0.317795;-0.163712;-0.903055;0.342226;-0.201424;0.118081;1.408020;0.286399;0.399369;-0.839347;0.172796;-0.325795;2023/04/28 12:56:58.9880;0.082374;1.398686;0.296977;0.287561;-0.880258;0.116300;-0.359066;0.106747;1.440407;0.304356;-0.815921;-0.377393;0.434755;0.053254;0.151219;1.427254;0.268480;-0.867362;0.042172;0.458338;0.189292;0.074993;1.416282;0.318636;-0.255530;-0.873859;0.333996;-0.243972;0.101048;1.408331;0.280865;0.287561;-0.880258;0.116300;-0.359066;3dca1549-cc01-4a85-976e-cb70f9547f39;0.057995;1.411675;0.259382;-0.651464;0.067683;0.324055;-0.682643;0.120610;1.424269;0.233126;-0.554652;0.370849;0.558388;-0.492986;0.085820;1.419354;0.236706;-0.698260;0.175305;0.400487;-0.566844;0.043202;1.402958;0.279887;-0.651464;0.067683;0.324055;-0.682643;44;0.174772;1.428697;0.234159;-0.867362;0.042172;0.458338;0.189292
NA;55781;5;-0.074198;1.532695;-0.126503;0.995186;0.035526;0.090986;0.008044;0.037623;1.403578;0.287251;-0.739859;-0.522493;0.399386;-0.141774;0.078242;1.454483;0.272299;-0.798752;-0.378359;0.460082;-0.084642;0.128955;1.431698;0.241013;-0.867431;0.042251;0.458733;0.187997;0.050601;1.426372;0.284260;-0.733755;-0.509412;0.428776;-0.135110;0.026373;1.382440;0.291502;-0.739859;-0.522493;0.399386;-0.141774;0.059184;1.399363;0.294548;-0.080355;-0.925084;0.160317;-0.334755;0.092484;1.452376;0.291838;-0.821343;-0.346881;0.452825;0.004328;0.141080;1.429462;0.254318;-0.867431;0.042251;0.458733;0.187997;0.057659;1.425989;0.308123;-0.458244;-0.769667;0.366639;-0.251398;0.075091;1.391183;0.274125;-0.080355;-0.925084;0.160317;-0.334755;0.133981;1.440618;0.262837;-0.867431;0.042251;0.458733;0.187997;0.102814;1.395536;0.298358;0.400898;-0.839048;0.170645;-0.325822;0.123417;1.424945;0.311969;-0.756299;-0.454846;0.459417;0.100314;0.155579;1.421304;0.274402;-0.865941;-0.096342;0.334525;0.359107;0.097183;1.405063;0.317445;-0.162585;-0.903623;0.340609;-0.202528;0.118864;1.408235;0.286110;0.400898;-0.839048;0.170645;-0.325822;2023/04/28 12:56:58.9987;0.083167;1.398753;0.296614;0.288419;-0.880111;0.114347;-0.359367;0.107393;1.440521;0.303983;-0.815970;-0.377529;0.434731;0.051714;0.151912;1.427414;0.268148;-0.867431;0.042251;0.458733;0.187997;0.075687;1.416327;0.318256;-0.254923;-0.874203;0.332651;-0.245209;0.101836;1.408471;0.280539;0.288419;-0.880111;0.114347;-0.359367;3dca1549-cc01-4a85-976e-cb70f9547f39;0.058796;1.411532;0.259143;-0.650420;0.066890;0.322672;-0.684371;0.121326;1.424288;0.232805;-0.553565;0.370472;0.558410;-0.494464;0.086552;1.419271;0.236402;-0.697348;0.174759;0.399630;-0.568737;0.044088;1.402799;0.279702;-0.650420;0.066890;0.322672;-0.684371;55;0.175478;1.428859;0.233836;-0.867431;0.042251;0.458733;0.187997
NA;55782;6;-0.073736;1.532759;-0.126013;0.995189;0.035697;0.090925;0.007591;0.037534;1.403568;0.287968;-0.739286;-0.523088;0.400078;-0.140617;0.078192;1.454507;0.273219;-0.797898;-0.379813;0.460526;-0.083763;0.128875;1.431776;0.241848;-0.867454;0.040999;0.458295;0.189233;0.050537;1.426358;0.285055;-0.732927;-0.510354;0.429383;-0.134117;0.026246;1.382439;0.292163;-0.739286;-0.523088;0.400078;-0.140617;0.059098;1.399310;0.295252;-0.079015;-0.925111;0.161382;-0.334490;0.092436;1.452318;0.292747;-0.820612;-0.348319;0.453035;0.005351;0.141001;1.429482;0.255142;-0.867454;0.040999;0.458295;0.189233;0.057592;1.425888;0.308921;-0.456940;-0.770312;0.367438;-0.250631;0.074998;1.391179;0.274804;-0.079015;-0.925111;0.161382;-0.334490;0.133915;1.440618;0.263697;-0.867454;0.040999;0.458295;0.189233;0.102721;1.395445;0.299057;0.402571;-0.838148;0.171499;-0.325628;0.123345;1.424786;0.312777;-0.755433;-0.456104;0.459336;0.101493;0.155495;1.421243;0.275191;-0.865623;-0.097637;0.333861;0.360141;0.097097;1.404902;0.318181;-0.160917;-0.903830;0.341295;-0.201777;0.118779;1.408188;0.286865;0.402571;-0.838148;0.171499;-0.325628;2023/04/28 12:56:59.0099;0.083092;1.398692;0.297315;0.290255;-0.879421;0.115168;-0.359315;0.107336;1.440405;0.304848;-0.815223;-0.378935;0.434779;0.052798;0.151833;1.427378;0.268959;-0.867454;0.040999;0.458295;0.189233;0.075613;1.416179;0.319028;-0.253121;-0.874633;0.333346;-0.244598;0.101769;1.408473;0.281289;0.290255;-0.879421;0.115168;-0.359315;3dca1549-cc01-4a85-976e-cb70f9547f39;0.058735;1.411599;0.259977;-0.651022;0.064850;0.322721;-0.683971;0.121236;1.424397;0.233620;-0.554532;0.369682;0.558900;-0.493417;0.086461;1.419399;0.237220;-0.698057;0.173297;0.399984;-0.568065;0.044090;1.402803;0.280555;-0.651022;0.064850;0.322721;-0.683971;66;0.175395;1.428918;0.234647;-0.867454;0.040999;0.458295;0.189233
NA;55783;7;-0.073330;1.532706;-0.125522;0.995190;0.035682;0.090959;0.007095;0.037466;1.403536;0.288600;-0.738697;-0.523665;0.400749;-0.139651;0.078155;1.454512;0.274046;-0.797058;-0.381176;0.460987;-0.083036;0.128818;1.431839;0.242603;-0.867453;0.039781;0.457954;0.190320;0.050488;1.426324;0.285763;-0.732098;-0.511257;0.429977;-0.133303;0.026145;1.382414;0.292740;-0.738697;-0.523665;0.400749;-0.139651;0.059033;1.399237;0.295873;-0.077745;-0.925118;0.162316;-0.334313;0.092398;1.452249;0.293567;-0.819883;-0.349720;0.453265;0.006200;0.140944;1.429494;0.255889;-0.867453;0.039781;0.457954;0.190320;0.057538;1.425771;0.309631;-0.455673;-0.770921;0.368155;-0.250009;0.074931;1.391155;0.275404;-0.077745;-0.925118;0.162316;-0.334313;0.133867;1.440610;0.264477;-0.867453;0.039781;0.457954;0.190320;0.102644;1.395344;0.299684;0.404052;-0.837349;0.172266;-0.325443;0.123286;1.424627;0.313506;-0.754606;-0.457314;0.459266;0.102512;0.155432;1.421180;0.275907;-0.865327;-0.098898;0.333299;0.361028;0.097027;1.404738;0.318841;-0.159434;-0.904015;0.341902;-0.201097;0.118709;1.408124;0.287540;0.404052;-0.837349;0.172266;-0.325443;2023/04/28 12:56:59.0212;0.083035;1.398615;0.297941;0.291958;-0.878779;0.115873;-0.359280;0.107289;1.440285;0.305629;-0.814499;-0.380294;0.434836;0.053722;0.151774;1.427338;0.269696;-0.867453;0.039781;0.457954;0.190320;0.075553;1.416022;0.319717;-0.251434;-0.875034;0.333949;-0.244078;0.101720;1.408456;0.281959;0.291958;-0.878779;0.115873;-0.359280;3dca1549-cc01-4a85-976e-cb70f9547f39;0.058694;1.411647;0.260716;-0.651541;0.062917;0.322777;-0.683631;0.121173;1.424490;0.234354;-0.555370;0.368968;0.559434;-0.492403;0.086395;1.419507;0.237949;-0.698663;0.171962;0.400402;-0.567431;0.044108;1.402791;0.281310;-0.651541;0.062917;0.322777;-0.683631;78;0.175335;1.428971;0.235388;-0.867453;0.039781;0.457954;0.190320
NA;55784;8;-0.073000;1.532805;-0.125034;0.995170;0.035939;0.091139;0.006188;0.037413;1.403486;0.289162;-0.738093;-0.524238;0.401395;-0.138839;0.078128;1.454500;0.274798;-0.796235;-0.382462;0.461454;-0.082424;0.128780;1.431890;0.243292;-0.867432;0.038591;0.457692;0.191284;0.050451;1.426274;0.286398;-0.731272;-0.512129;0.430553;-0.132628;0.026064;1.382369;0.293248;-0.738093;-0.524238;0.401395;-0.138839;0.058986;1.399150;0.296428;-0.076529;-0.925113;0.163142;-0.334206;0.092368;1.452169;0.294313;-0.819163;-0.351079;0.453507;0.006915;0.140903;1.429498;0.256573;-0.867432;0.038591;0.457692;0.191284;0.057496;1.425641;0.310267;-0.454441;-0.771503;0.368804;-0.249502;0.074884;1.391114;0.275941;-0.076529;-0.925113;0.163142;-0.334206;0.133832;1.440593;0.265192;-0.867432;0.038591;0.457692;0.191284;0.102581;1.395234;0.300251;0.405396;-0.836624;0.172949;-0.325274;0.123237;1.424468;0.314171;-0.753813;-0.458480;0.459207;0.103396;0.155384;1.421115;0.276565;-0.865049;-0.100130;0.332820;0.361796;0.096971;1.404571;0.319438;-0.158080;-0.904184;0.342441;-0.200489;0.118652;1.408048;0.288152;0.405396;-0.836624;0.172949;-0.325274;2023/04/28 12:56:59.0324;0.082992;1.398528;0.298503;0.293552;-0.878174;0.116482;-0.359264;0.107250;1.440159;0.306339;-0.813795;-0.381609;0.434902;0.054516;0.151731;1.427295;0.270371;-0.867432;0.038591;0.457692;0.191284;0.075504;1.415858;0.320338;-0.249841;-0.875411;0.334478;-0.243638;0.101684;1.408425;0.282565;0.293552;-0.878174;0.116482;-0.359264;3dca1549-cc01-4a85-976e-cb70f9547f39;0.058668;1.411679;0.261376;-0.651981;0.061105;0.322870;-0.683332;0.121132;1.424569;0.235023;-0.556097;0.368311;0.560005;-0.491424;0.086350;1.419597;0.238607;-0.699178;0.170737;0.400878;-0.566831;0.044138;1.402764;0.281984;-0.651981;0.061105;0.322870;-0.683332;89;0.175297;1.429017;0.236071;-0.867432;0.038591;0.457692;0.191284
NA;55785;9;-0.072609;1.532815;-0.124540;0.995159;0.036058;0.091274;0.005236;0.037618;1.403105;0.287785;-0.735884;-0.525879;0.403397;-0.138553;0.078365;1.454237;0.273930;-0.793920;-0.385077;0.463334;-0.082028;0.129043;1.431622;0.242472;-0.866640;0.036969;0.458390;0.193512;0.050658;1.425915;0.285221;-0.728704;-0.514229;0.432441;-0.132489;0.026240;1.381972;0.291710;-0.735884;-0.525879;0.403397;-0.138553;0.059298;1.398738;0.294979;-0.070027;-0.924851;0.162787;-0.336521;0.092545;1.451779;0.293473;-0.816747;-0.354422;0.455255;0.007258;0.141126;1.429143;0.255776;-0.866640;0.036969;0.458390;0.193512;0.057629;1.425092;0.309059;-0.449230;-0.773554;0.369950;-0.250885;0.075371;1.391012;0.274510;-0.070027;-0.924851;0.162787;-0.336521;0.134059;1.440226;0.264413;-0.866640;0.036969;0.458390;0.193512;0.102756;1.394805;0.299026;0.410387;-0.833695;0.172317;-0.326866;0.123287;1.423907;0.313289;-0.750830;-0.461848;0.460635;0.103758;0.155529;1.420640;0.275756;-0.863889;-0.102143;0.333311;0.363548;0.097007;1.403954;0.318262;-0.152614;-0.904553;0.343100;-0.201927;0.118882;1.407769;0.287161;0.410387;-0.833695;0.172317;-0.326866;2023/04/28 12:56:59.0437;0.083253;1.398115;0.297160;0.299054;-0.875629;0.115859;-0.361133;0.107363;1.439676;0.305485;-0.811086;-0.385427;0.436572;0.054689;0.151909;1.426857;0.269581;-0.866640;0.036969;0.458390;0.193512;0.075579;1.415215;0.319112;-0.244238;-0.876289;0.335227;-0.245130;0.102018;1.408238;0.281451;0.299054;-0.875629;0.115859;-0.361133;3dca1549-cc01-4a85-976e-cb70f9547f39;0.058914;1.411451;0.260408;-0.652565;0.059477;0.323597;-0.682574;0.121397;1.424346;0.234162;-0.556778;0.368215;0.561093;-0.489480;0.086600;1.419428;0.237665;-0.699832;0.169561;0.401812;-0.565713;0.044410;1.402470;0.281006;-0.652565;0.059477;0.323597;-0.682574;100;0.175572;1.428673;0.235352;-0.866640;0.036969;0.458390;0.193512
NA;55786;10;-0.072236;1.532768;-0.124070;0.995119;0.036206;0.091689;0.004444;0.037675;1.402938;0.287084;-0.735725;-0.524756;0.404293;-0.141026;0.078329;1.454176;0.273314;-0.792979;-0.384979;0.464522;-0.084826;0.129187;1.431587;0.242127;-0.865810;0.037304;0.460536;0.192063;0.050669;1.425776;0.284520;-0.728199;-0.513542;0.433277;-0.135180;0.026319;1.381798;0.291027;-0.735725;-0.524756;0.404293;-0.141026;0.059361;1.398669;0.294363;-0.069401;-0.924268;0.160867;-0.339167;0.092431;1.451803;0.292924;-0.816010;-0.354343;0.456669;0.004682;0.141216;1.429166;0.255488;-0.865810;0.037304;0.460536;0.192063;0.057524;1.425037;0.308395;-0.448412;-0.773256;0.369474;-0.253952;0.075573;1.390987;0.273987;-0.069401;-0.924268;0.160867;-0.339167;0.134091;1.440253;0.264072;-0.865810;0.037304;0.460536;0.192063;0.102806;1.394871;0.298611;0.411163;-0.833257;0.169380;-0.328541;0.123145;1.424049;0.312948;-0.750078;-0.462427;0.461912;0.100901;0.155552;1.420743;0.275561;-0.863692;-0.102045;0.335548;0.361981;0.096908;1.404011;0.317806;-0.151543;-0.904578;0.341686;-0.204998;0.118950;1.407887;0.286829;0.411163;-0.833257;0.169380;-0.328541;2023/04/28 12:56:59.0544;0.083308;1.398124;0.296650;0.299742;-0.875003;0.113118;-0.362944;0.107222;1.439764;0.305033;-0.810413;-0.385645;0.437950;0.052041;0.151946;1.426936;0.269353;-0.865810;0.037304;0.460536;0.192063;0.075454;1.415217;0.318543;-0.243372;-0.876148;0.334059;-0.248071;0.102117;1.408310;0.281035;0.299742;-0.875003;0.113118;-0.362944;3dca1549-cc01-4a85-976e-cb70f9547f39;0.059039;1.411385;0.259829;-0.651579;0.060704;0.323437;-0.683482;0.121591;1.424280;0.233796;-0.554865;0.369821;0.561924;-0.489488;0.086782;1.419346;0.237149;-0.698619;0.170967;0.402296;-0.566446;0.044509;1.402431;0.280420;-0.651579;0.060704;0.323437;-0.683482;111;0.175751;1.428704;0.235221;-0.865810;0.037304;0.460536;0.192063
