,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.078012,1.730109,0.026004,0.977699,0.205093,0.044219,0.009335,0.135148,1.615325,0.332866,-0.870162,0.436003,0.215523,0.079178,0.157815,1.564414,0.301978,-0.850915,0.473762,0.224116,0.035566,0.171234,1.50926,0.28228,-0.851613,0.490403,0.143291,0.117166,0.144294,1.596387,0.319502,-0.875112,0.421342,0.233029,0.048453,0.128745,1.634159,0.344321,-0.870162,0.436003,0.215523,0.079178,0.165499,1.625579,0.342677,-0.824007,0.511249,0.183334,0.161326,0.180369,1.565188,0.305916,-0.858641,0.469269,0.176764,0.106193,0.188416,1.508398,0.283851,-0.851613,0.490403,0.143291,0.117166,0.171395,1.602308,0.327794,-0.866192,0.451681,0.180339,0.114773,0.162795,1.64913,0.352406,-0.824007,0.511249,0.183334,0.161326,0.187968,1.523175,0.281754,-0.851613,0.490403,0.143291,0.117166,0.190212,1.540229,0.355612,-0.584205,-0.728252,0.358263,-0.000862,0.213958,1.541531,0.319917,-0.939211,0.165302,0.224635,0.200245,0.209736,1.505376,0.290495,-0.82923,0.413026,0.12287,0.355937,0.202752,1.554145,0.346515,-0.84047,-0.436872,0.301171,0.109764,0.179992,1.521146,0.349432,-0.584205,-0.728252,0.358263,-0.000862,0.192118,1.609562,0.352772,-0.875985,0.400748,0.18553,0.193987,0.198227,1.555824,0.312848,-0.873247,0.432766,0.138243,0.176191,0.203184,1.508202,0.285095,-0.851613,0.490403,0.143291,0.117166,0.194671,1.587991,0.336326,-0.871592,0.418336,0.152284,0.205262,0.188921,1.629813,0.367073,-0.875985,0.400748,0.18553,0.193987,0.159754,1.532018,0.343797,-0.679021,-0.252212,-0.471173,-0.503304,0.162001,1.504058,0.289215,-0.611356,0.32408,0.002597,-0.721949,0.146297,1.517142,0.315547,-0.744044,0.048658,-0.299934,-0.595039,0.181852,1.536359,0.355202,-0.679021,-0.252212,-0.471173,-0.503304,10,0.195568,1.481162,0.257591,-0.851613,0.490403,0.143291,0.117166,37,W,Static,Right
1,2,0.07822,1.730473,0.026525,0.977955,0.204119,0.043095,0.009051,0.135741,1.615738,0.331926,-0.869736,0.436236,0.216045,0.081128,0.158318,1.564728,0.301139,-0.85032,0.474488,0.224499,0.037652,0.171573,1.509524,0.281473,-0.851178,0.490595,0.143444,0.119321,0.144861,1.596764,0.318596,-0.874614,0.42185,0.233558,0.050442,0.129365,1.634592,0.343363,-0.869736,0.436236,0.216045,0.081128,0.16618,1.625893,0.341832,-0.823829,0.510845,0.183324,0.163511,0.180865,1.565419,0.305132,-0.858031,0.469882,0.176665,0.108553,0.188747,1.508597,0.283088,-0.851178,0.490595,0.143444,0.119321,0.172011,1.602597,0.326962,-0.865746,0.451951,0.180338,0.117059,0.163536,1.649441,0.351585,-0.823829,0.510845,0.183324,0.163511,0.188369,1.523375,0.280995,-0.851178,0.490595,0.143444,0.119321,0.190517,1.540575,0.35494,-0.586739,-0.725059,0.360593,0.000331,0.214332,1.541642,0.31922,-0.93837,0.166655,0.225215,0.202402,0.21005,1.505497,0.289794,-0.828387,0.412886,0.123159,0.357956,0.203144,1.554365,0.345772,-0.841232,-0.433768,0.302852,0.111606,0.180156,1.521524,0.348894,-0.586739,-0.725059,0.360593,0.000331,0.192707,1.609786,0.351978,-0.875441,0.400757,0.185811,0.196142,0.198672,1.555991,0.31211,-0.872531,0.433256,0.138301,0.178468,0.203521,1.508346,0.284376,-0.851178,0.490595,0.143444,0.119321,0.195205,1.588194,0.335552,-0.87086,0.41871,0.152412,0.207497,0.189552,1.630046,0.366277,-0.875441,0.400757,0.185811,0.196142,0.159948,1.532419,0.342903,-0.681175,-0.252104,-0.469989,-0.501553,0.162296,1.504358,0.288375,-0.612703,0.326052,0.002521,-0.719916,0.146543,1.517556,0.314622,-0.745945,0.049862,-0.29897,-0.593041,0.182035,1.536668,0.354364,-0.681175,-0.252104,-0.469989,-0.501553,22,0.195873,1.48133,0.256859,-0.851178,0.490595,0.143444,0.119321,37,W,Static,Right
2,3,0.078415,1.730528,0.027031,0.978302,0.20261,0.042447,0.008511,0.136299,1.616121,0.331037,-0.869298,0.436503,0.216581,0.08294,0.158795,1.565014,0.300353,-0.84971,0.475232,0.224899,0.039596,0.1719,1.509763,0.280715,-0.850766,0.490768,0.143616,0.121318,0.145396,1.597111,0.317741,-0.874102,0.422387,0.234097,0.052291,0.129947,1.634995,0.342453,-0.869298,0.436503,0.216581,0.08294,0.166823,1.62618,0.34104,-0.823706,0.510382,0.183344,0.165539,0.181335,1.565629,0.304398,-0.85744,0.470479,0.176574,0.110761,0.189065,1.508777,0.282374,-0.850766,0.490768,0.143616,0.121318,0.172595,1.602861,0.326182,-0.865331,0.452185,0.180346,0.119189,0.164231,1.649722,0.350819,-0.823706,0.510382,0.183344,0.165539,0.188753,1.523555,0.280286,-0.850766,0.490768,0.143616,0.121318,0.190809,1.540901,0.354317,-0.58928,-0.721904,0.362769,0.001512,0.214689,1.541741,0.318568,-0.937571,0.16796,0.225755,0.204413,0.210353,1.505607,0.289138,-0.827602,0.412745,0.123455,0.359826,0.203518,1.554568,0.345078,-0.842007,-0.43071,0.304403,0.113365,0.180313,1.521882,0.348405,-0.58928,-0.721904,0.362769,0.001512,0.193262,1.609988,0.351239,-0.874969,0.400671,0.186102,0.198139,0.199094,1.556142,0.311419,-0.87186,0.433708,0.138359,0.180592,0.203846,1.508476,0.283705,-0.850766,0.490768,0.143616,0.121318,0.195711,1.588377,0.334829,-0.870192,0.419016,0.152547,0.209576,0.190143,1.630252,0.365538,-0.874969,0.400671,0.186102,0.198139,0.160125,1.532794,0.34206,-0.683238,-0.251938,-0.468849,-0.499895,0.162579,1.504632,0.287585,-0.613939,0.328001,0.002481,-0.717975,0.146777,1.517939,0.313747,-0.747744,0.051101,-0.298006,-0.591152,0.1822,1.536958,0.353576,-0.683238,-0.251938,-0.468849,-0.499895,33,0.196171,1.481481,0.256174,-0.850766,0.490768,0.143616,0.121318,37,W,Static,Right
3,4,0.078567,1.730629,0.02755,0.978522,0.201635,0.042189,0.007569,0.13491,1.616864,0.330035,-0.86898,0.436399,0.219194,0.079898,0.157841,1.565848,0.299524,-0.84893,0.475589,0.227552,0.036794,0.17132,1.510606,0.280119,-0.850078,0.491775,0.146168,0.118991,0.144178,1.597899,0.316792,-0.873676,0.422225,0.236636,0.049194,0.128391,1.63571,0.341403,-0.86898,0.436399,0.219194,0.079898,0.165437,1.627222,0.339988,-0.822975,0.511369,0.185875,0.16329,0.180368,1.566615,0.303612,-0.856553,0.471739,0.178943,0.108443,0.188488,1.50973,0.281815,-0.850078,0.491775,0.146168,0.118991,0.17138,1.603891,0.325217,-0.86478,0.452915,0.182762,0.116713,0.162694,1.650789,0.349667,-0.822975,0.511369,0.185875,0.16329,0.188088,1.524498,0.27967,-0.850078,0.491775,0.146168,0.118991,0.189901,1.542187,0.353629,-0.590776,-0.721443,0.361249,-0.00178,0.213836,1.54298,0.317936,-0.93748,0.169716,0.227599,0.201311,0.209777,1.506712,0.288631,-0.827795,0.413531,0.126189,0.357526,0.202547,1.555889,0.344356,-0.842991,-0.429831,0.304286,0.109647,0.179526,1.523079,0.347795,-0.590776,-0.721443,0.361249,-0.00178,0.191937,1.611235,0.350285,-0.874625,0.401506,0.188656,0.195534,0.19817,1.55726,0.310703,-0.87118,0.435265,0.140819,0.178214,0.203265,1.509522,0.283174,-0.850078,0.491775,0.146168,0.118991,0.194562,1.589589,0.33395,-0.870011,0.41967,0.15524,0.207024,0.188662,1.631533,0.364502,-0.874625,0.401506,0.188656,0.195534,0.15933,1.533804,0.341338,-0.682615,-0.249129,-0.47021,-0.500874,0.162019,1.505443,0.286992,-0.61119,0.329906,0.00252,-0.719446,0.146092,1.518766,0.31307,-0.746208,0.053694,-0.298646,-0.592539,0.181372,1.53813,0.352856,-0.682615,-0.249129,-0.47021,-0.500874,44,0.195808,1.482381,0.255728,-0.850078,0.491775,0.146168,0.118991,37,W,Static,Right
4,5,0.078612,1.730597,0.028083,0.978622,0.201159,0.04235,0.00635,0.135553,1.616868,0.329866,-0.869342,0.43583,0.218333,0.081412,0.15831,1.565831,0.299265,-0.849197,0.47542,0.226643,0.038388,0.171613,1.510539,0.279878,-0.849809,0.492038,0.14555,0.120581,0.144761,1.597906,0.316578,-0.874105,0.421603,0.235836,0.050718,0.129095,1.63571,0.341276,-0.869342,0.43583,0.218333,0.081412,0.166142,1.627181,0.339744,-0.82276,0.511535,0.184905,0.164947,0.180838,1.566519,0.303365,-0.856205,0.472292,0.178034,0.11026,0.188777,1.509604,0.281582,-0.849809,0.492038,0.14555,0.120581,0.172004,1.603843,0.324953,-0.864762,0.452822,0.181986,0.118408,0.163488,1.650754,0.349434,-0.82276,0.511535,0.184905,0.164947,0.188425,1.524374,0.279431,-0.849809,0.492038,0.14555,0.120581,0.190254,1.542005,0.353376,-0.590404,-0.721066,0.36261,-0.000789,0.214216,1.542771,0.317709,-0.937177,0.169457,0.227553,0.202985,0.210047,1.506514,0.288405,-0.827122,0.413695,0.125711,0.359057,0.202949,1.555685,0.344136,-0.842341,-0.430105,0.30523,0.11093,0.179816,1.522937,0.347521,-0.590404,-0.721066,0.36261,-0.000789,0.192503,1.611049,0.35011,-0.874637,0.400881,0.188327,0.197075,0.198603,1.557104,0.310467,-0.870977,0.435182,0.140287,0.17982,0.203548,1.509346,0.282945,-0.849809,0.492038,0.14555,0.120581,0.19509,1.589431,0.333731,-0.870121,0.418825,0.154919,0.208507,0.18927,1.631329,0.364361,-0.874637,0.400881,0.188327,0.197075,0.159711,1.533929,0.341011,-0.684426,-0.249128,-0.469932,-0.498659,0.162294,1.505409,0.286752,-0.612518,0.331096,0.00098,-0.717771,0.14641,1.518883,0.312778,-0.747748,0.054084,-0.299397,-0.590178,0.181764,1.538176,0.352539,-0.684426,-0.249128,-0.469932,-0.498659,55,0.196011,1.482228,0.255497,-0.849809,0.492038,0.14555,0.120581,37,W,Static,Right
5,6,0.078697,1.730396,0.028672,0.97867,0.20093,0.04246,0.005353,0.136165,1.616869,0.329698,-0.869704,0.435244,0.217514,0.082855,0.158757,1.565815,0.299007,-0.849466,0.475225,0.22578,0.03991,0.171897,1.510478,0.279639,-0.849544,0.492285,0.145005,0.122081,0.145316,1.597911,0.316365,-0.874535,0.420957,0.235078,0.052168,0.129765,1.635706,0.341148,-0.869704,0.435244,0.217514,0.082855,0.166811,1.627143,0.339503,-0.82257,0.511657,0.184004,0.16652,0.181285,1.566432,0.30312,-0.855863,0.472824,0.177184,0.111991,0.189058,1.509489,0.281351,-0.849544,0.492285,0.145005,0.122081,0.172598,1.603799,0.32469,-0.86476,0.45269,0.181272,0.120014,0.164241,1.650721,0.349204,-0.82257,0.511657,0.184004,0.16652,0.18875,1.524259,0.279195,-0.849544,0.492285,0.145005,0.122081,0.190586,1.541828,0.353124,-0.589975,-0.720771,0.363895,0.000128,0.214579,1.542577,0.317486,-0.936902,0.169095,0.227547,0.204556,0.21031,1.506331,0.288184,-0.826484,0.413841,0.1253,0.360499,0.203328,1.555489,0.34392,-0.841665,-0.430478,0.306138,0.112106,0.180092,1.522798,0.347246,-0.589975,-0.720771,0.363895,0.000128,0.193032,1.610867,0.349944,-0.874695,0.400162,0.188071,0.198517,0.199016,1.55696,0.310233,-0.870813,0.435033,0.139825,0.181329,0.203822,1.509183,0.28272,-0.849544,0.492285,0.145005,0.122081,0.195587,1.589281,0.333518,-0.870282,0.41789,0.154673,0.209892,0.189834,1.631128,0.364231,-0.874695,0.400162,0.188071,0.198517,0.160078,1.534063,0.340683,-0.686223,-0.249005,-0.469665,-0.496497,0.162562,1.505377,0.286513,-0.613761,0.33234,-0.000557,-0.716134,0.146718,1.519003,0.312484,-0.749236,0.054565,-0.30015,-0.58786,0.182138,1.538237,0.352223,-0.686223,-0.249005,-0.469665,-0.496497,66,0.196214,1.482087,0.25527,-0.849544,0.492285,0.145005,0.122081,37,W,Static,Right
6,7,0.078604,1.730007,0.029089,0.978547,0.201445,0.042938,0.004634,0.136404,1.617038,0.329851,-0.871106,0.432497,0.217486,0.082589,0.159037,1.566137,0.298945,-0.850317,0.473691,0.225783,0.040002,0.172159,1.510791,0.279589,-0.849439,0.492299,0.145205,0.122516,0.145579,1.598165,0.316415,-0.875727,0.418482,0.235094,0.052031,0.129973,1.635796,0.341416,-0.871106,0.432497,0.217486,0.082589,0.167036,1.627415,0.339497,-0.822995,0.510744,0.18448,0.166695,0.181561,1.566741,0.303075,-0.855873,0.472587,0.177596,0.112264,0.189318,1.509793,0.281315,-0.849439,0.492299,0.145205,0.122516,0.172852,1.6041,0.324652,-0.865074,0.451851,0.18177,0.120153,0.164439,1.650973,0.349239,-0.822995,0.510744,0.18448,0.166695,0.189021,1.524563,0.279158,-0.849439,0.492299,0.145205,0.122516,0.190815,1.542186,0.353117,-0.59127,-0.719432,0.364441,0.000518,0.21483,1.542868,0.317469,-0.936683,0.169495,0.227803,0.204946,0.210563,1.506623,0.288165,-0.826321,0.413754,0.125519,0.360897,0.203576,1.55581,0.343887,-0.842,-0.429446,0.306542,0.112449,0.180273,1.523161,0.347309,-0.59127,-0.719432,0.364441,0.000518,0.19327,1.611159,0.349919,-0.874738,0.399715,0.188511,0.19881,0.199281,1.55726,0.310203,-0.870664,0.435077,0.140131,0.181704,0.204082,1.509479,0.282695,-0.849439,0.492299,0.145205,0.122516,0.195846,1.589587,0.333478,-0.870368,0.417401,0.155116,0.210177,0.190055,1.631409,0.364217,-0.874738,0.399715,0.188511,0.19881,0.160301,1.534472,0.340572,-0.687106,-0.248488,-0.46942,-0.495766,0.162815,1.505697,0.286454,-0.614014,0.333345,-0.000943,-0.715449,0.146954,1.519388,0.312381,-0.749834,0.05531,-0.300178,-0.587012,0.182352,1.538631,0.352136,-0.687106,-0.248488,-0.46942,-0.495766,78,0.19648,1.482385,0.255242,-0.849439,0.492299,0.145205,0.122516,37,W,Static,Right
7,8,0.078546,1.729527,0.029408,0.978385,0.202149,0.043369,0.004212,0.13664,1.617185,0.329996,-0.87252,0.429706,0.217448,0.082328,0.159312,1.566439,0.29887,-0.851181,0.472131,0.225775,0.040103,0.172416,1.511085,0.279527,-0.849328,0.49232,0.145405,0.122962,0.145839,1.598398,0.316455,-0.876929,0.415968,0.235099,0.0519,0.13018,1.635861,0.341675,-0.87252,0.429706,0.217448,0.082328,0.167255,1.627667,0.33948,-0.823428,0.509811,0.184967,0.166873,0.181834,1.56703,0.303019,-0.855882,0.472346,0.178016,0.112542,0.189573,1.510076,0.281267,-0.849328,0.49232,0.145405,0.122962,0.173102,1.60438,0.324602,-0.865391,0.451001,0.182278,0.120295,0.164631,1.651204,0.349263,-0.823428,0.509811,0.184967,0.166873,0.189288,1.524846,0.27911,-0.849328,0.49232,0.145405,0.122962,0.191039,1.542522,0.353099,-0.59256,-0.718088,0.364996,0.000916,0.215077,1.543139,0.317441,-0.936462,0.169877,0.228066,0.205346,0.210812,1.506894,0.288135,-0.82615,0.413672,0.125741,0.361305,0.20382,1.55611,0.343843,-0.842325,-0.42842,0.306954,0.1128,0.180449,1.523503,0.34736,-0.59256,-0.718088,0.364996,0.000916,0.193504,1.61143,0.349883,-0.874786,0.399249,0.18896,0.19911,0.199542,1.557539,0.310161,-0.870518,0.435109,0.140442,0.182088,0.204337,1.509753,0.28266,-0.849328,0.49232,0.145405,0.122962,0.196101,1.589872,0.333427,-0.870459,0.416897,0.155566,0.210468,0.190271,1.631669,0.364193,-0.874786,0.399249,0.18896,0.19911,0.160518,1.534864,0.340449,-0.688015,-0.247945,-0.469162,-0.495021,0.163063,1.505996,0.286384,-0.614274,0.334374,-0.001342,-0.714745,0.147185,1.519754,0.312265,-0.750447,0.056081,-0.300203,-0.586142,0.182559,1.539008,0.352036,-0.688015,-0.247945,-0.469162,-0.495021,88,0.196741,1.482662,0.255202,-0.849328,0.49232,0.145405,0.122962,37,W,Static,Right
8,9,0.078451,1.728987,0.02956,0.978096,0.203495,0.043616,0.004022,0.136874,1.617312,0.330132,-0.873941,0.426882,0.217403,0.082071,0.159585,1.566725,0.298785,-0.852053,0.470555,0.225761,0.040211,0.17267,1.511361,0.279456,-0.849213,0.492346,0.145606,0.123418,0.146096,1.598613,0.316486,-0.878138,0.413428,0.235098,0.051776,0.130384,1.635905,0.341926,-0.873941,0.426882,0.217403,0.082071,0.167471,1.627901,0.339454,-0.823867,0.508863,0.185461,0.167053,0.182103,1.567303,0.302952,-0.85589,0.472103,0.178442,0.112824,0.189824,1.510342,0.28121,-0.849213,0.492346,0.145606,0.123418,0.173348,1.604643,0.324542,-0.86571,0.450142,0.182793,0.12044,0.164819,1.651418,0.349278,-0.823867,0.508863,0.185461,0.167053,0.189551,1.525112,0.279053,-0.849213,0.492346,0.145606,0.123418,0.191258,1.54284,0.353072,-0.593845,-0.716737,0.36556,0.001321,0.21532,1.543392,0.317403,-0.93624,0.170246,0.228332,0.205754,0.211057,1.507147,0.288097,-0.825972,0.413595,0.125965,0.361722,0.20406,1.556392,0.34379,-0.842645,-0.427397,0.307372,0.113157,0.18062,1.523827,0.347401,-0.593845,-0.716737,0.36556,0.001321,0.193733,1.611683,0.349838,-0.874837,0.398769,0.189415,0.199415,0.1998,1.557801,0.310109,-0.870373,0.435133,0.140758,0.182478,0.204588,1.51001,0.282617,-0.849213,0.492346,0.145606,0.123418,0.196353,1.590139,0.333367,-0.870552,0.416383,0.156022,0.210766,0.190483,1.63191,0.364161,-0.874837,0.398769,0.189415,0.199415,0.16073,1.535241,0.340316,-0.688943,-0.247384,-0.468894,-0.494265,0.163307,1.506279,0.286305,-0.614538,0.335423,-0.00175,-0.714025,0.147411,1.520105,0.312138,-0.751071,0.056872,-0.300227,-0.585254,0.182762,1.53937,0.351927,-0.688943,-0.247384,-0.468894,-0.494265,100,0.196998,1.482922,0.255154,-0.849213,0.492346,0.145606,0.123418,37,W,Static,Right
9,10,0.078349,1.728261,0.029569,0.977688,0.205415,0.043706,0.004595,0.137557,1.617161,0.331828,-0.878193,0.419789,0.214492,0.080915,0.160121,1.566982,0.299743,-0.85522,0.466144,0.223005,0.039725,0.172987,1.511689,0.280068,-0.850715,0.490647,0.142527,0.123433,0.146729,1.598675,0.317863,-0.881831,0.407199,0.232285,0.051053,0.131086,1.635541,0.343962,-0.878193,0.419789,0.214492,0.080915,0.168299,1.62787,0.340756,-0.826636,0.505455,0.182737,0.166718,0.182662,1.567489,0.303795,-0.857496,0.470265,0.175521,0.112893,0.190149,1.510623,0.281726,-0.850715,0.490647,0.142527,0.123433,0.174087,1.604729,0.325629,-0.867927,0.447008,0.180028,0.120321,0.165694,1.651295,0.35081,-0.826636,0.505455,0.182737,0.166718,0.189892,1.525406,0.279642,-0.850715,0.490647,0.142527,0.123433,0.192026,1.54283,0.353803,-0.595262,-0.715877,0.364902,0.005494,0.215901,1.543432,0.317949,-0.936965,0.169072,0.225165,0.20691,0.211405,1.507347,0.288481,-0.82696,0.412558,0.122422,0.361866,0.204815,1.556346,0.344452,-0.843175,-0.427021,0.305204,0.116446,0.181256,1.523866,0.348216,-0.595262,-0.715877,0.364902,0.005494,0.194611,1.611615,0.350824,-0.876613,0.396067,0.18671,0.199549,0.200375,1.557912,0.310811,-0.87132,0.434177,0.137586,0.182654,0.204914,1.510253,0.283049,-0.850715,0.490647,0.142527,0.123433,0.19713,1.590173,0.334206,-0.872086,0.414205,0.153151,0.21082,0.191435,1.631739,0.365307,-0.876613,0.396067,0.18671,0.199549,0.161456,1.535388,0.341057,-0.688102,-0.250718,-0.469607,-0.493078,0.163654,1.506591,0.286945,-0.616243,0.332618,-0.002752,-0.713864,0.147936,1.520388,0.312903,-0.751359,0.053607,-0.301381,-0.584599,0.183568,1.539401,0.352557,-0.688102,-0.250718,-0.469607,-0.493078,111,0.197121,1.483322,0.255489,-0.850715,0.490647,0.142527,0.123433,37,W,Static,Right
