,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.042246,1.554185,0.041765,0.993412,0.110269,0.030835,0.004664,0.124523,1.494306,0.316489,-0.829771,0.060363,0.432726,0.347253,0.148297,1.44728,0.277841,-0.767778,0.345445,0.319917,0.434554,0.148389,1.385765,0.262088,-0.694232,0.438372,0.332035,0.464353,0.140448,1.480498,0.300712,-0.818474,0.132182,0.427677,0.360166,0.108962,1.50468,0.331932,-0.829771,0.060363,0.432726,0.347253,0.115812,1.423925,0.306166,-0.107377,-0.860306,0.302706,-0.39587,0.16139,1.439525,0.296664,-0.819619,-0.024931,0.508008,0.263688,0.158459,1.378162,0.275179,-0.694232,0.438372,0.332035,0.464353,0.122054,1.450083,0.319107,-0.482173,-0.663044,0.526485,-0.225156,0.131897,1.411323,0.288403,-0.107377,-0.860306,0.302706,-0.39587,0.165797,1.39194,0.27659,-0.694232,0.438372,0.332035,0.464353,0.126797,1.396059,0.3211,-0.006647,-0.769174,0.489405,-0.410865,0.165001,1.405574,0.327282,-0.726369,-0.120278,0.607456,0.298191,0.167342,1.367512,0.295795,-0.630534,0.277738,0.323256,0.648687,0.133245,1.411816,0.335038,-0.398483,-0.653453,0.624287,-0.15645,0.140604,1.385778,0.304684,-0.006647,-0.769174,0.489405,-0.410865,0.119972,1.4055,0.312286,-0.036371,-0.815468,0.398578,-0.418119,0.164995,1.42447,0.313033,-0.787326,-0.116367,0.550094,0.25293,0.167731,1.371956,0.287459,-0.694232,0.438372,0.332035,0.464353,0.125916,1.428485,0.328567,-0.420337,-0.676859,0.569781,-0.201316,0.136086,1.393796,0.294938,-0.036371,-0.815468,0.398578,-0.418119,0.091192,1.427707,0.293359,-0.868139,0.172402,0.023688,-0.464814,0.135337,1.386006,0.259131,-0.678824,0.565585,0.205922,-0.420605,0.108733,1.40695,0.268831,-0.834311,0.390216,0.11283,-0.372727,0.085349,1.436253,0.317941,-0.868139,0.172402,0.023688,-0.464814,12,0.170204,1.344355,0.256515,-0.694232,0.438372,0.332035,0.464353,19,X,Static,Right
1,2,0.042295,1.55438,0.041876,0.993505,0.109328,0.031223,0.004495,0.12388,1.493847,0.316282,-0.829649,0.059898,0.432702,0.347656,0.147701,1.446877,0.277583,-0.768003,0.344556,0.320051,0.434765,0.147897,1.385398,0.26169,-0.694753,0.437131,0.332312,0.464547,0.139812,1.480056,0.300497,-0.818405,0.131616,0.427681,0.360528,0.108316,1.50421,0.331729,-0.829649,0.059898,0.432702,0.347656,0.115188,1.423413,0.305818,-0.106261,-0.860314,0.302768,-0.396107,0.160779,1.439101,0.296408,-0.819413,-0.026369,0.508315,0.263595,0.157955,1.37778,0.27478,-0.694753,0.437131,0.332312,0.464547,0.121393,1.449553,0.318815,-0.481173,-0.663591,0.526673,-0.225245,0.131303,1.410857,0.28805,-0.106261,-0.860314,0.302768,-0.396107,0.165274,1.391562,0.276242,-0.694753,0.437131,0.332312,0.464547,0.126214,1.395518,0.320689,-0.004899,-0.769273,0.489127,-0.411036,0.164391,1.405092,0.326961,-0.725967,-0.121949,0.607655,0.298088,0.166824,1.367097,0.295399,-0.631014,0.276443,0.323197,0.648803,0.13261,1.411255,0.334674,-0.397061,-0.654334,0.624214,-0.156671,0.140073,1.385303,0.304276,-0.004899,-0.769273,0.489127,-0.411036,0.119388,1.404961,0.311881,-0.034759,-0.815514,0.398377,-0.418359,0.164381,1.424016,0.312751,-0.786943,-0.118052,0.550385,0.252707,0.167219,1.371559,0.287072,-0.694753,0.437131,0.332312,0.464547,0.125266,1.427919,0.328224,-0.418942,-0.677659,0.569767,-0.201572,0.13555,1.393325,0.294533,-0.034759,-0.815514,0.398377,-0.418359,0.090536,1.427198,0.292884,-0.86785,0.172149,0.025242,-0.465365,0.134852,1.385631,0.258701,-0.678705,0.565262,0.207617,-0.420398,0.108186,1.406508,0.268378,-0.83406,0.390068,0.114635,-0.372894,0.084622,1.43569,0.317468,-0.86785,0.172149,0.025242,-0.465365,23,0.169769,1.344024,0.256076,-0.694753,0.437131,0.332312,0.464547,19,X,Static,Right
2,3,0.042327,1.554566,0.042038,0.993608,0.108247,0.031774,0.004065,0.123532,1.494048,0.316392,-0.829119,0.059125,0.433335,0.348263,0.147378,1.4471,0.277687,-0.767655,0.343924,0.320323,0.435677,0.14752,1.385637,0.261733,-0.694367,0.436628,0.332392,0.46554,0.139485,1.480263,0.300622,-0.817911,0.130929,0.428226,0.361251,0.107942,1.5044,0.33182,-0.829119,0.059125,0.433335,0.348263,0.114776,1.423664,0.305855,-0.105909,-0.859824,0.303671,-0.396573,0.160413,1.439289,0.296526,-0.818795,-0.026533,0.508869,0.264432,0.157545,1.377993,0.274833,-0.694367,0.436628,0.332392,0.46554,0.121009,1.449783,0.31888,-0.480742,-0.66314,0.527699,-0.225092,0.130901,1.411101,0.288101,-0.105909,-0.859824,0.303671,-0.396573,0.16488,1.391764,0.276323,-0.694367,0.436628,0.332392,0.46554,0.125748,1.395709,0.320691,-0.004117,-0.768643,0.48973,-0.411505,0.163928,1.405246,0.327053,-0.725132,-0.12251,0.608282,0.29861,0.166364,1.367278,0.29546,-0.630436,0.275806,0.323242,0.649612,0.132135,1.411423,0.334707,-0.396183,-0.654096,0.625018,-0.156685,0.139631,1.385502,0.304294,-0.004117,-0.768643,0.48973,-0.411505,0.118941,1.405189,0.311896,-0.034219,-0.814916,0.399188,-0.418797,0.163968,1.424184,0.312861,-0.786238,-0.118371,0.550988,0.253439,0.166779,1.371747,0.287138,-0.694367,0.436628,0.332392,0.46554,0.124832,1.428119,0.328272,-0.418316,-0.677279,0.570725,-0.20144,0.135117,1.393551,0.294562,-0.034219,-0.814916,0.399188,-0.418797,0.090139,1.427464,0.292861,-0.868119,0.172185,0.026219,-0.464796,0.134481,1.385891,0.258719,-0.678977,0.565421,0.208205,-0.419451,0.107816,1.406783,0.268367,-0.834321,0.390045,0.115417,-0.372092,0.084187,1.435938,0.317441,-0.868119,0.172185,0.026219,-0.464796,33,0.169346,1.344239,0.25612,-0.694367,0.436628,0.332392,0.46554,19,X,Static,Right
3,4,0.04235,1.554732,0.04221,0.993664,0.107602,0.032241,0.00372,0.123178,1.49423,0.316496,-0.828645,0.058143,0.434044,0.348673,0.147067,1.447316,0.277786,-0.767359,0.343251,0.320647,0.436491,0.147159,1.385866,0.26178,-0.693987,0.436165,0.332494,0.466465,0.13916,1.480461,0.300742,-0.817476,0.13008,0.428843,0.36181,0.107553,1.504562,0.331902,-0.828645,0.058143,0.434044,0.348673,0.114381,1.423912,0.305894,-0.105575,-0.859359,0.304495,-0.397038,0.160062,1.439472,0.29664,-0.818208,-0.02662,0.509392,0.265229,0.157152,1.378198,0.27489,-0.693987,0.436165,0.332494,0.466465,0.120641,1.450012,0.318944,-0.480371,-0.662682,0.528669,-0.224956,0.130516,1.411343,0.288154,-0.105575,-0.859359,0.304495,-0.397038,0.164502,1.391958,0.276404,-0.693987,0.436165,0.332494,0.466465,0.125301,1.395895,0.320695,-0.003382,-0.768048,0.490279,-0.411969,0.163485,1.4054,0.327144,-0.724336,-0.123059,0.608896,0.299065,0.165925,1.367455,0.295523,-0.629883,0.275215,0.323316,0.650362,0.131679,1.411587,0.334739,-0.39537,-0.65386,0.625772,-0.156711,0.139207,1.385695,0.304313,-0.003382,-0.768048,0.490279,-0.411969,0.118509,1.405414,0.311916,-0.033741,-0.814342,0.399962,-0.419213,0.16357,1.42435,0.312968,-0.785575,-0.118621,0.551552,0.254148,0.166359,1.371931,0.287206,-0.693987,0.436165,0.332494,0.466465,0.124415,1.42832,0.328321,-0.417782,-0.676876,0.571648,-0.201285,0.134698,1.393774,0.294596,-0.033741,-0.814342,0.399962,-0.419213,0.089764,1.427716,0.292853,-0.868357,0.172224,0.027119,-0.464285,0.134125,1.386138,0.258744,-0.679234,0.565554,0.208733,-0.418594,0.107461,1.407044,0.268365,-0.834586,0.389962,0.116097,-0.371373,0.083774,1.436172,0.31743,-0.868357,0.172224,0.027119,-0.464285,44,0.168943,1.344445,0.256169,-0.693987,0.436165,0.332494,0.466465,19,X,Static,Right
4,5,0.042411,1.554817,0.04237,0.993682,0.107366,0.032498,0.003558,0.12282,1.494399,0.316594,-0.828212,0.057009,0.434811,0.348933,0.146765,1.447525,0.277881,-0.7671,0.342551,0.321009,0.43723,0.14681,1.386086,0.26183,-0.693612,0.435735,0.332615,0.467338,0.138837,1.480651,0.300858,-0.817084,0.129115,0.429513,0.362245,0.107154,1.504701,0.331978,-0.828212,0.057009,0.434811,0.348933,0.113998,1.424158,0.305934,-0.105258,-0.858912,0.305259,-0.397502,0.15972,1.439652,0.29675,-0.817646,-0.026649,0.509894,0.265993,0.156773,1.378397,0.27495,-0.693612,0.435735,0.332615,0.467338,0.120286,1.45024,0.319006,-0.480048,-0.662217,0.529596,-0.224835,0.130144,1.411582,0.288209,-0.105258,-0.858912,0.305259,-0.397502,0.164137,1.392148,0.276486,-0.693612,0.435735,0.332615,0.467338,0.124867,1.396077,0.320701,-0.002681,-0.76748,0.490785,-0.412429,0.163055,1.405553,0.327234,-0.72357,-0.123599,0.609499,0.299465,0.165501,1.367629,0.295589,-0.629349,0.274658,0.323412,0.651067,0.131238,1.411749,0.334771,-0.394607,-0.653628,0.626487,-0.156748,0.138796,1.385883,0.304335,-0.002681,-0.76748,0.490785,-0.412429,0.11809,1.405638,0.31194,-0.033311,-0.813788,0.400705,-0.419613,0.163186,1.424513,0.313072,-0.784946,-0.118818,0.552087,0.254836,0.165954,1.37211,0.287276,-0.693612,0.435735,0.332615,0.467338,0.124013,1.42852,0.328372,-0.41732,-0.676457,0.57254,-0.201117,0.13429,1.393994,0.294633,-0.033311,-0.813788,0.400705,-0.419613,0.089404,1.427955,0.292856,-0.86857,0.172268,0.027959,-0.46382,0.133781,1.386376,0.258774,-0.679477,0.565667,0.209217,-0.417805,0.107119,1.407294,0.268372,-0.83485,0.389837,0.116701,-0.37072,0.08338,1.436396,0.31743,-0.86857,0.172268,0.027959,-0.46382,55,0.168554,1.344644,0.256223,-0.693612,0.435735,0.332615,0.467338,19,X,Static,Right
5,6,0.042449,1.554816,0.042513,0.993645,0.107674,0.032613,0.003509,0.123474,1.494678,0.316234,-0.828535,0.060304,0.434227,0.348339,0.147285,1.447589,0.277679,-0.766677,0.34497,0.321032,0.436052,0.147399,1.38609,0.261862,-0.693472,0.437153,0.333222,0.465787,0.13942,1.480825,0.300518,-0.817214,0.13219,0.429024,0.361421,0.107881,1.505093,0.331617,-0.828535,0.060304,0.434227,0.348339,0.114589,1.42429,0.305892,-0.107331,-0.859229,0.304016,-0.397215,0.160286,1.439807,0.296554,-0.818355,-0.0251,0.509628,0.264471,0.1574,1.378466,0.274992,-0.693472,0.437153,0.333222,0.465787,0.12088,1.450432,0.318843,-0.481867,-0.661712,0.52831,-0.225455,0.130703,1.411648,0.288185,-0.107331,-0.859229,0.304016,-0.397215,0.164744,1.392235,0.276458,-0.693472,0.437153,0.333222,0.465787,0.125544,1.396269,0.320735,-0.004389,-0.768204,0.489352,-0.412768,0.163729,1.405826,0.327159,-0.724598,-0.122254,0.609366,0.297799,0.16618,1.367789,0.295649,-0.629645,0.276125,0.324285,0.649724,0.131916,1.412008,0.334728,-0.396398,-0.653415,0.625324,-0.157755,0.13946,1.386028,0.304386,-0.004389,-0.768204,0.489352,-0.412768,0.118743,1.405776,0.311941,-0.034868,-0.814413,0.399128,-0.419776,0.163804,1.424734,0.312926,-0.785852,-0.117539,0.551845,0.253156,0.166612,1.372241,0.287319,-0.693472,0.437153,0.333222,0.465787,0.124649,1.428733,0.328274,-0.418894,-0.676329,0.571193,-0.202106,0.134937,1.394092,0.294654,-0.034868,-0.814413,0.399128,-0.419776,0.089953,1.427949,0.29286,-0.867684,0.173661,0.026621,-0.465035,0.134363,1.386347,0.258836,-0.678306,0.566065,0.2084,-0.419572,0.107675,1.407235,0.268426,-0.833763,0.390999,0.115751,-0.372239,0.083943,1.436474,0.317408,-0.867684,0.173661,0.026621,-0.465035,68,0.169202,1.344664,0.256362,-0.693472,0.437153,0.333222,0.465787,19,X,Static,Right
6,7,0.042498,1.554775,0.042596,0.993605,0.108055,0.032569,0.003697,0.124099,1.494972,0.315882,-0.828795,0.063595,0.433689,0.347805,0.147775,1.447665,0.277488,-0.766205,0.34736,0.321082,0.434945,0.147957,1.386108,0.261903,-0.693296,0.438527,0.333849,0.464306,0.139974,1.481012,0.300189,-0.817283,0.135257,0.428577,0.360662,0.108579,1.5055,0.331261,-0.828795,0.063595,0.433689,0.347805,0.115145,1.424438,0.305856,-0.109393,-0.859497,0.302837,-0.396974,0.160818,1.439972,0.296371,-0.819008,-0.023554,0.509413,0.263001,0.157992,1.378548,0.275044,-0.693296,0.438527,0.333849,0.464306,0.121439,1.450638,0.318687,-0.483645,-0.661167,0.527096,-0.226087,0.131227,1.411728,0.288168,-0.109393,-0.859497,0.302837,-0.396974,0.165317,1.392334,0.276441,-0.693296,0.438527,0.333849,0.464306,0.126181,1.396474,0.320773,-0.006078,-0.768869,0.487965,-0.41315,0.164361,1.406107,0.327093,-0.725563,-0.120901,0.609281,0.296172,0.166821,1.36796,0.295718,-0.629895,0.277536,0.325173,0.648435,0.132554,1.41228,0.334691,-0.398146,-0.653158,0.624223,-0.158776,0.140084,1.386185,0.304444,-0.006078,-0.768869,0.487965,-0.41315,0.11936,1.405928,0.311947,-0.036401,-0.814985,0.397597,-0.419989,0.164385,1.424964,0.312792,-0.7867,-0.116258,0.551657,0.251517,0.167232,1.372382,0.28737,-0.693296,0.438527,0.333849,0.464306,0.125247,1.428959,0.328182,-0.42042,-0.676162,0.569908,-0.203115,0.135547,1.394204,0.294682,-0.036401,-0.814985,0.397597,-0.419989,0.09047,1.427958,0.29287,-0.866811,0.175063,0.025347,-0.466207,0.134914,1.386332,0.258904,-0.677166,0.566455,0.207605,-0.421278,0.1082,1.407192,0.268487,-0.832696,0.392144,0.114838,-0.373702,0.084471,1.436567,0.317392,-0.866811,0.175063,0.025347,-0.466207,78,0.169816,1.344697,0.25651,-0.693296,0.438527,0.333849,0.464306,19,X,Static,Right
7,8,0.042511,1.554661,0.042642,0.993539,0.10876,0.032197,0.003811,0.12432,1.494718,0.316349,-0.828788,0.060748,0.43331,0.348802,0.147961,1.447593,0.277735,-0.766695,0.345751,0.319808,0.436301,0.148013,1.386116,0.261835,-0.693971,0.437169,0.332134,0.465805,0.140209,1.480842,0.300594,-0.817435,0.13289,0.427961,0.361926,0.108769,1.505144,0.331766,-0.828788,0.060748,0.43331,0.348802,0.115291,1.424266,0.305982,-0.107579,-0.859521,0.304528,-0.396122,0.160993,1.439777,0.296575,-0.818732,-0.025224,0.508789,0.264908,0.158036,1.378468,0.274935,-0.693971,0.437169,0.332134,0.465805,0.121629,1.450392,0.318943,-0.482204,-0.661926,0.528202,-0.224361,0.131352,1.411618,0.288231,-0.107579,-0.859521,0.304528,-0.396122,0.165389,1.392232,0.276403,-0.693971,0.437169,0.332134,0.465805,0.126262,1.396228,0.320772,-0.004916,-0.768403,0.489853,-0.411797,0.164474,1.40575,0.327124,-0.725043,-0.121941,0.608609,0.298393,0.166848,1.367758,0.295556,-0.629973,0.276354,0.323165,0.649867,0.132682,1.411953,0.33476,-0.396996,-0.653366,0.625274,-0.156651,0.140132,1.385982,0.304388,-0.004916,-0.768403,0.489853,-0.411797,0.11946,1.405729,0.311992,-0.03517,-0.814698,0.399514,-0.41883,0.164533,1.424679,0.312919,-0.786215,-0.117614,0.551138,0.253536,0.167266,1.372221,0.287231,-0.693971,0.437169,0.332134,0.465805,0.125404,1.428672,0.328331,-0.41919,-0.67654,0.571037,-0.201222,0.13561,1.394044,0.294666,-0.03517,-0.814698,0.399514,-0.41883,0.090622,1.42793,0.293019,-0.867741,0.172895,0.026294,-0.465233,0.134971,1.386383,0.258838,-0.679024,0.564984,0.208028,-0.420052,0.108302,1.407252,0.268525,-0.83411,0.390095,0.115279,-0.372556,0.084643,1.436429,0.317584,-0.867741,0.172895,0.026294,-0.465233,88,0.169786,1.344688,0.25623,-0.693971,0.437169,0.332134,0.465805,19,X,Static,Right
8,9,0.042516,1.554561,0.042676,0.993513,0.109018,0.032143,0.003848,0.12452,1.494633,0.316052,-0.829468,0.062814,0.433159,0.347003,0.14818,1.447379,0.277598,-0.766766,0.34753,0.320399,0.434323,0.148347,1.385834,0.261967,-0.693948,0.438709,0.332942,0.463811,0.140395,1.480711,0.300325,-0.817956,0.134869,0.427953,0.36002,0.10899,1.505108,0.331458,-0.829468,0.062814,0.433159,0.347003,0.115637,1.424067,0.305991,-0.10886,-0.860115,0.302211,-0.396257,0.161269,1.439675,0.296445,-0.819615,-0.024054,0.508597,0.262643,0.158417,1.378267,0.275078,-0.693948,0.438709,0.332942,0.463811,0.121911,1.450265,0.318836,-0.483608,-0.661968,0.526296,-0.225684,0.131714,1.411402,0.288266,-0.10886,-0.860115,0.302211,-0.396257,0.16574,1.392056,0.276464,-0.693948,0.438709,0.332942,0.463811,0.126696,1.396153,0.320905,-0.00663,-0.769387,0.487995,-0.412143,0.164895,1.405786,0.32713,-0.726316,-0.120605,0.608348,0.296365,0.167297,1.367666,0.295718,-0.630505,0.277957,0.324232,0.648133,0.133107,1.411956,0.334809,-0.398913,-0.653369,0.623744,-0.157867,0.140558,1.385867,0.304539,-0.00663,-0.769387,0.487995,-0.412143,0.11986,1.405587,0.312086,-0.036537,-0.815559,0.397402,-0.419047,0.164879,1.424655,0.312845,-0.787329,-0.11637,0.550752,0.251482,0.167688,1.372095,0.287373,-0.693948,0.438709,0.332942,0.463811,0.12577,1.428616,0.328317,-0.420854,-0.676619,0.569306,-0.202382,0.136017,1.39388,0.294781,-0.036537,-0.815559,0.397402,-0.419047,0.090941,1.427599,0.293165,-0.866833,0.173645,0.024387,-0.466747,0.135296,1.386054,0.259004,-0.677616,0.565463,0.207089,-0.42214,0.108596,1.406888,0.26868,-0.833157,0.390679,0.113798,-0.374527,0.085015,1.436166,0.317719,-0.866833,0.173645,0.024387,-0.466747,99,0.170211,1.344437,0.256484,-0.693948,0.438709,0.332942,0.463811,19,X,Static,Right
9,10,0.042514,1.554465,0.042721,0.993451,0.109762,0.031506,0.003959,0.124711,1.494568,0.315775,-0.830058,0.06495,0.432957,0.345449,0.148381,1.447186,0.277473,-0.766804,0.349209,0.320949,0.432501,0.148656,1.385578,0.262096,-0.693904,0.440146,0.333712,0.461958,0.140568,1.480597,0.300074,-0.818397,0.136863,0.427899,0.358327,0.109208,1.505098,0.331171,-0.830058,0.06495,0.432957,0.345449,0.115958,1.423886,0.305999,-0.109999,-0.860661,0.300008,-0.396432,0.161522,1.439586,0.296325,-0.82042,-0.022976,0.508445,0.260512,0.158769,1.378086,0.275217,-0.693904,0.440146,0.333712,0.461958,0.122169,1.450152,0.318735,-0.484871,-0.662022,0.524511,-0.226971,0.132053,1.411209,0.2883,-0.109999,-0.860661,0.300008,-0.396432,0.166063,1.391898,0.276526,-0.693904,0.440146,0.333712,0.461958,0.127097,1.396094,0.321031,-0.008222,-0.770285,0.486246,-0.412503,0.165282,1.405829,0.327138,-0.727489,-0.119314,0.608116,0.294479,0.167711,1.367589,0.295874,-0.63098,0.27945,0.325248,0.646518,0.133497,1.41197,0.334856,-0.400687,-0.653354,0.622323,-0.159039,0.140953,1.385771,0.304684,-0.008222,-0.770285,0.486246,-0.412503,0.12023,1.405466,0.312174,-0.037738,-0.816351,0.395394,-0.419298,0.165197,1.42464,0.312778,-0.788351,-0.115199,0.550404,0.249575,0.168076,1.371986,0.287511,-0.693904,0.440146,0.333712,0.461958,0.126107,1.428573,0.328306,-0.422366,-0.676697,0.567694,-0.203498,0.136398,1.39374,0.294892,-0.037738,-0.816351,0.395394,-0.419298,0.091241,1.427291,0.293321,-0.865985,0.174249,0.022558,-0.468187,0.135596,1.385755,0.259166,-0.676312,0.565866,0.206198,-0.424122,0.108867,1.406553,0.268836,-0.8323,0.391113,0.112353,-0.376409,0.085368,1.435919,0.317866,-0.865985,0.174249,0.022558,-0.468187,111,0.170604,1.34421,0.256727,-0.693904,0.440146,0.333712,0.461958,19,X,Static,Right
