,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.039376,1.566622,0.017655,0.998174,0.053666,0.025228,0.011495,0.061627,1.500012,0.364393,-0.960151,0.229768,0.156243,0.030065,0.082143,1.45644,0.31823,-0.89782,0.406888,0.16787,0.013469,0.100107,1.399299,0.296188,-0.846896,0.500049,0.16791,0.067267,0.070208,1.486645,0.343396,-0.947929,0.265289,0.175699,0.01351,0.055141,1.511924,0.3845,-0.960151,0.229768,0.156243,0.030065,0.086486,1.503381,0.380647,-0.961928,0.189794,0.170587,0.09784,0.105778,1.459925,0.322113,-0.920056,0.354897,0.150936,0.069021,0.117938,1.399797,0.298659,-0.846896,0.500049,0.16791,0.067267,0.095141,1.491263,0.354783,-0.964456,0.201084,0.162025,0.056021,0.079235,1.515237,0.403883,-0.961928,0.189794,0.170587,0.09784,0.118289,1.415602,0.298329,-0.846896,0.500049,0.16791,0.067267,0.136242,1.472165,0.380117,-0.939021,0.121477,0.226023,0.228904,0.143786,1.439427,0.337553,-0.893388,0.368594,0.134458,0.2189,0.143193,1.399713,0.308091,-0.838625,0.424357,0.148448,0.307558,0.141161,1.463304,0.360586,-0.938859,0.170722,0.16447,0.249693,0.127909,1.481281,0.400446,-0.939021,0.121477,0.226023,0.228904,0.111288,1.493281,0.384698,-0.961247,0.116886,0.212506,0.131087,0.125626,1.452379,0.329644,-0.915357,0.354419,0.135661,0.134552,0.135962,1.401716,0.302338,-0.846896,0.500049,0.16791,0.067267,0.119163,1.481331,0.359721,-0.955702,0.191481,0.171785,0.143033,0.1021,1.50225,0.407779,-0.961247,0.116886,0.212506,0.131087,0.041789,1.411682,0.35087,-0.610379,0.254412,0.011212,-0.750058,0.088876,1.393255,0.300358,-0.538177,0.369931,0.150635,-0.742177,0.063825,1.399404,0.324341,-0.633276,0.360212,0.088944,-0.67919,0.030154,1.419894,0.373423,-0.610379,0.254412,0.011212,-0.750058,11,0.1308,1.371279,0.274545,-0.846896,0.500049,0.16791,0.067267,19,Æ,Static,Right
1,2,0.039339,1.566817,0.017935,0.998211,0.052792,0.025783,0.011129,0.061666,1.499367,0.364934,-0.960475,0.228497,0.156009,0.030638,0.082138,1.455908,0.318644,-0.898407,0.405685,0.167596,0.014009,0.100054,1.398847,0.296361,-0.847972,0.498348,0.167341,0.067741,0.070232,1.48605,0.343899,-0.948304,0.264065,0.175473,0.014105,0.055194,1.511228,0.385075,-0.960475,0.228497,0.156009,0.030638,0.086591,1.502631,0.381226,-0.962386,0.187668,0.169922,0.098595,0.105778,1.459361,0.322528,-0.920622,0.353606,0.15018,0.06975,0.117888,1.399325,0.29882,-0.847972,0.498348,0.167341,0.067741,0.095213,1.490612,0.355304,-0.964911,0.199174,0.161412,0.056774,0.079368,1.514385,0.404521,-0.962386,0.187668,0.169922,0.098595,0.118245,1.41513,0.29855,-0.847972,0.498348,0.167341,0.067741,0.136321,1.471346,0.380553,-0.939278,0.119371,0.225146,0.229822,0.143782,1.438774,0.337858,-0.893954,0.36728,0.133238,0.219544,0.143145,1.399183,0.308229,-0.839459,0.422742,0.147403,0.308012,0.141221,1.462574,0.360977,-0.939203,0.168621,0.163515,0.250453,0.128008,1.48037,0.40093,-0.939278,0.119371,0.225146,0.229822,0.111385,1.492471,0.385238,-0.961525,0.114901,0.211787,0.131963,0.125625,1.45177,0.330014,-0.915993,0.352874,0.134755,0.135199,0.135911,1.401215,0.302489,-0.847972,0.498348,0.167341,0.067741,0.119227,1.480619,0.360204,-0.956106,0.189589,0.170991,0.143803,0.102222,1.501345,0.408366,-0.961525,0.114901,0.211787,0.131963,0.041837,1.411004,0.351201,-0.610905,0.252675,0.012758,-0.750192,0.088826,1.392793,0.30052,-0.539231,0.368135,0.151858,-0.742055,0.063814,1.398838,0.324571,-0.634328,0.358086,0.089776,-0.679222,0.030219,1.419107,0.373801,-0.610905,0.252675,0.012758,-0.750192,23,0.130712,1.370898,0.274573,-0.847972,0.498348,0.167341,0.067741,19,Æ,Static,Right
2,3,0.039316,1.566972,0.018199,0.998219,0.052425,0.026147,0.011234,0.06168,1.49877,0.365424,-0.960743,0.227408,0.155856,0.031113,0.08212,1.455406,0.31903,-0.898894,0.404667,0.167409,0.014469,0.099998,1.398423,0.296526,-0.848963,0.496771,0.166839,0.068151,0.070236,1.485496,0.344357,-0.948609,0.263038,0.175327,0.014605,0.055217,1.510588,0.385593,-0.960743,0.227408,0.155856,0.031113,0.086674,1.501928,0.381761,-0.962826,0.185597,0.169318,0.099257,0.105764,1.458832,0.322913,-0.921129,0.352446,0.149486,0.070406,0.117834,1.398883,0.298973,-0.848963,0.496771,0.166839,0.068151,0.095266,1.490005,0.355785,-0.965341,0.197345,0.160853,0.057436,0.079474,1.513583,0.405114,-0.962826,0.185597,0.169318,0.099257,0.118194,1.414687,0.298758,-0.848963,0.496771,0.166839,0.068151,0.136376,1.47058,0.380958,-0.939529,0.117266,0.224397,0.230606,0.143766,1.438165,0.338142,-0.894476,0.366071,0.132139,0.220101,0.143091,1.39869,0.308361,-0.840234,0.421243,0.146458,0.308402,0.141262,1.461895,0.36134,-0.939541,0.16657,0.162686,0.251099,0.128075,1.479514,0.401381,-0.939529,0.117266,0.224397,0.230606,0.111456,1.491709,0.385742,-0.961793,0.112947,0.21114,0.13273,0.125612,1.451202,0.330359,-0.916586,0.351425,0.13393,0.135767,0.135855,1.400748,0.302633,-0.848963,0.496771,0.166839,0.068151,0.119271,1.479953,0.360654,-0.956495,0.187756,0.170273,0.144474,0.102316,1.50049,0.408914,-0.961793,0.112947,0.21114,0.13273,0.041884,1.410363,0.351522,-0.611335,0.251026,0.014202,-0.750369,0.088772,1.392358,0.300678,-0.540179,0.366398,0.152975,-0.741996,0.0638,1.398304,0.324794,-0.635285,0.356022,0.09049,-0.679318,0.030281,1.418362,0.374167,-0.611335,0.251026,0.014202,-0.750369,33,0.130624,1.370543,0.274603,-0.848963,0.496771,0.166839,0.068151,19,Æ,Static,Right
3,4,0.03929,1.56708,0.018443,0.998204,0.052449,0.026444,0.011821,0.062029,1.498577,0.366176,-0.961426,0.22481,0.155328,0.03154,0.08242,1.455464,0.319526,-0.900092,0.402176,0.166937,0.014831,0.100241,1.398584,0.296711,-0.850252,0.494734,0.166151,0.068577,0.070563,1.485415,0.345031,-0.949387,0.260515,0.174843,0.015076,0.055586,1.510286,0.386416,-0.961426,0.22481,0.155328,0.03154,0.087041,1.501723,0.382448,-0.963219,0.18378,0.168743,0.099806,0.106069,1.458858,0.323405,-0.921955,0.350435,0.148944,0.070788,0.118078,1.399021,0.299148,-0.850252,0.494734,0.166151,0.068577,0.095605,1.489887,0.356423,-0.965733,0.19569,0.160326,0.057981,0.079863,1.513289,0.405852,-0.963219,0.18378,0.168743,0.099806,0.118453,1.414827,0.299019,-0.850252,0.494734,0.166151,0.068577,0.136752,1.470295,0.38148,-0.939944,0.114166,0.223519,0.231324,0.144073,1.438095,0.338497,-0.895332,0.364111,0.130926,0.220597,0.143349,1.398769,0.308521,-0.841259,0.41933,0.145198,0.308808,0.141617,1.461715,0.361811,-0.939988,0.164125,0.161571,0.251754,0.128456,1.479092,0.401964,-0.939944,0.114166,0.223519,0.231324,0.111863,1.491481,0.386353,-0.962102,0.110853,0.210353,0.133502,0.125919,1.451179,0.330795,-0.917277,0.349775,0.132988,0.13629,0.13611,1.400859,0.302809,-0.850252,0.494734,0.166151,0.068577,0.119641,1.479818,0.361209,-0.956893,0.185991,0.169382,0.145168,0.10275,1.50016,0.409573,-0.962102,0.110853,0.210353,0.133502,0.042119,1.410328,0.351737,-0.612629,0.24913,0.015094,-0.749929,0.089011,1.392505,0.300831,-0.541366,0.365384,0.154563,-0.741301,0.064037,1.398368,0.324965,-0.636405,0.354794,0.09201,-0.678708,0.030567,1.418252,0.374435,-0.612629,0.24913,0.015094,-0.749929,45,0.130837,1.370796,0.274633,-0.850252,0.494734,0.166151,0.068577,19,Æ,Static,Right
4,5,0.039266,1.56712,0.018668,0.998181,0.052649,0.02647,0.012722,0.062367,1.499104,0.365769,-0.961184,0.225983,0.15488,0.03271,0.082627,1.455867,0.319176,-0.899808,0.403056,0.166258,0.015832,0.100274,1.398906,0.296423,-0.849839,0.495588,0.16532,0.069537,0.070858,1.485886,0.344642,-0.949191,0.261497,0.174342,0.016171,0.055964,1.510871,0.385988,-0.961184,0.225983,0.15488,0.03271,0.087402,1.502256,0.381993,-0.962861,0.185295,0.16842,0.100996,0.106287,1.4592,0.32304,-0.921507,0.351634,0.148367,0.071878,0.118112,1.399294,0.298856,-0.849839,0.495588,0.16532,0.069537,0.095922,1.490329,0.355996,-0.965424,0.19717,0.159933,0.059182,0.080268,1.513904,0.40537,-0.962861,0.185295,0.16842,0.100996,0.118537,1.4151,0.298712,-0.849839,0.495588,0.16532,0.069537,0.137041,1.470635,0.381082,-0.939634,0.114665,0.223397,0.232451,0.14424,1.438352,0.338145,-0.894717,0.365171,0.130226,0.221749,0.143393,1.398986,0.308225,-0.840559,0.420202,0.144645,0.309787,0.141874,1.462021,0.36142,-0.939572,0.1649,0.1613,0.252973,0.128768,1.479462,0.401562,-0.939634,0.114665,0.223397,0.232451,0.112208,1.491954,0.385898,-0.961825,0.112283,0.210142,0.134628,0.126119,1.451477,0.330432,-0.916675,0.35113,0.132424,0.137402,0.136156,1.401088,0.302514,-0.849839,0.495588,0.16532,0.069537,0.119939,1.480209,0.360779,-0.956495,0.187409,0.169069,0.146326,0.103129,1.500713,0.409102,-0.961825,0.112283,0.210142,0.134628,0.042156,1.410931,0.351388,-0.613779,0.249628,0.013829,-0.748846,0.089024,1.392864,0.300546,-0.542172,0.366393,0.1535,-0.740435,0.064051,1.398851,0.324651,-0.637158,0.355733,0.091019,-0.677643,0.03064,1.418941,0.374074,-0.613779,0.249628,0.013829,-0.748846,55,0.130787,1.371,0.274383,-0.849839,0.495588,0.16532,0.069537,19,Æ,Static,Right
5,6,0.039226,1.567074,0.01885,0.998141,0.0534,0.026022,0.013608,0.062671,1.499587,0.365392,-0.960934,0.227161,0.154473,0.033802,0.08281,1.456233,0.318855,-0.89953,0.403893,0.165639,0.016756,0.100297,1.399197,0.296157,-0.849463,0.496362,0.164553,0.07042,0.071123,1.486316,0.344282,-0.949,0.262427,0.173888,0.017181,0.056305,1.511411,0.385588,-0.960934,0.227161,0.154473,0.033802,0.087729,1.502743,0.381573,-0.962516,0.186754,0.168118,0.102093,0.106481,1.45951,0.322705,-0.921084,0.352758,0.147837,0.07288,0.118136,1.39954,0.298584,-0.849463,0.496362,0.164553,0.07042,0.096208,1.490731,0.355602,-0.965132,0.198549,0.159573,0.060286,0.080636,1.51447,0.404923,-0.962516,0.186754,0.168118,0.102093,0.118608,1.415347,0.298428,-0.849463,0.496362,0.164553,0.07042,0.137299,1.470941,0.380715,-0.939349,0.115108,0.223293,0.233481,0.144386,1.438584,0.337821,-0.894151,0.366144,0.129585,0.222803,0.143426,1.399181,0.307952,-0.839919,0.420993,0.144133,0.310687,0.142104,1.462296,0.361059,-0.939191,0.165591,0.161058,0.254086,0.129047,1.479795,0.401192,-0.939349,0.115108,0.223293,0.233481,0.112513,1.492386,0.385476,-0.961559,0.113668,0.209971,0.135634,0.126296,1.451745,0.330099,-0.916108,0.352397,0.131942,0.138398,0.136192,1.401295,0.302241,-0.849463,0.496362,0.164553,0.07042,0.120204,1.480564,0.360381,-0.95612,0.188738,0.168813,0.147358,0.103466,1.501221,0.408664,-0.961559,0.113668,0.209971,0.135634,0.042178,1.411485,0.351056,-0.614845,0.250154,0.012704,-0.747815,0.089029,1.393191,0.30028,-0.542914,0.367387,0.152541,-0.739596,0.064055,1.399294,0.324355,-0.637862,0.356641,0.090117,-0.676622,0.030693,1.419575,0.373729,-0.614845,0.250154,0.012704,-0.747815,67,0.130734,1.371184,0.274152,-0.849463,0.496362,0.164553,0.07042,19,Æ,Static,Right
6,7,0.039144,1.566999,0.019001,0.998108,0.054145,0.025546,0.01399,0.062071,1.499284,0.365176,-0.96067,0.227609,0.155939,0.031486,0.082506,1.455935,0.318767,-0.898971,0.404464,0.167457,0.014779,0.100273,1.398917,0.29624,-0.848835,0.497043,0.166419,0.068798,0.070627,1.486016,0.344107,-0.948637,0.262859,0.175414,0.014914,0.05561,1.511113,0.38534,-0.96067,0.227609,0.155939,0.031486,0.087089,1.502645,0.381348,-0.962345,0.187491,0.169664,0.099771,0.106156,1.459323,0.322648,-0.920555,0.353775,0.149659,0.070877,0.118106,1.399342,0.298698,-0.848835,0.497043,0.166419,0.068798,0.095675,1.490599,0.355428,-0.964828,0.199499,0.161072,0.057993,0.079893,1.514399,0.404653,-0.962345,0.187491,0.169664,0.099771,0.118513,1.415151,0.298506,-0.848835,0.497043,0.166419,0.068798,0.136822,1.471023,0.380685,-0.939565,0.1151,0.224735,0.23122,0.144125,1.438599,0.337881,-0.894063,0.366789,0.131383,0.221035,0.143384,1.399116,0.308113,-0.839921,0.421504,0.146139,0.309048,0.141703,1.462359,0.361057,-0.939432,0.165955,0.162571,0.251985,0.128486,1.479871,0.401131,-0.939565,0.1151,0.224735,0.23122,0.111931,1.492394,0.385332,-0.961548,0.114065,0.211314,0.133274,0.125992,1.451663,0.330095,-0.915766,0.353354,0.133702,0.136521,0.136151,1.401184,0.302384,-0.848835,0.497043,0.166419,0.068798,0.119722,1.480545,0.36028,-0.956057,0.189421,0.170305,0.14516,0.102798,1.501236,0.408483,-0.961548,0.114065,0.211314,0.133274,0.041997,1.411133,0.35098,-0.613059,0.251701,0.012655,-0.748762,0.089022,1.392873,0.300355,-0.540747,0.368729,0.152815,-0.740459,0.063968,1.398947,0.324354,-0.635987,0.35801,0.090391,-0.677627,0.03044,1.419245,0.373608,-0.613059,0.251701,0.012655,-0.748762,79,0.130869,1.370978,0.274364,-0.848835,0.497043,0.166419,0.068798,19,Æ,Static,Right
7,8,0.039072,1.56696,0.01914,0.998096,0.054647,0.024952,0.014017,0.061507,1.498989,0.364981,-0.960445,0.227906,0.157312,0.029293,0.08222,1.455651,0.318686,-0.898461,0.40495,0.169165,0.012921,0.100247,1.398651,0.296319,-0.848248,0.497668,0.168148,0.067295,0.070161,1.485728,0.343946,-0.948317,0.26317,0.176845,0.012773,0.054956,1.510816,0.385116,-0.960445,0.227906,0.157312,0.029293,0.086485,1.502541,0.381139,-0.962197,0.188073,0.171125,0.097577,0.10585,1.459144,0.322595,-0.920059,0.354706,0.151379,0.068997,0.118074,1.399153,0.298805,-0.848248,0.497668,0.168148,0.067295,0.095173,1.490467,0.355265,-0.964551,0.200303,0.16249,0.055828,0.079191,1.514313,0.404404,-0.962197,0.188073,0.171125,0.097577,0.11842,1.414963,0.298578,-0.848248,0.497668,0.168148,0.067295,0.136372,1.471088,0.380659,-0.939763,0.115073,0.226079,0.229111,0.143878,1.438608,0.337936,-0.893993,0.367342,0.133073,0.219383,0.14334,1.399051,0.308261,-0.839918,0.421974,0.147997,0.307527,0.141323,1.462409,0.361056,-0.939658,0.166258,0.163986,0.250021,0.127957,1.47993,0.401075,-0.939763,0.115073,0.226079,0.229111,0.111383,1.492387,0.385201,-0.961545,0.114312,0.212575,0.131061,0.125705,1.45158,0.330091,-0.915459,0.354193,0.135348,0.134769,0.136108,1.401076,0.302517,-0.848248,0.497668,0.168148,0.067295,0.119269,1.480516,0.360189,-0.95601,0.18996,0.171704,0.143101,0.102168,1.501228,0.40832,-0.961545,0.114312,0.212575,0.131061,0.041831,1.410802,0.350915,-0.611386,0.253146,0.012634,-0.749643,0.089012,1.392573,0.300427,-0.538742,0.369957,0.153053,-0.741259,0.063886,1.398621,0.324356,-0.634265,0.359234,0.090593,-0.678566,0.030206,1.418934,0.373502,-0.611386,0.253146,0.012634,-0.749643,89,0.13099,1.370783,0.27456,-0.848248,0.497668,0.168148,0.067295,19,Æ,Static,Right
8,9,0.038981,1.566887,0.019328,0.998107,0.054658,0.024475,0.013999,0.060971,1.498698,0.364801,-0.960255,0.228062,0.158614,0.02719,0.08195,1.455381,0.31861,-0.897992,0.40536,0.170788,0.011153,0.10022,1.398399,0.296393,-0.847695,0.49825,0.169764,0.065888,0.069719,1.48545,0.343798,-0.948034,0.263364,0.178205,0.010729,0.054334,1.510517,0.384913,-0.960255,0.228062,0.158614,0.02719,0.085911,1.502432,0.380943,-0.96207,0.188523,0.172523,0.09548,0.105561,1.45897,0.322546,-0.919584,0.355573,0.153021,0.067212,0.118041,1.398972,0.298904,-0.847695,0.49825,0.169764,0.065888,0.094696,1.490337,0.355112,-0.964296,0.200989,0.163849,0.053761,0.078521,1.514215,0.404172,-0.96207,0.188523,0.172523,0.09548,0.11833,1.414783,0.298645,-0.847695,0.49825,0.169764,0.065888,0.135943,1.47114,0.380636,-0.939948,0.115011,0.227345,0.227125,0.143642,1.43861,0.337988,-0.893938,0.367816,0.134673,0.217827,0.143295,1.398985,0.3084,-0.839912,0.422409,0.149733,0.306103,0.140962,1.462447,0.361055,-0.939871,0.166502,0.165321,0.248169,0.127453,1.479973,0.401025,-0.939948,0.115011,0.227345,0.227125,0.110863,1.492366,0.385081,-0.961549,0.114425,0.213773,0.128965,0.125433,1.451497,0.330088,-0.915181,0.354938,0.136903,0.133117,0.136064,1.400971,0.302641,-0.847695,0.49825,0.169764,0.065888,0.118839,1.480482,0.360105,-0.955978,0.190378,0.173029,0.141151,0.101568,1.501201,0.408171,-0.961549,0.114425,0.213773,0.128965,0.041679,1.41049,0.350859,-0.609808,0.254511,0.012632,-0.750466,0.089,1.392288,0.300494,-0.536869,0.3711,0.15326,-0.742002,0.063807,1.398312,0.32436,-0.632673,0.360343,0.090729,-0.679445,0.029989,1.418638,0.373406,-0.609808,0.254511,0.012632,-0.750466,100,0.1311,1.370597,0.274744,-0.847695,0.49825,0.169764,0.065888,19,Æ,Static,Right
9,10,0.038926,1.566854,0.019501,0.998123,0.054503,0.024065,0.014144,0.061071,1.498413,0.36498,-0.96063,0.227147,0.157943,0.025487,0.08209,1.455222,0.318688,-0.898477,0.404461,0.170478,0.009367,0.100447,1.398283,0.296437,-0.847969,0.498106,0.169402,0.06436,0.069815,1.485215,0.343944,-0.948377,0.262594,0.177607,0.009052,0.054438,1.510182,0.385123,-0.96063,0.227147,0.157943,0.025487,0.086045,1.50227,0.381015,-0.962309,0.18868,0.171821,0.094019,0.105702,1.458865,0.322572,-0.919897,0.35524,0.152621,0.065576,0.118273,1.398898,0.298907,-0.847969,0.498106,0.169402,0.06436,0.094811,1.490189,0.355172,-0.964489,0.201009,0.163165,0.052279,0.078672,1.514048,0.404252,-0.962309,0.18868,0.171821,0.094019,0.118521,1.414709,0.298641,-0.847969,0.498106,0.169402,0.06436,0.136174,1.471107,0.380585,-0.940505,0.114504,0.226658,0.225755,0.143864,1.438593,0.337928,-0.894273,0.368062,0.134164,0.216346,0.143543,1.398969,0.30834,-0.84044,0.422554,0.149287,0.304666,0.141179,1.462432,0.360993,-0.940368,0.166421,0.16462,0.246806,0.127692,1.479901,0.400994,-0.940505,0.114504,0.226658,0.225755,0.111066,1.492337,0.385055,-0.96182,0.115243,0.212863,0.127713,0.125607,1.451438,0.330069,-0.915348,0.355259,0.136402,0.131616,0.136295,1.400938,0.302597,-0.847969,0.498106,0.169402,0.06436,0.119009,1.480429,0.360079,-0.956166,0.191129,0.172228,0.139834,0.10181,1.501196,0.40815,-0.96182,0.115243,0.212863,0.127713,0.042066,1.410229,0.351102,-0.609227,0.252635,0.011345,-0.751591,0.089255,1.392145,0.300574,-0.536232,0.369714,0.152927,-0.743223,0.064122,1.398104,0.324519,-0.632115,0.358918,0.089997,-0.680815,0.030474,1.418358,0.373707,-0.609227,0.252635,0.011345,-0.751591,111,0.131339,1.370553,0.27471,-0.847969,0.498106,0.169402,0.06436,19,Æ,Static,Right
