Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;20041;1;-0.005649;1.720979;-0.133460;0.980362;0.195732;0.011143;0.021334;0.137094;1.542478;0.379202;-0.173679;-0.971494;-0.048717;-0.153822;0.145160;1.567882;0.345167;-0.985235;0.004983;0.152618;-0.077423;0.165035;1.511599;0.328836;-0.820864;0.533734;0.196188;0.053116;0.133184;1.567334;0.383033;-0.635032;-0.756569;0.053599;-0.146510;0.144828;1.533968;0.358769;-0.173679;-0.971494;-0.048717;-0.153822;0.153993;1.538859;0.385480;-0.150295;-0.984841;-0.014327;-0.085415;0.167707;1.572470;0.349419;-0.984034;-0.060329;0.167353;-0.005583;0.182044;1.512838;0.332057;-0.820864;0.533734;0.196188;0.053116;0.152931;1.567048;0.391528;-0.618045;-0.769415;0.113239;-0.114884;0.158825;1.530064;0.361307;-0.150295;-0.984841;-0.014327;-0.085415;0.182222;1.528218;0.330929;-0.820864;0.533734;0.196188;0.053116;0.182752;1.530665;0.387227;-0.098398;-0.963501;0.219885;-0.116770;0.204512;1.555544;0.367428;-0.952653;-0.116002;0.262790;0.099684;0.206436;1.514731;0.342607;-0.820940;0.453573;0.186190;0.292680;0.187660;1.550119;0.394290;-0.577051;-0.779355;0.242154;-0.031285;0.186130;1.524111;0.365446;-0.098398;-0.963501;0.219885;-0.116770;2023/05/02 10:27:57.8716;0.168618;1.532069;0.386530;-0.077853;-0.984805;0.104001;-0.115248;0.186838;1.566622;0.358030;-0.974596;-0.109188;0.192280;0.035634;0.199607;1.515880;0.336641;-0.820864;0.533734;0.196188;0.053116;0.171214;1.558490;0.394875;-0.587319;-0.786863;0.175412;-0.071650;0.173870;1.525874;0.362324;-0.077853;-0.984805;0.104001;-0.115248;2a614928-83dc-48c4-a7c1-33dfbda433da;0.105794;1.547500;0.358407;-0.597317;0.496997;-0.006315;-0.629417;0.153964;1.505666;0.332142;-0.529903;0.566703;0.059386;-0.628111;0.127582;1.523575;0.344080;-0.633830;0.545334;0.013892;-0.548341;0.089207;1.563210;0.370361;-0.597317;0.496997;-0.006315;-0.629417;11;0.196737;1.483966;0.312440;-0.820864;0.533734;0.196188;0.053116
NA;20042;2;-0.005585;1.721166;-0.133262;0.980477;0.195110;0.010840;0.021908;0.135902;1.542748;0.380356;-0.171405;-0.971717;-0.048261;-0.155107;0.144041;1.568326;0.346460;-0.985053;0.002589;0.153965;-0.077190;0.163979;1.512138;0.329879;-0.822055;0.531460;0.197109;0.054070;0.131977;1.567584;0.384295;-0.633164;-0.757897;0.054611;-0.147353;0.143686;1.534337;0.359901;-0.171405;-0.971717;-0.048261;-0.155107;0.152788;1.539096;0.386650;-0.147830;-0.985120;-0.014015;-0.086538;0.166576;1.572900;0.350789;-0.983686;-0.062926;0.168443;-0.005316;0.180980;1.513367;0.333146;-0.822055;0.531460;0.197109;0.054070;0.151709;1.567255;0.392836;-0.615994;-0.770833;0.114154;-0.115483;0.157674;1.530423;0.362443;-0.147830;-0.985120;-0.014015;-0.086538;0.181153;1.528753;0.332099;-0.822055;0.531460;0.197109;0.054070;0.181544;1.530914;0.388438;-0.096268;-0.963575;0.220251;-0.117240;0.203347;1.555896;0.368793;-0.952095;-0.118427;0.263580;0.100081;0.205346;1.515215;0.343761;-0.821984;0.451025;0.186462;0.293514;0.186437;1.550338;0.395592;-0.575184;-0.780524;0.242797;-0.031546;0.184962;1.524446;0.366638;-0.096268;-0.963575;0.220251;-0.117240;2023/05/02 10:27:57.8824;0.167408;1.532312;0.387712;-0.075537;-0.984855;0.104363;-0.116029;0.185690;1.567015;0.359413;-0.974110;-0.111707;0.193239;0.035928;0.198530;1.516392;0.337786;-0.822055;0.531460;0.197109;0.054070;0.169988;1.558695;0.396182;-0.585343;-0.788122;0.176195;-0.072061;0.172710;1.526226;0.363489;-0.075537;-0.984855;0.104363;-0.116029;2a614928-83dc-48c4-a7c1-33dfbda433da;0.104660;1.547908;0.359440;-0.598530;0.496594;-0.004049;-0.628602;0.152903;1.506183;0.333129;-0.531261;0.566345;0.061481;-0.627085;0.126495;1.524046;0.345078;-0.635020;0.544821;0.016139;-0.547411;0.088041;1.563568;0.371414;-0.598530;0.496594;-0.004049;-0.628602;22;0.195731;1.484605;0.313410;-0.822055;0.531460;0.197109;0.054070
NA;20043;3;-0.005446;1.721404;-0.132935;0.980667;0.194103;0.010767;0.022353;0.134766;1.543025;0.381454;-0.169707;-0.971838;-0.047818;-0.156346;0.142981;1.568746;0.347670;-0.984870;0.000656;0.155259;-0.076984;0.162981;1.512647;0.330865;-0.823121;0.529389;0.197992;0.054936;0.130830;1.567847;0.385473;-0.631726;-0.758865;0.055593;-0.148173;0.142599;1.534689;0.360987;-0.169707;-0.971838;-0.047818;-0.156346;0.151647;1.539331;0.387748;-0.145633;-0.985358;-0.013736;-0.087595;0.165505;1.573309;0.352069;-0.983360;-0.065258;0.169467;-0.005091;0.179974;1.513868;0.334174;-0.823121;0.529389;0.197992;0.054936;0.150551;1.567462;0.394058;-0.614148;-0.772093;0.114995;-0.116063;0.156585;1.530768;0.363514;-0.145633;-0.985358;-0.013736;-0.087595;0.180142;1.529258;0.333200;-0.823121;0.529389;0.197992;0.054936;0.180398;1.531162;0.389586;-0.094646;-0.963600;0.220597;-0.117701;0.202244;1.556235;0.370071;-0.951587;-0.120525;0.264345;0.100388;0.204316;1.515676;0.344850;-0.822923;0.448697;0.186754;0.294267;0.185280;1.550563;0.396812;-0.573690;-0.781426;0.243396;-0.031817;0.183851;1.524760;0.367772;-0.094646;-0.963600;0.220597;-0.117701;2023/05/02 10:27:57.8941;0.166261;1.532557;0.388832;-0.073688;-0.984870;0.104726;-0.116761;0.184602;1.567392;0.360706;-0.973667;-0.113896;0.194142;0.036184;0.197513;1.516878;0.338866;-0.823121;0.529389;0.197992;0.054936;0.168826;1.558908;0.397406;-0.583698;-0.789140;0.176933;-0.072450;0.171607;1.526557;0.364598;-0.073688;-0.984870;0.104726;-0.116761;2a614928-83dc-48c4-a7c1-33dfbda433da;0.103592;1.548314;0.360391;-0.599628;0.496389;-0.002053;-0.627726;0.151901;1.506671;0.334064;-0.532500;0.566143;0.063288;-0.626036;0.125471;1.524502;0.346014;-0.636046;0.544549;0.018173;-0.546427;0.086944;1.563936;0.372376;-0.599628;0.496389;-0.002053;-0.627726;33;0.194780;1.485207;0.314331;-0.823121;0.529389;0.197992;0.054936
NA;20044;4;-0.005265;1.721624;-0.132555;0.980905;0.192855;0.010693;0.022777;0.135123;1.540819;0.381334;-0.168694;-0.972208;-0.050116;-0.154411;0.143075;1.566618;0.347530;-0.985074;-0.000472;0.152972;-0.078919;0.163242;1.510616;0.330591;-0.823830;0.528832;0.197316;0.052032;0.131108;1.565622;0.385390;-0.631287;-0.759546;0.052664;-0.147625;0.142892;1.532539;0.360820;-0.168694;-0.972208;-0.050116;-0.154411;0.152035;1.537210;0.387578;-0.145679;-0.985487;-0.015989;-0.085656;0.165598;1.571278;0.351833;-0.983702;-0.065970;0.167125;-0.006977;0.180243;1.511908;0.333829;-0.823830;0.528832;0.197316;0.052032;0.150858;1.565338;0.393885;-0.614291;-0.772486;0.112078;-0.115540;0.156897;1.528653;0.363326;-0.145679;-0.985487;-0.015989;-0.085656;0.180344;1.527302;0.332873;-0.823830;0.528832;0.197316;0.052032;0.180817;1.529240;0.389340;-0.096300;-0.964104;0.218854;-0.115468;0.202490;1.554353;0.369663;-0.952509;-0.119945;0.261800;0.099001;0.204628;1.513818;0.344408;-0.824105;0.448691;0.185831;0.291536;0.185681;1.548670;0.396499;-0.575127;-0.781243;0.240702;-0.030834;0.184169;1.522792;0.367524;-0.096300;-0.964104;0.218854;-0.115468;2023/05/02 10:27:57.9048;0.166675;1.530518;0.388626;-0.074344;-0.985288;0.102627;-0.114668;0.184759;1.565438;0.360383;-0.974170;-0.114211;0.191744;0.034388;0.197793;1.514994;0.338455;-0.823830;0.528832;0.197316;0.052032;0.169182;1.556889;0.397152;-0.584503;-0.789245;0.174042;-0.071815;0.171930;1.524506;0.364374;-0.074344;-0.985288;0.102627;-0.114668;2a614928-83dc-48c4-a7c1-33dfbda433da;0.103800;1.546028;0.360305;-0.598193;0.495622;-0.001599;-0.629700;0.152199;1.504589;0.333822;-0.531422;0.564984;0.063725;-0.627952;0.125733;1.522310;0.345857;-0.635030;0.543617;0.018427;-0.548523;0.087108;1.561572;0.372331;-0.598193;0.495622;-0.001599;-0.629700;44;0.195091;1.483326;0.313913;-0.823830;0.528832;0.197316;0.052032
NA;20045;5;-0.004647;1.721760;-0.131702;0.981114;0.191734;0.010550;0.023293;0.135178;1.541161;0.381647;-0.168505;-0.972408;-0.046888;-0.154371;0.143321;1.566979;0.347889;-0.985242;-0.000927;0.153480;-0.075768;0.163173;1.510913;0.330789;-0.824419;0.528125;0.195967;0.054893;0.131314;1.565983;0.385736;-0.631168;-0.759768;0.055435;-0.145967;0.142915;1.532861;0.361129;-0.168505;-0.972408;-0.046888;-0.154371;0.152078;1.537399;0.387871;-0.144528;-0.985713;-0.012907;-0.085533;0.165868;1.571495;0.352220;-0.983567;-0.066921;0.167640;-0.003869;0.180179;1.512096;0.334043;-0.824419;0.528125;0.195967;0.054893;0.151066;1.565518;0.394245;-0.613670;-0.772850;0.114738;-0.113788;0.156903;1.528883;0.363597;-0.144528;-0.985713;-0.012907;-0.085533;0.180371;1.527492;0.333135;-0.824419;0.528125;0.195967;0.054893;0.180798;1.529283;0.389658;-0.095939;-0.963421;0.222294;-0.114900;0.202650;1.554302;0.370022;-0.952019;-0.120189;0.262133;0.102478;0.204569;1.513833;0.344644;-0.823881;0.447875;0.184349;0.294354;0.185800;1.548668;0.396842;-0.574720;-0.780791;0.243408;-0.028558;0.184102;1.522847;0.367831;-0.095939;-0.963421;0.222294;-0.114900;2023/05/02 10:27:57.9160;0.166663;1.530635;0.388931;-0.073679;-0.985007;0.105996;-0.114446;0.184989;1.565518;0.360764;-0.973872;-0.114867;0.192238;0.037731;0.197745;1.515067;0.338690;-0.824419;0.528125;0.195967;0.054893;0.169344;1.556974;0.397506;-0.584009;-0.789180;0.176800;-0.069791;0.171885;1.524640;0.364669;-0.073679;-0.985007;0.105996;-0.114446;2a614928-83dc-48c4-a7c1-33dfbda433da;0.103894;1.546552;0.360576;-0.600686;0.494875;-0.001705;-0.627911;0.152093;1.504940;0.333993;-0.534049;0.564450;0.063375;-0.626236;0.125717;1.522765;0.346072;-0.637304;0.542909;0.018164;-0.546592;0.087278;1.562146;0.372640;-0.600686;0.494875;-0.001705;-0.627911;55;0.194875;1.483489;0.314051;-0.824419;0.528125;0.195967;0.054893
NA;20046;6;-0.004313;1.721820;-0.131405;0.981219;0.191131;0.010103;0.023985;0.135190;1.541512;0.381983;-0.168785;-0.972488;-0.043895;-0.154444;0.143519;1.567323;0.348249;-0.985370;-0.000992;0.154054;-0.072883;0.163083;1.511201;0.331005;-0.824957;0.527453;0.194747;0.057554;0.131466;1.566354;0.386082;-0.631331;-0.759711;0.058051;-0.144535;0.142901;1.533175;0.361471;-0.168785;-0.972488;-0.043895;-0.154444;0.152085;1.537587;0.388170;-0.143314;-0.985929;-0.010104;-0.085464;0.166087;1.571706;0.352608;-0.983427;-0.067773;0.168156;-0.001018;0.180093;1.512283;0.334272;-0.824957;0.527453;0.194747;0.057554;0.151225;1.565698;0.394607;-0.613069;-0.773186;0.117203;-0.112218;0.156880;1.529117;0.363874;-0.143314;-0.985929;-0.010104;-0.085464;0.180367;1.527681;0.333407;-0.824957;0.527453;0.194747;0.057554;0.180744;1.529326;0.389978;-0.095419;-0.962792;0.225496;-0.114361;0.202764;1.554266;0.370385;-0.951527;-0.120596;0.262438;0.105736;0.204484;1.513859;0.344893;-0.823667;0.447094;0.183002;0.296969;0.185876;1.548668;0.397189;-0.574286;-0.780397;0.245928;-0.026394;0.184006;1.522909;0.368139;-0.095419;-0.962792;0.225496;-0.114361;2023/05/02 10:27:57.9267;0.166616;1.530759;0.389243;-0.072977;-0.984738;0.109185;-0.114212;0.185170;1.565602;0.361147;-0.973586;-0.115460;0.192676;0.040922;0.197670;1.515146;0.338938;-0.824957;0.527453;0.194747;0.057554;0.169463;1.557065;0.397864;-0.583521;-0.789123;0.179405;-0.067843;0.171807;1.524783;0.364969;-0.072977;-0.984738;0.109185;-0.114212;2a614928-83dc-48c4-a7c1-33dfbda433da;0.103952;1.547025;0.360888;-0.603011;0.493913;-0.001840;-0.626437;0.151969;1.505278;0.334186;-0.536462;0.563741;0.063107;-0.624838;0.125677;1.523188;0.346322;-0.639354;0.542095;0.017982;-0.545010;0.087410;1.562660;0.373002;-0.603011;0.493913;-0.001840;-0.626437;66;0.194648;1.483655;0.314207;-0.824957;0.527453;0.194747;0.057554
NA;20047;7;-0.003999;1.721760;-0.131110;0.981240;0.190951;0.009734;0.024732;0.133922;1.540392;0.381615;-0.168090;-0.971989;-0.044146;-0.158221;0.142437;1.566319;0.347992;-0.984718;-0.002251;0.157702;-0.073862;0.162267;1.510311;0.330669;-0.825308;0.525480;0.198228;0.058671;0.130115;1.565218;0.385735;-0.630219;-0.759856;0.059669;-0.147928;0.141801;1.532101;0.361147;-0.168090;-0.971989;-0.044146;-0.158221;0.150785;1.536484;0.387923;-0.142533;-0.985714;-0.010573;-0.089110;0.164962;1.570745;0.352525;-0.982726;-0.069358;0.171564;-0.002273;0.179249;1.511425;0.334063;-0.825308;0.525480;0.198228;0.058671;0.149818;1.564582;0.394401;-0.611872;-0.773434;0.118622;-0.115511;0.155769;1.528060;0.363649;-0.142533;-0.985714;-0.010573;-0.089110;0.179494;1.526828;0.333265;-0.825308;0.525480;0.198228;0.058671;0.179447;1.528341;0.389931;-0.094310;-0.962605;0.225272;-0.117259;0.201560;1.553336;0.370495;-0.950701;-0.121665;0.265262;0.104884;0.203566;1.513028;0.344869;-0.824228;0.444299;0.185935;0.297782;0.184513;1.547684;0.397187;-0.573228;-0.780670;0.247232;-0.029008;0.182849;1.521945;0.368107;-0.094310;-0.962605;0.225272;-0.117259;2023/05/02 10:27:57.9379;0.165315;1.529709;0.389103;-0.072196;-0.984468;0.108682;-0.117464;0.184001;1.564660;0.361176;-0.972839;-0.116844;0.195846;0.039711;0.196791;1.514319;0.338871;-0.825308;0.525480;0.198228;0.058671;0.168061;1.556011;0.397766;-0.582522;-0.789299;0.180708;-0.070852;0.170674;1.523757;0.364860;-0.072196;-0.984468;0.108682;-0.117464;2a614928-83dc-48c4-a7c1-33dfbda433da;0.102804;1.545875;0.360200;-0.603006;0.495461;0.002450;-0.625217;0.151144;1.504348;0.333738;-0.536408;0.565223;0.067121;-0.623125;0.124708;1.522146;0.345725;-0.639549;0.543124;0.022239;-0.543599;0.086118;1.561422;0.372230;-0.603006;0.495461;0.002450;-0.625217;78;0.194025;1.482911;0.314004;-0.825308;0.525480;0.198228;0.058671
NA;20048;8;-0.003690;1.721811;-0.130830;0.981188;0.191146;0.009232;0.025458;0.134360;1.539547;0.383127;-0.166944;-0.972716;-0.044191;-0.154922;0.142656;1.565598;0.349520;-0.985263;-0.004272;0.154423;-0.073427;0.162378;1.509698;0.331740;-0.827547;0.523283;0.195119;0.057177;0.130594;1.564363;0.387343;-0.629380;-0.761236;0.057921;-0.145071;0.142094;1.531295;0.362589;-0.166944;-0.972716;-0.044191;-0.154922;0.151285;1.535581;0.389283;-0.140859;-0.986269;-0.010810;-0.085533;0.165212;1.570005;0.353913;-0.983185;-0.071546;0.168007;-0.001682;0.179385;1.510800;0.335013;-0.827547;0.523283;0.195119;0.057177;0.150371;1.563655;0.395870;-0.610910;-0.774943;0.116678;-0.112423;0.156091;1.527237;0.364946;-0.140859;-0.986269;-0.010810;-0.085533;0.179615;1.526205;0.334295;-0.827547;0.523283;0.195119;0.057177;0.179953;1.527484;0.391077;-0.094413;-0.962997;0.225888;-0.112685;0.201946;1.552507;0.371514;-0.951553;-0.122441;0.261164;0.106533;0.203776;1.512347;0.345643;-0.826228;0.442985;0.182129;0.296548;0.185117;1.546800;0.398333;-0.573445;-0.781211;0.245471;-0.024790;0.183150;1.521126;0.369211;-0.094413;-0.962997;0.225888;-0.112685;2023/05/02 10:27:57.9492;0.165814;1.528826;0.390351;-0.071345;-0.984969;0.108994;-0.113432;0.184316;1.563878;0.362389;-0.973350;-0.118439;0.192091;0.040780;0.196957;1.513671;0.339702;-0.827547;0.523283;0.195119;0.057177;0.168650;1.555102;0.399068;-0.582118;-0.790329;0.178865;-0.067275;0.170979;1.522935;0.366051;-0.071345;-0.984969;0.108994;-0.113432;2a614928-83dc-48c4-a7c1-33dfbda433da;0.103173;1.545087;0.361975;-0.604555;0.490944;0.001621;-0.627284;0.151282;1.503713;0.334867;-0.538218;0.561171;0.066753;-0.625263;0.124942;1.521439;0.347167;-0.641331;0.538839;0.020982;-0.545810;0.086597;1.560566;0.374242;-0.604555;0.490944;0.001621;-0.627284;89;0.194019;1.482405;0.314676;-0.827547;0.523283;0.195119;0.057177
NA;20049;9;-0.003270;1.721873;-0.130505;0.981050;0.191810;0.008686;0.025981;0.134742;1.538789;0.384573;-0.166317;-0.973301;-0.044126;-0.151909;0.142846;1.564934;0.350967;-0.985754;-0.005831;0.151440;-0.072942;0.162465;1.509136;0.332769;-0.829623;0.521206;0.192229;0.055842;0.131021;1.563599;0.388861;-0.628868;-0.762273;0.056411;-0.142417;0.142343;1.530553;0.363979;-0.166317;-0.973301;-0.044126;-0.151909;0.151730;1.534759;0.390581;-0.139463;-0.986746;-0.010966;-0.082233;0.165431;1.569323;0.355232;-0.983599;-0.073436;0.164740;-0.001088;0.179496;1.510228;0.335928;-0.829623;0.521206;0.192229;0.055842;0.150869;1.562813;0.397261;-0.610105;-0.776248;0.114929;-0.109555;0.156370;1.526480;0.366189;-0.139463;-0.986746;-0.010966;-0.082233;0.179711;1.525633;0.335279;-0.829623;0.521206;0.192229;0.055842;0.180397;1.526704;0.392186;-0.094851;-0.963273;0.226655;-0.108334;0.202287;1.551738;0.372489;-0.952351;-0.122920;0.257302;0.108237;0.203951;1.511720;0.346388;-0.828070;0.441722;0.178585;0.295446;0.185664;1.545998;0.399428;-0.573869;-0.781498;0.243940;-0.020696;0.183394;1.520369;0.370285;-0.094851;-0.963273;0.226655;-0.108334;2023/05/02 10:27:57.9604;0.166256;1.528026;0.391549;-0.070724;-0.985395;0.109379;-0.109686;0.184593;1.563154;0.363545;-0.973829;-0.119713;0.188611;0.041865;0.197091;1.513074;0.340501;-0.829623;0.521206;0.192229;0.055842;0.169182;1.554278;0.400307;-0.581857;-0.791169;0.177228;-0.063909;0.171237;1.522182;0.367198;-0.070724;-0.985395;0.109379;-0.109686;2a614928-83dc-48c4-a7c1-33dfbda433da;0.103540;1.544367;0.363705;-0.606149;0.486352;0.000514;-0.629321;0.151397;1.503133;0.335956;-0.539960;0.557180;0.066214;-0.627383;0.125158;1.520792;0.348565;-0.643119;0.534523;0.019468;-0.548000;0.087086;1.559785;0.376210;-0.606149;0.486352;0.000514;-0.629321;100;0.193991;1.481944;0.315326;-0.829623;0.521206;0.192229;0.055842
NA;20050;10;-0.002946;1.721948;-0.130111;0.980927;0.192442;0.008181;0.026108;0.135028;1.536409;0.386074;-0.160661;-0.974273;-0.043775;-0.151870;0.143078;1.562974;0.352769;-0.985721;-0.011965;0.151468;-0.072587;0.162766;1.507456;0.333811;-0.833231;0.515523;0.191837;0.056212;0.131287;1.561164;0.390654;-0.624363;-0.766011;0.056613;-0.142102;0.142621;1.528416;0.365381;-0.160661;-0.974273;-0.043775;-0.151870;0.152037;1.532320;0.392018;-0.133634;-0.987575;-0.011176;-0.081934;0.165660;1.567341;0.357069;-0.983200;-0.079621;0.164250;-0.000766;0.179799;1.508532;0.336965;-0.833231;0.515523;0.191837;0.056212;0.151146;1.560292;0.399028;-0.605515;-0.779944;0.114791;-0.108915;0.156665;1.524333;0.367527;-0.133634;-0.987575;-0.011176;-0.081934;0.179988;1.523945;0.336520;-0.833231;0.515523;0.191837;0.056212;0.180706;1.524331;0.393531;-0.090537;-0.963809;0.227240;-0.106007;0.202561;1.549585;0.374053;-0.951919;-0.128046;0.255765;0.109724;0.204261;1.509922;0.347417;-0.831328;0.436184;0.176530;0.295762;0.185992;1.543548;0.400960;-0.570094;-0.784455;0.243472;-0.018539;0.183644;1.518205;0.371563;-0.090537;-0.963809;0.227240;-0.106007;2023/05/02 10:27:57.9716;0.166559;1.525598;0.392910;-0.065574;-0.985864;0.109725;-0.108315;0.184840;1.561092;0.365280;-0.973222;-0.125703;0.187662;0.042660;0.197393;1.511344;0.341556;-0.833231;0.515523;0.191837;0.056212;0.169485;1.551754;0.401951;-0.577629;-0.794442;0.176935;-0.062460;0.171502;1.520015;0.368491;-0.065574;-0.985864;0.109725;-0.108315;2a614928-83dc-48c4-a7c1-33dfbda433da;0.103845;1.542197;0.365290;-0.609198;0.481636;0.004342;-0.629990;0.151712;1.501393;0.336932;-0.543251;0.553190;0.070395;-0.627618;0.125465;1.518849;0.349804;-0.646393;0.529786;0.022918;-0.548614;0.087405;1.557433;0.378035;-0.609198;0.481636;0.004342;-0.629990;111;0.194315;1.480549;0.315970;-0.833231;0.515523;0.191837;0.056212
