,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.005603,1.635536,0.032165,0.978093,0.206799,0.017987,-0.015666,0.01338,1.587502,0.359245,-0.820058,0.131459,0.549432,0.091366,0.057872,1.542696,0.345438,-0.723901,0.406541,0.508983,0.227221,0.084562,1.485796,0.344187,-0.707033,0.419485,0.495412,0.28054,0.035442,1.576003,0.351586,-0.796638,0.198738,0.559807,0.111746,-0.007186,1.596111,0.368075,-0.820058,0.131459,0.549432,0.091366,0.015477,1.586665,0.388295,-0.814537,0.005674,0.571957,0.096765,0.070421,1.545321,0.365646,-0.757962,0.326979,0.510283,0.241224,0.094783,1.485941,0.358893,-0.707033,0.419485,0.495412,0.28054,0.042108,1.57943,0.377848,-0.817584,0.086292,0.561721,0.092628,-0.009101,1.591017,0.39797,-0.814537,0.005674,0.571957,0.096765,0.095681,1.501384,0.35803,-0.707033,0.419485,0.495412,0.28054,0.051324,1.561723,0.423505,-0.745241,0.08069,0.595651,0.288627,0.083422,1.523645,0.403291,-0.729321,0.295937,0.4859,0.380018,0.104431,1.484756,0.382385,-0.703565,0.251192,0.472338,0.467756,0.067502,1.55,0.414894,-0.765791,0.117742,0.536878,0.333862,0.032224,1.573777,0.430062,-0.745241,0.08069,0.595651,0.288627,0.02986,1.58037,0.407283,-0.777347,0.01221,0.614043,0.136141,0.077647,1.537128,0.385059,-0.750969,0.313893,0.496712,0.30132,0.104027,1.487038,0.373328,-0.707033,0.419485,0.495412,0.28054,0.054388,1.569322,0.397986,-0.790075,0.102734,0.571078,0.197732,0.005522,1.586825,0.414202,-0.777347,0.01221,0.614043,0.136141,0.005068,1.495467,0.349138,-0.505396,0.541709,0.300292,-0.600793,0.073411,1.480044,0.33995,-0.45432,0.586577,0.345524,-0.574573,0.039004,1.484778,0.342495,-0.565601,0.554191,0.317966,-0.521408,-0.020311,1.500715,0.35402,-0.505396,0.541709,0.300292,-0.600793,6,0.12094,1.457448,0.350413,-0.707033,0.419485,0.495412,0.28054,22,C,Static,Right
1,2,0.005578,1.635512,0.03225,0.977877,0.207814,0.01829,-0.015323,0.013073,1.586896,0.359668,-0.821183,0.131143,0.548069,0.089896,0.057639,1.542207,0.345713,-0.725096,0.406416,0.508234,0.2253,0.084456,1.485371,0.344437,-0.708122,0.419652,0.494755,0.278698,0.035137,1.575453,0.351931,-0.797804,0.19838,0.558592,0.110135,-0.007482,1.595456,0.368571,-0.821183,0.131143,0.548069,0.089896,0.015249,1.586032,0.388699,-0.815738,0.004399,0.570581,0.094819,0.070255,1.544879,0.365873,-0.759194,0.326752,0.509532,0.239238,0.094738,1.485558,0.359103,-0.708122,0.419652,0.494755,0.278698,0.041871,1.5789,0.378159,-0.818749,0.085456,0.560453,0.090774,-0.009317,1.590264,0.398458,-0.815738,0.004399,0.570581,0.094819,0.095596,1.501,0.358198,-0.708122,0.419652,0.494755,0.278698,0.051293,1.561273,0.423742,-0.746562,0.080157,0.595085,0.286519,0.083447,1.523266,0.403487,-0.73041,0.296304,0.48552,0.378122,0.104477,1.484413,0.382535,-0.704911,0.251728,0.47155,0.466234,0.067483,1.54959,0.4151,-0.767024,0.117925,0.536169,0.332101,0.032156,1.57325,0.430332,-0.746562,0.080157,0.595085,0.286519,0.029707,1.579796,0.407624,-0.778626,0.0109,0.612894,0.134106,0.077572,1.536719,0.385266,-0.752223,0.313823,0.496044,0.29936,0.104034,1.486686,0.373478,-0.708122,0.419652,0.494755,0.278698,0.05425,1.568844,0.398252,-0.79139,0.102058,0.570033,0.195829,0.005357,1.586128,0.414617,-0.778626,0.0109,0.612894,0.134106,0.004979,1.494846,0.349907,-0.506101,0.538892,0.29849,-0.603623,0.073295,1.479587,0.340275,-0.454396,0.584555,0.344686,-0.57707,0.038892,1.484233,0.343025,-0.56598,0.552086,0.316436,-0.524152,-0.020365,1.500051,0.355008,-0.506101,0.538892,0.29849,-0.603623,18,0.120937,1.45712,0.350524,-0.708122,0.419652,0.494755,0.278698,22,C,Static,Right
2,3,0.005523,1.635499,0.032298,0.977649,0.208873,0.018531,-0.015209,0.013566,1.586722,0.359764,-0.821142,0.129632,0.548489,0.089894,0.058227,1.542157,0.345746,-0.72551,0.405001,0.508686,0.225494,0.085104,1.485348,0.34439,-0.708289,0.41862,0.495169,0.27909,0.035663,1.575349,0.352019,-0.7979,0.196675,0.559071,0.110066,-0.007013,1.595226,0.368667,-0.821142,0.129632,0.548489,0.089894,0.015704,1.585815,0.388766,-0.81544,0.003643,0.570967,0.095087,0.070815,1.544805,0.365927,-0.75942,0.325308,0.510091,0.239297,0.095362,1.485516,0.359071,-0.708289,0.41862,0.495169,0.27909,0.042352,1.578747,0.378247,-0.818533,0.084126,0.560972,0.090756,-0.008874,1.590024,0.398504,-0.81544,0.003643,0.570967,0.095087,0.096206,1.500962,0.358209,-0.708289,0.41862,0.495169,0.27909,0.051742,1.561073,0.423775,-0.746258,0.079384,0.595416,0.28684,0.083977,1.523137,0.40352,-0.73043,0.295221,0.486006,0.378304,0.105069,1.48434,0.382528,-0.705031,0.250586,0.471721,0.466495,0.067965,1.549427,0.415145,-0.766875,0.116654,0.536693,0.332045,0.032592,1.573036,0.430355,-0.746258,0.079384,0.595416,0.28684,0.030126,1.579555,0.407684,-0.77829,0.010096,0.613271,0.134396,0.078113,1.536617,0.385315,-0.752455,0.312314,0.496669,0.299318,0.104636,1.486629,0.373474,-0.708289,0.41862,0.495169,0.27909,0.054703,1.568667,0.398328,-0.791233,0.100604,0.570549,0.195713,0.005765,1.585865,0.414657,-0.77829,0.010096,0.613271,0.134396,0.005618,1.494765,0.349708,-0.506826,0.538269,0.299066,-0.603285,0.073958,1.479562,0.340186,-0.454234,0.584821,0.346014,-0.576135,0.039545,1.484179,0.342851,-0.566208,0.55181,0.317464,-0.523575,-0.019724,1.499963,0.354827,-0.506826,0.538269,0.299066,-0.603285,28,0.121597,1.457119,0.350491,-0.708289,0.41862,0.495169,0.27909,22,C,Static,Right
3,4,0.005508,1.635496,0.032358,0.977504,0.209576,0.018606,-0.014757,0.013999,1.586535,0.359849,-0.821121,0.128157,0.548887,0.089778,0.058762,1.542096,0.345773,-0.725921,0.403635,0.509148,0.225581,0.085699,1.485316,0.344344,-0.708438,0.417667,0.495586,0.2794,0.036131,1.575233,0.352098,-0.798012,0.194998,0.559536,0.109874,-0.006604,1.594979,0.368752,-0.821121,0.128157,0.548887,0.089778,0.016107,1.585597,0.388821,-0.815166,0.003038,0.571322,0.09532,0.071322,1.544724,0.365973,-0.759634,0.323949,0.510648,0.239276,0.095934,1.485468,0.35904,-0.708438,0.417667,0.495586,0.2794,0.042779,1.578589,0.378323,-0.81833,0.082894,0.561466,0.090669,-0.008482,1.589787,0.398538,-0.815166,0.003038,0.571322,0.09532,0.096763,1.500917,0.358219,-0.708438,0.417667,0.495586,0.2794,0.052144,1.560879,0.423798,-0.74597,0.078732,0.595731,0.287115,0.084457,1.523011,0.403549,-0.730443,0.29423,0.486503,0.378414,0.105612,1.484266,0.382523,-0.705152,0.249531,0.471912,0.466685,0.068399,1.549269,0.41518,-0.766742,0.115458,0.537228,0.331907,0.032983,1.57283,0.430367,-0.74597,0.078732,0.595731,0.287115,0.030494,1.579314,0.407731,-0.77798,0.009416,0.613623,0.134632,0.078604,1.536514,0.385358,-0.752679,0.310883,0.497306,0.299187,0.105189,1.486569,0.373472,-0.708438,0.417667,0.495586,0.2794,0.055105,1.56849,0.398393,-0.79109,0.099225,0.571059,0.195506,0.006122,1.585606,0.414684,-0.77798,0.009416,0.613623,0.134632,0.006205,1.494675,0.349503,-0.50751,0.537691,0.299571,-0.602975,0.07457,1.479527,0.3401,-0.453996,0.585151,0.347296,-0.575214,0.040146,1.484116,0.342676,-0.566369,0.551606,0.318453,-0.523015,-0.019134,1.499869,0.35464,-0.50751,0.537691,0.299571,-0.602975,41,0.122205,1.45711,0.350464,-0.708438,0.417667,0.495586,0.2794,22,C,Static,Right
4,5,0.005564,1.635575,0.032509,0.977615,0.209091,0.018411,-0.014527,0.013563,1.586231,0.36006,-0.821804,0.129041,0.547705,0.089477,0.058246,1.541736,0.345918,-0.726255,0.404741,0.508071,0.224948,0.085123,1.484929,0.344553,-0.708567,0.418925,0.494747,0.278675,0.035664,1.574903,0.352259,-0.798659,0.19589,0.558382,0.109456,-0.007008,1.594701,0.369011,-0.821804,0.129041,0.547705,0.089477,0.01574,1.585338,0.389003,-0.815907,0.003743,0.57033,0.0949,0.070861,1.544392,0.36608,-0.759924,0.325181,0.509696,0.238709,0.095404,1.485104,0.359219,-0.708567,0.418925,0.494747,0.278675,0.042382,1.578305,0.378445,-0.818995,0.08377,0.560432,0.09025,-0.008823,1.589543,0.398779,-0.815907,0.003743,0.57033,0.0949,0.096246,1.500549,0.358343,-0.708567,0.418925,0.494747,0.278675,0.051856,1.560696,0.423896,-0.746446,0.080215,0.595183,0.286602,0.084077,1.52274,0.403663,-0.730453,0.295884,0.485911,0.377866,0.105144,1.483937,0.382656,-0.705332,0.251021,0.471329,0.466202,0.068077,1.549046,0.415268,-0.767065,0.117122,0.536639,0.331531,0.032721,1.572678,0.430481,-0.746446,0.080215,0.595183,0.286602,0.030191,1.579122,0.407874,-0.778705,0.010861,0.612704,0.134516,0.078188,1.536213,0.385461,-0.752841,0.312352,0.496427,0.298708,0.104699,1.486223,0.373602,-0.708567,0.418925,0.494747,0.278675,0.054762,1.568244,0.398493,-0.791619,0.100733,0.570124,0.19532,0.005847,1.585463,0.41488,-0.778705,0.010861,0.612704,0.134516,0.005682,1.494378,0.35014,-0.509189,0.535628,0.296395,-0.604962,0.07397,1.47914,0.340374,-0.4545,0.584398,0.345423,-0.576708,0.039563,1.483764,0.343101,-0.567353,0.550499,0.315794,-0.524725,-0.019599,1.499634,0.355495,-0.509189,0.535628,0.296395,-0.604962,55,0.12163,1.456705,0.350607,-0.708567,0.418925,0.494747,0.278675,22,C,Static,Right
5,6,0.005613,1.63577,0.032812,0.977865,0.20788,0.018502,-0.014975,0.013155,1.585931,0.360252,-0.822436,0.129811,0.546626,0.089157,0.057769,1.54139,0.34605,-0.726568,0.405737,0.507097,0.224342,0.084595,1.48456,0.344749,-0.708683,0.420064,0.49401,0.277973,0.03523,1.574584,0.352406,-0.799258,0.196676,0.55733,0.109034,-0.007388,1.594422,0.369248,-0.822436,0.129811,0.546626,0.089157,0.015396,1.585084,0.389167,-0.816585,0.00432,0.56943,0.094442,0.070434,1.544074,0.366177,-0.760182,0.326316,0.508839,0.238167,0.094917,1.484759,0.359388,-0.708683,0.420064,0.49401,0.277973,0.04201,1.578029,0.378555,-0.819604,0.084543,0.559496,0.089815,-0.009145,1.589295,0.398995,-0.816585,0.00432,0.56943,0.094442,0.095769,1.500199,0.358459,-0.708683,0.420064,0.49401,0.277973,0.051587,1.560517,0.423981,-0.746875,0.081572,0.594716,0.286071,0.083724,1.52248,0.403768,-0.730443,0.297423,0.485402,0.377331,0.104715,1.483625,0.382781,-0.705507,0.252373,0.470822,0.465719,0.067777,1.54883,0.415345,-0.767349,0.118673,0.536128,0.331148,0.032472,1.572527,0.430577,-0.746875,0.081572,0.594716,0.286071,0.029908,1.578936,0.408002,-0.779363,0.01221,0.61187,0.134384,0.0778,1.535924,0.385556,-0.752973,0.313727,0.495632,0.298255,0.104249,1.485895,0.373724,-0.708683,0.420064,0.49401,0.277973,0.054442,1.568007,0.398581,-0.792094,0.102153,0.569275,0.195136,0.00559,1.585323,0.415055,-0.779363,0.01221,0.61187,0.134384,0.005207,1.494088,0.350756,-0.510857,0.533509,0.293291,-0.606938,0.073419,1.478769,0.340634,-0.454971,0.583621,0.343657,-0.578176,0.039028,1.483424,0.34351,-0.568316,0.549347,0.31323,-0.526424,-0.020015,1.499402,0.356329,-0.510857,0.533509,0.293291,-0.606938,70,0.121105,1.456324,0.350741,-0.708683,0.420064,0.49401,0.277973,22,C,Static,Right
6,7,0.00578,1.636196,0.033511,0.978317,0.205603,0.019389,-0.015741,0.013548,1.5856,0.360193,-0.823258,0.130956,0.545188,0.088698,0.058019,1.540943,0.345942,-0.726686,0.407646,0.505622,0.223829,0.084787,1.484086,0.344677,-0.708965,0.421567,0.492868,0.277004,0.03558,1.574206,0.352293,-0.799972,0.198099,0.555883,0.10861,-0.006957,1.594123,0.369247,-0.823258,0.130956,0.545188,0.088698,0.015837,1.584745,0.389116,-0.817588,0.005118,0.568079,0.093865,0.070757,1.543661,0.366018,-0.760609,0.32785,0.507562,0.237423,0.095162,1.484309,0.359278,-0.708965,0.421567,0.492868,0.277004,0.042415,1.577673,0.378423,-0.820518,0.085403,0.558131,0.089143,-0.00867,1.588968,0.399023,-0.817588,0.005118,0.568079,0.093865,0.096026,1.499746,0.358307,-0.708965,0.421567,0.492868,0.277004,0.052146,1.560253,0.42385,-0.747693,0.083006,0.593734,0.285562,0.084162,1.522138,0.403609,-0.730702,0.299428,0.484185,0.376805,0.105042,1.483217,0.382634,-0.705848,0.254196,0.46997,0.465071,0.068304,1.548543,0.415185,-0.768037,0.120071,0.535196,0.330556,0.033061,1.572288,0.430485,-0.747693,0.083006,0.593734,0.285562,0.030375,1.578602,0.407905,-0.780373,0.013029,0.610731,0.133628,0.078186,1.535547,0.385388,-0.753432,0.315123,0.494605,0.297328,0.104546,1.485467,0.373573,-0.708965,0.421567,0.492868,0.277004,0.054883,1.567665,0.398425,-0.792965,0.103079,0.568194,0.194262,0.006077,1.584991,0.415025,-0.780373,0.013029,0.610731,0.133628,0.005443,1.493665,0.351067,-0.512489,0.531255,0.290007,-0.609114,0.07359,1.478296,0.34062,-0.455124,0.582931,0.341996,-0.579734,0.039212,1.482965,0.34363,-0.568957,0.548331,0.310815,-0.528219,-0.019715,1.499034,0.356869,-0.512489,0.531255,0.290007,-0.609114,95,0.121294,1.455831,0.350597,-0.708965,0.421567,0.492868,0.277004,22,C,Static,Right
7,8,0.006004,1.636294,0.033875,0.978384,0.205212,0.019994,-0.015914,0.0137,1.585584,0.359408,-0.821848,0.130457,0.547574,0.087801,0.0583,1.540974,0.345457,-0.725128,0.407341,0.507938,0.22419,0.085086,1.484118,0.344437,-0.707189,0.42147,0.495134,0.27765,0.035795,1.574224,0.351638,-0.798483,0.197723,0.558263,0.108046,-0.006873,1.594067,0.368344,-0.821848,0.130457,0.547574,0.087801,0.015883,1.584855,0.388305,-0.816012,0.005408,0.570459,0.093121,0.070926,1.543733,0.365599,-0.758821,0.32805,0.509889,0.237881,0.095375,1.484369,0.359097,-0.707189,0.42147,0.495134,0.27765,0.042523,1.577777,0.377774,-0.818895,0.085769,0.560529,0.088665,-0.008682,1.589081,0.398066,-0.816012,0.005408,0.570459,0.093121,0.096242,1.499805,0.358116,-0.707189,0.42147,0.495134,0.27765,0.051989,1.560442,0.423273,-0.745893,0.082977,0.596239,0.285057,0.084124,1.522286,0.403306,-0.728957,0.299221,0.486707,0.377101,0.105124,1.483326,0.382524,-0.704311,0.253574,0.472405,0.465274,0.068201,1.548718,0.414729,-0.766379,0.119885,0.537839,0.330181,0.032864,1.57249,0.429769,-0.745893,0.082977,0.596239,0.285057,0.030313,1.578757,0.407177,-0.778633,0.013355,0.613098,0.132908,0.078248,1.535658,0.385026,-0.751661,0.31518,0.497013,0.297734,0.104679,1.485558,0.373457,-0.707189,0.42147,0.495134,0.27765,0.054879,1.56781,0.39786,-0.791265,0.103231,0.570679,0.193827,0.005973,1.585153,0.414145,-0.778633,0.013355,0.613098,0.132908,0.005704,1.493701,0.350281,-0.511665,0.533092,0.290485,-0.607972,0.073918,1.47832,0.340312,-0.453312,0.585353,0.343043,-0.578094,0.039519,1.482989,0.343076,-0.56746,0.55051,0.312117,-0.526793,-0.019476,1.499097,0.355964,-0.511665,0.533092,0.290485,-0.607972,109,0.121557,1.455878,0.350632,-0.707189,0.42147,0.495134,0.27765,22,C,Static,Right
8,9,0.006116,1.636285,0.034289,0.978469,0.204685,0.020917,-0.01629,0.013882,1.585414,0.358035,-0.819533,0.128564,0.551867,0.085329,0.058793,1.540989,0.344591,-0.722672,0.406191,0.512306,0.224271,0.085625,1.484143,0.343998,-0.703987,0.421292,0.499239,0.278704,0.036114,1.574173,0.350486,-0.796057,0.196143,0.562609,0.106268,-0.00683,1.593764,0.366771,-0.819533,0.128564,0.551867,0.085329,0.01596,1.585022,0.386837,-0.813168,0.005944,0.574737,0.091652,0.071217,1.543826,0.364848,-0.755532,0.328544,0.514069,0.23867,0.095755,1.484443,0.358763,-0.703987,0.421292,0.499239,0.278704,0.042712,1.577934,0.376599,-0.815959,0.086475,0.564839,0.087696,-0.008708,1.589248,0.396335,-0.813168,0.005944,0.574737,0.091652,0.096621,1.499881,0.357779,-0.703987,0.421292,0.499239,0.278704,0.051685,1.560755,0.42221,-0.742595,0.083061,0.600856,0.283946,0.084045,1.522523,0.402763,-0.725746,0.298864,0.491462,0.37741,0.105266,1.483495,0.382335,-0.701566,0.252463,0.476811,0.465531,0.067996,1.549003,0.413894,-0.763334,0.119689,0.542722,0.329314,0.032488,1.572823,0.428448,-0.742595,0.083061,0.600856,0.283946,0.030211,1.579024,0.405852,-0.775473,0.014143,0.617359,0.131567,0.078347,1.535826,0.384376,-0.748341,0.315552,0.50131,0.298497,0.10491,1.485694,0.373256,-0.703987,0.421292,0.499239,0.278704,0.054877,1.568053,0.396833,-0.788156,0.103696,0.57516,0.192999,0.005798,1.585439,0.412543,-0.775473,0.014143,0.617359,0.131567,0.006173,1.493732,0.348707,-0.509965,0.536926,0.291674,-0.605452,0.074517,1.478328,0.339733,-0.449707,0.590234,0.345251,-0.574621,0.040082,1.482997,0.341991,-0.564378,0.554998,0.314972,-0.523686,-0.019052,1.49918,0.354133,-0.509965,0.536926,0.291674,-0.605452,118,0.122025,1.455936,0.35071,-0.703987,0.421292,0.499239,0.278704,22,C,Static,Right
9,10,0.006249,1.636329,0.034551,0.978315,0.205258,0.021763,-0.01718,0.014639,1.585451,0.360131,-0.822411,0.13029,0.54636,0.090311,0.058962,1.540637,0.345969,-0.725537,0.40799,0.505772,0.226573,0.08552,1.483671,0.344696,-0.707463,0.421904,0.493337,0.279485,0.036658,1.573997,0.352285,-0.799018,0.198141,0.556808,0.110795,-0.005882,1.593989,0.369135,-0.822411,0.13029,0.54636,0.090311,0.016847,1.584617,0.38899,-0.816296,0.004802,0.569718,0.09518,0.07163,1.543291,0.366098,-0.758925,0.32889,0.508036,0.240339,0.095815,1.483829,0.359348,-0.707463,0.421904,0.493337,0.279485,0.043444,1.577471,0.378395,-0.819301,0.085668,0.559585,0.090949,-0.007693,1.588873,0.3988,-0.816296,0.004802,0.569718,0.09518,0.096741,1.499271,0.35847,-0.707463,0.421904,0.493337,0.279485,0.052844,1.559957,0.42378,-0.745604,0.083519,0.595647,0.286888,0.08479,1.521695,0.403733,-0.728499,0.300154,0.485308,0.379043,0.105588,1.482694,0.382825,-0.703952,0.254104,0.470751,0.467201,0.069011,1.54819,0.415209,-0.766032,0.120271,0.537156,0.331954,0.033767,1.572063,0.430307,-0.745604,0.083519,0.595647,0.286888,0.031238,1.578389,0.407809,-0.778789,0.013504,0.612427,0.13505,0.078945,1.535137,0.385494,-0.751657,0.315782,0.495367,0.299842,0.105139,1.48495,0.373764,-0.707463,0.421904,0.493337,0.279485,0.055751,1.567373,0.398433,-0.79139,0.103451,0.569734,0.195968,0.006929,1.584853,0.414823,-0.778789,0.013504,0.612427,0.13505,0.006168,1.4936,0.350247,-0.515462,0.532074,0.28881,-0.606454,0.074345,1.477937,0.3405,-0.454482,0.586876,0.343493,-0.575357,0.039955,1.482749,0.343118,-0.568941,0.551294,0.312414,-0.524194,-0.018952,1.499158,0.35604,-0.515462,0.532074,0.28881,-0.606454,132,0.121852,1.455252,0.350841,-0.707463,0.421904,0.493337,0.279485,22,C,Static,Right
