,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.092583,1.572311,0.042312,0.990556,0.13188,-0.035289,0.012683,0.208006,1.529433,0.463798,-0.740718,0.66661,0.044809,0.070428,0.211429,1.467309,0.449674,-0.779733,0.624134,0.048008,0.013001,0.224974,1.408972,0.444871,-0.778178,0.621881,0.084879,0.022325,0.209149,1.505206,0.458086,-0.78309,0.618007,0.058713,0.037284,0.209108,1.552314,0.465274,-0.740718,0.66661,0.044809,0.070428,0.234538,1.534524,0.480273,-0.793873,0.595268,0.050787,0.113326,0.234185,1.469649,0.448458,-0.846287,0.527043,0.040497,0.066214,0.242143,1.408919,0.443109,-0.778178,0.621881,0.084879,0.022325,0.23424,1.509146,0.467874,-0.844615,0.527934,0.042575,0.078099,0.236515,1.559282,0.486577,-0.793873,0.595268,0.050787,0.113326,0.240355,1.422363,0.436941,-0.778178,0.621881,0.084879,0.022325,0.253245,1.438546,0.493155,-0.363097,-0.897134,0.250785,-0.020451,0.271609,1.452058,0.461645,-0.974157,0.067368,0.175149,0.125707,0.264742,1.408514,0.445917,-0.771986,0.567051,0.102116,0.268445,0.261394,1.457579,0.490924,-0.741798,-0.63273,0.214635,0.057623,0.249176,1.423021,0.477369,-0.363097,-0.897134,0.250785,-0.020451,0.240786,1.453844,0.497328,-0.404822,-0.900798,0.156897,-0.008115,0.253729,1.463194,0.454031,-0.972781,0.195781,0.085624,0.089647,0.257074,1.409419,0.441392,-0.778178,0.621881,0.084879,0.022325,0.248472,1.479037,0.490362,-0.791707,-0.590276,0.154038,0.032355,0.237757,1.43449,0.481801,-0.404822,-0.900798,0.156897,-0.008115,0.217581,1.449153,0.50122,-0.653961,-0.091907,-0.543509,-0.518157,0.217461,1.405975,0.454617,-0.534245,0.330604,-0.144031,-0.764551,0.20574,1.425092,0.479281,-0.669427,0.157611,-0.398193,-0.607017,0.237209,1.461327,0.511408,-0.653961,-0.091907,-0.543509,-0.518157,11,0.246525,1.375077,0.425425,-0.778178,0.621881,0.084879,0.022325,38,U,Static,Right
1,2,0.09278,1.572438,0.042341,0.99073,0.130778,-0.034603,0.012425,0.207806,1.529223,0.463488,-0.740602,0.666822,0.0438,0.070274,0.211129,1.467084,0.449406,-0.779502,0.624504,0.046958,0.012923,0.224598,1.408726,0.444657,-0.777785,0.622502,0.08397,0.022149,0.20891,1.50499,0.457789,-0.782924,0.61832,0.057677,0.037202,0.208937,1.552103,0.464955,-0.740602,0.666822,0.0438,0.070274,0.2344,1.534324,0.479863,-0.793438,0.595924,0.049706,0.113405,0.233885,1.4694,0.44815,-0.845858,0.527792,0.039365,0.066401,0.241764,1.408652,0.442871,-0.777785,0.622502,0.08397,0.022149,0.234039,1.508927,0.467505,-0.844178,0.528694,0.041453,0.078283,0.236427,1.559087,0.486132,-0.793438,0.595924,0.049706,0.113405,0.23999,1.422091,0.436692,-0.777785,0.622502,0.08397,0.022149,0.252983,1.438374,0.49289,-0.364743,-0.89638,0.251172,-0.019476,0.271313,1.451791,0.461303,-0.974155,0.068591,0.174304,0.126238,0.264378,1.408231,0.445648,-0.771526,0.567872,0.101416,0.268297,0.261162,1.457387,0.49059,-0.742833,-0.631471,0.214481,0.058662,0.24885,1.422809,0.477159,-0.364743,-0.89638,0.251172,-0.019476,0.240554,1.453716,0.497048,-0.406174,-0.900144,0.157203,-0.007169,0.253431,1.462934,0.453701,-0.972538,0.19718,0.08469,0.090098,0.256704,1.409137,0.441135,-0.777785,0.622502,0.08397,0.022149,0.248266,1.478878,0.490001,-0.792606,-0.589078,0.153797,0.033312,0.237466,1.434325,0.481578,-0.406174,-0.900144,0.157203,-0.007169,0.217263,1.448952,0.500994,-0.653857,-0.091837,-0.543728,-0.518071,0.217088,1.405748,0.45441,-0.534264,0.330335,-0.144563,-0.764554,0.205399,1.424883,0.479076,-0.669313,0.157501,-0.398618,-0.606892,0.236893,1.461132,0.51117,-0.653857,-0.091837,-0.543728,-0.518071,22,0.246096,1.374783,0.425234,-0.777785,0.622502,0.08397,0.022149,38,U,Static,Right
2,3,0.092979,1.572548,0.042377,0.990838,0.130126,-0.033993,0.012297,0.208264,1.529251,0.464107,-0.741095,0.666439,0.042286,0.069643,0.21149,1.467139,0.44988,-0.780324,0.623597,0.045486,0.012344,0.224895,1.408783,0.444936,-0.778772,0.621496,0.08238,0.021689,0.209328,1.505028,0.458362,-0.783545,0.617704,0.056162,0.036665,0.209422,1.552128,0.465602,-0.741095,0.666439,0.042286,0.069643,0.234888,1.534248,0.480496,-0.794625,0.594578,0.048199,0.112806,0.234244,1.469435,0.448558,-0.846819,0.526425,0.037849,0.065894,0.242056,1.408697,0.443092,-0.778772,0.621496,0.08238,0.021689,0.234476,1.508895,0.46805,-0.84514,0.527348,0.039919,0.077778,0.236943,1.558986,0.486853,-0.794625,0.594578,0.048199,0.112806,0.240263,1.422153,0.436949,-0.778772,0.621496,0.08238,0.021689,0.253457,1.438293,0.493159,-0.364146,-0.896707,0.251004,-0.017655,0.271695,1.451751,0.461543,-0.974438,0.068006,0.172571,0.126746,0.264664,1.408242,0.445789,-0.772335,0.567274,0.099521,0.267944,0.261645,1.457303,0.490873,-0.742473,-0.632074,0.213524,0.060204,0.249262,1.422766,0.477406,-0.364146,-0.896707,0.251004,-0.017655,0.24105,1.453634,0.497416,-0.406066,-0.900239,0.157011,-0.005312,0.253801,1.462934,0.454029,-0.972855,0.196253,0.082975,0.090295,0.256977,1.409168,0.441303,-0.778772,0.621496,0.08238,0.021689,0.248763,1.4788,0.490381,-0.792399,-0.589542,0.152753,0.034801,0.237886,1.43426,0.48194,-0.406066,-0.900239,0.157011,-0.005312,0.217885,1.448865,0.501407,-0.652899,-0.094461,-0.544566,-0.517926,0.217425,1.405788,0.454715,-0.534941,0.327836,-0.144979,-0.765077,0.205874,1.424875,0.479483,-0.66911,0.15483,-0.39955,-0.607191,0.237587,1.460982,0.511518,-0.652899,-0.094461,-0.544566,-0.517926,33,0.246282,1.37487,0.42534,-0.778772,0.621496,0.08238,0.021689,38,U,Static,Right
3,4,0.093217,1.572624,0.0424,0.990888,0.129989,-0.033108,0.012138,0.208327,1.529371,0.464101,-0.741532,0.665932,0.042529,0.069693,0.211579,1.467275,0.449813,-0.780604,0.623226,0.045753,0.012392,0.225015,1.408931,0.444805,-0.779119,0.621016,0.082721,0.021691,0.209402,1.505155,0.458329,-0.783892,0.617238,0.056421,0.03671,0.209477,1.552247,0.465626,-0.741532,0.665932,0.042529,0.069693,0.234919,1.534354,0.480532,-0.795025,0.594028,0.048515,0.112746,0.234333,1.469584,0.448505,-0.847188,0.525818,0.038197,0.065794,0.242176,1.408856,0.44297,-0.779119,0.621016,0.082721,0.021691,0.23453,1.509018,0.468051,-0.845513,0.526738,0.040259,0.07768,0.236956,1.559085,0.486921,-0.795025,0.594028,0.048515,0.112746,0.240382,1.422318,0.436844,-0.779119,0.621016,0.082721,0.021691,0.25354,1.438383,0.493063,-0.363177,-0.897148,0.250816,-0.017875,0.271786,1.451905,0.461488,-0.974481,0.067156,0.172786,0.126582,0.264786,1.40841,0.44568,-0.77271,0.566732,0.099704,0.267943,0.261715,1.457405,0.49082,-0.741794,-0.632908,0.2135,0.059897,0.249368,1.422884,0.477277,-0.363177,-0.897148,0.250816,-0.017875,0.241121,1.453717,0.497347,-0.405427,-0.900547,0.156885,-0.005535,0.253891,1.463086,0.453979,-0.973002,0.19549,0.083219,0.090145,0.257101,1.409338,0.441191,-0.779119,0.621016,0.082721,0.021691,0.248825,1.478896,0.490351,-0.791955,-0.590147,0.152777,0.034548,0.237975,1.434362,0.481844,-0.405427,-0.900547,0.156885,-0.005535,0.217944,1.448959,0.501297,-0.652985,-0.094483,-0.544176,-0.518224,0.217539,1.405921,0.454575,-0.534942,0.328039,-0.144343,-0.76511,0.205954,1.424983,0.479347,-0.669231,0.154829,-0.399078,-0.607367,0.237638,1.461072,0.511429,-0.652985,-0.094483,-0.544176,-0.518224,44,0.246431,1.375052,0.425183,-0.779119,0.621016,0.082721,0.021691,38,U,Static,Right
4,5,0.093442,1.572636,0.042366,0.990885,0.130252,-0.032197,0.012016,0.208388,1.52948,0.464097,-0.741957,0.665441,0.042704,0.069754,0.211657,1.467397,0.449753,-0.780849,0.622903,0.045948,0.012458,0.225116,1.409063,0.444686,-0.779436,0.62058,0.083004,0.0217,0.20947,1.50527,0.458299,-0.784217,0.616804,0.056611,0.036771,0.209531,1.552353,0.465652,-0.741957,0.665441,0.042704,0.069754,0.234949,1.534447,0.480564,-0.795378,0.593543,0.048763,0.112708,0.234411,1.469717,0.448457,-0.847521,0.52527,0.038477,0.065722,0.242278,1.408997,0.442859,-0.779436,0.62058,0.083004,0.0217,0.234579,1.509126,0.468052,-0.845849,0.526188,0.040531,0.07761,0.236972,1.559172,0.486983,-0.795378,0.593543,0.048763,0.112708,0.240485,1.422466,0.436749,-0.779436,0.62058,0.083004,0.0217,0.253612,1.438459,0.492973,-0.362239,-0.897566,0.250664,-0.018045,0.271866,1.452039,0.461437,-0.97452,0.066341,0.172961,0.126465,0.264891,1.408559,0.44558,-0.773047,0.566244,0.099843,0.267952,0.261777,1.45749,0.490772,-0.741134,-0.633709,0.213483,0.059653,0.249461,1.422987,0.477155,-0.362239,-0.897566,0.250664,-0.018045,0.241184,1.453787,0.497282,-0.404804,-0.900843,0.15679,-0.005708,0.253969,1.463222,0.453932,-0.973138,0.194775,0.083415,0.090039,0.257207,1.409488,0.441089,-0.779436,0.62058,0.083004,0.0217,0.24888,1.478979,0.490324,-0.791531,-0.59072,0.152802,0.034357,0.238052,1.434451,0.481753,-0.404804,-0.900843,0.15679,-0.005708,0.217986,1.449043,0.501194,-0.653094,-0.094484,-0.543793,-0.518489,0.217633,1.406039,0.454447,-0.534954,0.328264,-0.143746,-0.765117,0.206015,1.425079,0.47922,-0.669366,0.154851,-0.398628,-0.607508,0.237671,1.461152,0.511348,-0.653094,-0.094484,-0.543793,-0.518489,55,0.246559,1.375215,0.42504,-0.779436,0.62058,0.083004,0.0217,38,U,Static,Right
5,6,0.093675,1.572587,0.042282,0.990857,0.130673,-0.031492,0.011656,0.208363,1.52946,0.464609,-0.742705,0.664566,0.042872,0.070031,0.211638,1.467406,0.450145,-0.781419,0.622165,0.046178,0.012737,0.225126,1.409086,0.445,-0.779883,0.619953,0.083449,0.02186,0.209448,1.505262,0.45876,-0.784851,0.615961,0.056824,0.037052,0.209505,1.55233,0.466217,-0.742705,0.664566,0.042872,0.070031,0.234883,1.534421,0.481074,-0.79608,0.592536,0.049181,0.112868,0.234392,1.469738,0.448872,-0.847899,0.524618,0.038861,0.065825,0.24229,1.40903,0.443188,-0.779883,0.619953,0.083449,0.02186,0.234531,1.509118,0.468524,-0.846229,0.525532,0.040906,0.077715,0.236887,1.559132,0.487552,-0.79608,0.592536,0.049181,0.112868,0.240496,1.422507,0.437096,-0.779883,0.619953,0.083449,0.02186,0.253575,1.438466,0.493374,-0.36185,-0.897716,0.250665,-0.018373,0.271844,1.452056,0.461856,-0.974487,0.066209,0.173243,0.126404,0.2649,1.408597,0.445926,-0.773497,0.565514,0.100084,0.268103,0.261736,1.4575,0.491187,-0.740941,-0.633908,0.213637,0.059388,0.249441,1.423003,0.477543,-0.36185,-0.897716,0.250665,-0.018373,0.241136,1.453834,0.497725,-0.4055,-0.900492,0.157004,-0.005871,0.253948,1.463242,0.454353,-0.973071,0.194956,0.083673,0.090137,0.25722,1.40953,0.44143,-0.779883,0.619953,0.083449,0.02186,0.248842,1.479015,0.490736,-0.791881,-0.590191,0.153045,0.034287,0.238001,1.434475,0.482225,-0.4055,-0.900492,0.157004,-0.005871,0.217947,1.448994,0.501537,-0.653233,-0.094724,-0.54336,-0.518724,0.217637,1.406043,0.45475,-0.535084,0.328405,-0.143018,-0.765102,0.205988,1.425054,0.479531,-0.669594,0.154687,-0.398109,-0.607639,0.237628,1.46109,0.511713,-0.653233,-0.094724,-0.54336,-0.518724,66,0.2466,1.375277,0.42532,-0.779883,0.619953,0.083449,0.02186,38,U,Static,Right
6,7,0.09387,1.572486,0.042182,0.99081,0.131179,-0.030996,0.011281,0.208344,1.529436,0.465102,-0.743459,0.663686,0.042957,0.070316,0.211616,1.467411,0.450516,-0.781992,0.621429,0.046325,0.013031,0.22513,1.409103,0.445298,-0.7803,0.619369,0.083842,0.022017,0.209429,1.505251,0.459202,-0.785489,0.615117,0.056954,0.037347,0.209489,1.552302,0.466763,-0.743459,0.663686,0.042957,0.070316,0.234824,1.534394,0.48155,-0.796785,0.591523,0.049552,0.113043,0.23437,1.469752,0.449263,-0.848232,0.52404,0.039178,0.065948,0.242295,1.409056,0.443499,-0.7803,0.619369,0.083842,0.022017,0.234487,1.509107,0.468967,-0.846563,0.52495,0.041215,0.07784,0.236812,1.55909,0.488089,-0.796785,0.591523,0.049552,0.113043,0.2405,1.422541,0.437424,-0.7803,0.619369,0.083842,0.022017,0.253538,1.438481,0.49376,-0.361658,-0.897779,0.250697,-0.018666,0.271818,1.452065,0.462251,-0.974445,0.066299,0.173475,0.126369,0.264903,1.408627,0.446254,-0.773913,0.564839,0.100288,0.268252,0.261698,1.457516,0.491576,-0.740901,-0.633922,0.213793,0.059179,0.249417,1.423021,0.477922,-0.361658,-0.897779,0.250697,-0.018666,0.24109,1.453902,0.498154,-0.406539,-0.899975,0.157278,-0.005957,0.253924,1.463256,0.454751,-0.972948,0.195416,0.083862,0.090289,0.257225,1.409563,0.441752,-0.7803,0.619369,0.083842,0.022017,0.248811,1.479065,0.491117,-0.792447,-0.589368,0.153289,0.034307,0.237944,1.434509,0.482699,-0.406539,-0.899975,0.157278,-0.005957,0.217911,1.448947,0.501861,-0.653366,-0.094992,-0.543003,-0.518881,0.217636,1.406044,0.455039,-0.535218,0.328529,-0.142382,-0.765074,0.205959,1.425029,0.479826,-0.669816,0.154504,-0.397679,-0.607723,0.237593,1.461029,0.512054,-0.653366,-0.094992,-0.543003,-0.518881,77,0.24663,1.37533,0.425585,-0.7803,0.619369,0.083842,0.022017,38,U,Static,Right
7,8,0.094032,1.572367,0.042086,0.990723,0.131895,-0.030768,0.011213,0.208331,1.52941,0.465576,-0.744215,0.662807,0.042976,0.070607,0.211592,1.467412,0.450869,-0.782562,0.620697,0.046406,0.013336,0.225129,1.409116,0.445583,-0.780691,0.618823,0.084192,0.02217,0.209412,1.505237,0.459625,-0.786127,0.614276,0.057019,0.037653,0.209479,1.552271,0.467292,-0.744215,0.662807,0.042976,0.070607,0.234772,1.534366,0.481998,-0.797489,0.59051,0.049884,0.113229,0.234346,1.469762,0.449636,-0.84853,0.523521,0.039441,0.066086,0.242295,1.409076,0.443795,-0.780691,0.618823,0.084192,0.02217,0.234446,1.509094,0.469386,-0.846862,0.524428,0.04147,0.077979,0.236744,1.559047,0.488598,-0.797489,0.59051,0.049884,0.113229,0.240499,1.422569,0.437737,-0.780691,0.618823,0.084192,0.02217,0.2535,1.438503,0.494132,-0.361619,-0.897773,0.250755,-0.018929,0.271791,1.452069,0.462626,-0.974394,0.066563,0.173665,0.126355,0.264899,1.40865,0.446565,-0.774299,0.564208,0.100461,0.268398,0.261661,1.457537,0.491944,-0.740981,-0.63379,0.213948,0.059018,0.249389,1.423042,0.478293,-0.361619,-0.897773,0.250755,-0.018929,0.241045,1.453986,0.498572,-0.407841,-0.899329,0.157598,-0.005981,0.253898,1.463264,0.455128,-0.972783,0.196091,0.083996,0.090482,0.257225,1.409591,0.44206,-0.780691,0.618823,0.084192,0.02217,0.248783,1.479126,0.491471,-0.793176,-0.588317,0.153533,0.034397,0.237883,1.434551,0.483173,-0.407841,-0.899329,0.157598,-0.005981,0.217878,1.448902,0.502167,-0.653496,-0.095281,-0.542705,-0.518977,0.21763,1.406041,0.455316,-0.535355,0.328639,-0.141817,-0.765035,0.205929,1.425004,0.480109,-0.670033,0.154305,-0.39732,-0.607769,0.237562,1.460968,0.512375,-0.653496,-0.095281,-0.542705,-0.518977,88,0.246651,1.375376,0.425839,-0.780691,0.618823,0.084192,0.02217,38,U,Static,Right
8,9,0.094168,1.572278,0.042005,0.990715,0.13198,-0.030705,0.011085,0.209632,1.529535,0.464188,-0.742093,0.665102,0.041663,0.07212,0.212617,1.467444,0.449823,-0.78091,0.62284,0.045037,0.014903,0.225881,1.40906,0.444819,-0.779144,0.620912,0.082699,0.023735,0.210604,1.505323,0.458381,-0.784203,0.616753,0.055712,0.039223,0.210884,1.552402,0.465768,-0.742093,0.665102,0.041663,0.07212,0.236074,1.534458,0.480581,-0.795683,0.592733,0.048977,0.114705,0.235382,1.469681,0.448573,-0.846958,0.525924,0.038527,0.067695,0.243047,1.408931,0.443027,-0.779144,0.620912,0.082699,0.023735,0.235643,1.509119,0.468107,-0.845263,0.526831,0.040586,0.079579,0.238147,1.559166,0.48705,-0.795683,0.592733,0.048977,0.114705,0.241309,1.422402,0.436902,-0.779144,0.620912,0.082699,0.023735,0.2544,1.43852,0.493191,-0.362896,-0.89676,0.252531,-0.018899,0.272746,1.451874,0.461641,-0.973978,0.069053,0.173822,0.128002,0.265646,1.408411,0.445792,-0.772306,0.566349,0.099694,0.269913,0.262638,1.457513,0.490934,-0.742015,-0.631986,0.21542,0.060014,0.250241,1.423028,0.477395,-0.362896,-0.89676,0.252531,-0.018899,0.242015,1.454074,0.497553,-0.409003,-0.898515,0.159229,-0.005726,0.254904,1.463117,0.454092,-0.972165,0.198419,0.083874,0.092143,0.257975,1.409366,0.441284,-0.779144,0.620912,0.082699,0.023735,0.249846,1.47916,0.490364,-0.79415,-0.586613,0.15477,0.035463,0.238795,1.434609,0.482204,-0.409003,-0.898515,0.159229,-0.005726,0.218866,1.449146,0.501216,-0.654754,-0.095616,-0.544238,-0.515713,0.218373,1.406068,0.454571,-0.53636,0.329323,-0.144581,-0.763519,0.20678,1.425204,0.479281,-0.67101,0.154643,-0.399426,-0.605219,0.238634,1.461151,0.511333,-0.654754,-0.095616,-0.544238,-0.515713,100,0.247236,1.375123,0.425231,-0.779144,0.620912,0.082699,0.023735,38,U,Static,Right
9,10,0.094288,1.572195,0.04195,0.990746,0.131706,-0.030943,0.010896,0.209611,1.529984,0.463483,-0.741243,0.665972,0.042352,0.072443,0.212636,1.467864,0.449247,-0.780287,0.623565,0.045703,0.015169,0.225903,1.409473,0.444346,-0.778647,0.621458,0.083176,0.024094,0.210598,1.505759,0.457731,-0.783501,0.617565,0.056398,0.039481,0.210855,1.552854,0.465008,-0.741243,0.665972,0.042352,0.072443,0.236035,1.534907,0.479967,-0.79528,0.593167,0.049616,0.114981,0.235402,1.470098,0.448022,-0.846679,0.526293,0.039197,0.067929,0.243071,1.40934,0.442574,-0.778647,0.621458,0.083176,0.024094,0.235628,1.509556,0.467518,-0.844983,0.527191,0.041261,0.079813,0.238095,1.559624,0.486407,-0.79528,0.593167,0.049616,0.114981,0.24134,1.422802,0.436427,-0.778647,0.621458,0.083176,0.024094,0.25436,1.438985,0.492707,-0.363367,-0.89649,0.252756,-0.019607,0.272748,1.452307,0.461162,-0.973829,0.069458,0.174545,0.127933,0.265664,1.408822,0.445367,-0.771828,0.566737,0.100345,0.270226,0.2626,1.457975,0.490436,-0.742279,-0.631553,0.215929,0.059482,0.250218,1.423471,0.476927,-0.363367,-0.89649,0.252756,-0.019607,0.241969,1.454518,0.497017,-0.40906,-0.898455,0.159395,-0.006475,0.254917,1.463541,0.453576,-0.972058,0.19863,0.084615,0.092136,0.257999,1.409771,0.440848,-0.778647,0.621458,0.083176,0.024094,0.249803,1.479604,0.48983,-0.79415,-0.586515,0.155271,0.034886,0.238777,1.435046,0.481671,-0.40906,-0.898455,0.159395,-0.006475,0.218844,1.449634,0.500681,-0.6551,-0.095088,-0.544345,-0.515259,0.218385,1.406496,0.454094,-0.536259,0.330032,-0.14485,-0.763232,0.206771,1.425666,0.478768,-0.671144,0.155297,-0.399563,-0.604812,0.23861,1.461646,0.510795,-0.6551,-0.095088,-0.544345,-0.515259,111,0.247278,1.375506,0.424831,-0.778647,0.621458,0.083176,0.024094,38,U,Static,Right
