Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;69178;1;-0.012928;1.683716;-0.030661;-0.972050;-0.222413;-0.064364;-0.038846;0.098094;1.471457;0.366284;-0.440863;-0.641950;0.554019;0.294285;0.139425;1.472463;0.327070;-0.770858;-0.093981;0.182026;0.603169;0.123993;1.444122;0.273491;-0.733344;0.197726;0.049983;0.648547;0.123530;1.475476;0.364026;-0.592194;-0.482196;0.473094;0.439289;0.077061;1.465447;0.356871;-0.440863;-0.641950;0.554019;0.294285;0.096563;1.446504;0.334791;0.182454;-0.776074;0.579625;-0.168684;0.147857;1.451117;0.333242;-0.680932;-0.299735;0.341471;0.574359;0.129538;1.427522;0.276299;-0.733344;0.197726;0.049983;0.648547;0.110902;1.450389;0.360049;-0.222684;-0.708006;0.655521;0.139396;0.108207;1.448200;0.310953;0.182454;-0.776074;0.579625;-0.168684;0.139994;1.432322;0.286604;-0.733344;0.197726;0.049983;0.648547;0.100968;1.415017;0.315539;0.281453;-0.625671;0.703430;-0.185760;0.138901;1.407023;0.331503;-0.500323;-0.402975;0.516237;0.566381;0.132803;1.402793;0.283517;-0.586271;0.076611;-0.001722;0.806483;0.107105;1.412955;0.336150;-0.071492;-0.677756;0.719486;0.133701;0.114633;1.417586;0.296774;0.281453;-0.625671;0.703430;-0.185760;2023/04/28 11:22:02.1780;0.097322;1.430151;0.322297;0.267125;-0.681613;0.649902;-0.204146;0.145524;1.429138;0.334148;-0.600340;-0.383136;0.418349;0.563723;0.135146;1.411282;0.280578;-0.733344;0.197726;0.049983;0.648547;0.106772;1.429621;0.348930;-0.112368;-0.701499;0.692121;0.127444;0.112197;1.432413;0.301176;0.267125;-0.681613;0.649902;-0.204146;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.118926;1.497958;0.324277;-0.927872;0.370978;-0.024548;-0.028772;0.112937;1.451143;0.272174;-0.924676;0.378884;-0.022222;-0.030445;0.113561;1.475422;0.296794;-0.936478;0.338906;-0.053323;0.072860;0.120191;1.516817;0.342404;-0.927872;0.370978;-0.024548;-0.028772;11;0.132132;1.413526;0.239966;-0.733344;0.197726;0.049983;0.648547
NA;69179;2;-0.012980;1.683812;-0.030559;-0.972108;-0.222166;-0.064314;-0.038877;0.097535;1.471437;0.366433;-0.441216;-0.642950;0.552808;0.293848;0.138866;1.472608;0.327230;-0.771805;-0.094596;0.181681;0.601964;0.123526;1.444254;0.273631;-0.734469;0.197421;0.050074;0.647358;0.122958;1.475541;0.364187;-0.592661;-0.483280;0.472212;0.438416;0.076518;1.465364;0.357023;-0.441216;-0.642950;0.552808;0.293848;0.096084;1.446500;0.334905;0.182868;-0.776986;0.578426;-0.168152;0.147368;1.451286;0.333387;-0.681689;-0.300718;0.340976;0.573240;0.129124;1.427670;0.276429;-0.734469;0.197421;0.050074;0.647358;0.110400;1.450415;0.360171;-0.222548;-0.709202;0.654337;0.139099;0.107717;1.448246;0.311065;0.182868;-0.776986;0.578426;-0.168152;0.139564;1.432495;0.286737;-0.734469;0.197421;0.050074;0.647358;0.100590;1.415039;0.315628;0.281679;-0.626884;0.702489;-0.184885;0.138556;1.407164;0.331620;-0.500941;-0.404205;0.515704;0.565443;0.132470;1.402946;0.283631;-0.587613;0.076443;-0.001876;0.805521;0.106737;1.412988;0.336238;-0.071598;-0.678981;0.718308;0.133758;0.114234;1.417663;0.296855;0.281679;-0.626884;0.702489;-0.184885;2023/04/28 11:22:02.1898;0.096892;1.430153;0.322404;0.267284;-0.682760;0.648901;-0.203288;0.145107;1.429299;0.334279;-0.601089;-0.384122;0.417797;0.562661;0.134785;1.411444;0.280698;-0.734469;0.197421;0.050074;0.647358;0.106345;1.429646;0.349037;-0.112474;-0.702681;0.690915;0.127378;0.111741;1.432472;0.301270;0.267284;-0.682760;0.648901;-0.203288;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.118235;1.498064;0.324438;-0.927764;0.371173;-0.023633;-0.030425;0.112448;1.451242;0.272318;-0.924731;0.378674;-0.021254;-0.032066;0.112968;1.475509;0.296951;-0.936632;0.338967;-0.052467;0.071199;0.119422;1.516933;0.342560;-0.927764;0.371173;-0.023633;-0.030425;22;0.131761;1.413705;0.240087;-0.734469;0.197421;0.050074;0.647358
NA;69180;3;-0.013005;1.683908;-0.030443;-0.972176;-0.221896;-0.064269;-0.038803;0.098216;1.470820;0.367293;-0.441443;-0.641163;0.552340;0.298262;0.139362;1.471936;0.327862;-0.770604;-0.094164;0.178922;0.604392;0.123789;1.443867;0.274180;-0.733545;0.196714;0.047562;0.648809;0.123646;1.474806;0.364906;-0.592138;-0.481811;0.470836;0.442204;0.077100;1.464887;0.358018;-0.441443;-0.641163;0.552340;0.298262;0.096479;1.445969;0.335459;0.183351;-0.775590;0.580595;-0.166589;0.147786;1.450553;0.333914;-0.680048;-0.301171;0.340124;0.575453;0.129322;1.427248;0.276898;-0.733545;0.196714;0.047562;0.648809;0.110837;1.449723;0.360727;-0.221154;-0.708242;0.655387;0.141250;0.108068;1.447756;0.311601;0.183351;-0.775590;0.580595;-0.166589;0.139804;1.431986;0.287205;-0.733545;0.196714;0.047562;0.648809;0.100784;1.414563;0.316116;0.281115;-0.625276;0.704588;-0.183195;0.138783;1.406476;0.331986;-0.499679;-0.403310;0.515049;0.567790;0.132577;1.402479;0.283994;-0.586052;0.076092;-0.004298;0.806681;0.106998;1.412417;0.336696;-0.071510;-0.677371;0.719345;0.136372;0.114373;1.417194;0.297304;0.281115;-0.625276;0.704588;-0.183195;2023/04/28 11:22:02.2020;0.097197;1.429663;0.322919;0.267129;-0.681266;0.650983;-0.201840;0.145433;1.428572;0.334722;-0.599583;-0.383885;0.417226;0.564849;0.134922;1.410980;0.281090;-0.733545;0.196714;0.047562;0.648809;0.106693;1.429028;0.349534;-0.111633;-0.701346;0.692038;0.129363;0.111998;1.431991;0.301754;0.267129;-0.681266;0.650983;-0.201840;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.118897;1.497503;0.325198;-0.928562;0.369175;-0.025732;-0.028623;0.112739;1.450908;0.272917;-0.925519;0.376766;-0.023346;-0.030296;0.113444;1.475075;0.297644;-0.937000;0.337215;-0.054684;0.072991;0.120227;1.516291;0.343394;-0.928562;0.369175;-0.025732;-0.028623;34;0.131823;1.413419;0.240496;-0.733545;0.196714;0.047562;0.648809
NA;69181;4;-0.013024;1.684005;-0.030330;-0.972233;-0.221669;-0.064189;-0.038791;0.098001;1.470908;0.367466;-0.441339;-0.641456;0.551754;0.298868;0.139120;1.472104;0.328018;-0.770746;-0.094569;0.178182;0.604366;0.123494;1.444083;0.274328;-0.733833;0.196631;0.046813;0.648563;0.123428;1.474911;0.365077;-0.591965;-0.482323;0.470264;0.442486;0.076878;1.464978;0.358205;-0.441339;-0.641456;0.551754;0.298868;0.096257;1.446101;0.335565;0.183645;-0.775685;0.580547;-0.165990;0.147560;1.450718;0.334036;-0.680000;-0.301763;0.339723;0.575437;0.129041;1.427464;0.277020;-0.733833;0.196631;0.046813;0.648563;0.110607;1.449831;0.360841;-0.220669;-0.708601;0.655103;0.141528;0.107830;1.447920;0.311702;0.183645;-0.775685;0.580547;-0.165990;0.139535;1.432202;0.287314;-0.733833;0.196631;0.046813;0.648563;0.100554;1.414720;0.316232;0.281021;-0.625450;0.704657;-0.182479;0.138574;1.406639;0.332066;-0.499852;-0.403430;0.514538;0.568017;0.132317;1.402696;0.284076;-0.586276;0.076196;-0.005085;0.806504;0.106791;1.412560;0.336803;-0.071653;-0.677514;0.719076;0.137006;0.114119;1.417373;0.297407;0.281021;-0.625450;0.704657;-0.182479;2023/04/28 11:22:02.2121;0.096972;1.429812;0.323033;0.267116;-0.681434;0.651075;-0.200991;0.145218;1.428735;0.334820;-0.599582;-0.384242;0.416750;0.564959;0.134655;1.411201;0.281179;-0.733833;0.196631;0.046813;0.648563;0.106481;1.429155;0.349642;-0.111467;-0.701557;0.691756;0.129869;0.111745;1.432171;0.301851;0.267116;-0.681434;0.651075;-0.200991;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.118635;1.497621;0.325448;-0.928822;0.368422;-0.026312;-0.029386;0.112433;1.451113;0.273095;-0.925829;0.375905;-0.023909;-0.031055;0.113157;1.475235;0.297865;-0.937274;0.336502;-0.055372;0.072231;0.119978;1.516382;0.343671;-0.928822;0.368422;-0.026312;-0.029386;44;0.131509;1.413687;0.240591;-0.733833;0.196631;0.046813;0.648563
NA;69182;5;-0.012970;1.684132;-0.030139;-0.972335;-0.221299;-0.064005;-0.038663;0.097779;1.470998;0.367603;-0.441091;-0.641858;0.551286;0.299234;0.138886;1.472273;0.328159;-0.770875;-0.095066;0.177624;0.604288;0.123210;1.444291;0.274466;-0.734103;0.196584;0.046146;0.648319;0.123204;1.475021;0.365226;-0.591689;-0.482964;0.469859;0.442587;0.076656;1.465068;0.358341;-0.441091;-0.641858;0.551286;0.299234;0.096044;1.446235;0.335654;0.183926;-0.775783;0.580471;-0.165488;0.147342;1.450885;0.334146;-0.679955;-0.302334;0.339400;0.575381;0.128773;1.427672;0.277134;-0.734103;0.196584;0.046146;0.648319;0.110382;1.449945;0.360939;-0.220195;-0.708953;0.654842;0.141712;0.107605;1.448083;0.311788;0.183926;-0.775783;0.580471;-0.165488;0.139277;1.432414;0.287413;-0.734103;0.196584;0.046146;0.648319;0.100335;1.414877;0.316337;0.280959;-0.625621;0.704686;-0.181874;0.138375;1.406804;0.332140;-0.500020;-0.403549;0.514091;0.568189;0.132070;1.402908;0.284153;-0.586493;0.076318;-0.005783;0.806330;0.106591;1.412707;0.336902;-0.071762;-0.677663;0.718826;0.137521;0.113882;1.417550;0.297501;0.280959;-0.625621;0.704686;-0.181874;2023/04/28 11:22:02.2238;0.096756;1.429964;0.323134;0.267099;-0.681603;0.651147;-0.200209;0.145012;1.428900;0.334910;-0.599580;-0.384589;0.416329;0.565035;0.134401;1.411417;0.281262;-0.734103;0.196584;0.046146;0.648319;0.106277;1.429286;0.349739;-0.111304;-0.701765;0.691489;0.130309;0.111503;1.432350;0.301937;0.267099;-0.681603;0.651147;-0.200209;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.118375;1.497734;0.325683;-0.929060;0.367718;-0.026832;-0.030199;0.112139;1.451308;0.273260;-0.926123;0.375082;-0.024412;-0.031861;0.112876;1.475388;0.298071;-0.937543;0.335823;-0.055998;0.071423;0.119726;1.516469;0.343932;-0.929060;0.367718;-0.026832;-0.030199;56;0.131212;1.413942;0.240680;-0.734103;0.196584;0.046146;0.648319
NA;69183;6;-0.012941;1.684257;-0.029953;-0.972409;-0.221029;-0.063888;-0.038539;0.097305;1.471194;0.367666;-0.441074;-0.641564;0.551477;0.299538;0.138439;1.472444;0.328235;-0.770589;-0.095266;0.177858;0.604553;0.122814;1.444483;0.274517;-0.733906;0.196080;0.046477;0.648672;0.122734;1.475197;0.365292;-0.591466;-0.482824;0.470066;0.442816;0.076174;1.465282;0.358413;-0.441074;-0.641564;0.551477;0.299538;0.095574;1.446424;0.335621;0.184430;-0.775464;0.580558;-0.166116;0.146874;1.451049;0.334227;-0.679393;-0.302992;0.340113;0.575278;0.128364;1.427860;0.277187;-0.733906;0.196080;0.046477;0.648672;0.109855;1.450119;0.360940;-0.219272;-0.709000;0.655241;0.141058;0.107175;1.448270;0.311773;0.184430;-0.775464;0.580558;-0.166116;0.138858;1.432595;0.287479;-0.733906;0.196080;0.046477;0.648672;0.099869;1.415069;0.316348;0.281238;-0.625350;0.704736;-0.182182;0.137883;1.406974;0.332198;-0.499526;-0.403766;0.514504;0.568095;0.131637;1.403094;0.284202;-0.586266;0.075716;-0.005533;0.806554;0.106096;1.412895;0.336921;-0.071230;-0.677548;0.719067;0.137108;0.113434;1.417738;0.297523;0.281238;-0.625350;0.704736;-0.182182;2023/04/28 11:22:02.2340;0.096285;1.430155;0.323124;0.267242;-0.681375;0.651251;-0.200457;0.144529;1.429065;0.334982;-0.599041;-0.385009;0.416956;0.564859;0.133977;1.411602;0.281317;-0.733906;0.196080;0.046477;0.648672;0.105768;1.429471;0.349742;-0.110769;-0.701676;0.691748;0.129869;0.111044;1.432535;0.301934;0.267242;-0.681375;0.651251;-0.200457;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.117892;1.497908;0.325754;-0.929162;0.367536;-0.026055;-0.029954;0.111747;1.451504;0.273301;-0.926237;0.374871;-0.023626;-0.031611;0.112441;1.475571;0.298125;-0.937653;0.335596;-0.055235;0.071632;0.119212;1.516635;0.344014;-0.929162;0.367536;-0.026055;-0.029954;66;0.130842;1.414141;0.240731;-0.733906;0.196080;0.046477;0.648672
NA;69184;7;-0.012886;1.684386;-0.029786;-0.972488;-0.220779;-0.063650;-0.038370;0.097425;1.471169;0.367687;-0.440406;-0.641288;0.551810;0.300497;0.138523;1.472391;0.328233;-0.769988;-0.095311;0.177162;0.605515;0.122762;1.444540;0.274498;-0.733379;0.196033;0.045287;0.649365;0.122860;1.475125;0.365309;-0.590759;-0.482712;0.470109;0.443836;0.076279;1.465313;0.358432;-0.440406;-0.641288;0.551810;0.300497;0.095608;1.446450;0.335627;0.184140;-0.774875;0.581685;-0.165239;0.146920;1.450969;0.334182;-0.678769;-0.302778;0.339681;0.576381;0.128281;1.427901;0.277136;-0.733379;0.196033;0.045287;0.649365;0.109928;1.450081;0.360933;-0.219058;-0.708365;0.655762;0.142158;0.107168;1.448298;0.311759;0.184140;-0.774875;0.581685;-0.165239;0.138801;1.432601;0.287418;-0.733379;0.196033;0.045287;0.649365;0.099800;1.415110;0.316314;0.280504;-0.624713;0.705834;-0.181243;0.137831;1.406917;0.332101;-0.499052;-0.403108;0.514294;0.569168;0.131512;1.403121;0.284107;-0.585445;0.075828;-0.006608;0.807131;0.106063;1.412899;0.336872;-0.071430;-0.676697;0.719627;0.138258;0.113320;1.417773;0.297457;0.280504;-0.624713;0.705834;-0.181243;2023/04/28 11:22:02.2452;0.096259;1.430193;0.323105;0.266611;-0.680801;0.652388;-0.199548;0.144529;1.428989;0.334908;-0.598448;-0.384624;0.416740;0.565909;0.133866;1.411628;0.281231;-0.733379;0.196033;0.045287;0.649365;0.105783;1.429459;0.349707;-0.110802;-0.700913;0.692315;0.130931;0.110971;1.432565;0.301882;0.266611;-0.680801;0.652388;-0.199548;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.117994;1.497899;0.325826;-0.929298;0.367163;-0.026952;-0.029503;0.111706;1.451583;0.273312;-0.926580;0.374006;-0.024483;-0.031132;0.112470;1.475605;0.298178;-0.937764;0.335027;-0.056174;0.072120;0.119366;1.516611;0.344097;-0.929298;0.367163;-0.026952;-0.029503;78;0.130681;1.414233;0.240654;-0.733379;0.196033;0.045287;0.649365
NA;69185;8;-0.012837;1.684471;-0.029628;-0.972545;-0.220724;-0.063246;-0.037899;0.097520;1.471153;0.367685;-0.439608;-0.641168;0.552224;0.301158;0.138595;1.472350;0.328228;-0.769429;-0.095414;0.176616;0.606368;0.122706;1.444599;0.274480;-0.732887;0.196008;0.044178;0.650004;0.122963;1.475068;0.365318;-0.589997;-0.482752;0.470280;0.444625;0.076367;1.465346;0.358416;-0.439608;-0.641168;0.552224;0.301158;0.095632;1.446483;0.335639;0.183754;-0.774353;0.582754;-0.164349;0.146957;1.450904;0.334137;-0.678227;-0.302504;0.339250;0.577417;0.128197;1.427946;0.277088;-0.732887;0.196008;0.044178;0.650004;0.109995;1.450056;0.360930;-0.218966;-0.707743;0.656230;0.143233;0.107147;1.448331;0.311750;0.183754;-0.774353;0.582754;-0.164349;0.138740;1.432615;0.287359;-0.732887;0.196008;0.044178;0.650004;0.099725;1.415156;0.316283;0.279700;-0.624165;0.706881;-0.180293;0.137776;1.406872;0.332009;-0.498636;-0.402471;0.514112;0.570148;0.131387;1.403154;0.284018;-0.584681;0.075954;-0.007606;0.807665;0.106027;1.412913;0.336825;-0.071713;-0.675895;0.720138;0.139372;0.113200;1.417813;0.297392;0.279700;-0.624165;0.706881;-0.180293;2023/04/28 11:22:02.2569;0.096226;1.430235;0.323089;0.265931;-0.680300;0.653460;-0.198654;0.144523;1.428928;0.334837;-0.597925;-0.384227;0.416540;0.566878;0.133755;1.411660;0.281151;-0.732887;0.196008;0.044178;0.650004;0.105792;1.429458;0.349675;-0.110913;-0.700193;0.692835;0.131944;0.110891;1.432599;0.301832;0.265931;-0.680300;0.653460;-0.198654;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.118080;1.497900;0.325890;-0.929368;0.366953;-0.027805;-0.029125;0.111660;1.451663;0.273321;-0.926898;0.373198;-0.025288;-0.030715;0.112488;1.475642;0.298226;-0.937844;0.334561;-0.057060;0.072544;0.119502;1.516603;0.344166;-0.929368;0.366953;-0.027805;-0.029125;89;0.130523;1.414326;0.240581;-0.732887;0.196008;0.044178;0.650004
NA;69186;9;-0.012787;1.684541;-0.029519;-0.972550;-0.220877;-0.062817;-0.037614;0.097597;1.471144;0.367667;-0.438719;-0.641166;0.552697;0.301592;0.138658;1.472320;0.328220;-0.768905;-0.095558;0.176185;0.607135;0.122647;1.444661;0.274462;-0.732424;0.196003;0.043133;0.650598;0.123047;1.475022;0.365321;-0.589197;-0.482905;0.470549;0.445235;0.076442;1.465381;0.358372;-0.438719;-0.641166;0.552697;0.301592;0.095649;1.446522;0.335657;0.183295;-0.773883;0.583773;-0.163454;0.146987;1.450850;0.334093;-0.677747;-0.302186;0.338822;0.578396;0.128111;1.427995;0.277042;-0.732424;0.196003;0.043133;0.650598;0.110055;1.450044;0.360930;-0.218965;-0.707135;0.656656;0.144284;0.107116;1.448367;0.311745;0.183295;-0.773883;0.583773;-0.163454;0.138677;1.432635;0.287303;-0.732424;0.196003;0.043133;0.650598;0.099647;1.415205;0.316254;0.278844;-0.623687;0.707884;-0.179337;0.137721;1.406839;0.331921;-0.498268;-0.401849;0.513952;0.571053;0.131265;1.403192;0.283934;-0.583962;0.076090;-0.008543;0.808162;0.105988;1.412934;0.336782;-0.072062;-0.675131;0.720609;0.140454;0.113073;1.417857;0.297329;0.278844;-0.623687;0.707884;-0.179337;2023/04/28 11:22:02.2681;0.096188;1.430282;0.323076;0.265213;-0.679858;0.654477;-0.197776;0.144512;1.428878;0.334768;-0.597459;-0.383822;0.416354;0.567779;0.133645;1.411697;0.281074;-0.732424;0.196003;0.043133;0.650598;0.105797;1.429465;0.349645;-0.111083;-0.699506;0.693315;0.132914;0.110803;1.432637;0.301785;0.265213;-0.679858;0.654477;-0.197776;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.118154;1.497910;0.325946;-0.929386;0.366869;-0.028622;-0.028805;0.111610;1.451743;0.273329;-0.927196;0.372436;-0.026051;-0.030349;0.112499;1.475682;0.298271;-0.937900;0.334176;-0.057903;0.072917;0.119622;1.516610;0.344223;-0.929386;0.366869;-0.028622;-0.028805;100;0.130367;1.414419;0.240512;-0.732424;0.196003;0.043133;0.650598
NA;69187;10;-0.012738;1.684584;-0.029442;-0.972575;-0.220946;-0.062303;-0.037412;0.097483;1.471288;0.367414;-0.438527;-0.642179;0.552707;0.299693;0.138666;1.472535;0.328101;-0.769473;-0.096375;0.177575;0.605880;0.122789;1.444787;0.274353;-0.733041;0.195749;0.044154;0.649911;0.122930;1.475233;0.365149;-0.589227;-0.483999;0.471106;0.443413;0.076374;1.465461;0.358055;-0.438527;-0.642179;0.552707;0.299693;0.095706;1.446645;0.335504;0.183194;-0.774581;0.582748;-0.163916;0.147034;1.451089;0.334003;-0.678356;-0.302560;0.339256;0.577231;0.128292;1.428135;0.276952;-0.733041;0.195749;0.044154;0.649911;0.110069;1.450229;0.360792;-0.219087;-0.707855;0.656082;0.143176;0.107186;1.448485;0.311598;0.183194;-0.774581;0.582748;-0.163916;0.138835;1.432819;0.287214;-0.733041;0.195749;0.044154;0.649911;0.099813;1.415327;0.316118;0.279495;-0.624398;0.706881;-0.179803;0.137869;1.407055;0.331851;-0.498629;-0.402702;0.514053;0.570043;0.131494;1.403356;0.283858;-0.584840;0.075718;-0.007706;0.807570;0.106116;1.413083;0.336660;-0.071667;-0.676045;0.719991;0.139432;0.113268;1.417997;0.297215;0.279495;-0.624398;0.706881;-0.179803;2023/04/28 11:22:02.2792;0.096295;1.430398;0.322950;0.265262;-0.680665;0.653576;-0.197914;0.144607;1.429112;0.334692;-0.598056;-0.384293;0.416470;0.566746;0.133859;1.411865;0.280995;-0.733041;0.195749;0.044154;0.649911;0.105877;1.429626;0.349530;-0.111151;-0.700298;0.692661;0.132092;0.110914;1.432767;0.301662;0.265262;-0.680665;0.653576;-0.197914;78dbbe17-1ecc-44b9-a656-1883cf7ab702;0.118018;1.497987;0.325867;-0.929512;0.366539;-0.027173;-0.030299;0.111729;1.451831;0.273209;-0.927205;0.372383;-0.024652;-0.031835;0.112490;1.475767;0.298159;-0.938259;0.333731;-0.056563;0.071375;0.119385;1.516676;0.344162;-0.929512;0.366539;-0.027173;-0.030299;112;0.130636;1.414549;0.240426;-0.733041;0.195749;0.044154;0.649911
