Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;78167;1;0.007143;1.637347;0.025992;0.980140;0.197514;0.007076;-0.016237;0.013694;1.508500;0.380459;-0.551070;-0.773926;-0.058373;-0.306518;0.036402;1.506910;0.342287;-0.874795;0.362261;0.293648;-0.131421;0.063266;1.452617;0.358828;-0.663551;0.669334;0.331743;0.040489;0.011664;1.529522;0.365242;-0.839291;-0.442340;0.109766;-0.296440;0.026583;1.488637;0.376660;-0.551070;-0.773926;-0.058373;-0.306518;0.027400;1.524320;0.389363;-0.596428;-0.767496;0.028353;-0.233281;0.057246;1.516207;0.349484;-0.855849;0.407162;0.316706;-0.037928;0.079629;1.457677;0.364245;-0.663551;0.669334;0.331743;0.040489;0.030901;1.547147;0.370995;-0.863008;-0.392623;0.186024;-0.257797;0.035973;1.499214;0.385786;-0.596428;-0.767496;0.028353;-0.233281;0.078417;1.469829;0.354716;-0.663551;0.669334;0.331743;0.040489;0.059489;1.525970;0.405053;-0.611437;-0.673987;0.325811;-0.256385;0.089236;1.512984;0.381457;-0.816877;0.427109;0.369832;0.116256;0.099606;1.465450;0.376582;-0.692777;0.561427;0.367334;0.264436;0.072623;1.538773;0.393355;-0.871189;-0.294377;0.380104;-0.099463;0.057094;1.502675;0.402876;-0.611437;-0.673987;0.325811;-0.256385;2023/05/02 10:56:01.6250;0.041748;1.527355;0.398471;-0.584428;-0.744147;0.164473;-0.278637;0.073959;1.516986;0.364191;-0.840610;0.426919;0.331684;0.033194;0.094471;1.463158;0.369113;-0.663551;0.669334;0.331743;0.040489;0.051852;1.547885;0.381543;-0.870595;-0.349558;0.283616;-0.198586;0.046780;1.501874;0.395768;-0.584428;-0.744147;0.164473;-0.278637;cac30bdb-35e1-45ca-8340-45cec70e4348;0.007842;1.494347;0.391256;-0.644874;0.302062;-0.345123;-0.611382;0.052218;1.448399;0.364772;-0.392998;0.580057;-0.033134;-0.712733;0.024331;1.465921;0.376085;-0.566792;0.513711;-0.162907;-0.623144;0.008751;1.516217;0.405964;-0.644874;0.302062;-0.345123;-0.611382;13;0.099587;1.423452;0.359948;-0.663551;0.669334;0.331743;0.040489
NA;78168;2;0.007190;1.637299;0.026091;0.980037;0.198027;0.007214;-0.016167;0.013156;1.508434;0.380706;-0.552252;-0.773151;-0.057817;-0.306453;0.035895;1.506799;0.342508;-0.874738;0.362511;0.293594;-0.131232;0.062826;1.452518;0.358980;-0.663984;0.668882;0.331841;0.040054;0.011165;1.529432;0.365451;-0.839821;-0.441414;0.110133;-0.296186;0.026018;1.488543;0.376969;-0.552252;-0.773151;-0.057817;-0.306453;0.026874;1.524280;0.389591;-0.597348;-0.766804;0.028685;-0.233163;0.056735;1.516112;0.349699;-0.855712;0.407523;0.316616;-0.037909;0.079188;1.457590;0.364391;-0.663984;0.668882;0.331841;0.040054;0.030400;1.547075;0.371188;-0.863402;-0.391826;0.186121;-0.257622;0.035420;1.499157;0.386070;-0.597348;-0.766804;0.028685;-0.233163;0.077957;1.469751;0.354875;-0.663984;0.668882;0.331841;0.040054;0.058978;1.525875;0.405282;-0.612493;-0.673155;0.325731;-0.256155;0.088750;1.512893;0.381646;-0.817087;0.426817;0.369898;0.115638;0.099166;1.465375;0.376722;-0.693291;0.561022;0.367267;0.264039;0.072109;1.538658;0.393558;-0.871518;-0.293737;0.379823;-0.099551;0.056553;1.502578;0.403160;-0.612493;-0.673155;0.325731;-0.256155;2023/05/02 10:56:01.6383;0.041228;1.527321;0.398698;-0.585582;-0.743246;0.164736;-0.278461;0.073457;1.516895;0.364395;-0.840497;0.427222;0.331595;0.033045;0.094029;1.463084;0.369255;-0.663984;0.668882;0.331841;0.040054;0.051355;1.547806;0.381730;-0.871038;-0.348542;0.283627;-0.198412;0.046221;1.501825;0.396062;-0.585582;-0.743246;0.164736;-0.278461;cac30bdb-35e1-45ca-8340-45cec70e4348;0.007367;1.494149;0.391482;-0.644238;0.302281;-0.344355;-0.612375;0.051787;1.448282;0.364926;-0.392838;0.579648;-0.032557;-0.713181;0.023886;1.465759;0.376275;-0.566579;0.513365;-0.162426;-0.623749;0.008215;1.516006;0.406212;-0.644238;0.302281;-0.344355;-0.612375;27;0.099180;1.423391;0.360051;-0.663984;0.668882;0.331841;0.040054
NA;78169;3;0.007323;1.637195;0.026274;0.980024;0.197980;0.007902;-0.017141;0.013138;1.508144;0.380663;-0.551460;-0.773458;-0.057184;-0.307221;0.035939;1.506599;0.342493;-0.874878;0.361606;0.294482;-0.130805;0.062875;1.452298;0.358890;-0.664486;0.668028;0.332470;0.040751;0.011164;1.529173;0.365447;-0.839237;-0.442044;0.111041;-0.296561;0.026012;1.488265;0.376906;-0.551460;-0.773458;-0.057184;-0.307221;0.026844;1.523956;0.389605;-0.596278;-0.767418;0.029176;-0.233820;0.056763;1.515906;0.349736;-0.855998;0.406380;0.317363;-0.037455;0.079227;1.457366;0.364335;-0.664486;0.668028;0.332470;0.040751;0.030382;1.546801;0.371267;-0.862685;-0.392840;0.186924;-0.257898;0.035410;1.498847;0.386032;-0.596278;-0.767418;0.029176;-0.233820;0.078002;1.469546;0.354842;-0.664486;0.668028;0.332470;0.040751;0.058908;1.525473;0.405366;-0.610539;-0.674661;0.325892;-0.256649;0.088732;1.512634;0.381724;-0.817727;0.424918;0.370593;0.115880;0.099180;1.465132;0.376710;-0.693706;0.559959;0.367641;0.264686;0.072030;1.538326;0.393708;-0.870611;-0.295695;0.380306;-0.099845;0.056541;1.502180;0.403143;-0.610539;-0.674661;0.325892;-0.256649;2023/05/02 10:56:01.6562;0.041187;1.526937;0.398741;-0.583908;-0.744278;0.164900;-0.279124;0.073463;1.516666;0.364458;-0.840927;0.425759;0.332362;0.033265;0.094055;1.462855;0.369231;-0.664486;0.668028;0.332470;0.040751;0.051298;1.547498;0.381856;-0.870097;-0.350172;0.284183;-0.198873;0.046229;1.501460;0.396019;-0.583908;-0.744278;0.164900;-0.279124;cac30bdb-35e1-45ca-8340-45cec70e4348;0.007388;1.493862;0.391403;-0.644899;0.301814;-0.343505;-0.612387;0.051830;1.448046;0.364814;-0.393385;0.579796;-0.031534;-0.712805;0.023910;1.465497;0.376156;-0.567327;0.513083;-0.161595;-0.623517;0.008234;1.515689;0.406179;-0.644899;0.301814;-0.343505;-0.612387;44;0.099241;1.423185;0.359947;-0.664486;0.668028;0.332470;0.040751
NA;78170;4;0.007410;1.637141;0.026594;0.980085;0.197640;0.008431;-0.017321;0.012867;1.507278;0.380631;-0.552385;-0.772706;-0.057578;-0.307380;0.035684;1.505671;0.342449;-0.874505;0.362287;0.294504;-0.131366;0.062722;1.451417;0.358834;-0.664557;0.667873;0.332748;0.039857;0.010892;1.528268;0.365362;-0.839715;-0.440971;0.110762;-0.296911;0.025748;1.487393;0.376928;-0.552385;-0.772706;-0.057578;-0.307380;0.026624;1.523066;0.389526;-0.596110;-0.767589;0.028482;-0.233772;0.056498;1.515015;0.349672;-0.855899;0.406693;0.317180;-0.037885;0.079069;1.456514;0.364265;-0.664557;0.667873;0.332748;0.039857;0.030117;1.545919;0.371189;-0.862587;-0.393173;0.186297;-0.258170;0.035214;1.497967;0.385941;-0.596110;-0.767589;0.028482;-0.233772;0.077819;1.468692;0.354773;-0.664557;0.667873;0.332748;0.039857;0.058684;1.524690;0.405290;-0.611629;-0.673865;0.325629;-0.256478;0.088500;1.511806;0.381633;-0.817591;0.425491;0.370391;0.115382;0.099023;1.464320;0.376625;-0.693996;0.559875;0.367852;0.263809;0.071802;1.537512;0.393595;-0.871101;-0.294720;0.379925;-0.099899;0.056293;1.501394;0.403126;-0.611629;-0.673865;0.325629;-0.256478;2023/05/02 10:56:01.6715;0.040953;1.526113;0.398662;-0.584468;-0.743941;0.164467;-0.279106;0.073209;1.515807;0.364379;-0.840728;0.426303;0.332213;0.032809;0.093896;1.462032;0.369151;-0.664557;0.667873;0.332748;0.039857;0.051046;1.546658;0.381746;-0.870349;-0.349766;0.283739;-0.199120;0.045999;1.500632;0.395975;-0.584468;-0.743941;0.164467;-0.279106;cac30bdb-35e1-45ca-8340-45cec70e4348;0.007222;1.492903;0.391378;-0.644677;0.301173;-0.344199;-0.612547;0.051688;1.447145;0.364763;-0.392602;0.579768;-0.031146;-0.713276;0.023737;1.464545;0.376108;-0.567042;0.512702;-0.161880;-0.624015;0.008105;1.514731;0.406151;-0.644677;0.301173;-0.344199;-0.612547;60;0.099140;1.422368;0.359875;-0.664557;0.667873;0.332748;0.039857
NA;78171;5;0.007545;1.637096;0.026795;0.979977;0.198126;0.009538;-0.017306;0.012536;1.507077;0.380622;-0.552750;-0.772407;-0.057055;-0.307572;0.035394;1.505414;0.342481;-0.874196;0.362963;0.294830;-0.130821;0.062386;1.451156;0.358928;-0.664208;0.668121;0.332892;0.040313;0.010596;1.528060;0.365338;-0.839910;-0.440496;0.111327;-0.296851;0.025406;1.487180;0.376944;-0.552750;-0.772407;-0.057055;-0.307572;0.026322;1.522794;0.389533;-0.595728;-0.767814;0.028666;-0.233985;0.056207;1.514750;0.349720;-0.855787;0.406759;0.317439;-0.037542;0.078731;1.456246;0.364371;-0.664208;0.668121;0.332892;0.040313;0.029822;1.545664;0.371218;-0.862359;-0.393485;0.186595;-0.258241;0.034917;1.497700;0.385929;-0.595728;-0.767814;0.028666;-0.233985;0.077494;1.468416;0.354866;-0.664208;0.668121;0.332892;0.040313;0.058336;1.524390;0.405354;-0.611000;-0.674232;0.325777;-0.256828;0.088175;1.511537;0.381715;-0.817606;0.425091;0.370762;0.115559;0.098674;1.464042;0.376742;-0.693588;0.560028;0.368100;0.264210;0.071458;1.537229;0.393681;-0.870787;-0.295155;0.380264;-0.100069;0.055966;1.501095;0.403162;-0.611000;-0.674232;0.325777;-0.256828;2023/05/02 10:56:01.6889;0.040641;1.525802;0.398694;-0.583770;-0.744366;0.164523;-0.279401;0.072904;1.515539;0.364444;-0.840729;0.426057;0.332505;0.033029;0.093552;1.461753;0.369263;-0.664208;0.668121;0.332892;0.040313;0.050727;1.546379;0.381812;-0.869956;-0.350435;0.283971;-0.199332;0.045708;1.500330;0.395972;-0.583770;-0.744366;0.164523;-0.279401;cac30bdb-35e1-45ca-8340-45cec70e4348;0.006947;1.492747;0.391407;-0.645343;0.300947;-0.344838;-0.611597;0.051345;1.446898;0.364856;-0.392805;0.580223;-0.031661;-0.712772;0.023407;1.464344;0.376162;-0.567511;0.512823;-0.162572;-0.623309;0.007887;1.514583;0.406163;-0.645343;0.300947;-0.344838;-0.611597;76;0.098782;1.422082;0.360013;-0.664208;0.668121;0.332892;0.040313
NA;78172;6;0.007620;1.637013;0.026987;0.979860;0.198672;0.010040;-0.017413;0.011347;1.506678;0.379909;-0.555947;-0.768895;-0.056422;-0.310709;0.034493;1.504916;0.341835;-0.872491;0.364338;0.297738;-0.131795;0.061594;1.450784;0.358515;-0.662816;0.668067;0.335746;0.040455;0.009486;1.527555;0.364471;-0.840716;-0.436690;0.113067;-0.299524;0.024264;1.486764;0.376496;-0.555947;-0.768895;-0.056422;-0.310709;0.025086;1.522523;0.388762;-0.597084;-0.765846;0.029179;-0.236895;0.055237;1.514339;0.349158;-0.853836;0.408570;0.320314;-0.037851;0.077894;1.455942;0.364030;-0.662816;0.668067;0.335746;0.040455;0.028665;1.545304;0.370351;-0.862582;-0.390606;0.188308;-0.260612;0.033751;1.497430;0.385318;-0.597084;-0.765846;0.029179;-0.236895;0.076663;1.468091;0.354499;-0.662816;0.668067;0.335746;0.040455;0.057041;1.524167;0.404801;-0.611775;-0.672213;0.326459;-0.259396;0.087058;1.511302;0.381316;-0.816352;0.425216;0.373562;0.114942;0.097750;1.463835;0.376486;-0.692611;0.559390;0.371049;0.264000;0.070206;1.536971;0.393138;-0.870418;-0.293285;0.382008;-0.102113;0.054693;1.500859;0.402710;-0.611775;-0.672213;0.326459;-0.259396;2023/05/02 10:56:01.7033;0.039343;1.525629;0.398024;-0.585742;-0.741563;0.165492;-0.282142;0.071858;1.515216;0.363962;-0.838896;0.427506;0.335280;0.032852;0.092673;1.461514;0.368987;-0.662816;0.668067;0.335746;0.040455;0.049535;1.546095;0.381073;-0.870224;-0.347003;0.286008;-0.201244;0.044419;1.500138;0.395501;-0.585742;-0.741563;0.165492;-0.282142;cac30bdb-35e1-45ca-8340-45cec70e4348;0.005858;1.492226;0.390653;-0.644732;0.303675;-0.343119;-0.611858;0.050538;1.446495;0.364392;-0.390992;0.582413;-0.030157;-0.712047;0.022476;1.463851;0.375528;-0.566476;0.514929;-0.160985;-0.622926;0.006637;1.514089;0.405379;-0.644732;0.303675;-0.343119;-0.611858;91;0.098089;1.421843;0.359839;-0.662816;0.668067;0.335746;0.040455
NA;78173;7;0.007611;1.636966;0.027027;0.979722;0.199294;0.010293;-0.017930;0.010747;1.506486;0.379573;-0.557752;-0.766984;-0.056036;-0.312264;0.034041;1.504671;0.341526;-0.871643;0.365012;0.299165;-0.132307;0.061196;1.450600;0.358315;-0.662151;0.668026;0.337128;0.040514;0.008931;1.527305;0.364052;-0.841199;-0.434624;0.113967;-0.300830;0.023683;1.486560;0.376304;-0.557752;-0.766984;-0.056036;-0.312264;0.024465;1.522411;0.388388;-0.597931;-0.764735;0.029527;-0.238301;0.054751;1.514138;0.348889;-0.852800;0.409618;0.321722;-0.037951;0.077473;1.455791;0.363864;-0.662151;0.668026;0.337128;0.040514;0.028092;1.545137;0.369920;-0.862802;-0.388938;0.189216;-0.261721;0.033157;1.497315;0.385034;-0.597931;-0.764735;0.029527;-0.238301;0.076245;1.467932;0.354322;-0.662151;0.668026;0.337128;0.040514;0.056398;1.524070;0.404535;-0.612378;-0.670999;0.326889;-0.260571;0.086501;1.511185;0.381125;-0.815689;0.425385;0.374899;0.114678;0.097288;1.463732;0.376363;-0.692148;0.559069;0.372473;0.263888;0.069588;1.536848;0.392871;-0.870311;-0.292132;0.382891;-0.103018;0.054049;1.500757;0.402504;-0.612378;-0.670999;0.326889;-0.260571;2023/05/02 10:56:01.7155;0.038690;1.525572;0.397700;-0.587033;-0.739907;0.166132;-0.283428;0.071336;1.515057;0.363732;-0.837902;0.428407;0.336615;0.032847;0.092233;1.461395;0.368854;-0.662151;0.668026;0.337128;0.040514;0.048950;1.545967;0.380703;-0.870501;-0.344925;0.287104;-0.202055;0.043756;1.500068;0.395292;-0.587033;-0.739907;0.166132;-0.283428;cac30bdb-35e1-45ca-8340-45cec70e4348;0.005306;1.491958;0.390289;-0.644360;0.305077;-0.342153;-0.612095;0.050132;1.446295;0.364166;-0.390088;0.583458;-0.029346;-0.711722;0.022008;1.463602;0.375221;-0.565936;0.515956;-0.160117;-0.622791;0.005998;1.513833;0.405001;-0.644360;0.305077;-0.342153;-0.612095;103;0.097739;1.421726;0.359755;-0.662151;0.668026;0.337128;0.040514
NA;78174;8;0.007551;1.637007;0.027061;0.979773;0.199093;0.009661;-0.017714;0.010697;1.506339;0.380575;-0.558973;-0.766989;-0.055797;-0.310105;0.033854;1.504501;0.342378;-0.872656;0.364459;0.296941;-0.132162;0.061011;1.450363;0.358947;-0.663578;0.667764;0.334931;0.039712;0.008887;1.527152;0.365045;-0.841996;-0.434681;0.113001;-0.298875;0.023553;1.486362;0.377307;-0.558973;-0.766989;-0.055797;-0.310105;0.024528;1.522201;0.389316;-0.597870;-0.765556;0.029162;-0.235848;0.054615;1.513920;0.349657;-0.853903;0.409222;0.319308;-0.037812;0.077325;1.455519;0.364422;-0.663578;0.667764;0.334931;0.039712;0.028119;1.544943;0.370861;-0.863283;-0.389878;0.187799;-0.259749;0.033147;1.497089;0.385897;-0.597870;-0.765556;0.029162;-0.235848;0.076062;1.467671;0.354897;-0.663578;0.667764;0.334931;0.039712;0.056533;1.523733;0.405327;-0.612831;-0.671895;0.326084;-0.258195;0.086519;1.510856;0.381731;-0.817039;0.424911;0.372570;0.114410;0.097206;1.463396;0.376826;-0.693383;0.559356;0.370077;0.263410;0.069686;1.536508;0.393618;-0.871119;-0.292730;0.381049;-0.101303;0.054140;1.500427;0.403270;-0.612831;-0.671895;0.326084;-0.258195;2023/05/02 10:56:01.7345;0.038810;1.525290;0.398572;-0.587076;-0.740934;0.165604;-0.280952;0.071274;1.514785;0.364420;-0.839121;0.427936;0.334174;0.032776;0.092111;1.461081;0.369338;-0.663578;0.667764;0.334931;0.039712;0.049021;1.545697;0.381561;-0.871066;-0.345953;0.285442;-0.200209;0.043818;1.499781;0.396098;-0.587076;-0.740934;0.165604;-0.280952;cac30bdb-35e1-45ca-8340-45cec70e4348;0.005416;1.491789;0.391347;-0.644255;0.302191;-0.343937;-0.612637;0.049974;1.446073;0.364860;-0.391340;0.580835;-0.030572;-0.713127;0.021959;1.463423;0.376122;-0.566612;0.513304;-0.161895;-0.623907;0.006248;1.513636;0.406095;-0.644255;0.302191;-0.343937;-0.612637;122;0.097509;1.421421;0.360137;-0.663578;0.667764;0.334931;0.039712
NA;78175;9;0.007421;1.637097;0.027347;0.979940;0.198253;0.009220;-0.018097;0.011241;1.506199;0.380664;-0.564294;-0.763959;-0.056182;-0.307870;0.034290;1.504089;0.342261;-0.872598;0.366346;0.294234;-0.133377;0.061491;1.450006;0.358932;-0.663009;0.669448;0.332945;0.037508;0.009460;1.526873;0.364947;-0.844687;-0.430977;0.111201;-0.297316;0.023995;1.486120;0.377620;-0.564294;-0.763959;-0.056182;-0.307870;0.025174;1.522171;0.389152;-0.601504;-0.763463;0.028433;-0.233473;0.055098;1.513521;0.349389;-0.853277;0.412382;0.316803;-0.038682;0.077841;1.455171;0.364294;-0.663009;0.669448;0.332945;0.037508;0.028773;1.544751;0.370500;-0.865653;-0.386562;0.185779;-0.258266;0.033691;1.497001;0.385909;-0.601504;-0.763463;0.028433;-0.233473;0.076531;1.467274;0.354714;-0.663009;0.669448;0.332945;0.037508;0.057311;1.523721;0.405001;-0.617239;-0.669060;0.325074;-0.256323;0.087170;1.510566;0.381305;-0.816509;0.428218;0.370297;0.113235;0.097788;1.463075;0.376548;-0.693040;0.561717;0.368542;0.261431;0.070463;1.536335;0.393118;-0.873556;-0.288418;0.379075;-0.100090;0.054790;1.500411;0.403160;-0.617239;-0.669060;0.325074;-0.256323;2023/05/02 10:56:01.7554;0.039535;1.525342;0.398300;-0.591260;-0.738586;0.164926;-0.278751;0.071836;1.514434;0.364058;-0.838221;0.431690;0.331656;0.032149;0.092651;1.460733;0.369097;-0.663009;0.669448;0.332945;0.037508;0.049772;1.545552;0.381070;-0.873619;-0.341897;0.283604;-0.198657;0.044413;1.499790;0.396025;-0.591260;-0.738586;0.164926;-0.278751;cac30bdb-35e1-45ca-8340-45cec70e4348;0.006164;1.491615;0.391577;-0.642496;0.301363;-0.347216;-0.613043;0.050487;1.445759;0.364935;-0.390487;0.578920;-0.033613;-0.715012;0.022571;1.463177;0.376338;-0.565330;0.512015;-0.165342;-0.625225;0.007092;1.513516;0.406237;-0.642496;0.301363;-0.347216;-0.613043;143;0.097965;1.421028;0.360039;-0.663009;0.669448;0.332945;0.037508
NA;78176;10;0.007313;1.637209;0.027597;0.979991;0.198048;0.007882;-0.018262;0.010919;1.505910;0.380145;-0.565495;-0.762285;-0.056029;-0.309835;0.034128;1.503751;0.341822;-0.871490;0.367290;0.296095;-0.133909;0.061339;1.449760;0.358769;-0.661372;0.670086;0.334861;0.037942;0.009167;1.526536;0.364361;-0.844817;-0.429267;0.112119;-0.299071;0.023715;1.485840;0.377224;-0.565495;-0.762285;-0.056029;-0.309835;0.024787;1.521968;0.388610;-0.602478;-0.762021;0.028749;-0.235623;0.054892;1.513234;0.349008;-0.851874;0.413647;0.318889;-0.038948;0.077661;1.454965;0.364182;-0.661372;0.670086;0.334861;0.037942;0.028430;1.544495;0.369901;-0.865663;-0.384781;0.186912;-0.260069;0.033357;1.496801;0.385483;-0.602478;-0.762021;0.028749;-0.235623;0.076370;1.467034;0.354556;-0.661372;0.670086;0.334861;0.037942;0.056848;1.523610;0.404602;-0.617806;-0.667400;0.325608;-0.258599;0.086835;1.510418;0.381066;-0.815154;0.428929;0.372559;0.112885;0.097542;1.462929;0.376491;-0.691646;0.561908;0.370767;0.261567;0.070036;1.536195;0.392728;-0.873225;-0.286812;0.380574;-0.101881;0.054351;1.500291;0.402844;-0.617806;-0.667400;0.325608;-0.258599;2023/05/02 10:56:01.7682;0.039114;1.525182;0.397801;-0.591636;-0.737369;0.165074;-0.281077;0.071568;1.514214;0.363745;-0.836793;0.432814;0.333811;0.031954;0.092439;1.460557;0.369026;-0.661372;0.670086;0.334861;0.037942;0.049389;1.545359;0.380556;-0.873349;-0.340439;0.284861;-0.200543;0.044050;1.499633;0.395615;-0.591636;-0.737369;0.165074;-0.281077;cac30bdb-35e1-45ca-8340-45cec70e4348;0.005895;1.491396;0.391155;-0.642509;0.302721;-0.347324;-0.612298;0.050319;1.445519;0.364747;-0.389298;0.580523;-0.033540;-0.714364;0.022345;1.462928;0.376021;-0.564803;0.513412;-0.165377;-0.624545;0.006796;1.513332;0.405765;-0.642509;0.302721;-0.347324;-0.612298;156;0.097847;1.420835;0.360105;-0.661372;0.670086;0.334861;0.037942
