Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;24321;1;0.013338;1.691073;0.017656;0.981436;0.190201;-0.012149;0.021461;0.093755;1.594993;0.336242;0.284376;0.920798;0.156512;0.216255;0.103704;1.606011;0.299032;0.939732;-0.203395;-0.208031;0.179606;0.133955;1.554351;0.299581;0.749815;-0.600787;-0.276382;0.021102;0.085743;1.617914;0.331185;0.731372;0.630904;-0.002501;0.258937;0.105308;1.583885;0.319958;0.284376;0.920798;0.156512;0.216255;0.109511;1.601234;0.344930;0.302755;0.936290;0.103012;0.145223;0.124174;1.615145;0.303208;0.953021;-0.181715;-0.220309;0.100969;0.150021;1.559416;0.302414;0.749815;-0.600787;-0.276382;0.021102;0.104171;1.628369;0.339870;0.734411;0.636945;-0.065795;0.224973;0.118446;1.586718;0.325956;0.302755;0.936290;0.103012;0.145223;0.146775;1.572424;0.296250;0.749815;-0.600787;-0.276382;0.021102;0.140290;1.591234;0.351377;0.247876;0.939236;-0.150488;0.183700;0.160490;1.609534;0.325926;0.954622;-0.036964;-0.295500;-0.003173;0.171057;1.566498;0.311555;0.780011;-0.513597;-0.286316;-0.214066;0.142810;1.611806;0.351716;0.690457;0.681447;-0.209299;0.122852;0.145654;1.578596;0.333667;0.247876;0.939236;-0.150488;0.183700;2023/04/28 12:14:04.7485;0.124663;1.596193;0.350990;0.261726;0.947554;-0.032197;0.180566;0.142648;1.614831;0.313652;0.964172;-0.119971;-0.231631;0.048227;0.164871;1.565126;0.305296;0.749815;-0.600787;-0.276382;0.021102;0.124412;1.623149;0.348032;0.725423;0.651573;-0.144676;0.168178;0.132730;1.582187;0.332074;0.261726;0.947554;-0.032197;0.180566;8ea579a2-e989-4668-8e58-e517dab580c6;0.088101;1.580418;0.349575;0.610517;-0.121699;0.386420;0.680543;0.124803;1.548477;0.305974;0.405713;-0.448810;-0.036478;0.795384;0.100132;1.558635;0.325698;0.571446;-0.361870;0.151244;0.720851;0.094662;1.597896;0.366392;0.610517;-0.121699;0.386420;0.680543;11;0.169375;1.529702;0.289291;0.749815;-0.600787;-0.276382;0.021102
NA;24322;2;0.013485;1.691596;0.017844;0.981804;0.188243;-0.011913;0.021990;0.093188;1.594291;0.336384;0.282441;0.921144;0.158160;0.216116;0.103015;1.605486;0.299176;0.939991;-0.201008;-0.207700;0.181311;0.133540;1.553987;0.299406;0.751553;-0.598246;-0.277004;0.023193;0.085080;1.617198;0.331414;0.729913;0.632299;-0.001000;0.259663;0.104749;1.583274;0.320044;0.282441;0.921144;0.158160;0.216116;0.109005;1.600453;0.345001;0.298796;0.937269;0.105964;0.144980;0.123448;1.614708;0.303342;0.953601;-0.177994;-0.219707;0.103400;0.149587;1.559123;0.302219;0.751553;-0.598246;-0.277004;0.023193;0.103479;1.627589;0.340144;0.731644;0.640001;-0.063388;0.226006;0.117967;1.586129;0.325896;0.298796;0.937269;0.105964;0.144980;0.146253;1.572138;0.296120;0.751553;-0.598246;-0.277004;0.023193;0.139842;1.590598;0.351312;0.244133;0.940832;-0.147603;0.182889;0.159853;1.609179;0.325936;0.955106;-0.033167;-0.294400;-0.000980;0.170606;1.566266;0.311333;0.782167;-0.511270;-0.286110;-0.212034;0.142225;1.611183;0.351783;0.688006;0.684612;-0.206566;0.123626;0.145249;1.578121;0.333502;0.244133;0.940832;-0.147603;0.182889;2023/04/28 12:14:04.7598;0.124198;1.595449;0.350989;0.257912;0.948817;-0.029398;0.179898;0.141951;1.614440;0.313735;0.964737;-0.116061;-0.230758;0.050641;0.164410;1.564892;0.305083;0.751553;-0.598246;-0.277004;0.023193;0.123765;1.622422;0.348221;0.722811;0.654811;-0.142094;0.169047;0.132298;1.581626;0.331953;0.257912;0.948817;-0.029398;0.179898;8ea579a2-e989-4668-8e58-e517dab580c6;0.087703;1.579564;0.349688;0.608228;-0.120409;0.385141;0.683540;0.124439;1.548038;0.305803;0.404806;-0.446252;-0.038827;0.797172;0.099790;1.557971;0.325668;0.570017;-0.359825;0.149233;0.723420;0.094203;1.596997;0.366576;0.608228;-0.120409;0.385141;0.683540;22;0.169057;1.529569;0.288898;0.751553;-0.598246;-0.277004;0.023193
NA;24323;3;0.013737;1.691811;0.017912;0.982162;0.186285;-0.011901;0.022671;0.093159;1.595309;0.335651;0.285137;0.920410;0.156763;0.216718;0.103134;1.606299;0.298427;0.939484;-0.203820;-0.208412;0.179976;0.133491;1.554703;0.299022;0.749573;-0.600660;-0.277267;0.021695;0.085137;1.618218;0.330554;0.731723;0.630276;-0.002508;0.259475;0.104735;1.584180;0.319397;0.285137;0.920410;0.156763;0.216718;0.108984;1.601424;0.344270;0.300568;0.936754;0.104551;0.145674;0.123583;1.615476;0.302615;0.953087;-0.180308;-0.220632;0.102157;0.149545;1.559802;0.301864;0.749573;-0.600660;-0.277267;0.021695;0.103545;1.628558;0.339309;0.732906;0.638406;-0.064886;0.226000;0.117959;1.587018;0.325233;0.300568;0.936754;0.104551;0.145674;0.146275;1.572798;0.295690;0.749573;-0.600660;-0.277267;0.021695;0.139749;1.591513;0.350745;0.246141;0.939810;-0.148897;0.184394;0.159893;1.609949;0.325362;0.954551;-0.035325;-0.295941;-0.001667;0.170558;1.566928;0.311016;0.780021;-0.513379;-0.287170;-0.213408;0.142184;1.612094;0.351143;0.689181;0.682773;-0.208341;0.124273;0.145180;1.578946;0.333006;0.246141;0.939810;-0.148897;0.184394;2023/04/28 12:14:04.7706;0.124135;1.596389;0.350335;0.259712;0.948065;-0.030706;0.181050;0.142049;1.615204;0.313073;0.964247;-0.118127;-0.231979;0.049602;0.164379;1.565541;0.304752;0.749573;-0.600660;-0.277267;0.021695;0.123779;1.623354;0.347475;0.723920;0.653146;-0.143743;0.169347;0.132257;1.582481;0.331371;0.259712;0.948065;-0.030706;0.181050;8ea579a2-e989-4668-8e58-e517dab580c6;0.087525;1.580661;0.349003;0.609559;-0.122975;0.385543;0.681669;0.124349;1.548814;0.305415;0.404807;-0.448775;-0.036914;0.795845;0.099656;1.558920;0.325139;0.570361;-0.362541;0.150279;0.721574;0.093988;1.598160;0.365836;0.609559;-0.122975;0.385543;0.681669;33;0.168968;1.530120;0.288765;0.749573;-0.600660;-0.277267;0.021695
NA;24324;4;0.013891;1.692125;0.017972;0.982408;0.184945;-0.011876;0.022984;0.093129;1.596253;0.334953;0.287427;0.919780;0.155557;0.217240;0.103233;1.607062;0.297721;0.939029;-0.206293;-0.209039;0.178806;0.133433;1.555378;0.298653;0.747724;-0.602903;-0.277496;0.020319;0.085182;1.619164;0.329750;0.733248;0.628562;-0.003805;0.259314;0.104718;1.585030;0.318773;0.287427;0.919780;0.155557;0.217240;0.108957;1.602333;0.343577;0.302133;0.936304;0.103228;0.146269;0.123695;1.616200;0.301929;0.952624;-0.182419;-0.221444;0.100968;0.149492;1.560443;0.301523;0.747724;-0.602903;-0.277496;0.020319;0.103599;1.629466;0.338524;0.734034;0.636988;-0.066266;0.225939;0.117941;1.587853;0.324600;0.302133;0.936304;0.103228;0.146269;0.146283;1.573422;0.295280;0.747724;-0.602903;-0.277496;0.020319;0.139652;1.592372;0.350208;0.248112;0.938830;-0.150147;0.185730;0.159918;1.610675;0.324815;0.954043;-0.037274;-0.297335;-0.002328;0.170501;1.567554;0.310710;0.778020;-0.515343;-0.288140;-0.214668;0.142137;1.612948;0.350535;0.690304;0.681034;-0.209990;0.124812;0.145100;1.579717;0.332536;0.248112;0.938830;-0.150147;0.185730;2023/04/28 12:14:04.7818;0.124067;1.597270;0.349716;0.261359;0.947376;-0.031941;0.182073;0.142129;1.615923;0.312445;0.963803;-0.119993;-0.233072;0.048613;0.164337;1.566155;0.304433;0.747724;-0.602903;-0.277496;0.020319;0.123785;1.624226;0.346772;0.724938;0.651618;-0.145268;0.169574;0.132206;1.583283;0.330818;0.261359;0.947376;-0.031941;0.182073;8ea579a2-e989-4668-8e58-e517dab580c6;0.087337;1.581687;0.348341;0.610807;-0.125444;0.385844;0.679929;0.124250;1.549545;0.305039;0.404778;-0.451200;-0.035189;0.794566;0.099514;1.559809;0.324627;0.570674;-0.365135;0.151191;0.719826;0.093761;1.599248;0.365124;0.610807;-0.125444;0.385844;0.679929;44;0.168871;1.530645;0.288631;0.747724;-0.602903;-0.277496;0.020319
NA;24325;5;0.014084;1.692320;0.017992;0.982656;0.183647;-0.011832;0.022817;0.091854;1.595514;0.334838;0.286479;0.919655;0.157883;0.217341;0.101857;1.606392;0.297597;0.938800;-0.205407;-0.208952;0.181113;0.132292;1.554847;0.298559;0.747502;-0.602580;-0.278641;0.022284;0.083792;1.618390;0.329657;0.732481;0.628919;-0.001909;0.260634;0.103473;1.584358;0.318635;0.286479;0.919655;0.157883;0.217341;0.107664;1.601668;0.343412;0.300719;0.936412;0.105939;0.146551;0.122280;1.615625;0.301786;0.952501;-0.181657;-0.221477;0.103393;0.148330;1.559987;0.301415;0.747502;-0.602580;-0.278641;0.022284;0.102152;1.628779;0.338405;0.733001;0.637829;-0.064236;0.227505;0.116702;1.587276;0.324393;0.300719;0.936412;0.105939;0.146551;0.145057;1.572945;0.295160;0.747502;-0.602580;-0.278641;0.022284;0.138375;1.591916;0.350071;0.248084;0.939121;-0.147709;0.186246;0.158540;1.610282;0.324657;0.954076;-0.037179;-0.297249;0.000119;0.169309;1.567198;0.310582;0.778367;-0.515073;-0.289177;-0.212654;0.140758;1.612504;0.350381;0.690302;0.681294;-0.208136;0.126496;0.143879;1.579273;0.332408;0.248084;0.939121;-0.147709;0.186246;2023/04/28 12:14:04.7926;0.122786;1.596690;0.349559;0.260396;0.947666;-0.029392;0.182370;0.140720;1.615441;0.312293;0.963776;-0.119315;-0.233018;0.051022;0.163149;1.565766;0.304310;0.747502;-0.602580;-0.278641;0.022284;0.122361;1.623647;0.346634;0.724310;0.652329;-0.143344;0.171155;0.130985;1.582766;0.330639;0.260396;0.947666;-0.029392;0.182370;8ea579a2-e989-4668-8e58-e517dab580c6;0.086096;1.580968;0.348277;0.608857;-0.126609;0.385689;0.681548;0.123141;1.548979;0.304959;0.402823;-0.450767;-0.035720;0.795781;0.098382;1.559143;0.324570;0.568624;-0.365563;0.150506;0.721373;0.092424;1.598572;0.365052;0.608857;-0.126609;0.385689;0.681548;55;0.167834;1.530264;0.288535;0.747502;-0.602580;-0.278641;0.022284
NA;24326;6;0.014097;1.692426;0.018075;0.982929;0.182344;-0.011184;0.021832;0.091226;1.596222;0.335232;0.287215;0.919547;0.158235;0.216571;0.101167;1.607071;0.297948;0.938875;-0.205605;-0.208071;0.181514;0.131589;1.555519;0.298923;0.747379;-0.603048;-0.277915;0.022839;0.083156;1.619090;0.330030;0.732934;0.628581;-0.001156;0.260177;0.102823;1.585036;0.319033;0.287215;0.919547;0.158235;0.216571;0.107081;1.602341;0.343726;0.300203;0.936641;0.106584;0.145677;0.121600;1.616303;0.302092;0.952688;-0.181548;-0.220577;0.103789;0.147634;1.560657;0.301745;0.747379;-0.603048;-0.277915;0.022839;0.101538;1.629451;0.338749;0.732765;0.638351;-0.063269;0.227069;0.116089;1.587970;0.324676;0.300203;0.936641;0.106584;0.145677;0.144353;1.573607;0.295479;0.747379;-0.603048;-0.277915;0.022839;0.137774;1.592632;0.350372;0.248704;0.939139;-0.147359;0.185605;0.157897;1.610976;0.324909;0.954287;-0.037628;-0.296515;0.000376;0.168629;1.567872;0.310867;0.778269;-0.515757;-0.288578;-0.212170;0.140154;1.613221;0.350658;0.690784;0.681073;-0.207480;0.126133;0.143252;1.579970;0.332714;0.248704;0.939139;-0.147359;0.185605;2023/04/28 12:14:04.8039;0.122198;1.597377;0.349867;0.260625;0.947761;-0.028928;0.181624;0.140058;1.616125;0.312568;0.963944;-0.119369;-0.232210;0.051403;0.162458;1.566435;0.304607;0.747379;-0.603048;-0.277915;0.022839;0.121754;1.624333;0.346938;0.724450;0.652446;-0.142517;0.170806;0.130370;1.583447;0.330941;0.260625;0.947761;-0.028928;0.181624;8ea579a2-e989-4668-8e58-e517dab580c6;0.085481;1.581708;0.348695;0.608407;-0.126658;0.386263;0.681616;0.122448;1.549662;0.305347;0.402718;-0.450241;-0.034797;0.796172;0.097730;1.559856;0.324994;0.568303;-0.365314;0.151355;0.721574;0.091816;1.599331;0.365448;0.608407;-0.126658;0.386263;0.681616;66;0.167106;1.530912;0.288866;0.747379;-0.603048;-0.277915;0.022839
NA;24327;7;0.014089;1.692548;0.018172;0.983095;0.181635;-0.010548;0.020552;0.090628;1.596910;0.335580;0.288138;0.919347;0.158582;0.215938;0.100516;1.607724;0.298251;0.938898;-0.205890;-0.207308;0.181943;0.130923;1.556164;0.299245;0.747220;-0.603535;-0.277241;0.023334;0.082549;1.619769;0.330348;0.733461;0.628109;-0.000467;0.259835;0.102208;1.585688;0.319394;0.288138;0.919347;0.158582;0.215938;0.106529;1.602990;0.343993;0.299782;0.936828;0.107190;0.144897;0.120959;1.616955;0.302353;0.952847;-0.181472;-0.219766;0.104178;0.146974;1.561301;0.302036;0.747220;-0.603535;-0.277241;0.023334;0.100955;1.630099;0.339044;0.732551;0.638818;-0.062366;0.226696;0.115510;1.588637;0.324918;0.299782;0.936828;0.107190;0.144897;0.143687;1.574243;0.295758;0.747220;-0.603535;-0.277241;0.023334;0.137201;1.593322;0.350632;0.249367;0.939124;-0.147054;0.185035;0.157287;1.611644;0.325122;0.954473;-0.038076;-0.295858;0.000619;0.167984;1.568519;0.311117;0.778132;-0.516440;-0.288041;-0.211738;0.139580;1.613911;0.350894;0.691278;0.680808;-0.206896;0.125809;0.142655;1.580639;0.332982;0.249367;0.939124;-0.147054;0.185035;2023/04/28 12:14:04.8152;0.121639;1.598042;0.350135;0.260991;0.947797;-0.028499;0.180976;0.139432;1.616784;0.312802;0.964081;-0.119470;-0.231499;0.051792;0.161803;1.567076;0.304868;0.747220;-0.603535;-0.277241;0.023334;0.121176;1.624997;0.347196;0.724633;0.652480;-0.141758;0.170532;0.129788;1.584100;0.331207;0.260991;0.947797;-0.028499;0.180976;8ea579a2-e989-4668-8e58-e517dab580c6;0.084897;1.582428;0.349060;0.608020;-0.126786;0.386791;0.681638;0.121790;1.550319;0.305691;0.402616;-0.449830;-0.033886;0.796496;0.097109;1.560546;0.325367;0.568028;-0.365134;0.152213;0.721701;0.091235;1.600071;0.365790;0.608020;-0.126786;0.386791;0.681638;77;0.166416;1.531532;0.289164;0.747220;-0.603535;-0.277241;0.023334
NA;24328;8;0.014201;1.692667;0.018221;0.983191;0.181236;-0.010092;0.019664;0.089345;1.597104;0.335236;0.289379;0.918177;0.160529;0.217810;0.099298;1.607878;0.297882;0.937925;-0.206716;-0.208922;0.184165;0.129972;1.556479;0.299010;0.746441;-0.603316;-0.279680;0.024791;0.081182;1.619909;0.329900;0.733931;0.626451;0.000158;0.262496;0.101028;1.585882;0.319123;0.289379;0.918177;0.160529;0.217810;0.105238;1.603205;0.343649;0.299882;0.936211;0.109694;0.146789;0.119682;1.617222;0.302019;0.952209;-0.181316;-0.221340;0.106919;0.145989;1.561704;0.301832;0.746441;-0.603316;-0.279680;0.024791;0.099518;1.630275;0.338654;0.732202;0.638282;-0.061237;0.229623;0.114346;1.588889;0.324607;0.299882;0.936211;0.109694;0.146789;0.142651;1.574623;0.295533;0.746441;-0.603316;-0.279680;0.024791;0.135941;1.593740;0.350358;0.248920;0.939246;-0.144672;0.186884;0.155985;1.612132;0.324879;0.954104;-0.037954;-0.297043;0.003243;0.166942;1.569046;0.310955;0.778017;-0.515942;-0.290439;-0.210091;0.138208;1.614343;0.350607;0.690990;0.680922;-0.205795;0.128558;0.141508;1.581079;0.332727;0.248920;0.939246;-0.144672;0.186884;2023/04/28 12:14:04.8264;0.120355;1.598353;0.349830;0.260924;0.947544;-0.026144;0.182743;0.138131;1.617162;0.312510;0.963634;-0.119269;-0.232864;0.054394;0.160783;1.567563;0.304693;0.746441;-0.603316;-0.279680;0.024791;0.119755;1.625301;0.346858;0.724404;0.652236;-0.140739;0.173262;0.128621;1.584437;0.330933;0.260924;0.947544;-0.026144;0.182743;8ea579a2-e989-4668-8e58-e517dab580c6;0.083660;1.582489;0.348721;0.606085;-0.129355;0.385372;0.683679;0.120854;1.550593;0.305439;0.400069;-0.450508;-0.035390;0.797330;0.096078;1.560680;0.325067;0.565724;-0.366646;0.150419;0.723119;0.089813;1.600179;0.365470;0.606085;-0.129355;0.385372;0.683679;89;0.165620;1.532024;0.289047;0.746441;-0.603316;-0.279680;0.024791
NA;24329;9;0.014208;1.692646;0.018295;0.983241;0.181103;-0.009483;0.018679;0.089079;1.597771;0.335125;0.291945;0.917437;0.160968;0.217178;0.099024;1.608348;0.297701;0.937461;-0.209125;-0.208211;0.184611;0.129710;1.556960;0.299039;0.745129;-0.604994;-0.279468;0.025746;0.080925;1.620549;0.329665;0.735730;0.624440;0.000842;0.262250;0.100753;1.586455;0.319072;0.291945;0.917437;0.160968;0.217178;0.104959;1.603946;0.343524;0.303088;0.935228;0.109890;0.146326;0.119407;1.617717;0.301782;0.951726;-0.184067;-0.220876;0.107480;0.145726;1.562202;0.301829;0.745129;-0.604994;-0.279468;0.025746;0.099256;1.630985;0.338346;0.734413;0.635802;-0.060663;0.229597;0.114059;1.589496;0.324579;0.303088;0.935228;0.109890;0.146326;0.142385;1.575095;0.295478;0.745129;-0.604994;-0.279468;0.025746;0.135670;1.594545;0.350271;0.252434;0.938317;-0.144626;0.186875;0.155727;1.612744;0.324641;0.954082;-0.041261;-0.296669;0.003642;0.166688;1.569597;0.310910;0.776946;-0.517768;-0.290747;-0.209134;0.137971;1.615144;0.350366;0.693684;0.678244;-0.205621;0.128484;0.141205;1.581751;0.332727;0.252434;0.938317;-0.144626;0.186875;2023/04/28 12:14:04.8372;0.120074;1.599149;0.349736;0.264573;0.946576;-0.026038;0.182532;0.137864;1.617711;0.312261;0.963328;-0.122325;-0.232451;0.054802;0.160525;1.568083;0.304659;0.745129;-0.604994;-0.279468;0.025746;0.119507;1.626076;0.346566;0.726943;0.649488;-0.140404;0.173224;0.128316;1.585082;0.330942;0.264573;0.946576;-0.026038;0.182532;8ea579a2-e989-4668-8e58-e517dab580c6;0.083375;1.583141;0.348649;0.605403;-0.130985;0.386516;0.683327;0.120594;1.551098;0.305493;0.398809;-0.451222;-0.033849;0.797624;0.095815;1.561247;0.325086;0.564588;-0.367895;0.151727;0.723100;0.089494;1.600907;0.365329;0.605403;-0.130985;0.386516;0.683327;99;0.165362;1.532473;0.289174;0.745129;-0.604994;-0.279468;0.025746
NA;24330;10;0.014185;1.692727;0.018403;0.983312;0.180843;-0.008781;0.017799;0.088810;1.598424;0.335011;0.294379;0.916742;0.161328;0.216563;0.098747;1.608812;0.297524;0.937023;-0.211439;-0.207530;0.184968;0.129443;1.557434;0.299059;0.743877;-0.606590;-0.279260;0.026628;0.080667;1.621178;0.329434;0.737432;0.622546;0.001453;0.261973;0.100473;1.587018;0.319014;0.294379;0.916742;0.161328;0.216563;0.104667;1.604689;0.343407;0.306503;0.934182;0.109893;0.145896;0.119132;1.618203;0.301551;0.951223;-0.186909;-0.220451;0.107899;0.145458;1.562691;0.301820;0.743877;-0.606590;-0.279260;0.026628;0.098992;1.631697;0.338039;0.736740;0.633174;-0.060248;0.229509;0.113757;1.590095;0.324568;0.306503;0.934182;0.109893;0.145896;0.142115;1.575560;0.295421;0.743877;-0.606590;-0.279260;0.026628;0.135385;1.595346;0.350197;0.256167;0.937287;-0.144777;0.186846;0.155466;1.613340;0.324410;0.954039;-0.044681;-0.296307;0.003889;0.166429;1.570136;0.310862;0.775917;-0.519503;-0.291036;-0.208249;0.137730;1.615940;0.350130;0.696529;0.675366;-0.205599;0.128287;0.140883;1.582410;0.332745;0.256167;0.937287;-0.144777;0.186846;2023/04/28 12:14:04.8485;0.119778;1.599949;0.349655;0.268471;0.945512;-0.026117;0.182342;0.137594;1.618248;0.312019;0.962993;-0.125509;-0.232074;0.055075;0.160263;1.568592;0.304622;0.743877;-0.606590;-0.279260;0.026628;0.119256;1.626851;0.346275;0.729628;0.646539;-0.140222;0.173113;0.127993;1.585719;0.330971;0.268471;0.945512;-0.026117;0.182342;8ea579a2-e989-4668-8e58-e517dab580c6;0.083077;1.583779;0.348561;0.604820;-0.132566;0.387581;0.682935;0.120327;1.551594;0.305534;0.397616;-0.452001;-0.032421;0.797838;0.095541;1.561803;0.325087;0.563551;-0.369138;0.152953;0.723017;0.089166;1.601617;0.365177;0.604820;-0.132566;0.387581;0.682935;111;0.165099;1.532916;0.289291;0.743877;-0.606590;-0.279260;0.026628
