,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.027338,1.794281,-0.018939,-0.988581,-0.136433,-0.046693,0.043737,0.087897,1.634947,0.472419,0.364965,0.929635,-0.048418,-0.015333,0.09429,1.667009,0.427962,0.99779,0.039701,-0.022129,-0.048467,0.09056,1.606475,0.389797,0.874915,-0.473937,0.0033,-0.099481,0.092124,1.663533,0.472876,0.700169,0.710082,-0.060715,-0.043139,0.086452,1.616017,0.453754,0.364965,0.929635,-0.048418,-0.015333,0.110035,1.638903,0.482774,0.441705,0.88464,-0.095835,-0.11456,0.120657,1.665079,0.425319,0.990882,-0.042841,-0.021198,-0.12597,0.109445,1.601704,0.388876,0.874915,-0.473937,0.0033,-0.099481,0.119063,1.669686,0.476132,0.769906,0.622762,-0.10386,-0.092871,0.101762,1.615456,0.466494,0.441705,0.88464,-0.095835,-0.11456,0.11623,1.618577,0.392835,0.874915,-0.473937,0.0033,-0.099481,0.192791,1.668205,0.460855,0.901932,-0.198403,0.033006,-0.382185,0.159148,1.632799,0.428568,0.778359,-0.521513,0.216915,-0.274098,0.14075,1.594855,0.394384,0.834574,-0.429491,0.026039,-0.344014,0.181927,1.658113,0.44179,0.864157,-0.298473,0.127413,-0.384594,0.199068,1.677993,0.484234,0.901932,-0.198403,0.033006,-0.382185,0.136771,1.653478,0.488853,0.661803,0.6935,-0.219493,-0.181378,0.141388,1.651668,0.42672,0.945667,-0.249635,0.033638,-0.205586,0.132194,1.599383,0.390641,0.874915,-0.473937,0.0033,-0.099481,0.149098,1.67292,0.467207,0.891599,0.37605,-0.126788,-0.218086,0.121223,1.629009,0.489088,0.661803,0.6935,-0.219493,-0.181378,0.034808,1.664205,0.418751,0.613868,-0.609459,-0.030142,0.500817,0.076321,1.602902,0.392199,0.655439,-0.563008,-0.005323,0.503383,0.054137,1.631229,0.406349,0.699145,-0.587952,-0.001867,0.406824,0.015565,1.685423,0.424809,0.613868,-0.609459,-0.030142,0.500817,11,0.111804,1.572073,0.360351,0.874915,-0.473937,0.0033,-0.099481,7,Y,Static,Right
1,2,0.027677,1.794929,-0.018511,-0.988838,-0.134139,-0.047168,0.044518,0.088093,1.635186,0.475083,0.36426,0.929914,-0.047151,-0.018749,0.094166,1.667299,0.430612,0.997838,0.0401,-0.018473,-0.048683,0.090252,1.607111,0.391921,0.87708,-0.470277,0.006231,-0.097629,0.092328,1.663771,0.475537,0.70003,0.710264,-0.05818,-0.045804,0.086512,1.616292,0.456393,0.36426,0.929914,-0.047151,-0.018749,0.110333,1.638954,0.485245,0.44085,0.884795,-0.093826,-0.118264,0.120518,1.665418,0.427791,0.991071,-0.040745,-0.01715,-0.125792,0.109135,1.602364,0.390841,0.87708,-0.470277,0.006231,-0.097629,0.119306,1.66976,0.478637,0.769239,0.623722,-0.100596,-0.095514,0.101931,1.615551,0.468966,0.44085,0.884795,-0.093826,-0.118264,0.115932,1.619206,0.394915,0.87708,-0.470277,0.006231,-0.097629,0.192895,1.668222,0.462929,0.902839,-0.194812,0.037571,-0.381468,0.159056,1.633144,0.430511,0.780098,-0.518721,0.220836,-0.271308,0.14048,1.595494,0.396098,0.836575,-0.426775,0.029971,-0.34221,0.181925,1.658331,0.44382,0.865346,-0.29499,0.131846,-0.38311,0.199306,1.677766,0.486372,0.902839,-0.194812,0.037571,-0.381468,0.137155,1.653491,0.491201,0.662318,0.693171,-0.215925,-0.185001,0.141269,1.652012,0.428943,0.946371,-0.247384,0.037828,-0.204334,0.131897,1.600048,0.392449,0.87708,-0.470277,0.006231,-0.097629,0.149277,1.673008,0.469506,0.891587,0.376516,-0.122256,-0.219912,0.121616,1.629019,0.49155,0.662318,0.693171,-0.215925,-0.185001,0.034585,1.664492,0.421743,0.616988,-0.604539,-0.030735,0.502906,0.07603,1.603504,0.394373,0.657739,-0.558393,-0.006147,0.505508,0.053891,1.631664,0.408923,0.701559,-0.583501,-0.002172,0.409068,0.015375,1.685637,0.428153,0.616988,-0.604539,-0.030735,0.502906,21,0.111345,1.572995,0.362038,0.87708,-0.470277,0.006231,-0.097629,7,Y,Static,Right
2,3,0.028064,1.795145,-0.018155,-0.989083,-0.132057,-0.047755,0.044662,0.087638,1.63597,0.476201,0.363989,0.929961,-0.049142,-0.016417,0.094032,1.668064,0.431759,0.997734,0.040155,-0.021397,-0.049563,0.090245,1.608006,0.392849,0.877753,-0.468577,0.004131,-0.099839,0.091927,1.664546,0.476673,0.6999,0.710249,-0.060911,-0.044453,0.086127,1.617083,0.457498,0.363989,0.929961,-0.049142,-0.016417,0.109834,1.63961,0.486479,0.440308,0.885111,-0.095819,-0.116306,0.120397,1.666144,0.429092,0.990936,-0.039561,-0.019854,-0.126834,0.109126,1.603228,0.391872,0.877753,-0.468577,0.004131,-0.099839,0.118901,1.670403,0.479938,0.768688,0.624112,-0.103245,-0.094571,0.101476,1.616229,0.470146,0.440308,0.885111,-0.095819,-0.116306,0.115929,1.620046,0.396042,0.877753,-0.468577,0.004131,-0.099839,0.192585,1.668683,0.464681,0.902955,-0.191577,0.035569,-0.38302,0.15886,1.633792,0.431945,0.781318,-0.516356,0.219602,-0.273302,0.140428,1.596285,0.3973,0.837032,-0.424373,0.028344,-0.344212,0.181706,1.658883,0.445472,0.865824,-0.292189,0.130277,-0.384711,0.19886,1.678114,0.488207,0.902955,-0.191577,0.035569,-0.38302,0.136671,1.654104,0.492593,0.661497,0.69355,-0.218115,-0.183945,0.141117,1.652697,0.430328,0.946501,-0.245999,0.035584,-0.205802,0.131875,1.600866,0.393613,0.877753,-0.468577,0.004131,-0.099839,0.148935,1.673612,0.47097,0.890972,0.377223,-0.124744,-0.219798,0.121087,1.629659,0.492858,0.661497,0.69355,-0.218115,-0.183945,0.034482,1.665382,0.422511,0.618799,-0.60463,-0.032673,0.500444,0.076002,1.604419,0.3952,0.659035,-0.558907,-0.008612,0.503212,0.053815,1.632565,0.409702,0.702849,-0.583614,-0.004584,0.406667,0.015292,1.686549,0.428906,0.618799,-0.60463,-0.032673,0.500444,33,0.111461,1.573947,0.362992,0.877753,-0.468577,0.004131,-0.099839,7,Y,Static,Right
3,4,0.028383,1.795087,-0.017905,-0.989176,-0.130863,-0.048955,0.044819,0.087221,1.636676,0.477249,0.363363,0.930144,-0.050954,-0.014241,0.093913,1.66879,0.432862,0.997614,0.04061,-0.024108,-0.050352,0.09024,1.60886,0.393741,0.878405,-0.466924,0.00224,-0.101887,0.091559,1.665245,0.477761,0.699476,0.710525,-0.063417,-0.043184,0.085779,1.617811,0.458518,0.363363,0.930144,-0.050954,-0.014241,0.109372,1.640202,0.487641,0.43951,0.885552,-0.097621,-0.114451,0.120289,1.666832,0.430336,0.990816,-0.038196,-0.022376,-0.127765,0.109118,1.604052,0.392855,0.878405,-0.466924,0.00224,-0.101887,0.118524,1.670988,0.481182,0.767988,0.624702,-0.10569,-0.093662,0.10106,1.616852,0.471241,0.43951,0.885552,-0.097621,-0.114451,0.115927,1.620845,0.397118,0.878405,-0.466924,0.00224,-0.101887,0.192301,1.66912,0.466333,0.903082,-0.188454,0.033735,-0.384435,0.15868,1.634406,0.433302,0.782483,-0.514098,0.218482,-0.275118,0.140378,1.597039,0.398437,0.837475,-0.422081,0.02691,-0.346063,0.181504,1.659405,0.447035,0.866248,-0.289631,0.12891,-0.38615,0.198447,1.67844,0.489936,0.903082,-0.188454,0.033735,-0.384435,0.136218,1.654662,0.493906,0.660413,0.694214,-0.220154,-0.182903,0.140978,1.653347,0.431645,0.946656,-0.244576,0.033496,-0.207132,0.131854,1.601646,0.394717,0.878405,-0.466924,0.00224,-0.101887,0.148617,1.674176,0.472365,0.890276,0.378173,-0.127071,-0.21965,0.120594,1.630241,0.494066,0.660413,0.694214,-0.220154,-0.182903,0.034398,1.666233,0.423264,0.620586,-0.604603,-0.034417,0.49814,0.075977,1.60529,0.395997,0.660291,-0.559322,-0.010877,0.501056,0.053751,1.633426,0.41046,0.704106,-0.583642,-0.006781,0.404415,0.01523,1.687422,0.429654,0.620586,-0.604603,-0.034417,0.49814,44,0.111564,1.574857,0.363899,0.878405,-0.466924,0.00224,-0.101887,7,Y,Static,Right
4,5,0.028605,1.795262,-0.01779,-0.98912,-0.130402,-0.050471,0.04572,0.087499,1.637092,0.47815,0.362809,0.930378,-0.04973,-0.017162,0.0939,1.669223,0.433745,0.997683,0.040641,-0.020896,-0.050407,0.089997,1.609435,0.394423,0.879238,-0.465671,0.005082,-0.10033,0.091835,1.665661,0.478657,0.699403,0.710661,-0.061118,-0.045406,0.085942,1.618256,0.4594,0.362809,0.930378,-0.04973,-0.017162,0.109734,1.64057,0.488397,0.439217,0.88547,-0.096023,-0.117519,0.120261,1.667282,0.431049,0.990919,-0.037912,-0.01893,-0.127612,0.108869,1.604632,0.393406,0.879238,-0.465671,0.005082,-0.10033,0.11884,1.671364,0.481911,0.767987,0.624825,-0.102982,-0.095838,0.101312,1.617243,0.472021,0.439217,0.88547,-0.096023,-0.117519,0.115704,1.621412,0.397694,0.879238,-0.465671,0.005082,-0.10033,0.192561,1.669454,0.46653,0.903257,-0.187933,0.037511,-0.383929,0.158677,1.634855,0.433661,0.782241,-0.514093,0.222079,-0.272926,0.140168,1.597607,0.398777,0.838181,-0.42166,0.030066,-0.344604,0.181621,1.659808,0.447279,0.866172,-0.289551,0.132749,-0.385076,0.198866,1.678678,0.490129,0.903257,-0.187933,0.037511,-0.383929,0.136664,1.655024,0.494474,0.660496,0.694184,-0.217679,-0.185659,0.140961,1.653797,0.432182,0.946672,-0.244686,0.037196,-0.206296,0.13162,1.602226,0.395127,0.879238,-0.465671,0.005082,-0.10033,0.148908,1.674568,0.472872,0.890429,0.378024,-0.123654,-0.221234,0.121037,1.630605,0.494698,0.660496,0.694184,-0.217679,-0.185659,0.034287,1.666679,0.424455,0.621921,-0.601844,-0.033557,0.499872,0.075746,1.605855,0.396744,0.661207,-0.556747,-0.010096,0.502729,0.053587,1.633928,0.411431,0.705045,-0.581296,-0.005738,0.406169,0.015159,1.687842,0.431046,0.621921,-0.601844,-0.033557,0.499872,55,0.111147,1.575542,0.364339,0.879238,-0.465671,0.005082,-0.10033,7,Y,Static,Right
5,6,0.028839,1.795384,-0.017615,-0.989014,-0.130353,-0.051889,0.046557,0.087759,1.637489,0.479016,0.3621,0.93066,-0.048596,-0.019855,0.093892,1.669646,0.434606,0.997733,0.040779,-0.017924,-0.050452,0.08977,1.609997,0.395087,0.88004,-0.464421,0.007747,-0.098906,0.092093,1.666058,0.479528,0.699209,0.710897,-0.058988,-0.047456,0.086098,1.618686,0.460241,0.3621,0.93066,-0.048596,-0.019855,0.110074,1.640927,0.489132,0.438797,0.885453,-0.094544,-0.120379,0.120237,1.667719,0.431752,0.991002,-0.037618,-0.015709,-0.127488,0.108635,1.605198,0.39395,0.88004,-0.464421,0.007747,-0.098906,0.119138,1.671729,0.482628,0.767912,0.625009,-0.10047,-0.097878,0.101549,1.617626,0.472772,0.438797,0.885453,-0.094544,-0.120379,0.115496,1.621965,0.398264,0.88004,-0.464421,0.007747,-0.098906,0.192814,1.669779,0.466734,0.903389,-0.187446,0.041129,-0.383486,0.158673,1.63529,0.43403,0.781931,-0.514147,0.225573,-0.27084,0.13997,1.598161,0.399123,0.838856,-0.421187,0.033044,-0.343265,0.181734,1.660199,0.447529,0.866054,-0.289505,0.136442,-0.384084,0.199272,1.678912,0.490327,0.903389,-0.187446,0.041129,-0.383486,0.137086,1.655372,0.495031,0.660382,0.694298,-0.215406,-0.188275,0.140946,1.654234,0.432719,0.946659,-0.244794,0.040724,-0.205559,0.1314,1.602791,0.395538,0.88004,-0.464421,0.007747,-0.098906,0.149188,1.674949,0.473379,0.890494,0.377996,-0.120465,-0.222775,0.121454,1.630958,0.495301,0.660382,0.694298,-0.215406,-0.188275,0.034184,1.667118,0.425593,0.623193,-0.599279,-0.032828,0.501417,0.07553,1.606408,0.397467,0.662112,-0.554326,-0.009433,0.504224,0.053434,1.634421,0.412362,0.705962,-0.579089,-0.004832,0.407738,0.015093,1.688257,0.43237,0.623193,-0.599279,-0.032828,0.501417,66,0.110754,1.576211,0.364776,0.88004,-0.464421,0.007747,-0.098906,7,Y,Static,Right
6,7,0.02899,1.795546,-0.017579,-0.988776,-0.131248,-0.053441,0.047324,0.088006,1.637872,0.479856,0.361286,0.930974,-0.047539,-0.022363,0.093888,1.670059,0.43545,0.997769,0.040976,-0.015148,-0.050491,0.089555,1.610548,0.395737,0.880818,-0.463175,0.010268,-0.09759,0.092338,1.666441,0.480379,0.698937,0.711197,-0.056998,-0.049367,0.086246,1.619107,0.461052,0.361286,0.930974,-0.047539,-0.022363,0.110396,1.641276,0.489851,0.438293,0.885479,-0.093165,-0.123072,0.120217,1.668145,0.432447,0.991069,-0.03733,-0.01267,-0.127388,0.108414,1.605753,0.394486,0.880818,-0.463175,0.010268,-0.09759,0.119421,1.672087,0.483334,0.76779,0.625228,-0.098116,-0.09981,0.101774,1.618005,0.4735,0.438293,0.885479,-0.093165,-0.123072,0.1153,1.622506,0.398828,0.880818,-0.463175,0.010268,-0.09759,0.19306,1.670097,0.466942,0.903484,-0.186984,0.044622,-0.383098,0.158668,1.635713,0.434406,0.781561,-0.51425,0.228988,-0.268838,0.13978,1.598702,0.399474,0.839504,-0.420674,0.035876,-0.342023,0.181845,1.66058,0.447784,0.865899,-0.289488,0.14002,-0.383159,0.199667,1.679142,0.490528,0.903484,-0.186984,0.044622,-0.383098,0.13749,1.655712,0.495579,0.660124,0.694511,-0.213295,-0.19078,0.140932,1.654659,0.433256,0.946618,-0.244914,0.044114,-0.204901,0.131191,1.603343,0.395951,0.880818,-0.463175,0.010268,-0.09759,0.149459,1.675323,0.473884,0.890496,0.378044,-0.117458,-0.224285,0.12185,1.631302,0.495883,0.660124,0.694511,-0.213295,-0.19078,0.034087,1.667552,0.426688,0.624416,-0.596867,-0.032207,0.502809,0.075325,1.606952,0.398169,0.663006,-0.552033,-0.008869,0.505574,0.05329,1.634906,0.413261,0.706859,-0.576997,-0.00404,0.409156,0.015032,1.688667,0.433638,0.624416,-0.596867,-0.032207,0.502809,77,0.110382,1.576867,0.365209,0.880818,-0.463175,0.010268,-0.09759,7,Y,Static,Right
7,8,0.029186,1.79561,-0.017384,-0.988668,-0.131657,-0.05466,0.047065,0.086968,1.638011,0.479333,0.363207,0.930202,-0.049615,-0.018524,0.093265,1.670028,0.434855,0.997741,0.039348,-0.019529,-0.050831,0.089205,1.610337,0.395387,0.879727,-0.464786,0.006551,-0.100059,0.091327,1.666577,0.479781,0.700054,0.709998,-0.060458,-0.046609,0.085346,1.619162,0.460601,0.363207,0.930202,-0.049615,-0.018524,0.109277,1.64148,0.489555,0.440622,0.884549,-0.095769,-0.119386,0.119617,1.668072,0.432084,0.990854,-0.03904,-0.01719,-0.128018,0.108069,1.605517,0.394316,0.879727,-0.464786,0.006551,-0.100059,0.118388,1.672246,0.482945,0.769037,0.623476,-0.101903,-0.097342,0.100765,1.618115,0.47328,0.440622,0.884549,-0.095769,-0.119386,0.114934,1.622283,0.398636,0.879727,-0.464786,0.006551,-0.100059,0.192194,1.670149,0.467103,0.902987,-0.18778,0.040073,-0.384381,0.158014,1.635609,0.43452,0.780702,-0.515531,0.225612,-0.271719,0.139382,1.598457,0.3996,0.838488,-0.421137,0.031746,-0.344346,0.181117,1.660535,0.447914,0.865433,-0.290379,0.135769,-0.385062,0.198621,1.679311,0.490694,0.902987,-0.18778,0.040073,-0.384381,0.136398,1.656056,0.495454,0.662398,0.692074,-0.216655,-0.187945,0.140309,1.654568,0.433131,0.945886,-0.247135,0.039887,-0.206479,0.130829,1.60309,0.395983,0.879727,-0.464786,0.006551,-0.100059,0.14854,1.675484,0.473691,0.891429,0.375283,-0.121675,-0.222964,0.120728,1.631667,0.495873,0.662398,0.692074,-0.216655,-0.187945,0.033524,1.667478,0.425723,0.624242,-0.598928,-0.032995,0.500518,0.074953,1.606767,0.39772,0.661946,-0.555267,-0.010497,0.503384,0.052802,1.63478,0.412533,0.706086,-0.579527,-0.005763,0.406889,0.014469,1.68864,0.432524,0.624242,-0.598928,-0.032995,0.500518,89,0.110252,1.576494,0.365188,0.879727,-0.464786,0.006551,-0.100059,7,Y,Static,Right
8,9,0.029513,1.795725,-0.017203,-0.988656,-0.13181,-0.055127,0.046323,0.087514,1.639646,0.479842,0.367519,0.928519,-0.048972,-0.01959,0.093669,1.671275,0.435054,0.997942,0.034898,-0.018303,-0.05059,0.089505,1.611284,0.396052,0.877947,-0.468289,0.007426,-0.099292,0.091862,1.668217,0.480015,0.7034,0.706724,-0.059491,-0.047232,0.085845,1.620627,0.461287,0.367519,0.928519,-0.048972,-0.01959,0.109872,1.643221,0.489935,0.443983,0.882747,-0.09557,-0.120433,0.120013,1.669303,0.43222,0.990693,-0.043686,-0.016025,-0.127913,0.108366,1.606459,0.394963,0.877947,-0.468289,0.007426,-0.099292,0.118963,1.673931,0.483045,0.771723,0.620189,-0.101056,-0.097968,0.101307,1.619739,0.473857,0.443983,0.882747,-0.09557,-0.120433,0.115242,1.623259,0.399136,0.877947,-0.468289,0.007426,-0.099292,0.192745,1.671657,0.46694,0.902166,-0.191697,0.040157,-0.384365,0.158425,1.636868,0.434789,0.777942,-0.519443,0.226322,-0.271596,0.139698,1.599446,0.400209,0.836866,-0.424849,0.031632,-0.343743,0.181596,1.661901,0.447864,0.864008,-0.29435,0.135893,-0.385202,0.19925,1.680989,0.490441,0.902166,-0.191697,0.040157,-0.384365,0.137057,1.657869,0.495631,0.665878,0.688688,-0.216296,-0.188498,0.140711,1.655812,0.433309,0.944626,-0.251854,0.040944,-0.206338,0.131133,1.60405,0.396582,0.877947,-0.468289,0.007426,-0.099292,0.149118,1.677093,0.473642,0.893329,0.370743,-0.120929,-0.223359,0.121381,1.633491,0.49633,0.665878,0.688688,-0.216296,-0.188498,0.033842,1.668572,0.426181,0.622425,-0.599747,-0.030433,0.501962,0.075259,1.607729,0.398451,0.659728,-0.556746,-0.008178,0.504705,0.053115,1.635812,0.41314,0.703974,-0.581137,-0.003616,0.408273,0.014803,1.689765,0.432934,0.622425,-0.599747,-0.030433,0.501962,99,0.110471,1.577215,0.366053,0.877947,-0.468289,0.007426,-0.099292,7,Y,Static,Right
9,10,0.02977,1.795615,-0.016959,-0.98876,-0.13129,-0.055629,0.044972,0.088025,1.641176,0.480357,0.37148,0.926952,-0.048345,-0.020625,0.094042,1.672444,0.435286,0.99811,0.030789,-0.017111,-0.050358,0.089775,1.612188,0.396702,0.876341,-0.471426,0.008315,-0.098563,0.092361,1.669749,0.480275,0.70649,0.703673,-0.058546,-0.047842,0.086312,1.622001,0.461967,0.37148,0.926952,-0.048345,-0.020625,0.110432,1.644845,0.490318,0.446852,0.881174,-0.095377,-0.121494,0.120378,1.670457,0.43239,0.99052,-0.047986,-0.014828,-0.127855,0.108634,1.607358,0.395593,0.876341,-0.471426,0.008315,-0.098563,0.119505,1.675503,0.483178,0.774109,0.617236,-0.100224,-0.098641,0.101814,1.621265,0.474412,0.446852,0.881174,-0.095377,-0.121494,0.11552,1.624187,0.399635,0.876341,-0.471426,0.008315,-0.098563,0.193263,1.673049,0.466814,0.901394,-0.195202,0.040384,-0.384388,0.158803,1.638046,0.435069,0.77536,-0.523012,0.227164,-0.271425,0.139983,1.600386,0.400799,0.835395,-0.428201,0.031631,-0.343161,0.182043,1.663169,0.447844,0.86268,-0.297915,0.136166,-0.385343,0.199847,1.68253,0.490234,0.901394,-0.195202,0.040384,-0.384388,0.137682,1.659547,0.495823,0.668912,0.685678,-0.215935,-0.189144,0.141082,1.656977,0.43351,0.943434,-0.25617,0.042091,-0.206245,0.131406,1.604964,0.397166,0.876341,-0.471426,0.008315,-0.098563,0.149664,1.678586,0.473632,0.895,0.366651,-0.120147,-0.223845,0.121996,1.635183,0.496771,0.668912,0.685678,-0.215935,-0.189144,0.034124,1.6696,0.426661,0.620795,-0.600397,-0.02815,0.503335,0.075536,1.608648,0.399162,0.657735,-0.55798,-0.006107,0.505971,0.053395,1.636788,0.413747,0.702081,-0.582501,-0.001694,0.409601,0.015098,1.690816,0.433376,0.620795,-0.600397,-0.02815,0.503335,111,0.110662,1.577918,0.36688,0.876341,-0.471426,0.008315,-0.098563,7,Y,Static,Right
