Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;29298;1;-0.036211;1.542099;0.022706;0.993762;0.082355;-0.032108;-0.068001;-0.103115;1.404582;0.353578;-0.487299;0.295947;0.392117;-0.721942;-0.116502;1.399828;0.391705;0.287405;0.484577;0.730801;0.385374;-0.162037;1.371488;0.357297;0.452462;0.244167;0.417085;0.749467;-0.084757;1.411218;0.370193;-0.238460;0.526850;0.739264;-0.345043;-0.122608;1.397504;0.364871;-0.487299;0.295947;0.392117;-0.721942;-0.104591;1.384940;0.348460;-0.530266;0.292128;0.321685;-0.728010;-0.108316;1.378158;0.396032;0.176804;0.553770;0.747141;0.322272;-0.156206;1.355217;0.357225;0.452462;0.244167;0.417085;0.749467;-0.080194;1.391095;0.362991;-0.329783;0.491386;0.713159;-0.375750;-0.125388;1.380175;0.363941;-0.530266;0.292128;0.321685;-0.728010;-0.146021;1.356640;0.370300;0.452462;0.244167;0.417085;0.749467;-0.104236;1.353148;0.341036;-0.606446;0.186579;0.434012;-0.639567;-0.098371;1.339232;0.376551;0.021153;0.532505;0.776358;0.336540;-0.140862;1.330669;0.355589;0.336899;0.436183;0.303429;0.777287;-0.085693;1.355433;0.351518;-0.393079;0.456106;0.732541;-0.317553;-0.122764;1.345932;0.352910;-0.606446;0.186579;0.434012;-0.639567;2023/05/02 13:09:44.2641;-0.106541;1.367945;0.343606;-0.591408;0.196239;0.342250;-0.703272;-0.102232;1.358363;0.388799;0.106673;0.559823;0.765448;0.298846;-0.145995;1.337544;0.358925;0.452462;0.244167;0.417085;0.749467;-0.081753;1.372267;0.355952;-0.382930;0.471171;0.705861;-0.364861;-0.125132;1.361174;0.360031;-0.591408;0.196239;0.342250;-0.703272;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.147610;1.443829;0.376606;0.629472;-0.346080;0.473711;0.509501;-0.167238;1.381970;0.351170;0.626652;-0.350827;0.472139;0.511187;-0.159246;1.413601;0.361732;0.627458;-0.246201;0.480347;0.561203;-0.142362;1.467688;0.385411;0.629472;-0.346080;0.473711;0.509501;11;-0.183726;1.335123;0.344569;0.452462;0.244167;0.417085;0.749467
NA;29299;2;-0.036260;1.542285;0.022687;0.993849;0.081562;-0.032145;-0.067666;-0.103116;1.404262;0.354046;-0.488186;0.297420;0.391994;-0.720803;-0.116613;1.399559;0.392125;0.289065;0.485385;0.729532;0.385520;-0.162139;1.371390;0.357562;0.454441;0.243760;0.415813;0.749109;-0.084770;1.410835;0.370698;-0.238260;0.528567;0.738539;-0.344107;-0.122657;1.397257;0.365300;-0.488186;0.297420;0.391994;-0.720803;-0.104622;1.384634;0.348923;-0.531046;0.293742;0.322046;-0.726631;-0.108518;1.377858;0.396472;0.178510;0.554562;0.745859;0.322938;-0.156366;1.355099;0.357504;0.454441;0.243760;0.415813;0.749109;-0.080245;1.390705;0.363525;-0.329426;0.493132;0.712806;-0.374443;-0.125481;1.379939;0.364340;-0.531046;0.293742;0.322046;-0.726631;-0.146217;1.356482;0.370613;0.454441;0.243760;0.415813;0.749109;-0.104362;1.352841;0.341472;-0.606720;0.188595;0.435051;-0.638008;-0.098649;1.338902;0.377012;0.022833;0.533254;0.775475;0.337281;-0.141103;1.330497;0.355911;0.338718;0.435511;0.301998;0.777430;-0.085847;1.355063;0.352017;-0.392401;0.457835;0.732465;-0.316074;-0.122965;1.345688;0.353265;-0.606720;0.188595;0.435051;-0.638008;2023/05/02 13:09:44.2748;-0.106630;1.367646;0.344047;-0.592135;0.197923;0.342945;-0.701849;-0.102482;1.358044;0.389253;0.108239;0.560748;0.764299;0.299489;-0.146223;1.337389;0.359232;0.454441;0.243760;0.415813;0.749109;-0.081863;1.371880;0.356465;-0.382585;0.472910;0.705608;-0.363459;-0.125298;1.360938;0.360410;-0.592135;0.197923;0.342945;-0.701849;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.147542;1.443692;0.376915;0.631045;-0.346159;0.473274;0.507905;-0.167284;1.381893;0.351423;0.628239;-0.350866;0.471793;0.509529;-0.159217;1.413497;0.362005;0.629080;-0.246453;0.479690;0.559837;-0.142245;1.467535;0.385735;0.631045;-0.346159;0.473274;0.507905;22;-0.183915;1.335107;0.344753;0.454441;0.243760;0.415813;0.749109
NA;29300;3;-0.036324;1.542446;0.022710;0.993948;0.080642;-0.032345;-0.067219;-0.102634;1.404239;0.353792;-0.490015;0.295223;0.390590;-0.721227;-0.115896;1.399521;0.391950;0.286815;0.487209;0.729952;0.384102;-0.161658;1.371448;0.357618;0.453610;0.246391;0.416528;0.748354;-0.084175;1.410773;0.370333;-0.241049;0.527870;0.737571;-0.345309;-0.122114;1.397250;0.365162;-0.490015;0.295223;0.390590;-0.721227;-0.104176;1.384627;0.348666;-0.532575;0.291627;0.320808;-0.726912;-0.107805;1.377805;0.396228;0.176267;0.556075;0.745837;0.321619;-0.155905;1.355150;0.357507;0.453610;0.246391;0.416528;0.748354;-0.079706;1.390651;0.363132;-0.332008;0.492325;0.711719;-0.375290;-0.124956;1.379941;0.364193;-0.532575;0.291627;0.320808;-0.726912;-0.145677;1.356506;0.370559;0.453610;0.246391;0.416528;0.748354;-0.104021;1.352833;0.341165;-0.608401;0.186950;0.433714;-0.637801;-0.098096;1.338858;0.376670;0.020275;0.534756;0.775162;0.335781;-0.140679;1.330530;0.355800;0.338122;0.438086;0.302248;0.776145;-0.085442;1.355023;0.351602;-0.394954;0.457164;0.731176;-0.316850;-0.122574;1.345694;0.353045;-0.608401;0.186950;0.433714;-0.637801;2023/05/02 13:09:44.2860;-0.106251;1.367640;0.343772;-0.593612;0.195943;0.341622;-0.701802;-0.101835;1.357991;0.388953;0.105775;0.562154;0.764197;0.297989;-0.145771;1.337425;0.359158;0.453610;0.246391;0.416528;0.748354;-0.081406;1.371832;0.356048;-0.385089;0.472085;0.704379;-0.364271;-0.124840;1.360938;0.360227;-0.593612;0.195943;0.341622;-0.701802;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.146888;1.443730;0.376939;0.629949;-0.344387;0.474992;0.508866;-0.166829;1.381963;0.351521;0.627203;-0.348968;0.473615;0.510418;-0.158672;1.413554;0.362077;0.627990;-0.244449;0.481411;0.560462;-0.141527;1.467565;0.385744;0.629949;-0.344387;0.474992;0.508866;33;-0.183548;1.335207;0.344890;0.453610;0.246391;0.416528;0.748354
NA;29301;4;-0.036398;1.542603;0.022781;0.994044;0.079974;-0.032851;-0.066344;-0.102186;1.404201;0.353543;-0.491698;0.293214;0.389329;-0.721583;-0.115228;1.399470;0.391780;0.284688;0.488928;0.730355;0.382733;-0.161209;1.371487;0.357664;0.452834;0.248848;0.417192;0.747641;-0.083622;1.410698;0.369982;-0.243632;0.527229;0.736668;-0.346401;-0.121610;1.397226;0.365017;-0.491698;0.293214;0.389329;-0.721583;-0.103762;1.384606;0.348418;-0.534012;0.289672;0.319677;-0.727137;-0.107140;1.377740;0.395993;0.174152;0.557510;0.745804;0.320361;-0.155475;1.355183;0.357504;0.452834;0.248848;0.417192;0.747641;-0.079206;1.390584;0.362757;-0.334431;0.491583;0.710691;-0.376061;-0.124468;1.379928;0.364046;-0.534012;0.289672;0.319677;-0.727137;-0.145172;1.356513;0.370502;0.452834;0.248848;0.417192;0.747641;-0.103713;1.352809;0.340871;-0.610010;0.185412;0.432428;-0.637587;-0.097582;1.338802;0.376345;0.017805;0.536208;0.774869;0.334279;-0.140284;1.330546;0.355691;0.337567;0.440488;0.302477;0.774937;-0.085072;1.354969;0.351205;-0.397390;0.456541;0.729919;-0.317600;-0.122218;1.345685;0.352834;-0.610010;0.185412;0.432428;-0.637587;2023/05/02 13:09:44.2973;-0.105903;1.367617;0.343505;-0.594974;0.194127;0.340414;-0.701741;-0.101233;1.357927;0.388667;0.103434;0.563464;0.764122;0.296527;-0.145350;1.337445;0.359082;0.452834;0.248848;0.417192;0.747641;-0.080987;1.371771;0.355650;-0.387413;0.471314;0.703227;-0.365029;-0.124419;1.360921;0.360044;-0.594974;0.194127;0.340414;-0.701741;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.146280;1.443753;0.376949;0.628855;-0.342803;0.476590;0.509795;-0.166405;1.382014;0.351609;0.626180;-0.347233;0.475328;0.511265;-0.158167;1.413593;0.362136;0.626934;-0.242578;0.483071;0.561028;-0.140865;1.467582;0.385737;0.628855;-0.342803;0.476590;0.509795;44;-0.183204;1.335286;0.345012;0.452834;0.248848;0.417192;0.747641
NA;29302;5;-0.036473;1.542736;0.022883;0.994115;0.079504;-0.033425;-0.065552;-0.102534;1.404669;0.354205;-0.490225;0.294351;0.390171;-0.721667;-0.115714;1.399942;0.392385;0.285972;0.487394;0.730356;0.383728;-0.161492;1.371842;0.358103;0.453013;0.246785;0.416853;0.748405;-0.084041;1.411213;0.370706;-0.241763;0.527286;0.737449;-0.345961;-0.121986;1.397669;0.365616;-0.490225;0.294351;0.390171;-0.721667;-0.104062;1.385057;0.349091;-0.532519;0.290847;0.320523;-0.727390;-0.107601;1.378232;0.396647;0.175488;0.556023;0.746215;0.321256;-0.155729;1.355548;0.357985;0.453013;0.246785;0.416853;0.748405;-0.079568;1.391104;0.363505;-0.332562;0.491619;0.711586;-0.375979;-0.124811;1.380350;0.364652;-0.532519;0.290847;0.320523;-0.727390;-0.145490;1.356909;0.371025;0.453013;0.246785;0.416853;0.748405;-0.103934;1.353250;0.341540;-0.608286;0.186700;0.433734;-0.637971;-0.097888;1.339297;0.377068;0.018957;0.534705;0.775725;0.334637;-0.140493;1.330940;0.356254;0.337571;0.438531;0.302566;0.776009;-0.085340;1.355462;0.351947;-0.395342;0.456560;0.731060;-0.317504;-0.122480;1.346099;0.353424;-0.608286;0.186700;0.433734;-0.637971;2023/05/02 13:09:44.3080;-0.106152;1.368062;0.344159;-0.593429;0.195656;0.341764;-0.701968;-0.101625;1.358424;0.389360;0.104739;0.562065;0.764701;0.297230;-0.145586;1.337831;0.359620;0.453013;0.246785;0.416853;0.748405;-0.081294;1.372278;0.356400;-0.385424;0.471487;0.704323;-0.364798;-0.124734;1.361341;0.360615;-0.593429;0.195656;0.341764;-0.701968;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.146694;1.444147;0.377341;0.629454;-0.344346;0.475675;0.508870;-0.166670;1.382356;0.352011;0.626700;-0.348942;0.474271;0.510445;-0.158501;1.413957;0.362526;0.627549;-0.244349;0.482133;0.560379;-0.141322;1.467990;0.386116;0.629454;-0.344346;0.475675;0.508870;55;-0.183380;1.335586;0.345403;0.453013;0.246785;0.416853;0.748405
NA;29303;6;-0.036556;1.542825;0.023014;0.994139;0.079214;-0.034116;-0.065189;-0.101832;1.405023;0.353200;-0.490104;0.292009;0.388013;-0.723861;-0.114743;1.400358;0.391481;0.283598;0.487254;0.732515;0.381546;-0.160673;1.372038;0.357585;0.450853;0.248137;0.419716;0.747662;-0.083249;1.411663;0.369560;-0.243045;0.525375;0.736945;-0.349030;-0.121188;1.397997;0.364759;-0.490104;0.292009;0.388013;-0.723861;-0.103319;1.385404;0.348150;-0.532191;0.288832;0.318479;-0.729328;-0.106539;1.378682;0.395744;0.173359;0.555843;0.747881;0.318841;-0.154864;1.355760;0.357469;0.450853;0.248137;0.419716;0.747662;-0.078750;1.391549;0.362395;-0.333725;0.489885;0.710738;-0.378803;-0.123961;1.380677;0.363846;-0.532191;0.288832;0.318479;-0.729328;-0.144540;1.357185;0.370435;0.450853;0.248137;0.419716;0.747662;-0.103221;1.353551;0.340660;-0.608569;0.184931;0.431204;-0.639928;-0.096848;1.339724;0.376201;0.016100;0.534799;0.777191;0.331218;-0.139569;1.331191;0.355699;0.336012;0.440288;0.305347;0.774600;-0.084559;1.355847;0.350926;-0.396852;0.454916;0.729836;-0.320779;-0.121672;1.346384;0.352680;-0.608569;0.184931;0.431204;-0.639928;2023/05/02 13:09:44.3192;-0.105427;1.368379;0.343265;-0.593306;0.193753;0.339336;-0.703776;-0.100556;1.358872;0.388468;0.102364;0.561883;0.766267;0.294353;-0.144658;1.338076;0.359081;0.450853;0.248137;0.419716;0.747662;-0.080499;1.372695;0.355328;-0.386665;0.469785;0.703209;-0.367817;-0.123888;1.361648;0.359852;-0.593306;0.193753;0.339336;-0.703776;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.145976;1.444458;0.376498;0.626346;-0.344648;0.477836;0.510472;-0.165924;1.382521;0.351501;0.623732;-0.348894;0.476741;0.511810;-0.157777;1.414181;0.361857;0.624572;-0.244304;0.484691;0.561515;-0.140642;1.468351;0.385162;0.626346;-0.344648;0.477836;0.510472;66;-0.182542;1.335687;0.345127;0.450853;0.248137;0.419716;0.747662
NA;29304;7;-0.036648;1.542854;0.023147;0.994132;0.079081;-0.034774;-0.065100;-0.101167;1.405342;0.352248;-0.489950;0.289838;0.386044;-0.725888;-0.113825;1.400736;0.390624;0.281354;0.487106;0.734543;0.379493;-0.159903;1.372212;0.357096;0.448817;0.249434;0.422399;0.746944;-0.082502;1.412073;0.368477;-0.244204;0.523577;0.736496;-0.351860;-0.120432;1.398291;0.363942;-0.489950;0.289838;0.386044;-0.725888;-0.102604;1.385724;0.347256;-0.531912;0.287055;0.316731;-0.730993;-0.105536;1.379092;0.394887;0.171406;0.555716;0.749348;0.316666;-0.154050;1.355949;0.356980;0.448817;0.249434;0.422399;0.746944;-0.077971;1.391954;0.361352;-0.334781;0.488345;0.709986;-0.381262;-0.123153;1.380979;0.363070;-0.531912;0.287055;0.316731;-0.730993;-0.143643;1.357433;0.369876;0.448817;0.249434;0.422399;0.746944;-0.102559;1.353819;0.339825;-0.608894;0.183264;0.428786;-0.641720;-0.095869;1.340111;0.375377;0.013295;0.534958;0.778552;0.327872;-0.138698;1.331416;0.355170;0.334543;0.441961;0.307948;0.773253;-0.083832;1.356192;0.349954;-0.398364;0.453363;0.728601;-0.323897;-0.120922;1.346639;0.351974;-0.608894;0.183264;0.428786;-0.641720;2023/05/02 13:09:44.3299;-0.104741;1.368665;0.342419;-0.593227;0.191947;0.337050;-0.705433;-0.099549;1.359280;0.387621;0.100121;0.561746;0.767692;0.291660;-0.143783;1.338296;0.358569;0.448817;0.249434;0.422399;0.746944;-0.079749;1.373072;0.354314;-0.387863;0.468198;0.702140;-0.370611;-0.123089;1.361927;0.359128;-0.593227;0.191947;0.337050;-0.705433;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.145334;1.444747;0.375706;0.623204;-0.345161;0.479675;0.512243;-0.165226;1.382665;0.351025;0.620804;-0.348892;0.479044;0.513219;-0.157110;1.414381;0.361229;0.621590;-0.244379;0.487027;0.562770;-0.140060;1.468690;0.384266;0.623204;-0.345161;0.479675;0.512243;77;-0.181749;1.335773;0.344864;0.448817;0.249434;0.422399;0.746944
NA;29305;8;-0.036740;1.542822;0.023266;0.994078;0.079410;-0.035451;-0.065161;-0.102094;1.405366;0.353423;-0.490188;0.289824;0.388574;-0.724381;-0.114874;1.400573;0.391729;0.281388;0.487324;0.733044;0.382076;-0.160837;1.372251;0.357879;0.449117;0.249356;0.419531;0.748405;-0.083475;1.412009;0.369740;-0.244459;0.523628;0.737630;-0.349221;-0.121398;1.398263;0.365021;-0.490188;0.289824;0.388574;-0.724381;-0.103533;1.385774;0.348328;-0.532346;0.286821;0.319262;-0.729666;-0.106611;1.378902;0.395907;0.171214;0.555842;0.748139;0.319396;-0.154993;1.355986;0.357700;0.449117;0.249356;0.419531;0.748405;-0.078936;1.391922;0.362524;-0.335100;0.488192;0.711299;-0.378722;-0.124129;1.380959;0.364059;-0.532346;0.286821;0.319262;-0.729666;-0.144636;1.357395;0.370641;0.449117;0.249356;0.419531;0.748405;-0.103448;1.353917;0.340715;-0.608627;0.183156;0.431806;-0.639977;-0.096891;1.340020;0.376227;0.013336;0.534528;0.777602;0.330813;-0.139649;1.331455;0.355817;0.334130;0.441502;0.305172;0.774793;-0.084760;1.356228;0.350929;-0.398198;0.453094;0.730140;-0.320997;-0.121868;1.346682;0.352743;-0.608627;0.183156;0.431806;-0.639977;2023/05/02 13:09:44.3417;-0.105655;1.368744;0.343393;-0.593371;0.191601;0.339733;-0.704118;-0.100606;1.359126;0.388559;0.099941;0.561740;0.766643;0.294479;-0.144744;1.338319;0.359233;0.449117;0.249356;0.419531;0.748405;-0.080696;1.373079;0.355384;-0.388108;0.467918;0.703541;-0.368043;-0.124058;1.361930;0.360010;-0.593371;0.191601;0.339733;-0.704118;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.146278;1.444676;0.376917;0.625254;-0.344215;0.477394;0.512512;-0.166129;1.382739;0.351841;0.622823;-0.348041;0.476700;0.513533;-0.158024;1.414395;0.362239;0.623369;-0.243628;0.484497;0.563311;-0.141009;1.468568;0.385621;0.625254;-0.344215;0.477394;0.512512;89;-0.182660;1.335888;0.345375;0.449117;0.249356;0.419531;0.748405
NA;29306;9;-0.036836;1.542733;0.023383;0.993999;0.079963;-0.035910;-0.065434;-0.102951;1.405380;0.354492;-0.490417;0.289708;0.390827;-0.723059;-0.115831;1.400417;0.392735;0.281315;0.487535;0.731729;0.384375;-0.161693;1.372282;0.358596;0.449340;0.249338;0.416918;0.749735;-0.084370;1.411947;0.370884;-0.244776;0.523593;0.738640;-0.346909;-0.122287;1.398229;0.366007;-0.490417;0.289708;0.390827;-0.723059;-0.104396;1.385813;0.349303;-0.532777;0.286459;0.321465;-0.728526;-0.107591;1.378723;0.396834;0.170908;0.555986;0.747071;0.321799;-0.155856;1.356015;0.358358;0.449340;0.249338;0.416918;0.749735;-0.079829;1.391888;0.363581;-0.335506;0.487961;0.712441;-0.376508;-0.125028;1.380934;0.364967;-0.532777;0.286459;0.321465;-0.728526;-0.145543;1.357357;0.371341;0.449340;0.249338;0.416918;0.749735;-0.104260;1.354006;0.341523;-0.608384;0.183006;0.434580;-0.638372;-0.097824;1.339934;0.376995;0.013349;0.534123;0.776712;0.333547;-0.140520;1.331487;0.356405;0.333704;0.441135;0.302640;0.776177;-0.085607;1.356260;0.351814;-0.398071;0.452810;0.731556;-0.318323;-0.122731;1.346720;0.353442;-0.608384;0.183006;0.434580;-0.638372;2023/05/02 13:09:44.3524;-0.106501;1.368812;0.344282;-0.593544;0.191136;0.342066;-0.702968;-0.101571;1.358981;0.389408;0.099677;0.561758;0.765689;0.297008;-0.145623;1.338337;0.359838;0.449340;0.249338;0.416918;0.749735;-0.081568;1.373081;0.356352;-0.388441;0.467579;0.704762;-0.365779;-0.124947;1.361928;0.360823;-0.593544;0.191136;0.342066;-0.702968;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.147140;1.444601;0.378034;0.627139;-0.343226;0.475349;0.512773;-0.166956;1.382803;0.352590;0.624660;-0.347188;0.474554;0.513867;-0.158861;1.414402;0.363170;0.624985;-0.242853;0.482189;0.563836;-0.141872;1.468445;0.386870;0.627139;-0.343226;0.475349;0.512773;99;-0.183495;1.335991;0.345847;0.449340;0.249338;0.416918;0.749735
NA;29307;10;-0.036891;1.542566;0.023484;0.993916;0.080649;-0.036312;-0.065636;-0.103748;1.405388;0.355472;-0.490639;0.289512;0.392848;-0.721891;-0.116711;1.400269;0.393658;0.281157;0.487741;0.730566;0.386437;-0.162481;1.372307;0.359259;0.449500;0.249371;0.414524;0.750956;-0.085199;1.411885;0.371927;-0.245141;0.523491;0.739546;-0.344869;-0.123111;1.398192;0.366915;-0.490639;0.289512;0.392848;-0.721891;-0.105203;1.385844;0.350197;-0.533203;0.285997;0.323395;-0.727541;-0.108491;1.378553;0.397682;0.170513;0.556143;0.746123;0.323930;-0.156650;1.356039;0.358965;0.449500;0.249371;0.414524;0.750956;-0.080657;1.391852;0.364540;-0.335981;0.487668;0.713441;-0.374564;-0.125862;1.380905;0.365806;-0.533203;0.285997;0.323395;-0.727541;-0.146378;1.357317;0.371983;0.449500;0.249371;0.414524;0.750956;-0.105006;1.354087;0.342261;-0.608164;0.182822;0.437141;-0.636884;-0.098681;1.339852;0.377693;0.013334;0.533739;0.775877;0.336095;-0.141321;1.331514;0.356944;0.333269;0.440845;0.300315;0.777431;-0.086386;1.356289;0.352624;-0.397978;0.452513;0.732862;-0.315846;-0.123523;1.346754;0.354079;-0.608164;0.182822;0.437141;-0.636884;2023/05/02 13:09:44.3636;-0.107286;1.368872;0.345099;-0.593740;0.190581;0.344112;-0.701954;-0.102457;1.358843;0.390183;0.099347;0.561793;0.764815;0.299293;-0.146431;1.338350;0.360394;0.449500;0.249371;0.414524;0.750956;-0.082375;1.373081;0.357233;-0.388842;0.467195;0.705836;-0.363768;-0.125766;1.361922;0.361574;-0.593740;0.190581;0.344112;-0.701954;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.147932;1.444524;0.379068;0.628881;-0.342212;0.473503;0.513026;-0.167719;1.382858;0.353283;0.626340;-0.346338;0.472581;0.514214;-0.159633;1.414402;0.364031;0.626460;-0.242063;0.480072;0.564345;-0.142661;1.468320;0.388028;0.628881;-0.342212;0.473503;0.513026;111;-0.184265;1.336082;0.346285;0.449500;0.249371;0.414524;0.750956
